,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,1.2811093256459571e-05,5.022684945288347e-06,9.67559935816098e-06,6.923674391146051e-06,8.47065712150652e-06,4.6487266445183195e-06,1.1624014405242633e-05,6.598274921998382e-06,1.1482677109597716e-05,8.698026249476243e-06,1.0779199328680988e-05,6.371436029439792e-06,8.659886589157395e-06,4.2211868276353925e-06,7.1784456849854905e-06,7.669184014957864e-06
78,5.6976018640853e-06,1.0915062375715934e-05,1.195311142510036e-05,6.660250619461294e-06,5.8790842558664735e-06,6.0496226979012135e-06,6.613198820559774e-06,8.734626135264989e-06,6.80254697726923e-06,6.523338015540503e-06,6.1824034673918504e-06,6.650964678556193e-06,1.0322517482563853e-05,7.984359399415553e-06,7.819273378117941e-06,5.795809101982741e-06
79,7.083585842337925e-06,8.235758286900818e-06,8.796258953225333e-06,7.155207640607841e-06,8.180001714208629e-06,9.991590559366159e-06,5.387801593315089e-06,8.014523700694554e-06,6.549825229740236e-06,7.879592885728925e-06,5.567762400460197e-06,7.144762093957979e-06,6.378147645591525e-06,9.881224286800716e-06,6.944889264559606e-06,6.773022050765576e-06
80,6.46546595817199e-06,6.775082965759793e-06,6.200636562425643e-06,6.142680831544567e-06,5.581872756010853e-06,9.45137617236469e-06,7.932846529001836e-06,7.94171864981763e-06,7.142574759200215e-06,6.210620995261706e-06,6.1346195252554026e-06,1.0211037078988738e-05,1.030098064802587e-05,6.954173841222655e-06,7.084808203217108e-06,7.441124125762144e-06
81,7.015094524831511e-06,5.958383098914055e-06,7.910500244179275e-06,6.701843631162774e-06,7.679547707084566e-06,7.637710950803012e-06,8.248207450378686e-06,6.9065608840901405e-06,7.527738944190787e-06,9.033788956003264e-06,7.207132512121461e-06,6.067481535865227e-06,5.704789600713411e-06,6.352076070470503e-06,9.478192623646464e-06,9.17126362764975e-06
82,8.496935151924845e-06,7.4919862527167425e-06,8.875103048922028e-06,5.811483788420446e-06,7.5888628998654895e-06,1.0258297152176965e-05,5.154475275048753e-06,7.3444939516775776e-06,9.854338713921607e-06,5.491776846611174e-06,7.263852239702828e-06,7.3682695074239746e-06,6.89604439685354e-06,7.145689323806437e-06,8.529124897904694e-06,5.829841029481031e-06
83,9.92338937066961e-06,8.867776159604546e-06,6.617267899855506e-06,8.81775122252293e-06,6.4729129007901065e-06,8.488487765134778e-06,6.526529887196375e-06,7.794383236614522e-06,4.754408564622281e-06,5.501453415490687e-06,7.806420398992486e-06,8.656922545924317e-06,5.321498974808492e-06,6.328566996671725e-06,9.487959687248804e-06,8.249293387052603e-06
84,9.378156391903758e-06,5.691497790394351e-06,6.039851541572716e-06,1.2114798664697446e-05,8.324553164129611e-06,7.980865120771341e-06,5.8175946833216585e-06,1.0843070413102396e-05,1.1092130080214702e-05,3.3577641715965e-06,5.512193638423923e-06,6.154630682431161e-06,6.935946657904424e-06,1.1028863809769973e-05,5.849968601978617e-06,1.0285804819432087e-05
85,9.614624104870018e-06,8.316911589645315e-06,5.069319286121754e-06,8.015899766178336e-06,7.207503585959785e-06,1.24333419080358e-05,9.796674021345098e-06,8.020372661121655e-06,9.946156751539093e-06,6.813271738792537e-06,8.968764632300008e-06,5.399694146035472e-06,9.73964597505983e-06,5.313228029990569e-06,6.3432685237785336e-06,6.069431947253179e-06
86,8.58559815242188e-06,8.151414476742502e-06,8.303684808197431e-06,5.319763658917509e-06,4.959928901371313e-06,1.0593318620522041e-05,1.2391603377182037e-05,5.708016942662653e-06,9.903629688778892e-06,5.0041148824675474e-06,1.1058616109949071e-05,7.882952559157275e-06,7.007205113040982e-06,4.375822300062282e-06,4.33742388850078e-06,1.3949276763014495e-05
87,8.656228601466864e-06,8.56879705679603e-06,5.9690237321774475e-06,7.393101896013832e-06,8.067011549428571e-06,8.731152774998918e-06,6.40218877379084e-06,8.738441465538926e-06,7.0448882070195395e-06,7.423673196171876e-06,7.008195098023862e-06,6.254485469980864e-06,6.3430566115130205e-06,7.304336577362847e-06,6.276749900280265e-06,6.770793788746232e-06
88,6.9938728302076925e-06,8.22607944428455e-06,7.211003321572207e-06,7.338081104535377e-06,6.4346299950557295e-06,7.804500455677044e-06,6.71500993121299e-06,7.941877811390441e-06,6.164711066958262e-06,7.630955224158242e-06,7.37467462386121e-06,7.13559029463795e-06,8.120758138829842e-06,6.421193120331736e-06,8.123981388052925e-06,7.777692189847585e-06
89,6.650171599176247e-06,6.069113624107558e-06,7.151592399168294e-06,7.083201126079075e-06,8.74486067914404e-06,5.582367521128617e-06,6.565233888977673e-06,1.1731236554624047e-05,7.711802936682943e-06,6.208980266819708e-06,8.237588190240785e-06,7.643569915671833e-06,6.104005024099024e-06,1.0373003533459269e-05,6.9946058829373214e-06,6.5351873672625516e-06
90,6.88585123498342e-06,5.493867320183199e-06,8.583280759921763e-06,8.014852937776595e-06,8.17405179986963e-06,9.216902071784716e-06,7.724816896370612e-06,9.582577149558347e-06,7.069885214150418e-06,6.173660040076356e-06,7.315504717553267e-06,7.707399163336959e-06,6.9634920691896696e-06,4.5210931602923665e-06,8.436546522716526e-06,7.386344350379659e-06
91,6.664303782599745e-06,6.78438709655893e-06,6.505358669528505e-06,6.600899723707698e-06,7.759496838843916e-06,6.8038766585232224e-06,7.090121016517514e-06,5.9730609791586176e-06,7.083713626343524e-06,7.769484909658786e-06,8.411297130805906e-06,7.2901057137642056e-06,9.176128514809534e-06,6.959800430195173e-06,7.041577191557735e-06,7.540514161519241e-06
92,1.2188350410724524e-05,4.4714433897752315e-06,5.600877102551749e-06,1.4786637621000409e-05,5.758789939136477e-06,8.64289904711768e-06,1.0797945833473932e-05,5.827545010106405e-06,5.45646571481484e-06,7.692550752835814e-06,9.177319043374155e-06,6.844689323770581e-06,5.373321528168162e-06,5.763899935118388e-06,7.439009550580522e-06,1.033424814522732e-05
93,6.725482307956554e-06,8.507144229952246e-06,7.90189005783759e-06,8.635121048428118e-06,6.451847639254993e-06,7.462699613824952e-06,7.357723006862216e-06,4.163288394920528e-06,7.964608812471852e-06,8.217093636631034e-06,6.633209068240831e-06,7.566568001493579e-06,6.517667316074949e-06,8.829633770801593e-06,7.596928753628163e-06,6.728689641022356e-06
94,6.9380507738969754e-06,7.497010756196687e-06,1.080783567886101e-05,6.415806637960486e-06,9.090049388760235e-06,8.067196176853031e-06,6.664437478320906e-06,6.222382580745034e-06,5.9996482377755456e-06,7.637675480509643e-06,7.347934115387034e-06,7.608870873809792e-06,7.891023415140808e-06,6.441051937144948e-06,6.981258138694102e-06,5.683665676770033e-06
95,6.762804787285859e-06,7.2933185037982184e-06,8.017987056518905e-06,8.160304787452333e-06,7.038676812953781e-06,6.232960458874004e-06,8.34090678836219e-06,6.289512839430245e-06,6.673608822893584e-06,7.609596195834456e-06,8.26158338895766e-06,7.107573765097186e-06,6.89217131366604e-06,7.073115739331115e-06,6.9597072069882415e-06,6.666395620413823e-06
96,6.356894118653145e-06,6.9529341999441385e-06,6.806615601817612e-06,6.169204425532371e-06,1.027856797009008e-05,8.963018444774207e-06,6.866997864563018e-06,6.95180642651394e-06,6.046795988368103e-06,6.496623427665327e-06,1.0737308912212029e-05,8.931618140195496e-06,8.358895684068557e-06,5.992688784317579e-06,6.103911346144741e-06,5.9873364079976454e-06
97,6.65898642182583e-06,7.39443476049928e-06,7.337794158956967e-06,7.972930688993074e-06,8.115161108435132e-06,7.597016065119533e-06,7.385576282104012e-06,7.743875357846264e-06,7.782945431245025e-06,6.851931630080799e-06,5.389605576056056e-06,7.362895757978549e-06,7.0078594944789074e-06,6.57157306704903e-06,7.5185052992310375e-06,7.312763045774773e-06
98,6.6951679400517605e-06,6.096854576753685e-06,6.180882337503135e-06,6.144748567749048e-06,5.671233338944148e-06,7.643949174962472e-06,7.040744549158262e-06,7.334939255088102e-06,7.158068001444917e-06,9.149816833087243e-06,7.354454282904044e-06,6.0535239754244685e-06,7.619421467097709e-06,7.726562216703314e-06,1.020786294247955e-05,1.1429547157604247e-05
99,8.484837962896563e-06,6.666808985755779e-06,5.826728738611564e-06,6.947564543224871e-06,7.401885341096204e-06,1.0151286005566362e-05,7.189126790763112e-06,6.938851129234536e-06,7.065760655677877e-06,7.190436008386314e-06,4.4747239371645264e-06,7.301126061065588e-06,9.34117633732967e-06,5.909409992455039e-06,6.949745511519723e-06,9.107307050726376e-06
100,6.631570613535587e-06,8.375157449336257e-06,5.993008926452603e-06,8.021022949833423e-06,7.206102054624353e-06,8.874307241057977e-06,7.625361376994988e-06,8.136021278914995e-06,5.7582628869568e-06,5.4407423704105895e-06,7.7966296885279e-06,9.435210813535377e-06,7.49570926927845e-06,7.3501419137755875e-06,6.696623586321948e-06,6.641842901444761e-06
101,1.0375931196904276e-05,6.147796284494689e-06,5.883206540602259e-06,7.594488579343306e-06,5.892460649192799e-06,1.0250942978018429e-05,9.35978732741205e-06,6.615034180867951e-06,7.740989531157538e-06,8.330048331117723e-06,1.243893893843051e-05,5.929337930865586e-06,5.5185578275995795e-06,6.3338561631098855e-06,6.3988986767071765e-06,6.665607088507386e-06
102,9.712143764772918e-06,7.6003857429896016e-06,6.0396496337489225e-06,6.931529242137913e-06,6.295579623838421e-06,1.1344410268065985e-05,6.433642283809604e-06,9.607483661966398e-06,7.501023446820909e-06,7.853305760363583e-06,6.977737029956188e-06,6.927293725311756e-06,7.571397418359993e-06,6.063386081223143e-06,7.433633982145693e-06,6.740076514688553e-06
103,6.854336788819637e-06,7.1888794082042295e-06,5.743274414271582e-06,8.915218131733127e-06,5.679866717400728e-06,7.885998456913512e-06,6.557118922501104e-06,6.993092483753571e-06,6.149338332761545e-06,5.281441190163605e-06,8.71000338520389e-06,6.724661488988204e-06,9.629581654735375e-06,7.576533334940905e-06,9.474551006860565e-06,7.79058609623462e-06
104,7.876159543229733e-06,6.889687483635498e-06,6.487040081992745e-06,6.901082997501362e-06,5.6110243349394295e-06,8.324283044203185e-06,4.690426521847257e-06,6.686585948045831e-06,8.716294360056054e-06,6.856861091364408e-06,7.935230314615183e-06,6.6442003117117565e-06,8.236401299654972e-06,7.198065304692136e-06,1.0743730854301248e-05,7.021988949418301e-06
105,6.642660537181655e-06,9.93043249764014e-06,7.953140084282495e-06,6.03677563049132e-06,8.171253284672275e-06,7.0195519583649e-06,7.656533853150904e-06,7.935691428428981e-06,7.170789558585966e-06,6.0699180721712764e-06,6.881800345581723e-06,6.163077159726527e-06,7.0632208917231765e-06,1.002922363113612e-05,7.229187758639455e-06,5.830429927300429e-06
106,6.458668394770939e-06,5.772993517894065e-06,8.366942893189844e-06,6.150634817458922e-06,7.4752356340468396e-06,9.542378393234685e-06,7.5540083344094455e-06,6.630559255427215e-06,6.555204890901223e-06,5.24262577528134e-06,9.033651622303296e-06,8.09264020062983e-06,5.965979198663263e-06,8.01291116658831e-06,6.9515085669991095e-06,8.495047950418666e-06
107,7.13542613084428e-06,6.705385203531478e-06,9.416756256541703e-06,7.194510544650257e-06,6.4724004005256575e-06,8.913254532672e-06,6.259450401557842e-06,6.105175089032855e-06,7.2670673034735955e-06,7.864247891120613e-06,7.189195457613096e-06,6.412245966203045e-06,6.7179626057622954e-06,7.393390660581645e-06,6.912036951689515e-06,7.55843257138622e-06
108,7.287707830982981e-06,5.895523372601019e-06,6.55973326502135e-06,6.440431661758339e-06,7.912635737739038e-06,7.741557055851445e-06,7.5288871812517755e-06,7.72172279539518e-06,5.515558768820483e-06,6.724244485667441e-06,6.9010175138828345e-06,7.755435035505798e-06,7.857861419324763e-06,8.490900654578581e-06,8.498628631059546e-06,6.78708511259174e-06
109,7.2634506977919955e-06,5.96773224970093e-06,5.899353709537536e-06,7.282656497409334e-06,6.915583526279079e-06,6.9064885792613495e-06,7.720345820416696e-06,8.199918738682754e-06,6.500608833448496e-06,7.259018275362905e-06,7.80115897214273e-06,1.0541529263718985e-05,7.557604476460256e-06,5.774859801022103e-06,5.9498261180124246e-06,7.94597599451663e-06
110,6.876814040879253e-06,7.87073076935485e-06,6.771103926439537e-06,8.401083505304996e-06,5.307323590386659e-06,8.177732524927706e-06,8.230928870034404e-06,7.197749710030621e-06,5.075458375358721e-06,8.185917977243662e-06,9.926418897521216e-06,1.053210326062981e-05,6.134473096608417e-06,9.78128082351759e-06,4.800035185326124e-06,1.076068110705819e-05
111,7.156129413488088e-06,8.102385436359327e-06,7.366491900029359e-06,5.3392959671327844e-06,6.981505066505633e-06,5.645455985359149e-06,1.0424421816424001e-05,5.186867383599747e-06,1.0398190170235466e-05,5.7737811403058e-06,7.13550798536744e-06,1.0379494597145822e-05,7.5809639383805916e-06,9.275318916479591e-06,5.320408035913715e-06,7.5438506428326946e-06
112,5.5465106925112195e-06,6.471801953011891e-06,7.353226919804001e-06,7.584745617350563e-06,5.363644959288649e-06,6.610474883927964e-06,7.786969035805669e-06,6.722872058162466e-06,5.989192686683964e-06,7.709832061664201e-06,8.991047252493445e-06,6.218604085006518e-06,6.545179076056229e-06,7.932642802188639e-06,1.3710247003473341e-05,6.8714980443473905e-06
113,5.60691569262417e-06,8.595626241003629e-06,7.868036846048199e-06,8.53643268783344e-06,6.8036238189961296e-06,6.089904672990087e-06,1.0231399755866732e-05,6.69524479235406e-06,6.213902906893054e-06,7.76331580709666e-06,8.739758413867094e-06,7.530395123467315e-06,7.205167548818281e-06,7.219728104246315e-06,5.396631422627252e-06,6.926117748662364e-06
114,5.057494036009302e-06,4.858654847339494e-06,8.533966138202231e-06,9.051225788425654e-06,7.22480444892426e-06,7.11608618075843e-06,8.596208317612763e-06,4.628669557860121e-06,8.634998266643379e-06,7.109940270311199e-06,7.873358299548272e-06,4.383432042232016e-06,8.378320671909023e-06,1.0174701856158208e-05,9.461449735681526e-06,7.599154287163401e-06
115,7.995651685632765e-06,6.2890208027965855e-06,8.896330655261409e-06,8.59038937051082e-06,9.021391633723397e-06,5.660675469698617e-06,8.674980563228019e-06,4.534703748504398e-06,9.189325282932259e-06,9.391492312715854e-06,9.80395452643279e-06,4.0463150980940554e-06,6.551792466780171e-06,4.925100711261621e-06,8.364645509573165e-06,7.004699455137597e-06
116,5.6281310207850765e-06,8.770718523010146e-06,7.548427674919367e-06,4.235356300341664e-06,8.414651347266044e-06,8.19416618469404e-06,7.443352387781488e-06,6.799452876293799e-06,8.536237146472558e-06,6.1078599173924886e-06,7.168287083914038e-06,7.135146915970836e-06,6.639917955908459e-06,7.089444807206746e-06,7.693820407439489e-06,8.269726095022634e-06
117,8.335881830134895e-06,7.518569873354863e-06,7.431188805639977e-06,8.217563845391851e-06,8.079608051048126e-06,4.889603587798774e-06,6.257928362174425e-06,7.463326255674474e-06,6.462680175900459e-06,5.424401933851186e-06,7.116540928109316e-06,7.223957254609559e-06,1.0082399057864677e-05,7.558836841781158e-06,6.326195489236852e-06,8.072637683653738e-06
118,7.618476956849918e-06,8.490584150422364e-06,7.153044862207025e-06,5.670060090778861e-06,6.667469733656617e-06,6.948054760869127e-06,7.117572295101127e-06,9.506265087111387e-06,7.945461220515426e-06,5.454795882542385e-06,6.956375727895647e-06,7.831385119061451e-06,6.976872100494802e-06,5.416001840785611e-06,8.043704838200938e-06,7.1266331360675395e-06
119,7.3608957791293506e-06,8.625541340734344e-06,8.887519470590632e-06,7.1671865953248926e-06,1.017667273117695e-05,7.675769666093402e-06,7.644116521987598e-06,7.383850970654748e-06,5.572235295403516e-06,5.448800493468298e-06,6.606359420402441e-06,4.377708592073759e-06,9.025221515912563e-06,6.687408586003585e-06,7.628947059856728e-06,6.282558842940489e-06
120,8.507126949552912e-06,7.133181043172954e-06,6.918413873790996e-06,7.833050403860398e-06,7.873455615481362e-06,5.0546536840556655e-06,7.641892807441764e-06,4.411500867718132e-06,8.8391279859934e-06,7.264206033141818e-06,9.653553206590004e-06,6.677976216451498e-06,7.3929827522078995e-06,7.569289664388634e-06,7.14511634214432e-06,5.3393519010569435e-06
121,6.700814083160367e-06,8.492568667861633e-06,7.4707741077872925e-06,7.083971013344126e-06,5.906458227400435e-06,6.596834282390773e-06,5.846253770869225e-06,8.29708187666256e-06,6.299495453276904e-06,6.6904576669912785e-06,6.254390427784529e-06,8.111253009701613e-06,6.749286967533408e-06,1.018534203467425e-05,7.516125151596498e-06,6.071064944990212e-06
122,6.552667400683276e-06,6.965596639929572e-06,6.435403520299587e-06,7.2274988269782625e-06,9.037520612764638e-06,7.544016170868417e-06,7.62919444241561e-06,6.393774583557388e-06,9.322229743702337e-06,6.844225026725326e-06,4.752037511934759e-06,8.562898983655032e-06,7.093346994224703e-06,9.005394531413913e-06,6.667565230600303e-06,7.728943273832556e-06
123,6.28092311671935e-06,7.4531903919705655e-06,7.032570465526078e-06,6.5068979893112555e-06,7.355414709309116e-06,7.4922581916325726e-06,7.652869498997461e-06,5.91328353038989e-06,7.924945748527534e-06,8.383029125980102e-06,6.860686880827416e-06,6.688460416626185e-06,7.3481232902850024e-06,6.22342713541002e-06,6.170704637042945e-06,8.29856980999466e-06
124,8.082181921054143e-06,6.300060249486705e-06,6.964042768231593e-06,7.2663947321416344e-06,6.48420063953381e-06,6.847339591331547e-06,7.0865116867935285e-06,8.233401786128525e-06,6.252201728784712e-06,6.710406523779966e-06,6.758536983397789e-06,6.8940639721404295e-06,5.727013558498584e-06,9.048722859006375e-06,8.251252438640222e-06,7.130004632927012e-06
125,6.295976163528394e-06,1.1871748029079754e-05,7.483253284590319e-06,6.560396286658943e-06,5.9493377193575725e-06,6.338938419503393e-06,7.384681339317467e-06,7.897791874711402e-06,6.707770808134228e-06,7.1806848609412555e-06,8.51151708047837e-06,6.334158115350874e-06,6.360732641041977e-06,7.0362207225116435e-06,6.917945029272232e-06,6.226454843272222e-06
126,6.697434400848579e-06,5.524307653104188e-06,5.172601504455088e-06,8.092377356661018e-06,6.454014510381967e-06,7.596110208396567e-06,6.163911621115403e-06,8.187798812286928e-06,9.065072845260147e-06,7.424359864671715e-06,6.95497647029697e-06,7.713994818914216e-06,1.4240004929888528e-05,4.603954039339442e-06,6.872021913295612e-06,7.03773730492685e-06
