,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1008,1.4103997969527882e-09,2.4559905220655764e-09,1.524700365962417e-09,2.4943671572685844e-09,1.4239364132251353e-09,2.315340807967914e-09,1.814993599857928e-09,1.5912147155461298e-09,1.5591615776244794e-09,1.3176546520554666e-09,1.186475695469369e-09,1.4099882372775596e-09,1.1150395051728879e-09,2.2609123462302705e-09,1.6681482861713448e-09,1.41045353174718e-09
1009,2.244066932277633e-09,6.617020820165465e-10,1.6867369723172487e-09,1.4776972978580716e-09,1.7950634312313696e-09,3.80701914437509e-09,1.5337803249693138e-09,1.8251302691396631e-09,1.7818722053419833e-09,2.2438526592338803e-09,1.9425892006097456e-09,1.534441684825083e-09,1.4942065362788526e-09,1.6712023986897862e-09,1.4455796559786904e-09,9.625175101390937e-10
1010,1.428942630887775e-09,1.8270633894701405e-09,1.2652874303853423e-09,1.6288375093154173e-09,1.418896444782547e-09,2.322333436666213e-09,1.5125264374304948e-09,1.4265463255114241e-09,1.4910577217364107e-09,1.5789072271843452e-09,1.6483585607574014e-09,1.6307774020063448e-09,1.6344269271328926e-09,1.4582909324545312e-09,2.3639987745127655e-09,1.5484450388569826e-09
1011,1.475689237473432e-09,1.4863811292897822e-09,1.3055315717380722e-09,1.1381229292339867e-09,1.4164062145383127e-09,2.0947183987374274e-09,2.0199499850548364e-09,1.572385777137697e-09,1.92870008852708e-09,1.6414405390463571e-09,2.1659742888147093e-09,1.4624635946702824e-09,1.6560065541071367e-09,1.3496224138265234e-09,1.347572387011553e-09,2.1889661194762766e-09
1012,1.2919765257635163e-09,1.650976355627165e-09,1.5455445812051494e-09,1.8040700044963387e-09,1.491393342156755e-09,1.4312201424004911e-09,1.6794081680870931e-09,1.809656313689345e-09,1.51556134309061e-09,1.724830944738187e-09,1.5396424135616371e-09,1.102509195050061e-09,1.6703769478709773e-09,1.8167356508058674e-09,1.887953571255707e-09,1.821930495360391e-09
1013,1.3807585075298334e-09,1.3384915398262365e-09,1.9347166091421286e-09,1.464696808284316e-09,1.6541030767314169e-09,1.4087382371741342e-09,2.048224923001385e-09,1.463694165870777e-09,1.7279360164934587e-09,1.8906383125738557e-09,1.840139707276478e-09,1.2788965442211975e-09,1.8980490512632286e-09,1.7033643384678498e-09,1.5859576985022272e-09,1.3917870189672499e-09
1014,1.7506134319944522e-09,2.21229501384812e-09,1.1631100527154103e-09,1.2992293907387875e-09,1.32537514296871e-09,1.898551982293384e-09,1.4467906872539515e-09,2.2844588443149405e-09,1.3631294981664155e-09,1.764256074565651e-09,1.8476976615389162e-09,1.197442922595826e-09,1.7563860366109907e-09,1.7937935581358033e-09,1.3574579238451179e-09,2.001751209235181e-09
1015,1.255019421719794e-09,1.8823480552043748e-09,2.3610968735710003e-09,2.03206851345783e-09,1.4937334702480598e-09,1.6742333075470128e-09,1.6368383315423785e-09,1.0972833752731503e-09,2.0090378249904006e-09,1.499717017239277e-09,2.1593824506283e-09,1.4402983250505486e-09,1.6714764017322636e-09,1.82422887906597e-09,1.6163221872034228e-09,9.278907087129085e-10
1016,1.5221637283957534e-09,1.5659419316804701e-09,2.629431117284753e-09,2.0291364144497948e-09,1.4446949192503666e-09,1.7024971432633151e-09,2.0695520852598293e-09,1.4999915753932669e-09,1.2505224633585499e-09,1.4010452797919015e-09,1.6610901543145928e-09,1.3527641229416076e-09,1.251333592300341e-09,1.2788721193146557e-09,1.974362451306888e-09,1.607535105030422e-09
1017,1.7726924372851727e-09,1.0440857067806064e-09,1.7833203802553044e-09,2.722435610280627e-09,1.5442008782784455e-09,1.5563538235952024e-09,1.967321860973925e-09,1.7362480342342224e-09,1.4653925850538485e-09,1.6036825201126703e-09,1.8766626030952693e-09,1.6996969387506056e-09,1.3429436451772858e-09,1.2685399397582842e-09,1.5418025745006503e-09,1.4137503390188044e-09
1018,1.517227454783665e-09,1.6641632516467553e-09,1.2749363786923595e-09,1.6998950025381987e-09,1.5391286023458406e-09,2.3460138276476528e-09,1.791587989075083e-09,1.6668983970902218e-09,1.513461467261834e-09,1.349094946867524e-09,1.5477128467722423e-09,1.4103028744827384e-09,1.3039412882775991e-09,1.7987821232523515e-09,1.6616638065514167e-09,1.5689375354455137e-09
1019,1.346177502803414e-09,1.50772783147346e-09,1.4559563554783495e-09,1.20943388637329e-09,1.8000656520911207e-09,1.5867475111619456e-09,1.4117320645823384e-09,1.2782330749416815e-09,1.6859490470366723e-09,1.184750297866799e-09,1.9669093020979744e-09,1.485125689093536e-09,1.7228087845211348e-09,1.93835503203843e-09,1.97675520396956e-09,2.7372542010795087e-09
1020,1.348909650644714e-09,1.9978987353397315e-09,1.5047543211466063e-09,1.175324171320824e-09,1.3795895537072056e-09,1.833472818013604e-09,1.509963820645055e-09,1.9886905455734905e-09,1.4786615265549585e-09,1.5013827958654247e-09,1.719716147263739e-09,1.721646047947445e-09,1.505707447613247e-09,1.9634796011303024e-09,1.4127501390959196e-09,1.8971584303528743e-09
1021,1.4817472804296017e-09,1.983455177878568e-09,1.570665153494133e-09,1.9070955925570843e-09,1.82092640965692e-09,1.1254021048401341e-09,1.8503426568727832e-09,1.867674459532509e-09,1.8166526061236254e-09,2.0827308766513397e-09,1.5321810487023413e-09,1.218821821247218e-09,1.5998697922015026e-09,1.298934515503447e-09,1.7384218509164384e-09,1.0668779193423461e-09
1022,1.6482893938629672e-09,1.703055696467004e-09,1.320409448446469e-09,1.201742039214082e-09,1.5810528442017358e-09,2.83975976067552e-09,2.0226567087888725e-09,1.4395045155879416e-09,1.9563506370445793e-09,1.0940942596349146e-09,1.7692435294591746e-09,1.6849329709245353e-09,1.4286973826216354e-09,1.8234947996020878e-09,1.5975369915821602e-09,1.5970221811656415e-09
1023,1.5616050674793769e-09,1.3750974803272697e-09,1.231950097491108e-09,1.1787635312288103e-09,2.1185777576704368e-09,1.7179754285834292e-09,1.946862226986923e-09,1.3411338706248443e-09,1.634785418147544e-09,1.4037226936380875e-09,2.3504433954713022e-09,1.2493137635516405e-09,1.9528647587918613e-09,1.4323536801086334e-09,1.7768424509512215e-09,1.6374224198756338e-09
1024,2.3663806469897963e-09,1.7854920875137736e-09,1.4788307245439114e-09,1.0643718129088597e-09,1.752186840064951e-09,1.3808849619323382e-09,1.895758661163427e-09,1.904300495070288e-09,1.7150417752631597e-09,1.6376784373051123e-09,2.0383024157411e-09,9.298873893115456e-10,1.2407767036037853e-09,1.8945729429731273e-09,1.2912891866889709e-09,1.6874351915774355e-09
1025,1.690992235126032e-09,1.5150470877856037e-09,1.6483459042149207e-09,1.3454047875782749e-09,1.9983101839926576e-09,1.5732376512644919e-09,1.502938551389832e-09,1.5270579245552085e-09,1.5259921104515684e-09,1.686280226564918e-09,1.7610588542993355e-09,1.6343240094585099e-09,1.725439680022589e-09,1.1488447970720017e-09,1.4972476591879058e-09,1.709304142671897e-09
1026,1.607240784906594e-09,2.3873436560961636e-09,1.2823968553732357e-09,1.8197354734184046e-09,1.352789880115779e-09,1.990356324199638e-09,1.4220230548644963e-09,1.5645417184018129e-09,1.8290438053014668e-09,1.4797166825175623e-09,1.3940160137337898e-09,1.381103564845887e-09,1.7475209057593588e-09,1.4827565841812884e-09,1.352090883699475e-09,1.523598580632779e-09
1027,1.6820784765059216e-09,1.6506140898542299e-09,1.914282288240088e-09,1.3691329181497736e-09,1.7253672934813835e-09,1.3927907716038135e-09,1.7707322275128945e-09,1.419730333296343e-09,1.2694185702599725e-09,1.5508629935823137e-09,1.7307000277355655e-09,1.6454404505594766e-09,1.7876216062973072e-09,1.1877822059247478e-09,2.466896686925679e-09,1.6746165565351134e-09
1028,1.6682947245882929e-09,1.508881464218348e-09,1.7551302633478372e-09,1.6391628054890361e-09,1.305576424748267e-09,1.185901044031823e-09,1.7345632707943537e-09,1.639025248856285e-09,1.3301539869559065e-09,1.5852319457110298e-09,1.6775769662302764e-09,1.98635152770521e-09,1.6479592135354437e-09,1.8315260419399237e-09,1.4621456267960298e-09,1.5279231213582989e-09
1029,1.4239038836905138e-09,1.7809649310862596e-09,1.671192739749472e-09,1.0513016013291576e-09,1.4904806278082106e-09,1.5590279067723145e-09,1.5241304884838769e-09,1.7976056199131563e-09,1.6105182742975899e-09,1.4864149910920332e-09,1.9628541014782286e-09,1.7668795315728403e-09,1.7553410947002135e-09,1.7617712844142375e-09,1.4009516879909256e-09,1.8366510534661984e-09
1030,9.779248522079342e-10,2.1431052488196656e-09,2.303351065435777e-09,1.925774206767983e-09,1.5716060675075028e-09,1.8656414191298154e-09,9.131478906354573e-10,1.8434559434510334e-09,1.446020969630979e-09,1.586257236674271e-09,9.023494729198944e-10,2.6802542407722285e-09,1.1640111097221961e-09,1.7122799844671022e-09,2.116243624783465e-09,1.5399391761761194e-09
1031,1.872164645533303e-09,2.2891475381925375e-09,1.4678037674187294e-09,1.212022482377506e-09,1.6716965589580468e-09,1.8169747928453717e-09,1.4919369073496114e-09,1.8694672476726737e-09,1.4066734443929363e-09,1.4159146077830087e-09,1.3657502906383456e-09,1.4678851467664344e-09,1.9878902968173406e-09,1.4518966029442026e-09,1.300560770189918e-09,1.7533502427724557e-09
1032,1.659962722833086e-09,1.216406531057146e-09,1.7035821642252813e-09,1.4233527689810899e-09,1.8472501306376898e-09,1.2296307305703635e-09,1.9155752539745663e-09,2.206976157381746e-09,1.7356058812367792e-09,1.4766575739955101e-09,3.1734845862274597e-09,1.1766430052517762e-09,1.7545077612979298e-09,1.43163803034696e-09,1.1145461220607444e-09,1.365820456733502e-09
1033,2.2965780388517487e-09,2.1242059222714715e-09,1.7396789564472215e-09,1.8596266748716062e-09,1.026644547152955e-09,1.7690985343321586e-09,1.7343747549247723e-09,1.6158134830135396e-09,1.7547553410324213e-09,1.854713715943035e-09,1.2162372220458906e-09,1.4977447060360305e-09,1.9393018302338305e-09,1.1066617622290664e-09,9.656047073036689e-10,1.7521000206244253e-09
1034,1.587025844074219e-09,1.6144425796227324e-09,1.6428655102984635e-09,1.794296600188261e-09,2.5950623872006418e-09,1.874755684028173e-09,1.7475609848105478e-09,1.7497188142812092e-09,8.521985339626781e-10,1.8551595815097244e-09,1.3382080998880497e-09,1.713125863389564e-09,1.535598204149835e-09,1.2668932569681601e-09,2.3943571569873257e-09,1.5136432107709652e-09
1035,1.9514574400858464e-09,1.495926049699392e-09,1.51642021162246e-09,1.65150226827393e-09,1.5663659258535745e-09,1.5406176334664679e-09,1.6344735564999269e-09,1.3189193071028171e-09,1.6208014930185755e-09,1.4863925645869358e-09,1.438585028878947e-09,1.5492191973720537e-09,1.7009198494122302e-09,1.344868549857381e-09,1.8596411077709263e-09,1.551747619288335e-09
1036,1.7066065227666627e-09,1.730135590349846e-09,1.6739970520873726e-09,1.5976436840148267e-09,1.8661183709411944e-09,1.9174724030790458e-09,1.5472346737155362e-09,1.4631359457339954e-09,1.4459132779975903e-09,1.2359723244870224e-09,1.3197498649475392e-09,1.6724491791464402e-09,1.1195273597053301e-09,1.414915629105451e-09,2.450936564812878e-09,1.4235752576752247e-09
1037,1.887269451827933e-09,1.7435788368658223e-09,1.588846276767697e-09,1.9214960733648923e-09,1.4766885492178972e-09,2.1560038199197606e-09,1.655870773831225e-09,1.4238847878544902e-09,1.3263361520188255e-09,1.6252716950049262e-09,1.451165521082487e-09,1.6123317125860126e-09,1.2932759307915376e-09,1.4844798723601116e-09,1.4212990784301383e-09,1.336305399668447e-09
1038,1.112299252703508e-09,1.6696444227193297e-09,1.488900780444169e-09,2.664000797736321e-09,1.4533954040274466e-09,1.6375066858032028e-09,9.253509070106247e-10,1.5277308307304338e-09,1.5075063419800472e-09,1.625984791253643e-09,1.3355205830123396e-09,1.6698959992567097e-09,1.8565895487654416e-09,1.7647712180490771e-09,2.0680763768154975e-09,2.09237049908495e-09
1039,1.8505933452317436e-09,1.3698852052712596e-09,1.303088636994687e-09,1.6386970669302059e-09,1.7236173599499693e-09,2.2446575709267336e-09,1.0280318818445267e-09,1.8018897485205798e-09,1.629014589887845e-09,1.7606524016500202e-09,1.1517650166936733e-09,1.783864722604278e-09,1.387837178512541e-09,1.5794311414296658e-09,1.4785993540655795e-09,1.961697693175779e-09
1040,1.7138155339324612e-09,1.6000710756358671e-09,1.6513573841692164e-09,1.6298289384764075e-09,1.5162582300831673e-09,1.441150088155041e-09,1.7540426888729144e-09,1.559354978475369e-09,1.4358327860009013e-09,1.3367642548445247e-09,1.8359259668088157e-09,1.8099152176986877e-09,2.0157471247728154e-09,1.1048965076199124e-09,1.5387001672806377e-09,1.7003195518228154e-09
1041,1.9396420025685757e-09,1.1755909579136414e-09,1.4494450084612254e-09,1.8882164720679384e-09,1.5143853948629271e-09,1.4156634753348385e-09,1.4462360198308488e-09,1.4406636994479527e-09,1.4226496647395948e-09,2.417508193630624e-09,1.3304660706481286e-09,1.6591871210280829e-09,1.5139695053179025e-09,2.0102681741462902e-09,1.3875354198944478e-09,1.6335012231749602e-09
1042,9.204854656275074e-10,1.0907271752458314e-09,1.4422197880392673e-09,2.2752923989344254e-09,2.0452619597932653e-09,1.86841209171007e-09,1.1156456869443332e-09,1.8970898185699525e-09,8.534494222445232e-10,1.8087558117940716e-09,2.2461350557279047e-09,1.0366819624962886e-09,2.9254081379548325e-09,1.9238686199685162e-09,2.0950381429685194e-09,1.87901560977366e-09
1043,1.791741865986296e-09,1.9481252166997365e-09,1.9359607250635236e-09,1.2061235343807652e-09,1.6348133957677646e-09,1.3962565548197858e-09,1.9276298335313413e-09,9.466213368725107e-10,2.123375697493657e-09,1.169559116220853e-09,2.3099901991230354e-09,1.855329445632492e-09,1.4396251968307183e-09,1.4594789821131826e-09,1.9234209780449874e-09,2.358666373325491e-09
1044,1.7324603973634112e-09,1.2102437940697541e-09,2.572658752697521e-09,1.8564764170392323e-09,2.117688913116922e-09,1.389731107970249e-09,1.4018443073027242e-09,1.2096852408660652e-09,1.312314812373927e-09,1.423776208042682e-09,1.469173560586512e-09,1.6699979177303703e-09,1.2329561815960233e-09,1.8259033174317096e-09,1.7872329172163859e-09,1.521673231863474e-09
1045,1.6856369633444501e-09,1.5128900354710595e-09,1.3703792545172178e-09,2.1168125030612828e-09,1.8422047221022808e-09,1.1499914354118346e-09,2.105429386389801e-09,1.7035203248028097e-09,1.2742896737805154e-09,1.6584880135894764e-09,1.8445884819584535e-09,1.1329077675981125e-09,1.6849812656261065e-09,1.8477822605333927e-09,1.856844344949593e-09,1.0785956572334499e-09
1046,2.034123758321016e-09,1.4521345237383798e-09,1.5949888076960406e-09,1.4553233063097082e-09,1.1452000459044598e-09,1.8024638448466135e-09,1.245737513144718e-09,1.911006242139024e-09,1.473942190521882e-09,2.122614528587974e-09,1.407322924862342e-09,1.4535950221272742e-09,1.7967518584072195e-09,1.5260590568999532e-09,1.912928260239255e-09,1.4720260566036814e-09
1047,1.318426479102186e-09,1.6413496117806403e-09,1.5056901281340629e-09,1.2311819341803698e-09,1.7214457637138025e-09,1.3800660614293747e-09,1.6518708623181055e-09,1.943367244905403e-09,1.7694088416675413e-09,1.3692479372551247e-09,1.7730710233365699e-09,2.344345162441641e-09,1.1845108227603873e-09,2.2055917092700383e-09,1.2856590236864918e-09,1.4483009236343491e-09
1048,1.7508572369706599e-09,1.574864905151685e-09,1.7094344828549879e-09,1.5259398189471085e-09,1.644844038750648e-09,1.2352181499863946e-09,1.7269408125741847e-09,1.482199585289834e-09,1.782650582704548e-09,1.6122886359326571e-09,1.3337589921391668e-09,1.6425522053609143e-09,1.6226326948753922e-09,1.5813874654213578e-09,1.6246580747392159e-09,1.258425585959344e-09
1049,1.367147173247929e-09,1.6954748716102586e-09,1.3875354198944478e-09,2.0487680441050315e-09,1.7994580270297433e-09,2.023748502111289e-09,9.270680889628125e-10,1.1940629596196572e-09,2.0980290837968596e-09,1.7073392699629153e-09,1.196684862314612e-09,1.9551531504902186e-09,1.6112526868283794e-09,1.6271824998526085e-09,1.9145889318394893e-09,1.395393911529652e-09
1050,1.92313120983556e-09,2.4180200064449764e-09,1.5676122622210187e-09,1.3313266045145156e-09,1.7905017468677897e-09,1.6080164977338995e-09,1.3806821241857392e-09,1.3104013429909855e-09,2.5040343132332055e-09,1.387712833533783e-09,1.4637723255717106e-09,1.5006355047475495e-09,1.7069581303985615e-09,1.0954327445134027e-09,1.0573505404565253e-09,1.891644618723376e-09
1051,2.3052630915287864e-09,2.0857997551360086e-09,1.4773310352822477e-09,1.6428185478645219e-09,1.6138299585577442e-09,1.4234285972136718e-09,2.6308457634627302e-09,1.361866508453602e-09,9.965338554351888e-10,1.5354369997666595e-09,1.4764802713784775e-09,1.8043865290806593e-09,1.019109907574034e-09,1.8419199498964645e-09,1.4311574147995998e-09,1.5378815998445816e-09
1052,1.6163930194323939e-09,2.2895887408225235e-09,1.0109477699415947e-09,1.4736806219772802e-09,2.043877289636953e-09,1.7482844061333935e-09,2.150894129471226e-09,1.157091422676615e-09,1.920202663541204e-09,1.8338015550511955e-09,8.704846843343717e-10,2.5992386021300717e-09,1.9051724642338286e-09,1.59234725405355e-09,1.0760168311918505e-09,1.9814512253191197e-09
1053,1.3209484617249245e-09,1.6186421092356795e-09,1.5955730070515983e-09,1.3638316032071884e-09,1.790307124771573e-09,1.4558396710384613e-09,1.5342455084166318e-09,1.4806003090228614e-09,1.4658901870134855e-09,1.5408880837952665e-09,1.2892811263043313e-09,1.5468540892626947e-09,1.99415617352372e-09,1.4056812380758288e-09,1.4136962711575052e-09,2.6226791849381925e-09
1054,1.4444798690504967e-09,1.5480583481775056e-09,1.891579781698738e-09,1.3126877362878986e-09,1.4036423134911047e-09,1.5010076515054038e-09,1.6224657173324886e-09,1.267712712582636e-09,1.5078054360628812e-09,1.8460032391587333e-09,1.570140906181905e-09,1.2060890064446994e-09,1.650107384065791e-09,1.7720230838236262e-09,1.7453724021621042e-09,2.0192449934341994e-09
1055,2.022066292184377e-09,1.6687116133340396e-09,2.6130624330988894e-09,1.4754217847467999e-09,1.7084273995493504e-09,1.7196670754060506e-09,1.5724367363745273e-09,1.2361821566386766e-09,1.5683121468157424e-09,1.3273130372581932e-09,1.3052352532127998e-09,1.4593481978408818e-09,1.8142909397056428e-09,1.9811563500837792e-09,1.5051073720684371e-09,1.4652192792397045e-09
1056,1.4242652612850293e-09,1.7713134292662858e-09,2.299970880415003e-09,1.496356927255249e-09,1.50017476219233e-09,1.2485277256502059e-09,1.8974697368889792e-09,1.1077684325400128e-09,9.926242050539713e-10,2.0606387707289286e-09,1.6000497593537943e-09,1.3558613121134044e-09,1.7895867010508937e-09,1.5307322076552055e-09,1.8569578097427097e-09,2.3112418645609978e-09
1057,1.2592732412386454e-09,1.3358365524851479e-09,1.7140641128676748e-09,1.4497739675434218e-09,1.8241941290852992e-09,1.455803588790161e-09,1.6015918591349987e-09,1.64827373971832e-09,1.7996503176576084e-09,1.5293839528141007e-09,1.4081661392495448e-09,1.2470638965922376e-09,1.6691763526921477e-09,1.486503031777886e-09,1.9594128541911005e-09,1.6674166491981168e-09
1058,1.4391752234388377e-09,1.3503175244622412e-09,1.8862258421847855e-09,1.5543276665752614e-09,1.4385054258880814e-09,1.3862868630809544e-09,2.4865007830499053e-09,1.4130574488291359e-09,1.4824200755825245e-09,1.3817200716914613e-09,1.526789916717064e-09,1.518843162351402e-09,1.5397687569418395e-09,1.1583899395262165e-09,1.4536394310482592e-09,2.363759854517866e-09
1059,1.609213207132143e-09,1.8576132854164484e-09,7.99053156974594e-10,1.9577206522569668e-09,2.265237553089605e-09,1.6591017448774892e-09,2.0357926455716324e-09,1.425991325021414e-09,2.0348298601646775e-09,2.828942191612782e-09,2.031010470915362e-09,3.2843294750506402e-09,1.7688756015488138e-09,1.069389909957863e-09,1.871518495732971e-09,8.717058741503081e-10
1060,1.760571910480735e-09,1.1045825365485484e-09,1.505897073705853e-09,1.4875126685964801e-09,1.4690781924286966e-09,1.889408851596386e-09,1.8986028305079117e-09,1.0421239426960938e-09,2.1010566619850124e-09,1.7275010311124106e-09,2.0950861046031832e-09,1.7488278603039475e-09,1.6914568634618377e-09,1.6208788755633918e-09,1.896152790337169e-09,1.0728097299406159e-09
1061,1.4973104978110996e-09,1.8423103043119227e-09,1.3954152278117249e-09,1.6521859436124942e-09,1.5695300614737562e-09,1.7434360621848555e-09,1.7208808822388733e-09,1.1650016507047667e-09,1.20699794603496e-09,1.280033745665321e-09,1.7260717299905082e-09,2.094710627176255e-09,1.6442542882799671e-09,1.8111928623554263e-09,1.2622308753762468e-09,1.842060726175987e-09
1062,2.0056150074054813e-09,1.3513636876183455e-09,1.6078754994097721e-09,1.7253442008424713e-09,1.8416497216122707e-09,1.294346851921091e-09,1.4185582708492461e-09,1.647302516616378e-09,1.5806547182251052e-09,1.314541919761325e-09,1.301948215903792e-09,1.7559873555228478e-09,2.2598689586317278e-09,1.4055685504388293e-09,1.2000928029110014e-09,1.6283902004587958e-09
1063,1.234085500456672e-09,1.2058130050007776e-09,2.0676504952632513e-09,1.5533880848295212e-09,1.739981048132222e-09,2.2828472445723946e-09,2.436808088646103e-09,1.25959986885249e-09,1.5336341085969707e-09,1.83563175770729e-09,1.3685846900202137e-09,1.6349288589623256e-09,1.472031718741107e-09,1.2971148599660864e-09,1.4401581038825384e-09,1.43217859793765e-09
1064,1.4223485722553164e-09,1.7749592906568523e-09,1.6395661495138825e-09,1.5804317854417604e-09,1.4429324401987742e-09,1.9236374715347893e-09,1.4413342741548263e-09,1.4966710093489155e-09,1.3689424038787479e-09,1.7093072512963658e-09,1.816507055885097e-09,1.9547206075998247e-09,1.0334049171945026e-09,1.3220070593789046e-09,1.6677441649903813e-09,1.5329293390209386e-09
1065,1.2856148368101117e-09,1.5732826152969892e-09,1.1852203662954253e-09,1.5482087833973424e-09,2.043577307375699e-09,1.96970617594161e-09,1.6331243024581e-09,1.8217567454570371e-09,1.9696571040839217e-09,1.8331755002876093e-09,1.4552011817769994e-09,1.1981922121151456e-09,2.4636475082218112e-09,1.878571298519205e-09,1.9335619771965185e-09,9.764896669040013e-10
1066,1.353192446984508e-09,1.618580269813208e-09,1.7248735773023327e-09,2.2724730985856922e-09,1.3496300743653933e-09,1.8662216216824845e-09,1.2255891856938206e-09,1.3076224547603488e-09,1.244091829555316e-09,1.3582374114307072e-09,1.3575250923381077e-09,1.8759251929623133e-09,2.1117276816084996e-09,1.5569772138235294e-09,1.80470305366498e-09,1.2741875332622499e-09
1067,1.3308112389864846e-09,1.7865138257633362e-09,2.2172246261220607e-09,1.3627161621343475e-09,1.872161314864229e-09,1.332055687974787e-09,1.3520495834029589e-09,1.9089334557520488e-09,1.5272938469479413e-09,1.5605182701605713e-09,1.2598113663386812e-09,1.454987463844759e-09,1.5307350942350695e-09,1.4259232683500045e-09,1.3984953195489425e-09,1.8342702912121922e-09
1068,1.560426010627225e-09,1.8821326719375975e-09,1.7348908976089206e-09,1.2644864044730753e-09,1.5112489037960586e-09,1.5464469704795647e-09,1.5859851210109355e-09,1.5068163383702426e-09,1.574654628910821e-09,1.8294099568549882e-09,1.4430011630039985e-09,1.5313688095375255e-09,1.4396251968307183e-09,1.5147638698920218e-09,1.6683073811307736e-09,1.238953273308141e-09
1069,1.156555184955721e-09,1.7840110499989237e-09,1.8763903764096312e-09,1.7077202985049666e-09,1.6778680667073331e-09,1.567681207070848e-09,1.5554961763086794e-09,2.0389208099658163e-09,1.4172547579960337e-09,1.207992927909629e-09,1.532911686474847e-09,1.864890908365169e-09,1.3903542761539711e-09,1.5250669616051482e-09,1.663309379118516e-09,1.222787315846574e-09
1070,1.6051637796721252e-09,1.4439346385231033e-09,1.609004596225816e-09,1.2254069980954796e-09,1.396208593185122e-09,1.5826367993909685e-09,1.4962571182053352e-09,2.195493120638048e-09,1.876615973728235e-09,1.266714400038893e-09,1.483353440079327e-09,1.5890159188458597e-09,1.3728463921225398e-09,1.5960843757767407e-09,1.6061959540181192e-09,1.59416146949809e-09
1071,1.2568304175175626e-09,1.8824017899987666e-09,1.1115547371431944e-09,1.6798340496393394e-09,1.4186124497328478e-09,1.8597331452596677e-09,1.5413672560526948e-09,1.7962585863173786e-09,1.4654010227488357e-09,1.4254120106471646e-09,1.898972312730507e-09,1.6104751976442344e-09,1.4735851427971625e-09,1.8508616861367955e-09,1.5027149524726724e-09,1.5226138128099365e-09
1072,1.4636830636405307e-09,1.4862138186799712e-09,2.0781201204300714e-09,1.7051652312360943e-09,1.826854445496906e-09,1.375527691749312e-09,1.5106178530288616e-09,1.4370301615329595e-09,1.788941772495889e-09,1.730845355929489e-09,1.2119995007608964e-09,1.6795810298120273e-09,1.6682502046450054e-09,1.3717390556777787e-09,1.3987996316799922e-09,1.4791129432367711e-09
1073,1.4349486043840898e-09,1.6013322889918413e-09,1.5783592210993902e-09,1.2612442201742624e-09,1.1459755366871605e-09,1.2578136310281707e-09,2.2063784133052877e-09,1.6681577230670541e-09,1.938122107247864e-09,1.8939443346965845e-09,1.9892445468627784e-09,1.5526476770943987e-09,1.0951736184594552e-09,1.5181508272732458e-09,1.6762173871143204e-09,1.4443423124177457e-09
1074,1.6560571802770596e-09,1.3525730535590696e-09,1.4896306410605575e-09,1.0799420246954128e-09,1.2776043556428363e-09,1.6174848127548103e-09,1.5621263171894384e-09,2.7082709408432493e-09,1.8229350251530718e-09,2.157015455139799e-09,1.523363324373861e-09,1.3799923426205396e-09,1.801425786318589e-09,1.286610817885503e-09,1.752006317801147e-09,1.1227820895243212e-09
1075,1.5039536283012467e-09,1.394180992875249e-09,1.4995712449561438e-09,1.7893715398287213e-09,1.5148273746490304e-09,1.2110034086632027e-09,1.1270088196013717e-09,1.4192212960395523e-09,1.412944206080624e-09,1.8063905926624102e-09,1.3101838503004615e-09,2.004872934335822e-09,1.7959468356920638e-09,1.9441719345536512e-09,1.866389043314598e-09,1.6071121100580399e-09
1076,2.0287458379897316e-09,1.4919196988927297e-09,1.6233044908275929e-09,1.959988393807066e-09,1.344096611788359e-09,1.1438248126438566e-09,1.4598605657667463e-09,1.1840386449080142e-09,1.5656551610732095e-09,2.401739473967268e-09,1.2247596270498207e-09,9.999171490804315e-10,1.8646097998953337e-09,2.1091071111811743e-09,1.4076451115840882e-09,1.9076340507240275e-09
1077,1.6523717949468164e-09,1.7631461846079333e-09,1.4286946070640738e-09,1.3845218305164053e-09,1.6740926422897928e-09,1.7323414924774738e-09,1.5515552176381675e-09,1.7527918005910692e-09,1.6367822652796349e-09,1.076207789552086e-09,1.8537129609086378e-09,1.8748556041003894e-09,1.235189950321569e-09,1.2267820093114779e-09,1.902194846081784e-09,1.5711235645810007e-09
1078,1.4372850687394134e-09,2.171504753789577e-09,2.2163579860290383e-09,1.7832659793270977e-09,1.4661726277509501e-09,1.5571258726865267e-09,1.3579628532767174e-09,1.7609044222766101e-09,2.100047247211023e-09,1.9691313024594592e-09,1.129063620375348e-09,1.1471215088931785e-09,1.769925317418597e-09,1.1461330773343548e-09,1.2948481176167093e-09,1.4248928703608499e-09
1079,1.7190963097490908e-09,1.7761072612643147e-09,1.4339416321007548e-09,1.6111757483727729e-09,1.436646468455649e-09,1.7500426663374924e-09,1.5902590355665325e-09,1.5563835775722623e-09,1.6254546597593844e-09,1.993247344955762e-09,1.160375684428061e-09,1.3362313477927046e-09,1.3816856547776979e-09,1.748734601569879e-09,1.3921481745171604e-09,1.329474308420231e-09
1080,1.6615655518137373e-09,2.0346009321769998e-09,1.8965398140835532e-09,1.4740434428617277e-09,1.5017693755225991e-09,1.4541551296431976e-09,1.585044540064473e-09,1.4731383890520533e-09,1.7151922104829964e-09,1.0656677762455047e-09,1.8228446529988673e-09,1.3986795055487278e-09,1.70151992495704e-09,1.6265339075616225e-09,1.3926314545997798e-09,1.2982360741986554e-09
