,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,3.8631653431764335e-10,9.615962470732597e-10,3.275069382357998e-10,1.0630833990887822e-09,6.164213584014533e-10,8.362911474435464e-10,4.313348012097151e-10,1.040900254878352e-09,4.729395763902744e-10,8.935563400314095e-10,9.923249999488348e-10,6.000793195681808e-10,3.550324756407264e-10,5.291743709889829e-10,1.0008521789117708e-09,7.387961908911223e-10
78,7.068424179301758e-10,6.775968119931974e-10,7.559412540381061e-10,5.803059699438506e-10,4.868060399232377e-10,6.097617966105418e-10,7.830451842494313e-10,9.175073478751017e-10,5.457702068056847e-10,5.523436708010365e-10,8.480589008819095e-10,9.233093734017928e-10,4.116029739265059e-10,5.544388836931091e-10,6.295882704066003e-10,5.665811153576783e-10
79,4.313997770122313e-10,4.054636348893581e-10,8.059793943360205e-10,8.586137356658696e-10,5.109571654671186e-10,5.12946241038037e-10,9.516976096080043e-10,8.276744845048256e-10,7.255423484231471e-10,5.615470866082717e-10,5.056636220857058e-10,5.81472647809278e-10,8.193278278056937e-10,5.463326457899598e-10,1.2348035927089995e-09,5.350742071641434e-10
80,8.683869734404936e-10,3.6802161318405524e-10,5.449765638765314e-10,8.648464167038128e-10,4.161237188160527e-10,1.0209426637430852e-09,9.345832996388026e-10,7.480795982672817e-10,9.824959734672234e-10,7.306807381368685e-10,6.443894862151467e-10,7.64799445995834e-10,9.8243224666561e-10,7.30548344041182e-10,2.1170336317322125e-10,5.726477625422888e-10
81,1.2949271654960626e-09,9.976787174181823e-10,7.33781202466588e-10,4.052448099312045e-10,4.807300668652204e-10,5.921421131205307e-10,1.0246100634603295e-09,9.956504509744946e-10,6.307060429477929e-10,4.2574890835034296e-10,5.436133765357454e-10,5.327299712476474e-10,3.3977345936797576e-10,8.068684054229891e-10,7.17508163994296e-10,4.673235687313593e-10
82,8.843361598565025e-10,6.856938905563936e-10,6.628806392683373e-10,1.5531007591107482e-09,3.8746766906072594e-10,6.356212223224134e-10,6.605457847363994e-10,4.1467693168151243e-10,4.751067317343427e-10,4.1705416897741543e-10,6.928483897716831e-10,9.514253829223662e-10,1.0673888439782786e-09,9.109578091859305e-10,6.507243077713554e-10,4.233447759016684e-10
83,3.5243283291741534e-10,4.901135053358985e-10,6.616869274722603e-10,9.274695456085169e-10,6.657468465398608e-10,6.420228793047045e-10,7.306751315105942e-10,4.0774525422726526e-10,7.692073644705033e-10,8.093700154532257e-10,7.372055188525906e-10,6.801878504880676e-10,8.162160392011231e-10,7.586842265538962e-10,6.671437846605954e-10,7.494835863042226e-10
84,6.554928266844229e-10,7.000266477596995e-10,9.725138472305161e-10,4.388005514499582e-10,6.808965613558371e-10,6.462381740846013e-10,5.58203649969613e-10,5.49939538352362e-10,3.3126135168259907e-10,7.318662897937145e-10,6.077646719226948e-10,6.016471765235565e-10,6.605331281939186e-10,7.784467515037363e-10,6.087368387142078e-10,6.843664523970006e-10
85,6.092177318173242e-10,5.21246601437042e-10,5.706143890726878e-10,7.961444281612273e-10,8.423199915341684e-10,6.781359362939554e-10,5.852066053968485e-10,6.039720390482728e-10,5.796157442894412e-10,1.0726420862638975e-09,6.429444754374458e-10,5.518540069360256e-10,6.685195175215597e-10,4.896023586553611e-10,6.013305409169334e-10,4.705515421754569e-10
86,6.170777222536117e-10,5.491774812682593e-10,8.721566246983059e-10,6.107441774538813e-10,6.226332227576847e-10,7.789680012137978e-10,5.426023519383705e-10,5.859862595158916e-10,6.423389597998153e-10,7.163950543898068e-10,6.436450816771355e-10,6.128855201126271e-10,6.292821264075599e-10,5.81483694528373e-10,6.087298998203039e-10,4.771764650080002e-10
87,4.803286102195159e-10,4.822471866283706e-10,5.649257728279622e-10,5.314907958187121e-10,1.2054588438559222e-09,6.624421011736104e-10,7.36634808706782e-10,1.007780747741549e-09,6.667926766290577e-10,6.927016737989788e-10,5.181647888541363e-10,5.561324178948723e-10,9.95589610752745e-10,4.274201548248868e-10,4.702347955465314e-10,4.92145324493265e-10
88,8.935343021043707e-10,6.010564823633047e-10,6.45830278145354e-10,6.470657343271569e-10,7.333055274116873e-10,7.253112555005714e-10,5.559011584388429e-10,5.203912856188708e-10,5.710346084875084e-10,6.695364818121163e-10,6.042347178158991e-10,7.498481835455095e-10,6.613589120796348e-10,4.762408245539973e-10,6.731333268561457e-10,6.100270844022759e-10
89,5.932953017762088e-10,8.852577004780926e-10,5.733275521002668e-10,4.197275305095616e-10,5.959923665699307e-10,1.083294454140571e-09,7.034223203916667e-10,8.713451626896074e-10,4.378833962093154e-10,5.28741606053984e-10,7.910358479357171e-10,5.778760248098536e-10,5.787396673007095e-10,7.346522834517089e-10,4.4738002191735404e-10,8.272892926264319e-10
90,5.628328358930901e-10,6.440883382197171e-10,8.904004755727613e-10,7.923616762717245e-10,5.022828819534197e-10,5.921444445888824e-10,5.945118841665931e-10,5.660053536971077e-10,6.437260724467819e-10,5.446907369588416e-10,7.205939178689391e-10,6.665065721556118e-10,5.978926242988791e-10,6.213400904897526e-10,5.260878399582225e-10,6.158266674383128e-10
91,5.69811753337035e-10,4.863670577393009e-10,5.616542786412992e-10,5.128875657511855e-10,4.3232814550542287e-10,5.806790603912759e-10,5.811677805667159e-10,6.37928876390248e-10,6.328038648639733e-10,6.370947658318471e-10,1.0159271202070386e-09,7.143374225471177e-10,7.01662894453392e-10,8.90210294368643e-10,8.53916715115588e-10,4.626055372103366e-10
92,3.79493186875024e-10,6.133404339969672e-10,8.157179931522762e-10,7.473180962946913e-10,5.990215545814692e-10,5.179869311255914e-10,4.091342820089494e-10,6.324491486076056e-10,9.425998870327135e-10,6.448886424870182e-10,6.669262364589201e-10,5.527704960428537e-10,6.128949014971852e-10,6.955866438396185e-10,8.118809513568692e-10,5.414372838963288e-10
93,6.506039040843348e-10,6.227140469938774e-10,3.630603317983372e-10,6.757936432677525e-10,6.441190913974992e-10,6.430940779900141e-10,5.604332553588165e-10,7.511793964631863e-10,7.598818796417106e-10,5.89155613184289e-10,5.892724641576308e-10,7.324206796610611e-10,7.167517135364676e-10,7.796964740514056e-10,7.256987233361656e-10,3.5671579579066304e-10
94,9.078079399316152e-10,6.749228398383877e-10,7.772435473007988e-10,6.988566947363495e-10,6.852376444044239e-10,6.494979554183544e-10,4.898602079528303e-10,5.308818940008564e-10,6.909677274791193e-10,4.691901867026615e-10,5.356695087499475e-10,5.495431332214196e-10,4.937360520429479e-10,5.797727298251232e-10,5.073377828956893e-10,9.84063830422599e-10
95,6.29880092528623e-10,4.537669962001445e-10,5.823405646587787e-10,5.771303435153641e-10,5.277028813921447e-10,5.09534303638759e-10,8.385784844300304e-10,4.444601908737411e-10,6.800970342446533e-10,8.381514926547595e-10,4.723553770347166e-10,9.111350562918119e-10,8.199640966211064e-10,9.423608560155117e-10,6.090504212075132e-10,4.933586317257266e-10
96,9.071329243326431e-10,8.257964312363697e-10,5.172879347092874e-10,8.056382228005532e-10,6.569459976013547e-10,4.6006787268737526e-10,6.177843236976344e-10,7.899788601051227e-10,4.73168726422557e-10,6.662905227550198e-10,3.9760156278489944e-10,7.705686089209962e-10,6.415687425764816e-10,8.419536734471933e-10,4.4815809396858697e-10,6.986101697137315e-10
97,6.322356527199702e-10,8.43134839723092e-10,5.514909640069732e-10,5.97743299302067e-10,6.206934410890597e-10,6.851853528999641e-10,4.132659492395163e-10,6.133193397594994e-10,6.464637714032051e-10,4.148976717743835e-10,7.476146923757199e-10,6.492725801443555e-10,5.764976829247814e-10,6.097478633115827e-10,6.853448364374515e-10,7.469148632921474e-10
98,6.877752256606584e-10,6.10201611461747e-10,5.312373874133414e-10,6.671667662772052e-10,5.525038204723387e-10,6.139865282861479e-10,6.586586276391415e-10,5.151227777666634e-10,6.043130440502864e-10,5.772293754091606e-10,4.081786852960789e-10,8.244885885133613e-10,7.115416034153554e-10,6.881177294637553e-10,6.579504163717331e-10,7.66370744642586e-10
99,4.0499756326362046e-10,5.348446685538022e-10,5.755627086045934e-10,6.447435363376997e-10,5.77522307754208e-10,6.290828968857909e-10,6.17199014119052e-10,6.806173957762951e-10,6.503880212171964e-10,6.34681140976312e-10,5.514583789612004e-10,5.752334164554895e-10,1.20224419308812e-09,6.533820706700055e-10,6.084791559501923e-10,7.080460662223231e-10
100,4.4526371478781357e-10,4.710625223225406e-10,8.838454412796182e-10,9.138083068016556e-10,9.257234978576889e-10,8.516395366697793e-10,5.273818604045744e-10,6.178196843009687e-10,2.802261200862688e-10,5.86799386859127e-10,5.068339081759632e-10,8.450701249884673e-10,6.32119911969653e-10,9.05653052551969e-10,8.527286099457854e-10,9.267286937841845e-10
101,6.822017395435864e-10,5.727100460539702e-10,6.658826823269237e-10,5.946865222483666e-10,4.85036788511195e-10,5.919467138681966e-10,6.145934317025592e-10,9.38647493065048e-10,6.081021242110296e-10,4.838881517699178e-10,8.652076832760258e-10,7.143279301402572e-10,5.161230332006994e-10,4.937558695239375e-10,6.774598104719587e-10,6.538869445904538e-10
102,8.331960121843451e-10,6.328449431158845e-10,7.549786906757561e-10,6.238564664862167e-10,5.412462700249421e-10,5.969787442161589e-10,6.659550688681293e-10,5.385205059660336e-10,5.85642145889409e-10,5.119668577968639e-10,6.019042486649084e-10,7.881352237504302e-10,5.561727189906662e-10,5.68103619702498e-10,7.377499167127155e-10,4.613217863269625e-10
103,7.897905662801463e-10,6.106521399651399e-10,7.246999667032128e-10,5.37343669559931e-10,7.842932969737149e-10,6.117433226648927e-10,8.434774545484913e-10,4.420684096562155e-10,4.195434277765031e-10,6.81535772262265e-10,7.442768068521843e-10,6.622399850719773e-10,4.885687965305863e-10,7.090407150300848e-10,6.651769135501695e-10,6.918499662056377e-10
104,3.767418044198223e-10,8.115929595042815e-10,6.81334377805598e-10,7.134482449266955e-10,6.206745117864898e-10,4.437156753134275e-10,4.732815805930102e-10,6.06452665863344e-10,6.456923884456955e-10,6.1410249108107e-10,7.505836507881725e-10,7.553964120887713e-10,6.854677381262775e-10,5.742917807971537e-10,6.376369432459228e-10,6.991100476305689e-10
105,3.5720326696520033e-10,6.078086922656212e-10,5.158730664867051e-10,6.772194471871273e-10,8.289999797739256e-10,6.530780360947119e-10,7.318020633917399e-10,4.892019012103788e-10,8.661504846685375e-10,7.295958281972048e-10,7.917875799456908e-10,5.796909063882083e-10,6.405881380899814e-10,5.912618172843054e-10,7.355355213789494e-10,6.144621478298973e-10
106,8.942912521625601e-10,5.273074199507732e-10,7.634338161643939e-10,4.744836745729231e-10,8.039404697512964e-10,7.443790583927523e-10,5.857415663612642e-10,5.224380372759185e-10,7.188532546997806e-10,4.224188221435554e-10,7.269094215445193e-10,5.280542114682873e-10,6.094791893396234e-10,6.185023604388107e-10,6.026520948942959e-10,6.891343051762533e-10
107,5.046846274225913e-10,5.939486125150495e-10,4.567697331481213e-10,6.433001908945357e-10,6.990900081049745e-10,5.102841482695908e-10,7.509387556225988e-10,6.409767716597514e-10,5.892915599936543e-10,1.0327250166142221e-09,3.380842827915842e-10,5.352722709517366e-10,9.297916325756717e-10,9.362890462938367e-10,6.213176084735039e-10,5.359383492553604e-10
108,4.5927353586883157e-10,5.111813750069416e-10,7.798719448004476e-10,7.050220407478491e-10,5.443552830719511e-10,6.149464271132388e-10,9.32526722507987e-10,8.504546511467481e-10,7.936836743382969e-10,6.980067634998477e-10,5.332647101674581e-10,6.91063928304203e-10,7.228805332104571e-10,5.929343682709032e-10,8.095476511371658e-10,2.0672551170886067e-10
109,9.615798157724953e-10,6.938362107078433e-10,8.143329344179051e-10,4.593453672985248e-10,5.99136962264879e-10,4.953519261441386e-10,1.2563102780305258e-09,5.155061377770664e-10,5.081551845975696e-10,3.83114318047717e-10,7.037819771404941e-10,5.202107078439155e-10,6.309755495870206e-10,7.864788820199919e-10,6.148643261205677e-10,5.372729483532623e-10
110,5.048704787569136e-10,5.677732173303696e-10,4.5132855786000903e-10,6.303861321832471e-10,5.540635727996346e-10,7.865764706238565e-10,5.642042943954095e-10,6.89273693676995e-10,5.340790032448695e-10,6.253121909161052e-10,6.6385369423827e-10,7.496079312829806e-10,6.71101452187628e-10,6.320765022493902e-10,5.734729913164927e-10,6.765920601559117e-10
111,5.538871028498704e-10,5.426654681173204e-10,8.212491242609588e-10,9.263187439323417e-10,4.2757261620174347e-10,5.522088342146958e-10,7.023350234725001e-10,5.641891953622746e-10,6.181685718864571e-10,7.022948333990087e-10,4.791537167037063e-10,6.112907402489043e-10,6.653025352854058e-10,7.150572356451335e-10,5.615792275648346e-10,5.779355327639735e-10
112,4.4953296640670715e-10,4.953415455588583e-10,6.444299538443943e-10,7.524958989257868e-10,5.135159519831234e-10,6.429015098063928e-10,6.063670676681454e-10,5.111794321166485e-10,7.22330584235209e-10,4.6415135623867343e-10,7.024837378466486e-10,6.009819863983523e-10,7.03902713894422e-10,7.235260723881254e-10,6.792466589189416e-10,7.235853582976404e-10
113,5.654032797508535e-10,4.92983320832252e-10,7.934097268069706e-10,6.476460479021284e-10,7.682440239520361e-10,5.620174881038054e-10,6.828109744283495e-10,4.3613634925776523e-10,6.534007779279705e-10,4.903462635930111e-10,5.764768107319185e-10,6.178915712418132e-10,6.06640127021052e-10,6.742756353261825e-10,9.287051683237735e-10,8.086818437114118e-10
114,9.662717292968637e-10,6.339116453979443e-10,8.85038153874973e-10,7.729384909893611e-10,9.292721592224495e-10,5.62413227100933e-10,9.78912062521431e-10,8.27186819041259e-10,9.482441498676053e-10,4.340533488189635e-10,2.6361537952546144e-10,4.2323175519776157e-10,6.9145422720851e-10,5.611466846744406e-10,5.132447244982075e-10,6.549017439461124e-10
115,8.514186577990301e-10,5.87675297314405e-10,8.277707963522118e-10,8.301487275375052e-10,7.84683873433778e-10,3.342525700666954e-10,5.714911877063855e-10,6.343083835957941e-10,7.048095995720871e-10,6.498002691479599e-10,7.203960761259509e-10,8.788411109961203e-10,5.88046389360386e-10,5.180620377132072e-10,5.52331069769707e-10,3.4772881796207855e-10
116,3.895759825844891e-10,6.039432287607838e-10,5.876438780028082e-10,6.807758246019091e-10,4.4756184869321203e-10,7.580420180453018e-10,6.368808813661531e-10,8.372535442724427e-10,6.66964372619816e-10,4.947220966222687e-10,5.037671391150411e-10,5.669529290486253e-10,9.040221904399459e-10,9.639302689379292e-10,7.98394961254445e-10,5.235103461842527e-10
117,7.196750417826081e-10,6.224242787844503e-10,7.731080775563726e-10,5.1167498016369e-10,5.563286498144748e-10,6.643945393847162e-10,6.190110646286939e-10,8.927812378267674e-10,5.22924481494158e-10,8.540519402799873e-10,5.191649332658699e-10,4.4276371458096264e-10,6.646480588123893e-10,1.2015128891817994e-09,6.470102786870768e-10,4.4240833219078013e-10
118,5.02276220615272e-10,5.863663998795232e-10,7.109460242737953e-10,5.936111047155634e-10,8.010246355105721e-10,5.301816208280741e-10,7.390075218438596e-10,5.3543969258385e-10,4.947127152377107e-10,4.270404030393138e-10,7.009900993004692e-10,5.828483806702422e-10,7.195322671016413e-10,6.618572911953891e-10,7.151376157921163e-10,8.526993000579353e-10
119,5.169555339357146e-10,5.535122360456057e-10,4.896986149915961e-10,4.898929040209055e-10,8.165554898909022e-10,6.309370248480661e-10,7.344981844958909e-10,6.553728115754609e-10,6.383244488539219e-10,4.838928147066213e-10,6.375213690290593e-10,6.732321922164886e-10,7.289545633781813e-10,6.619494952175842e-10,6.521693740602075e-10,5.814770887013765e-10
120,5.898189714415025e-10,6.782963635210137e-10,5.247709489175634e-10,8.002656870509384e-10,5.119267787456749e-10,6.714637179605631e-10,6.193889290351251e-10,4.952659393708814e-10,6.935345076009014e-10,7.610654884082635e-10,5.765010135938553e-10,6.611217684415749e-10,4.412537557563212e-10,6.727816637130957e-10,7.005062085951863e-10,7.063774565274628e-10
121,1.2466929710797103e-09,5.976144579200593e-10,4.783875517944125e-10,7.152344827510149e-10,1.0257774629707228e-09,6.186097190052919e-10,5.685686366163623e-10,5.152642756911519e-10,5.110010192765913e-10,7.555823189342448e-10,4.629612526674265e-10,4.5174455842733607e-10,6.138108910036522e-10,5.323003704482687e-10,5.657107560175234e-10,5.786381374051075e-10
122,9.83206405180681e-10,5.882707654336627e-10,8.135396245556592e-10,4.236258843715035e-10,6.061161572645801e-10,3.608338905447539e-10,1.182614450812025e-09,4.222923122298994e-10,4.886042126450718e-10,4.958188859482959e-10,1.0236647085548611e-09,7.184530192994032e-10,8.573929344279918e-10,1.1747033346054536e-09,4.093021199746971e-10,4.5340020626838395e-10
123,7.293231574223569e-10,6.41857622607489e-10,7.873615093245689e-10,5.205580966283208e-10,4.5380246782578126e-10,7.007520674839895e-10,6.512532180202868e-10,6.635574312241488e-10,5.158592442100485e-10,3.235746948160312e-10,7.374487687172859e-10,8.366564663297993e-10,5.50906431584508e-10,7.24740101265553e-10,4.66555849509831e-10,8.608340151816662e-10
124,1.0387740667638923e-09,6.182381828701011e-10,3.5241670692798266e-10,5.292198346218413e-10,7.026177972768721e-10,8.313815746952002e-10,6.026038001927247e-10,6.979535838169681e-10,6.342890102040144e-10,6.618345871345355e-10,6.090109527789878e-10,7.520094547075473e-10,5.055758589556092e-10,4.924664009919866e-10,5.19869480797297e-10,6.600230917364058e-10
125,6.076162906154536e-10,5.72284164501724e-10,9.754452801047364e-10,5.172238193296153e-10,4.873542125416463e-10,5.009931358657127e-10,6.34876040628285e-10,5.585092388571411e-10,9.18134179794805e-10,5.307371209184453e-10,6.158325516203433e-10,6.699695243028714e-10,6.121366746825174e-10,4.3211623168559754e-10,7.082108233191775e-10,6.511861605495994e-10
126,6.446119749092816e-10,6.943075003817967e-10,3.905848977581172e-10,4.451804758165423e-10,6.568470212187094e-10,7.358835762971694e-10,7.589737172075672e-10,6.254601281341365e-10,2.839839752244444e-10,1.0424956453647383e-09,6.587264622659461e-10,6.145254860534521e-10,5.018376270093938e-10,7.213172836806336e-10,8.524277950172632e-10,6.328871871019714e-10
