,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,1.0442873232818783e-08,1.2418970740668556e-08,1.0482746226614381e-08,1.3137655408002047e-08,1.0649227277781392e-08,1.3275618826469326e-08,1.2633468493561395e-08,1.0336044908854092e-08,1.1194810412007428e-08,1.422682949225873e-08,1.1104767771996649e-08,1.1942980826518124e-08,1.1979231828718184e-08,1.1008392419853408e-08,1.0583942611219754e-08,1.178334851914542e-08
74,1.1400462796018473e-08,1.1924293552567633e-08,1.4300830741831305e-08,1.3480306648716578e-08,1.867807242206254e-08,1.1627446561135457e-08,9.918752041926382e-09,1.5949559895034326e-08,7.474011631813937e-09,1.1919086162492931e-08,9.528260846991543e-09,1.0264884942046137e-08,1.1088745033305258e-08,9.434385717099758e-09,1.4267808268186855e-08,1.1950227474244457e-08
75,1.409322170076166e-08,1.9489252878202024e-08,2.0706943715254056e-08,1.3321707292845986e-08,1.631281953962116e-08,1.039922370438262e-08,5.718458595538323e-09,1.135844307498246e-08,1.1375375308375624e-08,8.180384369893545e-09,1.3395648146286021e-08,1.0008277762096895e-08,1.1800216803692365e-08,1.226242307694747e-08,2.7736977159520393e-08,9.93821913652937e-09
76,1.2175956243254404e-08,1.125125770329305e-08,1.4139289739034666e-08,1.2216712974577604e-08,1.2090100476314092e-08,9.576268666933174e-09,1.1783752640326384e-08,9.047901983194606e-09,1.301881979998143e-08,1.2646558467110935e-08,1.3866841896970072e-08,1.2512126446040384e-08,6.910933159076649e-09,1.2800807525081837e-08,1.2222866274669286e-08,1.3106294716180855e-08
77,1.0981235476492657e-08,1.169218499796898e-08,1.0900018665438438e-08,1.5906360673056952e-08,1.744551170190789e-08,1.1436245728191352e-08,1.0849492859676957e-08,1.0236184344591948e-08,9.18262355042998e-09,1.0927809768190855e-08,1.179623421165843e-08,1.1431644075798886e-08,1.1857499870870924e-08,8.211398672131054e-09,1.4672589365716249e-08,1.1842336000711384e-08
78,1.5967549060746933e-08,9.011888124632605e-09,1.1239611019675522e-08,1.1377850661631328e-08,1.0105492442846753e-08,1.009632111248493e-08,1.1585739478903179e-08,1.0301778985422061e-08,1.229148249848322e-08,9.55723677975584e-09,1.2024764295404111e-08,1.4995519492799758e-08,1.3245140095818897e-08,1.2331332399639905e-08,1.322827625216405e-08,1.0445522669044749e-08
79,1.2787580772055662e-08,1.0509412007309038e-08,1.079030464978814e-08,1.2524710157890695e-08,1.2094091061953804e-08,1.5388300411700584e-08,1.717124398226133e-08,1.2115123126932303e-08,1.7212428815582825e-08,7.71554287126719e-09,7.576694827093888e-09,1.1850221248721482e-08,1.5702285693919293e-08,1.0120981386307903e-08,1.5939100705963938e-08,1.0344565204434275e-08
80,1.0323356391950256e-08,1.0694434671165709e-08,6.647092654077369e-09,1.3418945066234755e-08,1.536577443062015e-08,1.3312816626864787e-08,1.430339491292898e-08,1.3207149152094644e-08,1.100921309671321e-08,7.82524622877645e-09,1.268223748240871e-08,1.491818046872595e-08,1.4379959445420809e-08,7.771030929859535e-09,1.3092702921824184e-08,2.0861230964897004e-08
81,1.592017007112645e-08,1.1766122298695336e-08,1.0912271086738201e-08,1.1200448568615684e-08,1.404917870928557e-08,9.935338773914282e-09,1.0504362712993043e-08,1.1412385703124528e-08,1.0841755937462949e-08,1.1953989798030307e-08,1.0779956483020214e-08,9.696009328763466e-09,9.28608212547033e-09,1.3728599590479007e-08,1.2815710270785985e-08,1.3952271338268929e-08
82,8.90767903882761e-09,8.836116727195531e-09,6.14893957973095e-09,1.1262573096360029e-08,9.745160234331252e-09,1.2409357985632141e-08,1.2873528021373204e-08,1.9061619838112165e-08,1.040337149760262e-08,1.1506678276873572e-08,1.2471812027570195e-08,1.1844142555617054e-08,1.3853149738451975e-08,1.4223710209648743e-08,1.2145664918250532e-08,1.6202028163547766e-08
83,1.886528977479429e-08,1.6011405534754886e-08,1.0469976885474352e-08,1.0101926406491657e-08,9.5774375097335e-09,9.161630565301948e-09,9.747576967811256e-09,1.0819465323663735e-08,1.3916126029300813e-08,1.1505228769692621e-08,1.436268970422816e-08,1.2682042971334795e-08,1.264740312478807e-08,1.5245470663671767e-08,8.798747508365068e-09,9.67242108629307e-09
84,1.2232429291714197e-08,1.1844368152935658e-08,1.3237891671735724e-08,1.0153948792890333e-08,1.277624583906345e-08,9.799942191079936e-09,1.383184144998495e-08,1.2186830211646793e-08,9.667644462751923e-09,1.3490774719571164e-08,1.0428720997879282e-08,1.2157716611227443e-08,1.1127029964086432e-08,1.5100912520438214e-08,8.448658661563968e-09,1.1345820283281682e-08
85,1.1942480782067832e-08,1.0032321640096598e-08,1.0105703829310642e-08,1.2821089079295689e-08,9.561138547553583e-09,7.960976766696604e-09,1.5540527087409828e-08,1.5582585888296308e-08,1.2481546463050108e-08,1.4977796780613062e-08,7.724334061265381e-09,1.2712097152700608e-08,1.1770679542166818e-08,1.076356159757097e-08,1.167787644362761e-08,1.3887276217872113e-08
86,1.2745067223818296e-08,6.663874785317603e-09,1.4178476170911836e-08,1.883861067142334e-08,1.1561191115561087e-08,9.858641014659497e-09,1.0387588567084549e-08,9.010049595303826e-09,1.4452496088779299e-08,1.642897728970638e-08,1.1544488032200206e-08,1.1489966311728494e-08,7.587483530357986e-09,1.2319623543532998e-08,1.2927661607875507e-08,1.4422921523760124e-08
87,1.120386716735311e-08,1.4062529807290503e-08,9.263685818439171e-09,1.4320346686247376e-08,1.332015653332519e-08,1.0721538323821278e-08,1.3002861898314677e-08,1.1594072368836805e-08,1.1433693991591554e-08,1.1831406965256974e-08,1.2653965875131234e-08,1.1484751816226435e-08,1.710628971807182e-08,7.377601640712328e-09,1.1248661557772266e-08,9.503068554295169e-09
88,8.75911343456437e-09,1.1863246385246384e-08,1.2385286574101428e-08,6.722188583552224e-09,1.2607663357755428e-08,1.5736224767692875e-08,8.741839252479622e-09,1.0917788451081378e-08,1.4572879791785454e-08,1.349306710807241e-08,7.119370426522664e-09,1.2633782020543549e-08,1.7282204112234467e-08,1.6336951347284412e-08,1.1441395386668773e-08,1.2969051610411952e-08
89,7.974624516293716e-09,1.2768352597447574e-08,1.3622698524784482e-08,1.2806327553960273e-08,1.1259566612409344e-08,1.2898818901874165e-08,9.807552991958346e-09,1.0993956855998022e-08,1.0600347266631616e-08,1.1741708938473039e-08,1.4805729087186137e-08,1.416531070219662e-08,9.230492814538138e-09,8.762856218424986e-09,1.5046403234464378e-08,1.0657151605641957e-08
90,1.1305122171734183e-08,1.0252147575329218e-08,1.0574559006215623e-08,1.1100659946805536e-08,1.2830995821389024e-08,1.1493955121011368e-08,9.924012722706266e-09,1.2193781984137786e-08,9.055878713581933e-09,1.0932959426668276e-08,7.931982182185493e-09,1.2818619943288923e-08,1.61326756398239e-08,1.658118797820407e-08,1.1143916012201771e-08,1.3412750909935767e-08
91,1.1484466710953711e-08,1.3005615251415747e-08,1.1797133936397586e-08,9.625436447890934e-09,1.164775653705874e-08,1.5326962810036093e-08,1.2241788027722578e-08,1.0168989206249535e-08,1.0480446732685778e-08,9.766316644288509e-09,9.27227716829293e-09,1.5356897975493666e-08,1.3521456843079704e-08,1.2777585212120357e-08,7.751800978894607e-09,1.317366393749353e-08
92,1.1427851553946766e-08,1.2606821364613552e-08,1.437483199140388e-08,6.551169828838965e-09,1.393431947604995e-08,1.1236310548667916e-08,1.6804888147703423e-08,9.660400479560849e-09,9.56022638831655e-09,1.4205735254790852e-08,1.301807550646572e-08,1.0514103365721894e-08,1.0521566728982634e-08,1.1620905127074366e-08,1.2633829093999793e-08,1.214990419384776e-08
93,1.6355722110006354e-08,1.0534740191303626e-08,8.729175604571537e-09,1.266843163705289e-08,1.0502078318097574e-08,9.528806188541239e-09,9.39335720318013e-09,1.1772789854092025e-08,1.34469493318079e-08,1.674230887260819e-08,1.1572266700454747e-08,8.806654960835658e-09,1.2829333151387345e-08,8.90107187956346e-09,1.324845033678912e-08,1.2796852466578912e-08
94,1.5435125177987175e-08,1.2152871597947978e-08,9.751519591816304e-09,9.731934369483497e-09,1.2761218748380543e-08,8.11834954816959e-09,1.2399894444570236e-08,1.3213347749285731e-08,1.0878522083146436e-08,1.0179313392200129e-08,1.139422511897692e-08,1.3068127913129501e-08,1.0651074688894369e-08,1.2476261801452893e-08,1.1703296109999428e-08,1.2772907176383796e-08
95,8.788767935641317e-09,1.2994581410907813e-08,1.2263569715287304e-08,1.0214106893613462e-08,8.316404453978521e-09,9.25379683991423e-09,9.447927773464926e-09,1.081630873756012e-08,8.508752813440879e-09,1.5715349022116243e-08,1.083464429285641e-08,1.9481223745287934e-08,1.1231275465206636e-08,1.1036584979251529e-08,1.738538912832155e-08,1.3947240695699747e-08
96,1.1928957377449478e-08,1.7389300666081908e-08,1.0625407220743455e-08,1.0519880966342043e-08,1.5809268560929013e-08,1.0827681862224381e-08,1.0247298121157655e-08,1.2750999367483473e-08,1.3524009467857923e-08,1.1495687068929783e-08,9.821498281326058e-09,9.21727938418826e-09,1.1938174893089126e-08,9.964678859830656e-09,1.1752439910139856e-08,9.181922777656837e-09
97,1.2200785270977121e-08,9.782667120816768e-09,7.399486356973739e-09,1.3388496533650596e-08,1.1461948723479054e-08,2.0845360992893802e-08,1.592496978730651e-08,9.127827382826581e-09,1.238309010886951e-08,1.0975017339376336e-08,1.0002324302149646e-08,1.526045245725527e-08,9.77839498261801e-09,1.119566395146876e-08,1.1055842463747467e-08,9.348780416473801e-09
98,1.174659214342455e-08,1.4050117513875193e-08,1.5364514993621015e-08,1.64552265147222e-08,1.2720344777505943e-08,1.0197930500055463e-08,1.1991371451358646e-08,1.1042165404262505e-08,1.0135933870003555e-08,9.885472884718638e-09,9.831863323483958e-09,1.0271857142640783e-08,1.1535926880412717e-08,9.217807850347981e-09,1.5666536512526363e-08,1.0087428670146892e-08
99,9.60696677765327e-09,1.229947876879578e-08,1.0058091248765777e-08,1.176717656647952e-08,1.2136147198305025e-08,1.0767524649679672e-08,9.28146093315263e-09,1.6954659898260616e-08,1.1895647133997045e-08,1.084326495259802e-08,1.1027243118633123e-08,1.0632970059987201e-08,1.3107045226945502e-08,1.1510342901033255e-08,1.1582026893108832e-08,1.15971694469863e-08
100,1.0296199448589505e-08,1.1587330206452862e-08,1.3732109671593662e-08,1.1003123745467747e-08,9.097150588388558e-09,1.1319428061540293e-08,1.249445524820203e-08,1.072538236002174e-08,1.2276207606021217e-08,1.0749979573176915e-08,1.1180533832089168e-08,1.2897096723918366e-08,1.2107685520845735e-08,1.3620879535380936e-08,9.83253833908293e-09,1.0560269103621067e-08
101,1.3057937842120282e-08,8.104966475741548e-09,1.221023726571957e-08,9.911773624082798e-09,1.6357342147443887e-08,9.224931041273976e-09,1.1686567269464376e-08,1.5634446626222598e-08,9.412439716527388e-09,1.1309156278116461e-08,1.32376651862387e-08,1.4511331691835494e-08,1.2011903471886853e-08,1.1354718054690238e-08,1.0625001323205652e-08,9.338034345773849e-09
102,1.1035322877717135e-08,9.990332117126854e-09,1.1465949967259803e-08,1.505217106512191e-08,9.818276858197805e-09,1.034701124780213e-08,1.2497791246346424e-08,9.419965252277507e-09,1.1635055585657028e-08,1.755874379227862e-08,1.0544489725816675e-08,9.600959138822418e-09,1.3120726727322563e-08,1.1947173028659108e-08,1.1488651807667338e-08,9.442469028897449e-09
103,7.083719832934321e-09,2.256441788972552e-08,1.1895102680625769e-08,7.954526815012741e-09,1.1101189301143677e-08,1.1552043766016595e-08,1.1314959635910782e-08,1.4469267561878496e-08,1.3337239757049701e-08,1.515290470877062e-08,1.1058099325111925e-08,8.772722992489435e-09,1.110366643075622e-08,1.0561779006934557e-08,1.174594110864291e-08,1.306214780782966e-08
104,1.051905940130382e-08,9.539807166447645e-09,1.3176076230081435e-08,9.95696503025556e-09,9.825939173424558e-09,1.1718061188048523e-08,1.3592746483936935e-08,1.6476866093739773e-08,9.716633719847323e-09,1.0270583494786933e-08,1.1224015494804007e-08,1.261524040785389e-08,1.2588510678313014e-08,1.038418062648816e-08,1.128211657430711e-08,1.2923222492133846e-08
105,1.1778044317622971e-08,1.212857902999076e-08,1.0258641047755646e-08,1.0049769905151607e-08,1.0695924146375546e-08,1.6328883134519856e-08,1.320087950062998e-08,1.3538850929251112e-08,1.175562402977448e-08,1.658080783784044e-08,6.472364422194232e-09,1.175995212321368e-08,9.114936361243053e-09,1.2366450974354848e-08,1.2928426329494869e-08,1.2938317972555069e-08
106,1.2554318473689818e-08,1.394678950106254e-08,1.180420117208314e-08,1.0864423138912116e-08,1.4939251613554916e-08,9.873978967789299e-09,1.4388821689692577e-08,9.485249030660725e-09,1.4634856881912128e-08,1.0684606976951727e-08,1.0119784121798148e-08,9.051095872791848e-09,1.0368545133587759e-08,1.2426104589735587e-08,1.309280239780719e-08,8.068903767366464e-09
107,1.1515701281439306e-08,7.889974895647356e-09,1.0354197499395923e-08,1.2493526213575024e-08,1.1925657794620292e-08,1.0205246425698533e-08,1.2287497241914025e-08,1.2813241134779219e-08,1.1785708409206563e-08,1.4229461164916302e-08,1.1418264556084523e-08,1.1951572176371883e-08,1.0251443249842396e-08,1.165755758592013e-08,1.2860643217038614e-08,1.0100500880128038e-08
108,1.2273139837759572e-08,2.378041941142328e-08,1.2576056640511979e-08,1.7624543602323683e-08,9.938939449227746e-09,1.2370813706752415e-08,9.218563690183146e-09,9.614244511624292e-09,9.620077179306463e-09,1.4972656003919838e-08,9.61105417474073e-09,1.0463249822123544e-08,9.343075646484067e-09,1.020448703314969e-08,1.1137179178888346e-08,9.247939303236308e-09
109,1.569503993437138e-08,8.710797416711102e-09,1.2958913941929495e-08,8.086344926994116e-09,1.3945725463315739e-08,1.045277731037686e-08,1.3236654439197082e-08,1.322673615078429e-08,1.3446024738072992e-08,1.0879539047436992e-08,1.4160745465119362e-08,9.708759129978262e-09,1.3794666742228401e-08,8.268827400570444e-09,1.183763842504959e-08,1.0374005654512075e-08
110,8.112374771940267e-09,1.9212221147313358e-08,1.3443434809801147e-08,1.247357328537646e-08,1.3960576694671545e-08,1.5002729725210884e-08,1.5576940626260694e-08,8.466418677244292e-09,1.1674424094110236e-08,1.4927943325915294e-08,9.046521753930392e-09,1.1698676694038568e-08,1.2933210946641793e-08,1.0213386580915085e-08,1.210355193848045e-08,7.0966614806877715e-09
111,1.3725589553814643e-08,1.59621915685193e-08,7.917138944435465e-09,9.364735653605294e-09,1.1179702497088329e-08,1.137754601643337e-08,1.256814297079245e-08,2.5901286448970495e-08,1.3207980487095483e-08,1.2464844267867647e-08,1.4443567231126053e-08,1.563727991538144e-08,2.9676592294691773e-09,1.569782348553872e-08,1.3280125443770885e-08,1.3003234045072531e-08
112,1.2558007966845253e-08,8.533846518332666e-09,8.241258342422952e-09,1.5057167956911144e-08,1.0138833772543876e-08,1.0347643630836956e-08,1.3138406806945113e-08,1.185372422440878e-08,1.3758693739873706e-08,1.385790593388947e-08,1.0190540855603558e-08,8.675563378801598e-09,1.531293492007535e-08,1.0693803176309302e-08,1.642894709164011e-08,1.0288857765772264e-08
113,1.2291295092836663e-08,1.2560307460773856e-08,9.08757780138103e-09,1.0654488846739696e-08,1.017104445111272e-08,1.3767619044813273e-08,1.30875594805957e-08,1.1692697476917147e-08,1.08875735094216e-08,1.1023395529718982e-08,1.2363054580077915e-08,1.3119850983400738e-08,1.1769601293565302e-08,1.0885019108286542e-08,1.1346014794355597e-08,9.127322897484191e-09
114,1.1862318238797798e-08,1.0154181495636294e-08,1.702007779158521e-08,1.482005274056064e-08,9.782984200512601e-09,1.1643602526589802e-08,1.3672548426768572e-08,8.983897181735756e-09,1.2445886099499148e-08,2.0311510695592006e-08,1.1275533395860293e-08,6.986118350482684e-09,6.144179387490567e-09,1.4840476403321645e-08,2.4064499726250688e-08,1.4209825316413571e-08
115,1.0537593908566123e-08,6.185592926755135e-09,1.174226937905587e-08,9.486949892334451e-09,1.2287872941385558e-08,1.2983755404150088e-08,1.1566595681244962e-08,1.1961127199811017e-08,1.4741650566918452e-08,1.3793771458381343e-08,1.6318173479135112e-08,1.1451546377827526e-08,1.3027837475476645e-08,1.5491696814251554e-08,1.0990350851614039e-08,1.0331884681136216e-08
116,9.671370371222565e-09,1.0817876372470892e-08,1.2590025022518603e-08,1.1381257714049298e-08,1.0889961821192173e-08,1.3153652389519266e-08,1.7610496172437706e-08,1.3136653542744625e-08,1.0376518311261407e-08,1.1745425965159484e-08,1.0886763490702833e-08,1.1284053691440477e-08,9.533223099822408e-09,1.0329639366091214e-08,1.2371097923846719e-08,1.0191298471795562e-08
117,1.0139163286737585e-08,1.1583241921186982e-08,1.4522849589582165e-08,7.74255060065343e-09,1.0784090953563918e-08,1.1388118892341481e-08,1.3499861672983116e-08,1.1553475509629152e-08,1.1695821200419232e-08,1.4667382863819967e-08,1.2897539924949797e-08,9.807702205932856e-09,1.067920862851679e-08,1.1439147407088512e-08,1.2695378082128173e-08,1.1316751091783317e-08
118,8.97867291627108e-09,1.1009946732087883e-08,1.6551862103142412e-08,9.552334923057515e-09,9.676702106276025e-09,1.3463451686845929e-08,8.329374523441402e-09,1.3549829702697025e-08,1.6793384460811467e-08,2.1256582272144442e-08,1.0318593091085404e-08,1.1184352111115459e-08,1.08838991152993e-08,1.1366483754216006e-08,1.0913728587524929e-08,8.222166059113079e-09
119,1.13470113305425e-08,1.2501749857563027e-08,1.1302276448077464e-08,1.4507983259193225e-08,1.4131496861580217e-08,1.160163876079423e-08,1.012928496635368e-08,1.067366994789154e-08,8.992262934270912e-09,9.446270432533765e-09,1.4349602395213878e-08,1.0513843129444922e-08,1.4157127026237504e-08,1.0099885372483186e-08,1.0040629661034473e-08,1.054583709247936e-08
120,1.2031003748802505e-08,1.0634814806564918e-08,1.5440221545759414e-08,1.3537429843779591e-08,1.2139711458303282e-08,9.753342133933529e-09,6.265709284747345e-09,1.16048699538851e-08,1.0428363061976142e-08,1.39145068800417e-08,9.443369641815025e-09,1.19798952979977e-08,9.8675769777401e-09,1.3490262240622997e-08,1.2787435110794831e-08,1.2072288058107006e-08
121,1.1363991525570327e-08,9.971085290771953e-09,1.1122319065748343e-08,1.3513928642794326e-08,9.718171156691824e-09,1.3471722404290176e-08,1.0667705829803253e-08,1.5808394593364028e-08,7.437847227009797e-09,1.0436004060920823e-08,1.5183543311536596e-08,1.198229515608773e-08,1.0127102711976477e-08,1.1260575583094123e-08,1.080185629831476e-08,1.1589606607742553e-08
122,9.09125397186017e-09,2.124097697731031e-08,1.4028961992096356e-08,1.0543463879741921e-08,1.2799708848376667e-08,1.006486627375125e-08,9.097792741386002e-09,9.956984570180794e-09,8.138644425059738e-09,1.0665265115505917e-08,1.5846824297227613e-08,1.073631228365457e-08,1.226452717162374e-08,1.157107565319393e-08,1.0413216955384996e-08,1.1328391558151907e-08
123,1.0604249922607778e-08,1.3912355711909186e-08,1.2165997986812727e-08,1.2951922201409616e-08,9.381504462169232e-09,1.2486045974924309e-08,1.1775843411498954e-08,1.117803982708665e-08,1.2065451748810574e-08,1.2220510825500241e-08,1.2249309122580598e-08,8.737655043944415e-09,9.2563743336882e-09,9.076041251887546e-09,1.4069210685363487e-08,1.1268439514822148e-08
