,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,6.745722203049809e-08,1.5160239286160504e-07,1.0637700142979156e-07,1.259124218222496e-07,1.3611432336801954e-07,1.311744171061946e-07,1.202503341346528e-07,1.089806929144288e-07,1.1950596956467052e-07,1.156001587787614e-07,1.4478740695267334e-07,1.2434939833383396e-07,1.0848213349845537e-07,1.3437235679703008e-07,1.1944364075588965e-07,1.2717279673779558e-07
74,1.2187497588911356e-07,1.0566962771463295e-07,1.0551656259849551e-07,1.3048469327259227e-07,1.2952087047324312e-07,1.1588362269776553e-07,1.3874083037990204e-07,1.342835815876242e-07,1.0693480589907267e-07,1.04030775105457e-07,1.1850868730789443e-07,1.3887294869618927e-07,1.2305373786603013e-07,1.6418363202319597e-07,1.1130472898912558e-07,1.319689175716121e-07
75,1.0709013764653719e-07,1.9109495497104945e-07,1.046104003421533e-07,1.0344805900786014e-07,9.599808947768906e-08,1.0669297978438408e-07,1.1311435343941412e-07,1.2081034128641477e-07,1.099314346220126e-07,2.651006241194409e-07,9.762037933569445e-08,1.1099182017915155e-07,1.6772678179677314e-07,1.474451067906557e-07,1.0631857350063001e-07,9.662080913130922e-08
76,9.731029138038139e-08,1.0817778672844724e-07,1.0903330149858448e-07,6.967690779902114e-08,1.7228759929821535e-07,9.321008320739566e-08,1.1382141451576899e-07,1.1387211884539283e-07,9.582155513498947e-08,1.93104270351796e-07,1.4121964397872944e-07,1.0078066736696201e-07,1.403339666694592e-07,2.080165870665951e-07,1.5815564324839215e-07,1.63127339192215e-07
77,1.3686094746390154e-07,1.1144642542149086e-07,1.5455430002475623e-07,1.4762350986075035e-07,1.2884967759418942e-07,1.0885065648835734e-07,1.1908286268180746e-07,1.2104260349588003e-07,1.1630445584387417e-07,1.0036784914291275e-07,1.1672091204673052e-07,1.46933587075182e-07,1.1434877222882278e-07,1.221101086912313e-07,1.0934944327800622e-07,9.32111490214993e-08
78,1.1237043651135536e-07,1.2558695061670733e-07,1.683707324673378e-07,1.4303728335107735e-07,8.887266744750377e-08,2.081217473914876e-07,1.0546585116344431e-07,1.050879490094303e-07,1.398752829118166e-07,8.728646605504764e-08,1.1093722207533574e-07,1.1779263786593219e-07,1.1676957001327537e-07,1.5332375369325746e-07,1.0529963390126795e-07,9.720474025698422e-08
79,1.521629542367009e-07,8.843539234248965e-08,1.2418075812092866e-07,1.4447678609030845e-07,1.1004156874605542e-07,1.1291830759319055e-07,1.1684331724381991e-07,1.307690951080076e-07,1.1195540139397053e-07,1.253813621815425e-07,1.4634595402185369e-07,9.288478253210997e-08,1.1550572054375152e-07,9.084306640261275e-08,1.5875222914019105e-07,1.3037808344051882e-07
80,1.1278861933305961e-07,1.0248945869761883e-07,1.2496569468112284e-07,1.4086118937939318e-07,1.185487121801998e-07,1.8712168525780726e-07,1.4255438429700007e-07,1.253423818070587e-07,9.100191533661928e-08,1.0763566393734436e-07,9.977825499163373e-08,1.0855148246946555e-07,1.1036591018864783e-07,1.3367589701829274e-07,1.3844608304225403e-07,1.072567314963635e-07
81,1.1250103426618807e-07,1.3511252916487138e-07,1.0626708046856947e-07,1.2595734233400435e-07,1.161245819503165e-07,9.248525145721942e-08,1.0749410250809888e-07,1.1227295004800908e-07,1.1180837589108705e-07,1.2925421799536707e-07,1.5050927970605699e-07,1.448379549628953e-07,1.1149064960136457e-07,9.616760365815935e-08,1.209715208005946e-07,1.628071686354815e-07
82,9.417148305601586e-08,1.1104581432164196e-07,1.0387670812406213e-07,1.7069189084395475e-07,1.1357180795812383e-07,1.0322041532617732e-07,1.4067740039536147e-07,1.001741125605804e-07,1.1721853354629275e-07,1.489427461365267e-07,1.2469854482333176e-07,1.1954038825479074e-07,1.175286072907511e-07,1.1315568571035328e-07,1.282226804733e-07,1.334089603233224e-07
83,1.548058179423606e-07,1.9006658646958385e-07,1.164262002362193e-07,9.502637965397298e-08,1.2612176192305924e-07,9.971736147917909e-08,9.84213102128706e-08,1.0150584017765141e-07,1.7215981529261626e-07,1.1369567687324889e-07,1.0472938072325633e-07,9.334458894727504e-08,9.902725395249945e-08,2.3141923577441048e-07,1.170434984487656e-07,9.449662030647232e-08
84,1.205486341859796e-07,1.3913263785525487e-07,1.2695394957518147e-07,1.0311002540674963e-07,1.0768309266495635e-07,1.2708696317531576e-07,1.422260282879506e-07,1.12488812931133e-07,1.300239631518707e-07,1.3874057458451716e-07,8.556538944048953e-08,1.697314218063184e-07,1.0944376072075102e-07,1.0023776297884979e-07,1.1293596458017419e-07,1.0750620305088887e-07
85,1.3114539854086615e-07,1.3246130947663914e-07,7.794830736429503e-08,1.1456576487489656e-07,1.3159215939140267e-07,1.3424171640963323e-07,1.0531912408850985e-07,1.1434789115583044e-07,1.2492697010202392e-07,9.192950045644466e-08,1.2351816280897765e-07,1.194308794083554e-07,1.5864129920828418e-07,1.1282326539685528e-07,1.1383096421013761e-07,1.5233180761242693e-07
86,1.1060973292842391e-07,1.260088851040564e-07,1.2966239637535182e-07,1.30520533048184e-07,8.796587280812673e-08,8.572074250423611e-08,1.3718292279918387e-07,1.0649760184833212e-07,1.2208018063120107e-07,1.1865275695299715e-07,1.3440043744594732e-07,1.3389791320150835e-07,1.1707978586628087e-07,1.5252049934133538e-07,1.2819748462788993e-07,1.0904889791163441e-07
87,1.0729439026135879e-07,1.2914529179397505e-07,1.3974246826364833e-07,1.1449346715153297e-07,1.2716176911453658e-07,1.003027847445992e-07,9.53997556507602e-08,1.077757758594089e-07,1.3094168593852373e-07,1.3793869868550246e-07,1.8158608838803048e-07,1.1810307398718578e-07,1.275804777378653e-07,8.736858347901943e-08,1.4374604972999805e-07,1.202544552825202e-07
88,1.2410298211307236e-07,1.5168048150826507e-07,1.2405719473917998e-07,1.595387146835492e-07,8.712395782595195e-08,7.423762582448035e-08,1.3241458418633556e-07,1.2812941463380412e-07,1.326108360899525e-07,5.7168691114384274e-08,1.7260894935589022e-07,1.115504204562967e-07,1.2990435038773285e-07,1.2065306975728163e-07,1.6766153976277565e-07,1.488073024802361e-07
89,1.2707047858384612e-07,1.2107690849916253e-07,1.3010533450596995e-07,1.2265854820725508e-07,1.332515466856421e-07,9.269911771525585e-08,1.3186463831971196e-07,1.3817462729548424e-07,1.300061143183484e-07,1.2550492556329118e-07,1.0466148836485445e-07,1.3068506632407662e-07,1.4509259926853701e-07,1.1147916723075468e-07,9.52315843960605e-08,8.91293367999424e-08
90,1.0567124064664313e-07,1.1426155310800823e-07,1.3361140815959516e-07,1.1251220399799422e-07,1.1588571879883602e-07,1.2143757999183435e-07,1.34842849774941e-07,1.3362988227072492e-07,1.5798815411471878e-07,1.3115678143549303e-07,1.1559784951487018e-07,1.2346599476131814e-07,1.1364471674824017e-07,1.2241488889230823e-07,1.1605018102045506e-07,7.663378198685677e-08
91,1.305561312392456e-07,8.024674258422237e-08,1.22801111501758e-07,1.0686609641652467e-07,1.5066682124142972e-07,1.2614702882274287e-07,1.1670709909594734e-07,1.3581635016635119e-07,1.4952983917737583e-07,7.503840038225462e-08,1.2821375605653884e-07,1.2544164462724439e-07,1.3048916969182756e-07,1.2928886405916273e-07,1.1099880481424407e-07,1.229135904168288e-07
92,1.2886651745702693e-07,1.1117255382941948e-07,1.2239107149980555e-07,1.1018752843483526e-07,1.1898818286226742e-07,1.2486050593452092e-07,1.259043926893355e-07,1.4066344533603115e-07,1.1312579317745985e-07,9.082089746925703e-08,1.0433779351615158e-07,1.224630068463739e-07,1.5129054986573465e-07,1.1418323708767275e-07,1.1039347924679532e-07,1.2757828926623915e-07
93,9.914973020386242e-08,1.1425523638308732e-07,1.255125994248374e-07,8.749399427188109e-08,8.090050584996789e-08,1.2352464295872778e-07,1.4408696813461574e-07,1.0484249912678933e-07,1.3568339340963576e-07,1.3817648891745193e-07,1.698364968660826e-07,1.231628061759693e-07,1.2458039577722957e-07,1.0430993313548242e-07,1.2195683041227312e-07,1.355017076321019e-07
94,1.1025944246512154e-07,1.493036876354381e-07,1.3691668243609456e-07,6.235025296064123e-08,1.0725427301849777e-07,2.052718173217727e-07,1.0692012608615187e-07,8.145589447394741e-08,9.922597854483683e-08,1.319081519568499e-07,1.6267352975773974e-07,1.0715940845784644e-07,1.4813912230238202e-07,8.972445186827827e-08,1.4686816030007321e-07,1.683519457174043e-07
95,1.2345103073130304e-07,1.1098356367256201e-07,1.6699944183073967e-07,1.0500240676947215e-07,1.0987441356746785e-07,9.60008321726491e-08,1.0791234927864934e-07,1.2619720735074225e-07,1.4034132789220166e-07,1.106973144260337e-07,1.1156106438647839e-07,1.2431395646217425e-07,1.1833476776246243e-07,1.1998227478215995e-07,1.141220593581238e-07,1.552225654677386e-07
96,1.408993455243035e-07,1.0401213046407065e-07,1.3833786738359777e-07,1.2405115512592602e-07,1.405163629897288e-07,1.189965814774041e-07,1.0666916949730876e-07,1.36792564831012e-07,1.4959843497308611e-07,1.11881753639409e-07,1.0386641946524833e-07,9.61010471201007e-08,1.268530098741394e-07,9.280650203891128e-08,9.64871134101486e-08,1.3053471548118978e-07
97,1.5193558056125767e-07,2.098617102319622e-07,1.1395587051765688e-07,1.6543962999548967e-07,1.5091904970176984e-07,1.0682370543690922e-07,1.3802684861730086e-07,1.3138487986452674e-07,9.521851040972251e-08,7.817968850076795e-08,9.63093214068067e-08,1.4940653159101203e-07,1.620428804471885e-07,9.195633055014696e-08,8.598863843189974e-08,1.1572525693281932e-07
98,2.0356584684577683e-07,7.759125963957558e-08,1.4384204405359924e-07,1.1789591525257492e-07,1.0308151132676358e-07,1.0719436005501848e-07,9.791949651116738e-08,9.017962554480619e-08,1.1790974951964017e-07,1.808929681601512e-07,8.876069301777534e-08,1.0709237585615483e-07,2.2226610951747716e-07,1.0679925566137172e-07,8.266134443601914e-08,1.6881996600659477e-07
99,1.0755972823517368e-07,1.2485514844229328e-07,1.0632120961417968e-07,1.2881626787475398e-07,1.1160958734990345e-07,1.0973345609954777e-07,1.1774680785947567e-07,1.0718821386035415e-07,1.2906994584227505e-07,1.250508177008669e-07,1.0346146694928393e-07,1.0697744556864563e-07,1.1140816269517018e-07,1.5136633635393082e-07,1.327074983237253e-07,1.2480062139275105e-07
100,1.384841112894719e-07,1.0853160148371899e-07,8.304345300302884e-08,1.1911489394833552e-07,1.5284491894362873e-07,1.2667277360378648e-07,1.197976189359906e-07,1.5004465581114346e-07,7.159817982937966e-08,1.1637335717296082e-07,1.501280877391764e-07,1.1862096727099924e-07,9.819049751058628e-08,1.6221063958710147e-07,1.258887607491488e-07,1.1028573254634466e-07
101,1.2613344324563514e-07,1.0859847776600873e-07,1.508220748291933e-07,1.0878755318799449e-07,1.1446594072594962e-07,1.1569435542924111e-07,1.2337029886566597e-07,1.1765094853899427e-07,1.0111049419947449e-07,1.0759440272067877e-07,1.0670336081375353e-07,8.966217990291625e-08,1.328731400462857e-07,1.1660331011853486e-07,1.5530844166278257e-07,1.3622391747958318e-07
102,1.2059669529662642e-07,1.5275195153208188e-07,1.219204364133475e-07,1.0822174800750872e-07,1.2122640669076645e-07,1.4264698222632433e-07,1.1177127134942566e-07,9.9144436660481e-08,1.2503602420110838e-07,1.0862811450351728e-07,1.127752824459094e-07,1.2663423376579885e-07,1.1238093122756254e-07,1.3845730961747904e-07,1.1754755746551382e-07,9.456621796744002e-08
103,1.3736634230099298e-07,8.630180303725865e-08,1.313995312557381e-07,1.0135706673963796e-07,1.175235624373272e-07,1.0704357578106283e-07,1.139837024766166e-07,1.173947410393339e-07,1.439411079218189e-07,9.121739452666588e-08,1.4389868852049403e-07,1.2812513716653484e-07,1.2071993182871665e-07,1.0275702067019665e-07,2.1291340601692355e-07,9.168767434175606e-08
104,8.465679712799101e-08,8.556946795579279e-08,1.205616229071893e-07,1.110066421006195e-07,1.3249339758658607e-07,1.070039630235442e-07,9.866979411299326e-08,1.249542549430771e-07,1.1694597645828253e-07,8.55267145993821e-08,2.0373830977860052e-07,1.5663404440147133e-07,1.1590418580453843e-07,1.2133327231822477e-07,1.61509845497676e-07,1.3884962868360162e-07
105,2.209106781947412e-07,1.6333171970472904e-07,1.485408915868902e-07,7.277549940454264e-08,1.0471339351170172e-07,1.8159646231197257e-07,1.242474496621071e-07,8.113166671819272e-08,1.449910769224516e-07,1.1826358559119399e-07,1.0163989827560727e-07,2.3695307049820258e-07,7.101431265255087e-08,1.1014908096740328e-07,1.3904084994464938e-07,1.0628026814174518e-07
106,1.1541632005673819e-07,1.230572621579995e-07,1.278851300412498e-07,1.4748644616702222e-07,1.1350012130151299e-07,1.112030858507751e-07,9.091777997127792e-08,1.7989601985846093e-07,1.1169945679512239e-07,8.53015649227018e-08,1.2135238591781672e-07,9.23886247505834e-08,1.1103310271209921e-07,1.3720543279305275e-07,1.366522752732635e-07,1.2585684316945844e-07
107,1.28152024103656e-07,1.0776692249692132e-07,1.0623465840353674e-07,9.217107788117573e-08,1.0391138971499458e-07,1.2796785142654699e-07,1.7000665764044243e-07,1.0870044775401766e-07,9.629646058328944e-08,1.1755943063462837e-07,1.1901576613126963e-07,1.1691754764342477e-07,1.592881915257749e-07,1.3717625790832244e-07,1.1334306293520058e-07,1.1109665365438559e-07
108,1.3942857890469895e-07,1.4751542209978652e-07,1.02919621269848e-07,1.506094946535086e-07,8.674689411236614e-08,9.695958169686492e-08,9.665657074720002e-08,1.2938889426550304e-07,1.2406168536926998e-07,1.1326807225486846e-07,1.383026528856135e-07,1.190984235677206e-07,9.11068198661269e-08,1.3523990105568373e-07,1.1963150825522462e-07,1.1899521723535145e-07
109,1.2930563286772667e-07,1.0310117204426206e-07,1.1577304803722654e-07,8.825761455000247e-08,8.232479586922636e-08,1.0283054763249311e-07,1.192187681908763e-07,1.2988057562779431e-07,1.331673189497451e-07,1.4825542393737123e-07,1.2365853763185441e-07,1.1298843816121007e-07,1.3005384857933677e-07,1.3725869507652533e-07,1.452399089885148e-07,1.1462882554269527e-07
110,1.2845056573951297e-07,1.4256457347983087e-07,1.0528356142458506e-07,9.187726845993893e-08,1.0520948734438207e-07,1.4428471217797778e-07,1.2806233939954836e-07,1.3020797950957785e-07,1.282996180407281e-07,1.2487288358897786e-07,1.1919944142846362e-07,1.503671143154861e-07,1.1360636165136384e-07,1.2936645532590774e-07,7.689528302989856e-08,1.4172829310155066e-07
111,1.5661687768897536e-07,1.1656540266358206e-07,1.7422540565803502e-07,1.6331583196915744e-07,8.179514310313607e-08,9.231658282260469e-08,1.422566811015713e-07,6.415914555191193e-08,1.2717546837848204e-07,1.423413635848192e-07,1.5500435779358668e-07,9.863931182962915e-08,1.5724710067388514e-07,1.2676341043516004e-07,6.761256798881732e-08,1.5004708586729976e-07
112,8.676295237819431e-08,1.1987420123205084e-07,1.2303085838993866e-07,7.901167720092417e-08,1.266645597297611e-07,1.149895965113501e-07,1.35425608505102e-07,1.1102908814564216e-07,1.2169948604423553e-07,1.3132836329532438e-07,1.3711216695355688e-07,1.2554325223845808e-07,1.1815536282711037e-07,1.314986945999408e-07,1.1347653128268576e-07,1.2191648579573666e-07
113,1.1809587618927253e-07,1.3963123990379245e-07,1.0109892656373631e-07,1.0882595091743497e-07,1.0912983583466485e-07,1.5551074739050819e-07,9.710060311363122e-08,1.9720232558029238e-07,9.404332246276681e-08,1.062697236875465e-07,1.2033659402277408e-07,1.0424927410213058e-07,1.2555342721043417e-07,1.4763969602427096e-07,1.0001089378874894e-07,1.0591297439077607e-07
114,1.0070554168351009e-07,2.03125239295332e-07,1.1705566294040182e-07,1.7478507174928382e-07,1.2581675434830686e-07,1.0290334273577173e-07,1.1284112844123229e-07,1.1207782080191464e-07,1.1913227382365221e-07,1.1977169833699008e-07,9.830536384924926e-08,1.0025726027151904e-07,1.0630926539079155e-07,1.2156515083461272e-07,1.1081412765179266e-07,1.1087290374689474e-07
115,1.4920902913218015e-07,1.4444137264035817e-07,1.1745566297349797e-07,9.804040956851168e-08,1.2021993711641699e-07,1.4023270011875866e-07,1.112421159632504e-07,8.376200355542096e-08,1.3487101568898652e-07,1.3138098609033477e-07,1.22198642316107e-07,1.0396293248504662e-07,1.0809527850597078e-07,1.0447021736581519e-07,1.1537956368101732e-07,1.2454914610771084e-07
116,1.2288265338611382e-07,9.98008999886224e-08,1.1871320282352826e-07,1.1388286935698488e-07,1.10416223719767e-07,1.4572911766208563e-07,1.606791784070083e-07,1.0722134646812265e-07,1.0967780639248303e-07,1.0582150622440167e-07,8.968338960357869e-08,1.285074233692285e-07,1.2224526813042758e-07,1.3188979153255787e-07,1.0934652294736225e-07,1.2366726309664955e-07
117,1.115329766321338e-07,1.2201185484173038e-07,9.227591846183714e-08,1.2654682279844565e-07,1.12712605471188e-07,1.1519286857719635e-07,8.860084221851139e-08,1.1060044613486752e-07,1.4347760668442788e-07,1.1985224546151585e-07,8.505316628770743e-08,1.039829626847677e-07,9.452510596474895e-08,1.797338029518869e-07,2.0085219887278072e-07,1.8110893051925814e-07
118,1.4157171790429857e-07,8.477006474549853e-08,1.0221028645673869e-07,1.1922320197754743e-07,2.0524576882507972e-07,1.0562912677869463e-07,1.0770363445544717e-07,1.1445983716384944e-07,1.5055823610055086e-07,1.0078912993094491e-07,1.4322306185476918e-07,1.1571012237254763e-07,1.457378857594449e-07,1.182935989163525e-07,9.937218692357419e-08,8.456093780750962e-08
119,1.1410713085524549e-07,1.1914443831528843e-07,1.1413783340685768e-07,1.600588461769803e-07,9.956912805364482e-08,9.258108235599138e-08,1.364385724400563e-07,1.0488710699974035e-07,1.0055756405336069e-07,1.6423092574768816e-07,2.001117280769904e-07,1.0900793512291784e-07,8.979088761407183e-08,1.2343383559709764e-07,1.0681576156912342e-07,1.1184803838659718e-07
120,1.1180261338950004e-07,1.0795743321523332e-07,1.5600970471041364e-07,1.1488074136423165e-07,1.766810271419672e-07,1.0851442056036831e-07,1.0019073215516983e-07,1.778310263489402e-07,1.0836239994205243e-07,9.582522153550599e-08,1.1129623089800589e-07,1.0229123148519648e-07,9.025515623761748e-08,1.0840912523235602e-07,1.584940036991611e-07,9.427824210206381e-08
121,1.6561247662139067e-07,1.3225745476574957e-07,1.1908456087894592e-07,1.2267234694718354e-07,1.0962509122691699e-07,1.2158056961197872e-07,1.1724068826879375e-07,8.994634725922879e-08,9.42539770676376e-08,1.0865795019299185e-07,1.0351971013733419e-07,1.1168624780566461e-07,1.2977322683127568e-07,9.056988403699506e-08,1.599633208115847e-07,1.4250068147703132e-07
122,1.2306266228279128e-07,1.3142948773747776e-07,1.213300322433497e-07,1.0105592451736811e-07,1.2033740404149285e-07,1.2958660988715565e-07,1.1636125663017083e-07,1.3701124146336952e-07,1.3758646844053146e-07,1.2547525329864584e-07,1.1174122249713037e-07,1.0596853883271251e-07,8.297458720107898e-08,1.2566326290652796e-07,1.0780311043845359e-07,1.0777206682632823e-07
123,1.3454534553147823e-07,1.1707766134350095e-07,1.0741908340605733e-07,1.062370955651204e-07,1.2275380356641108e-07,7.002009994039327e-08,1.1908558406048542e-07,1.1354853057810033e-07,1.598091614596342e-07,7.966919923774185e-08,1.2371998536764295e-07,1.658422803529902e-07,1.2670490434629755e-07,1.084271090689981e-07,1.2819113237583224e-07,1.6635425481581478e-07
