,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1018,1.4069237330716078e-08,1.509518199327431e-08,1.6790663082133506e-08,1.7410542341167456e-08,1.929698356661902e-08,1.411108208060341e-08,1.1945852307349014e-08,1.442355390679495e-08,1.789396542051236e-08,1.3138834020764989e-08,1.2139504512731492e-08,1.3356384442886338e-08,1.5274197906478548e-08,1.5921719054290406e-08,2.231902307414657e-08,1.2462182397143806e-08
1019,1.053238918302668e-08,2.210633986976518e-08,1.2214360189943818e-08,9.903042830217146e-09,2.2540758592981547e-08,1.169345598128757e-08,1.8531128631593674e-08,1.1420943302198339e-08,1.1914063513529527e-08,1.3708111978871784e-08,1.1839489388876245e-08,2.0963582869626407e-08,2.5788498447809616e-08,2.6368605077209395e-08,1.6391261681292235e-08,1.1129980492796676e-08
1020,1.3328823378344623e-08,1.6962422577648795e-08,1.908799696082042e-08,1.3588600467073775e-08,1.2815661420972901e-08,2.315183067480575e-08,1.0292076524365257e-08,1.4350944432806045e-08,1.2754576061979606e-08,2.103347362947261e-08,1.637160806922111e-08,1.106208546985954e-08,1.3366603823783407e-08,2.180121327910456e-08,2.0130626054992717e-08,1.443833319569876e-08
1021,1.7604788737912713e-08,1.6846319894625594e-08,1.6604067454295546e-08,1.7301497123867193e-08,1.705748253755246e-08,1.4548134252834188e-08,1.3402063459011515e-08,1.6423493676143153e-08,1.2457380904606907e-08,1.4304157858191502e-08,1.572545293981875e-08,1.703215701809313e-08,1.5554137533513313e-08,1.616067102361285e-08,1.06865849502924e-08,1.5373455397593716e-08
1022,1.5724284097018426e-08,1.4522544944384208e-08,1.201046107013326e-08,1.770807500633964e-08,1.5159871580294748e-08,1.7679219865840423e-08,1.5829968447178544e-08,1.5325325009030166e-08,1.2930274628786265e-08,1.759079104601824e-08,1.4052100816286384e-08,1.539323157828676e-08,1.3699224865604265e-08,1.7132673946207433e-08,1.3862689662857974e-08,1.40519933466976e-08
1023,1.4348644938877442e-08,2.7593767271127945e-08,1.0215762458187783e-08,2.4722725200376772e-08,2.9014316282882646e-08,1.2522773928935749e-08,1.522420056687679e-08,2.3430636986176978e-08,2.3699097795315538e-08,1.6136953107093177e-08,2.4879632576357835e-08,2.1652278192618724e-08,1.3777338381260051e-08,9.462788774783348e-09,1.0737418065787097e-08,1.0652558835033688e-08
1024,1.571319074855637e-08,2.025448608833358e-08,1.3167809065350866e-08,2.124604314701628e-08,9.687061819363407e-09,2.2313702885412567e-08,1.0064443500823472e-08,1.1474832639635224e-08,1.3706205059804688e-08,1.2488476031080609e-08,2.0541373046967237e-08,1.994035514485404e-08,1.3858857172976968e-08,1.3446229907287943e-08,1.7353848136281158e-08,2.0752770168996904e-08
1025,2.0242049814100938e-08,1.3526434194943704e-08,1.228766155492167e-08,1.7842060273665084e-08,1.1608743299973412e-08,1.158191675898479e-08,1.326556908765042e-08,1.3606391568998788e-08,1.321198617176833e-08,1.499654977976661e-08,1.2957826811543782e-08,1.8916814781277935e-08,2.1246732373469968e-08,1.844853336763208e-08,1.6104852562648375e-08,1.6204189989821316e-08
1026,1.5351567128618626e-08,1.4366800193954532e-08,1.3001573151427692e-08,1.468286292549692e-08,1.363392865272317e-08,1.5251549356776195e-08,1.4414561100295487e-08,1.8730121453813808e-08,1.5762990912548958e-08,1.5436009803693196e-08,1.6027660976192237e-08,1.306668284684065e-08,1.3954611688404839e-08,1.4850359164597648e-08,1.5818800491729235e-08,1.7553789533053532e-08
1027,1.4638905199149121e-08,1.3032932066892045e-08,1.879245914437888e-08,1.6828495930099052e-08,2.3038047913814808e-08,1.1913449782241514e-08,1.557138418206705e-08,1.7208719782502158e-08,1.6300628402632356e-08,1.764893298172865e-08,1.8001008683654618e-08,1.3889129846234027e-08,2.0222946872650027e-08,1.1473869854228269e-08,1.0000893446715509e-08,1.2127769899450414e-08
1028,2.1206407296858742e-08,7.394055590026483e-09,1.2500795953940269e-08,1.794831305801381e-08,1.7479118596952503e-08,2.3132232129796648e-08,1.825228679308566e-08,8.753368696545749e-09,1.2277423522277786e-08,2.0833557101695988e-08,1.3234711992993198e-08,1.9178902022076727e-08,1.849595676617355e-08,1.928741433232517e-08,7.427285897421143e-09,1.9375574922264605e-08
1029,1.3653185249040689e-08,1.1423470169802385e-08,1.3925762765154559e-08,1.6552306192352262e-08,1.2896162360220842e-08,1.798951032583318e-08,1.853452147315693e-08,1.682554184867513e-08,1.2916889780001384e-08,1.5258271091056486e-08,1.1620085338392983e-08,2.0004964795816704e-08,1.4103547663069094e-08,1.381075254158759e-08,1.7046001943299416e-08,1.6569646987818487e-08
1030,1.1762666396464283e-08,9.648799093042726e-09,1.9941571949289028e-08,1.502581170598205e-08,1.6734773566895456e-08,1.3341336924099778e-08,1.8468636397983573e-08,1.1363015417487077e-08,1.6525870449868307e-08,1.759706691473184e-08,2.2413644273910904e-08,1.609693001114465e-08,1.3271036714002094e-08,9.95109861179344e-09,1.6510053768570288e-08,1.8879978469499292e-08
1031,1.1729666127280325e-08,1.6700177241091296e-08,1.079563549666318e-08,1.4430074024573969e-08,1.633455326555122e-08,1.5226639504817285e-08,1.4945094051199703e-08,1.8784897193313554e-08,1.5111602635897725e-08,1.4939876891162385e-08,1.656477977007853e-08,1.5566604005812223e-08,1.3850745439469847e-08,1.4557238969814534e-08,1.7858470258147463e-08,1.4933752012780133e-08
1032,1.6416196402246896e-08,1.6634752242339346e-08,1.590648146532203e-08,1.6028913307764014e-08,1.553543071963759e-08,1.688798079158005e-08,1.5509908024569086e-08,1.2770958512930974e-08,1.15706324521625e-08,1.4182396590456392e-08,1.8194830531115258e-08,1.5416883769603373e-08,1.619958744925043e-08,1.570563945563208e-08,1.0960854446295798e-08,1.3701055401327267e-08
1033,1.2992921405441393e-08,1.50041596924666e-08,1.152688611227859e-08,1.7124767381915262e-08,1.2459424603150637e-08,9.205789019972599e-09,1.8904444232248352e-08,2.0199085071226364e-08,1.621578427091208e-08,1.5238464712297173e-08,1.8180642769038968e-08,1.7046620115479527e-08,8.25524448799797e-09,2.030717105583335e-08,1.9402497386522555e-08,1.6539523528535938e-08
1034,1.1757126827660613e-08,1.5458608615404046e-08,1.590141529561606e-08,1.1856166715062955e-08,1.5541298026278128e-08,1.6475231845447524e-08,1.5466333991298598e-08,2.3096873746908386e-08,1.617417844101965e-08,1.1680192812946188e-08,1.4335951092903088e-08,2.3544558303001395e-08,1.3742774029879001e-08,1.507995861516065e-08,1.308913244457699e-08,1.2246434977214449e-08
1035,1.6164955596309483e-08,1.2647234370888327e-08,1.7535382923483667e-08,1.513658354213021e-08,1.771388369320448e-08,1.3701264123255896e-08,1.478086986139715e-08,1.6158018922851625e-08,1.683208949998516e-08,8.4029530000862e-09,1.544290029187323e-08,1.4990057195518602e-08,1.6436750627235597e-08,1.4627627997754189e-08,1.4395795666644062e-08,1.710058050718999e-08
1036,1.9839669462839993e-08,1.898140311595853e-08,1.3505502494126631e-08,1.2975905683276778e-08,1.42583154172371e-08,1.3926400477259904e-08,1.0948339124183804e-08,1.3778547192089263e-08,1.575661912056603e-08,1.5577473533312514e-08,1.2702064289271675e-08,1.2945328364821762e-08,1.7961566456392575e-08,1.6841756433905175e-08,1.4936972547729965e-08,2.1321470811130894e-08
1037,1.5273906583956887e-08,1.2930125414811755e-08,1.6479756226317477e-08,1.4564709438502632e-08,1.787847558887279e-08,1.752334810589673e-08,9.834545622311452e-09,1.7070403757202257e-08,1.5866968183786412e-08,1.263611881796578e-08,2.358316564254892e-08,1.5152703980447768e-08,1.4364472278316498e-08,1.869860355441233e-08,1.3044694213704133e-08,1.2368714941146663e-08
1038,1.205213440158559e-08,1.3280811117510893e-08,1.8438893079064655e-08,8.741522172783789e-09,1.7523012374454083e-08,1.7991567347053206e-08,1.4239779133617958e-08,1.5343429637937334e-08,1.7930384288433743e-08,1.522004922094311e-08,1.947342198604929e-08,1.4811604387432453e-08,1.261692439413764e-08,1.9325455014040926e-08,1.370045321635871e-08,2.1092247948217846e-08
1039,1.8622650088673254e-08,1.8454796801847806e-08,1.8654432665243803e-08,1.4130742798101892e-08,1.9588643596080146e-08,1.3338513404903551e-08,1.3850190327957534e-08,1.541194549758984e-08,1.7672107333055465e-08,1.1743231276284405e-08,1.2214871780713565e-08,1.6142033487653862e-08,1.1119371201573358e-08,2.1982934583775204e-08,1.4833315908902023e-08,7.577605209974081e-09
1040,1.732543886134863e-08,1.530677451455631e-08,1.0700270003383139e-08,1.4173258122696097e-08,2.2560243451152928e-08,1.5063688962868582e-08,2.2588746872997945e-08,1.655764236829782e-08,9.536624823169859e-09,1.6486358944689528e-08,1.2762849443959112e-08,1.199734178669587e-08,1.3659331443705014e-08,2.0106641684947135e-08,1.2058572806949996e-08,1.464962906538858e-08
1041,1.1311744430031467e-08,1.5462559233014872e-08,2.060800774472682e-08,1.2365743096154347e-08,1.8738161244868934e-08,1.5353499804859894e-08,2.548664745916085e-08,1.3140262211663867e-08,1.1200512517461902e-08,2.498153683916371e-08,1.2676022009827648e-08,1.2058182008445328e-08,1.1823444445724363e-08,1.3432029710713778e-08,1.2505637414506054e-08,1.4524512259583844e-08
1042,1.4362143474500044e-08,1.7411107222642386e-08,1.6430483640306193e-08,1.4334229803125709e-08,1.7281115205491915e-08,1.2237212132504283e-08,1.9689858632432333e-08,1.7530267015786194e-08,1.4578912299612057e-08,1.705413232855335e-08,1.4233290102083629e-08,1.2126799120437681e-08,1.5055388047358065e-08,1.3454107161692264e-08,1.0118761828437073e-08,1.4658853686455586e-08
1043,1.4565153527712482e-08,1.5226930827338947e-08,1.8545376789802503e-08,1.2728013309981634e-08,1.4951879734326212e-08,1.281409822695423e-08,1.9279616125800203e-08,1.4114284851984849e-08,1.7150950881728022e-08,1.66623781439057e-08,1.4226042566178876e-08,1.4601425846194616e-08,1.4232773182243363e-08,1.5634924466212397e-08,1.1602346638994732e-08,1.2980189367794992e-08
1044,1.0880577328009622e-08,1.3442718049816449e-08,1.5175841028280956e-08,1.4247305557546497e-08,1.5288829757764688e-08,1.929970672165382e-08,1.4699058858980152e-08,1.1912745456754692e-08,1.4566209571853506e-08,1.3889899896923907e-08,1.4914112611563723e-08,1.159332008171532e-08,1.7365204385555444e-08,1.8322429795603057e-08,1.8767241982686755e-08,1.6059086505038067e-08
1045,1.961511308934405e-08,1.7598946300267926e-08,1.0061526722893177e-08,1.380100833614506e-08,1.4169850182099708e-08,1.4221865463071026e-08,1.7894681292318637e-08,1.8667316581399973e-08,2.1452086329531994e-08,1.8755255126734482e-08,1.1824775825175493e-08,1.2349313571746734e-08,1.0412919415614397e-08,1.9200314227418858e-08,1.4847723939226398e-08,1.5215229964837818e-08
1046,1.594250420566823e-08,1.3920002039924384e-08,1.624262324639858e-08,1.0106128378595258e-08,2.1198966138058495e-08,1.3038176760460374e-08,1.2631178769595408e-08,1.862733967072927e-08,1.6919738499154846e-08,1.518296421920695e-08,1.4054110764050165e-08,1.59412270051007e-08,1.4434094808279951e-08,1.783049263792691e-08,1.52084709270639e-08,9.602460160351711e-09
1047,2.299980828013304e-08,2.0657594745898678e-08,1.414546701994368e-08,1.1168045155329764e-08,1.4816379234616761e-08,1.1381453113301632e-08,1.2794949100225494e-08,1.7604955715455617e-08,1.7107693039974947e-08,8.540637530529693e-09,1.8309645355429893e-08,1.3299873202754497e-08,2.0292109326192076e-08,2.4543014731648327e-08,1.4349383015144213e-08,1.5279209009122496e-08
1048,1.3111546515176542e-08,1.5759052729436007e-08,1.4494236033613106e-08,1.1894285556479645e-08,1.3349201744006223e-08,1.4422893102050693e-08,1.356604428792707e-08,1.1510124409142009e-08,1.3572047485865824e-08,1.5612693360367302e-08,1.500742285998058e-08,1.6466465524445084e-08,1.8812110980093166e-08,1.9451372068601813e-08,1.7103843674703967e-08,1.777507740996498e-08
1049,1.532175986085349e-08,1.3635359508157308e-08,1.3860152137112891e-08,1.174466568443222e-08,2.040271773751101e-08,1.1420660861460874e-08,1.804483673595314e-08,2.253607256363921e-08,1.8640241350453834e-08,1.514701075677749e-08,1.517500258785276e-08,1.3957887290416693e-08,1.2717384478833083e-08,1.61018736122287e-08,1.3138433452297704e-08,1.4121204650052732e-08
1050,1.4671861059412095e-08,1.652962211551312e-08,1.3639703588808061e-08,1.3535855991619883e-08,1.4880725984767196e-08,1.608244559747618e-08,1.5855048829394036e-08,1.6873363151148624e-08,1.3563198564270351e-08,1.4681771354219109e-08,1.4768273715048963e-08,9.607058260030499e-09,1.853961251185865e-08,1.5482243043152266e-08,1.3599775527950442e-08,1.534278659676147e-08
1051,1.4440042939156683e-08,1.4941987203087592e-08,1.4224035282950354e-08,9.780521281754773e-09,1.7569799837247047e-08,9.788005073119166e-09,1.6028700144943286e-08,1.504568558630126e-08,1.615524602982532e-08,1.5358626370698403e-08,1.3662694087201999e-08,1.5947188458653727e-08,1.6443115313791168e-08,1.724170672900982e-08,1.2631226731230072e-08,1.924188808288818e-08
1052,1.239760116789057e-08,1.1388422649361019e-08,1.7313183775513608e-08,1.2757957357223404e-08,1.1625938434178806e-08,1.7302882682201925e-08,1.1987255632561755e-08,1.5795615482261383e-08,1.9496276593145012e-08,1.777575420192079e-08,1.2650804848135522e-08,1.2837777063623435e-08,1.300062990594597e-08,2.2968418278423997e-08,1.2215989997343968e-08,2.03952872368518e-08
1053,1.8902280629617962e-08,1.9624131653017685e-08,1.112626524246707e-08,1.1401137811617446e-08,1.3291401756987398e-08,1.7788099881954622e-08,1.3888811878359775e-08,2.0797308764031186e-08,1.531495108508807e-08,1.7562395981940426e-08,1.1279427170052259e-08,1.4681099003155396e-08,1.1749414774442357e-08,1.4937713288531995e-08,1.3049722191738056e-08,1.7986215183896093e-08
1054,1.0670718531002876e-08,1.313121789081606e-08,1.2201902599429104e-08,1.5823900412215153e-08,1.6416136006114357e-08,1.3229840334361143e-08,2.5877833209619894e-08,1.1450127068712845e-08,1.3956581668139734e-08,1.5338162739908512e-08,1.0305119424458553e-08,2.1116600024129184e-08,2.117972819348779e-08,2.3595402964815548e-08,1.153861095559705e-08,1.471055721680159e-08
1055,1.4320674424084245e-08,1.291610107756469e-08,1.5959937371690103e-08,1.5039459455579163e-08,2.6864688251748703e-08,2.0711960146968522e-08,7.746242758344124e-09,1.3061001169489828e-08,2.033116253130629e-08,1.1562448776203382e-08,1.5418384791132667e-08,1.204055433134954e-08,1.5333629477254362e-08,1.3224240369424933e-08,1.9597241163182844e-08,1.3976107382518421e-08
1056,1.7031217325325088e-08,2.041151425657972e-08,1.765411639098602e-08,1.4214544208357438e-08,1.455127041083415e-08,1.8809958035603813e-08,1.5054496316224686e-08,1.331091148415453e-08,1.3308931734457019e-08,1.3491239236884667e-08,1.1566418933739442e-08,1.630849588707406e-08,1.3281012734012165e-08,1.393328386001258e-08,1.3041509205891089e-08,1.4166473327748008e-08
1057,2.0155443536395978e-08,1.7440054733697252e-08,2.1040532871552386e-08,1.2950563288427475e-08,2.0261518685060764e-08,1.2374779423396376e-08,1.3987548008742579e-08,2.0372231901433224e-08,2.0146950774346806e-08,9.200733508407666e-09,2.6571616018600253e-08,1.2110687563904321e-08,1.1493013651886486e-08,9.23093246285589e-09,1.54774024707649e-08,1.8375663657366204e-08
1058,1.4145305371471295e-08,1.544251837515276e-08,1.4974055773109285e-08,1.3476425309022488e-08,1.3541587406962208e-08,1.706998098427448e-08,1.4196985809178386e-08,1.6824932558279215e-08,2.0483000184867706e-08,1.5714091361473947e-08,1.3000755139103148e-08,1.634835911090704e-08,1.4239887491385161e-08,1.2630890111609006e-08,1.7176320810108336e-08,1.330098964302806e-08
1059,1.3547995614260344e-08,1.3868959314322638e-08,1.7531036178297654e-08,1.3714623214866606e-08,1.8606387541808544e-08,1.4077291332625919e-08,1.643646996285497e-08,1.482059008850456e-08,1.8733622653144266e-08,1.2028939622155121e-08,1.3954878141930749e-08,1.3170220469760352e-08,2.2636880814275173e-08,1.3790694808335502e-08,9.74255875973995e-09,1.53156243243302e-08
1060,1.888318301723757e-08,1.3978160851024768e-08,1.2452701092513507e-08,1.250399161989435e-08,1.606331423431584e-08,1.3941789056559628e-08,1.4908652090639407e-08,1.3635904849707003e-08,1.3120426523016704e-08,1.6082751130852557e-08,1.816552952504935e-08,1.859244669333293e-08,1.140986061187732e-08,1.5829575872317037e-08,1.427472362536264e-08,1.702101926071009e-08
1061,1.5849213497176606e-08,1.8615084584894248e-08,1.6482335496448286e-08,1.4171742890312089e-08,1.5636027583809664e-08,1.5985346379920884e-08,1.3394855002957229e-08,1.6082843501408206e-08,1.3085387884359534e-08,1.0621294066481823e-08,1.2795389636721666e-08,1.2269277149812297e-08,1.4470398213006774e-08,1.5669943564944333e-08,1.861217313603447e-08,1.4057113695287171e-08
1062,1.426965923201351e-08,1.521853931762962e-08,1.539296690111769e-08,1.3727920133987936e-08,1.749482692048332e-08,1.5616237192261906e-08,1.74821526144342e-08,1.579085484593179e-08,1.699623375372994e-08,1.7822332054606704e-08,1.5855350810056734e-08,1.4336115405910732e-08,1.092391332946363e-08,7.76873410046619e-09,1.9275278262398388e-08,1.3706046964045981e-08
1063,1.9050460764447052e-08,1.282869721563884e-08,1.592712628450954e-08,1.2288435158325228e-08,1.601684296304029e-08,7.308134541972322e-09,1.7679962382999292e-08,2.1968725505416842e-08,9.24568155369343e-09,1.539367211478293e-08,1.8585533112513986e-08,1.2730222209711428e-08,1.6593999063729825e-08,1.1516579689896389e-08,2.0930661648321802e-08,1.6080418774322425e-08
1064,1.6678150416282733e-08,1.3134849652374214e-08,9.499734332507614e-09,1.672922067541549e-08,7.909109811521375e-09,2.4006139298649032e-08,1.678345640243606e-08,9.995877903179462e-09,1.2991335118783809e-08,1.635884139261634e-08,1.6741799058195284e-08,1.860074583248661e-08,2.0830933422644193e-08,2.087886485924173e-08,1.4331576814186064e-08,1.5543344389357117e-08
1065,1.0861253230132206e-08,1.3018969013955939e-08,1.588865217172497e-08,1.4694490069189214e-08,1.4833089423405e-08,1.2173170027551805e-08,1.9626716252219012e-08,1.6629359222974927e-08,1.829348228454819e-08,1.9474684975762102e-08,1.3733077786071135e-08,1.3440332402581134e-08,1.6089654053530467e-08,1.3863723502538505e-08,1.3530616627122072e-08,1.3854893232689847e-08
1066,3.096774747746167e-08,1.2721192099718337e-08,1.2865084109137115e-08,1.380909253612117e-08,1.451623177217698e-08,1.2611607758117316e-08,1.4795961789104695e-08,1.4253582314438518e-08,1.3424627631763997e-08,1.9325490541177714e-08,1.3447000846156243e-08,1.6598621144225945e-08,1.3887646588273128e-08,1.2963981887992304e-08,1.7015436171163856e-08,9.74196368019875e-09
1067,1.4069345688483281e-08,1.4411014603865624e-08,1.5905905925706065e-08,1.419365514010451e-08,1.4028346484451504e-08,1.1667591337527483e-08,1.0048849752308797e-08,1.2331261345366329e-08,1.4559321748208731e-08,1.672804117447413e-08,1.6544793979278438e-08,2.24756764310996e-08,1.488850287501009e-08,1.446656128223367e-08,1.6920385093044388e-08,1.6198475449868965e-08
1068,1.8037129123626983e-08,1.854760611763595e-08,1.3286029165726632e-08,1.3069100468499073e-08,1.2927513282079417e-08,1.6116313616976186e-08,2.0020538116227726e-08,1.3863879821940372e-08,1.3971604317930542e-08,1.820409956110325e-08,1.1937969723874176e-08,1.1258470600239434e-08,1.2405785732028107e-08,1.1735350469166406e-08,2.0201513351025824e-08,1.652432679577487e-08
1069,1.00484847109783e-08,1.2510790625697155e-08,1.8953725700043833e-08,1.8136793400458373e-08,1.1146954470575565e-08,1.0014866269614231e-08,1.7745943381441975e-08,1.2040415775516067e-08,1.898545676226604e-08,1.7888915238017944e-08,1.0901016977982181e-08,1.7087669945681228e-08,1.8030902992904885e-08,1.855836195829852e-08,1.6034174876722318e-08,1.2868078158589924e-08
1070,1.624925438648006e-08,1.2329661736032449e-08,1.501864765884875e-08,1.5775743378299012e-08,1.583969400087426e-08,1.4744152565526747e-08,1.1808750421948844e-08,1.643113911597993e-08,1.5094693495143474e-08,1.619448930512135e-08,1.6216835874161006e-08,1.2806474103399523e-08,1.3887540006862764e-08,1.4131984471532633e-08,1.519718928477687e-08,1.4108901602583046e-08
1071,1.3418381961116665e-08,1.996532006387497e-08,1.7842502586518094e-08,2.1711539233137955e-08,7.849761729517013e-09,1.526732340551007e-08,1.8892116315782914e-08,1.71764860112944e-08,1.4651277524535544e-08,1.264310967030724e-08,1.5351419691000956e-08,1.5650707396730468e-08,1.3530743636636089e-08,1.6175411232666193e-08,1.553572559487293e-08,1.0705680786315952e-08
1072,3.171265205992313e-08,1.9727712796679953e-08,1.6461189744632065e-08,1.5620289062212578e-08,1.534500881916756e-08,1.6138585579028586e-08,1.2704899354787358e-08,1.135408922436909e-08,1.2533288185068159e-08,1.1228491025860876e-08,1.8818893110505996e-08,1.4701105222059141e-08,1.4339861742485027e-08,1.236437352503117e-08,1.2925317705025918e-08,1.6212508668900227e-08
1073,1.968080809433559e-08,1.2095451751292785e-08,2.2926839093884155e-08,1.178539399404599e-08,1.8779450883243953e-08,1.6729412521954146e-08,1.7283952047364437e-08,1.327045318078035e-08,1.12521165718249e-08,1.0215664758561616e-08,1.8024508108283044e-08,1.3730537595790793e-08,1.541600269661103e-08,1.3614336324963006e-08,1.339899657892829e-08,1.2763287315920024e-08
1074,1.2186295528238134e-08,1.7058654933066464e-08,1.729664766969563e-08,1.6074592323889192e-08,1.2719810982275703e-08,8.579577936984606e-09,8.973861653771564e-09,1.3734728909753358e-08,1.7775246163864722e-08,1.215117961805845e-08,1.6030718086312845e-08,2.4988827007632608e-08,1.8899541487371607e-08,1.968809293373397e-08,1.26332748706659e-08,1.720799858162536e-08
1075,1.407874083980687e-08,1.1459675874903041e-08,1.3272680732256958e-08,1.7117061545945944e-08,1.3580489621745073e-08,1.2622749956392454e-08,1.3060977188672496e-08,1.2856179232301201e-08,1.4164013961703859e-08,1.5129311137229706e-08,1.4171121165418299e-08,1.644136027323384e-08,1.8815375923963984e-08,1.3246151731038935e-08,1.832568052861916e-08,1.6670771429971865e-08
1076,1.0767298164182648e-08,1.2586206743492312e-08,1.9780273419200967e-08,1.7342664193620294e-08,1.8470220908284318e-08,1.1154547507885582e-08,2.111474906030253e-08,1.4271483550487574e-08,1.8136068646867898e-08,1.669154769956549e-08,1.3491084693839639e-08,1.4481413401767895e-08,1.4331823727786741e-08,1.2572603402816185e-08,1.570606045220302e-08,1.0755886847846341e-08
1077,1.331037946528113e-08,1.6015253123669027e-08,1.4872126641307659e-08,1.6282513115584152e-08,1.1988466219747806e-08,1.2491475409603936e-08,1.829016760268587e-08,1.64666555946269e-08,1.4216251287280102e-08,1.9154226649220618e-08,1.2341613953026354e-08,1.3029178624890392e-08,1.9268956208406962e-08,1.538395721922825e-08,1.2063357424096921e-08,1.3912967666840359e-08
1078,1.1628466189961273e-08,1.3649176011654163e-08,1.3054327396844201e-08,1.775857327857011e-08,1.4130715264570881e-08,1.8330261752907973e-08,1.3803061804651406e-08,1.3383849584158725e-08,1.2036352359245939e-08,1.3596299197615735e-08,1.5169533185144246e-08,1.3985361313473277e-08,1.4818978932851223e-08,1.3270224918926488e-08,1.5951599152685958e-08,2.127767473325548e-08
1079,1.579594588463351e-08,1.2481711664236173e-08,1.768488644415811e-08,3.148861793533797e-08,2.409242227940922e-08,1.219264333940373e-08,1.3969338574781887e-08,1.1831113866378473e-08,1.4199070363929422e-08,1.3735829362815366e-08,1.2016074357745765e-08,1.2575504193534925e-08,1.2367086910103353e-08,1.35201672080143e-08,1.2853654141053994e-08,1.3868562298569032e-08
1080,1.3615712113335121e-08,2.9206651319668708e-08,1.2831731233120536e-08,1.5283086796102907e-08,1.6264758428974346e-08,1.743609701065907e-08,1.190872378487029e-08,1.8183937910976056e-08,1.4560403549523926e-08,1.1441461111871831e-08,1.3447744251493532e-08,1.872990829099308e-08,1.435220386980518e-08,1.040914732186593e-08,1.2370554358653862e-08,1.3946683807830595e-08
1081,1.7244632388724312e-08,2.3143705618622334e-08,1.459557719130089e-08,9.032332215497263e-09,1.9626416047913153e-08,1.582882092066029e-08,9.315175297786027e-09,1.4794408365048639e-08,1.393742987687574e-08,1.1637608210435246e-08,1.3498265616362914e-08,1.6688776582896026e-08,2.4391345831986655e-08,1.5247069384827228e-08,1.2415656946984654e-08,1.3012562583014642e-08
1082,1.5863639291069376e-08,1.498574064839886e-08,1.6851654294214313e-08,1.3732999626370201e-08,1.7869954405114186e-08,1.3880470994820371e-08,1.620171907745771e-08,1.2213894784451895e-08,1.725305587285675e-08,1.396571569500793e-08,1.5030854783049108e-08,1.3235039730830067e-08,1.3143219845801468e-08,1.507521396604261e-08,1.3720275582329577e-08,1.192868381849621e-08
1083,2.189957015730215e-08,1.4780165535910328e-08,1.3392813080770338e-08,1.0445782017143301e-08,1.3536293863580795e-08,1.3429647616192142e-08,1.4713925189369093e-08,1.8146829816600984e-08,1.4244343482516797e-08,1.532386306735134e-08,2.1128203187004146e-08,1.4071653176017662e-08,1.3703014722921125e-08,1.1172966551953323e-08,1.9053112865208277e-08,1.2332743715148808e-08
1084,1.2323596365604317e-08,1.6326485052786666e-08,2.7727351081807683e-08,2.0575095405206412e-08,1.4617754118262383e-08,1.552997730414063e-08,1.3119375807946199e-08,1.5067653791334124e-08,1.6717930151344262e-08,7.0332872859069084e-09,1.4750932031404318e-08,1.251183956441082e-08,2.054972192411242e-08,1.3957193623070907e-08,1.5338514458562713e-08,1.3796165987400855e-08
1085,1.2669591598069019e-08,1.3745604654502586e-08,1.4779262258457493e-08,1.6227078347696988e-08,1.464865295730533e-08,1.2055974885072374e-08,1.2234785629061662e-08,1.4855855212658753e-08,1.615447686731386e-08,1.639670088593448e-08,1.349916622928049e-08,1.9917358429211163e-08,1.7038102484434603e-08,1.582885111872656e-08,1.452603459739521e-08,1.2700876794724536e-08
1086,2.3066935028737134e-08,2.1287702267613895e-08,1.658966475304169e-08,9.327123073887833e-09,1.6871336327994868e-08,1.364290280747582e-08,1.821490158704364e-08,9.800745104371344e-09,1.452780917787777e-08,1.4239399881432746e-08,1.504006164054772e-08,1.2572099805652215e-08,1.4491664757088074e-08,1.5324447488751503e-08,1.2120254133662911e-08,2.109240959669023e-08
1087,1.4161178896188176e-08,1.5508280881704195e-08,1.207636479705343e-08,1.3813413524133011e-08,1.6615029352351485e-08,9.782200827146426e-09,1.6413034487072764e-08,1.6094565680191408e-08,1.5170950717902087e-08,1.3768853612816656e-08,1.852918352085453e-08,1.9119879013373975e-08,1.3842162083221865e-08,1.3089081818407067e-08,1.1247952791393345e-08,1.7209375258175896e-08
1088,1.8392212197682056e-08,1.870573740347936e-08,1.3718286950847869e-08,1.5394492791642733e-08,1.593207699102095e-08,1.5159525190711065e-08,1.30504185236191e-08,1.4185915553355244e-08,1.685666894957194e-08,1.6063529173493407e-08,1.1572045544028242e-08,1.1651422049396842e-08,1.0143940798457152e-08,1.617488720739857e-08,1.237458935321456e-08,1.6252261758609166e-08
1089,1.4296603012553533e-08,1.856972886571384e-08,1.6184824147558174e-08,1.7242166805431225e-08,1.2535464222196424e-08,8.323228328777077e-09,1.1380562270346672e-08,1.7452601142053936e-08,1.9001614504077224e-08,1.4492661293274978e-08,1.7154844655919987e-08,1.4210584708962415e-08,1.537459937139829e-08,1.5251782059522156e-08,9.378641863122539e-09,1.8523280687077204e-08
1090,1.648771075224431e-08,1.9212292201586934e-08,1.3598348225229984e-08,1.462045950972879e-08,1.406247740476374e-08,1.6831094740155095e-08,1.4870084719120769e-08,1.1214771333811768e-08,1.636012036954071e-08,1.0986452636529975e-08,9.455606964081653e-09,2.4757360606031398e-08,1.1633325414095452e-08,1.6218136167367447e-08,1.2532715309987452e-08,1.5345623438633993e-08
