,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,5.681096445186995e-05,6.008024502079934e-05,3.8464506360469386e-05,5.8043206081492826e-05,5.902538396185264e-05,4.9395930545870215e-05,5.925808727624826e-05,6.346157897496596e-05,4.033991353935562e-05,5.268150562187657e-05,5.897210576222278e-05,7.114277104847133e-05,4.980402809451334e-05,5.9890036936849356e-05,5.668211815645918e-05,6.528478115797043e-05
77,6.451027002185583e-05,4.413608621689491e-05,6.74131661071442e-05,5.6990185839822516e-05,6.0056634538341314e-05,6.117716111475602e-05,4.937939957017079e-05,4.960561636835337e-05,5.727426105295308e-05,8.898507076082751e-05,5.4848354920977727e-05,6.024363756296225e-05,6.200606730999425e-05,4.20487740484532e-05,5.28490636497736e-05,4.651075505535118e-05
78,7.768182695144787e-05,5.568850974668749e-05,4.6918594307499006e-05,5.706926458515227e-05,6.221194780664518e-05,5.9627160226227716e-05,5.3878669859841466e-05,5.954425796517171e-05,7.097052002791315e-05,4.966568303643726e-05,4.295190956327133e-05,5.8210440329276025e-05,5.028676241636276e-05,5.550792411668226e-05,4.671572241932154e-05,5.4980162531137466e-05
79,5.5965134379221126e-05,5.5058921134332195e-05,6.4246472902596e-05,7.022184581728652e-05,5.464745845529251e-05,4.4789387175114825e-05,6.556959851877764e-05,5.506674278876744e-05,5.011977191315964e-05,4.707689367933199e-05,6.607507384615019e-05,5.442860128823668e-05,4.2767693230416626e-05,5.074952787254006e-05,6.279331864789128e-05,6.236829358385876e-05
80,5.4901833209441975e-05,5.657934889313765e-05,6.291169120231643e-05,5.730840712203644e-05,4.927252302877605e-05,5.049343599239364e-05,6.828845653217286e-05,4.843474744120613e-05,5.912396591156721e-05,6.344397843349725e-05,5.450256503536366e-05,5.741769928135909e-05,4.8450550821144134e-05,5.342174699762836e-05,5.306829189066775e-05,6.210803985595703e-05
81,5.5125219660112634e-05,5.247473018243909e-05,4.373720730654895e-05,0.000111478402686771,5.021761171519756e-05,4.6642097004223615e-05,4.103082756046206e-05,9.090479579754174e-05,4.885754970018752e-05,8.300114859594032e-05,0.00011263605119893327,2.7984378903056495e-05,7.667650061193854e-05,5.352705193217844e-05,5.875144779565744e-05,6.205966928973794e-05
82,7.532085874117911e-05,6.884718459332362e-05,4.531456215772778e-05,4.323138273321092e-05,4.311918746680021e-05,4.985663326806389e-05,9.992793638957664e-05,4.8511719796806574e-05,7.252597424667329e-05,4.311635348130949e-05,4.497699410421774e-05,8.06632378953509e-05,5.06335636600852e-05,7.237349927891046e-05,6.115598807809874e-05,4.4461114157456905e-05
83,5.0898474000860006e-05,5.1067760068690404e-05,5.4675081628374755e-05,8.903158595785499e-05,4.220275513944216e-05,0.00010510002903174609,5.879786112927832e-05,7.822351471986622e-05,5.121284266351722e-05,5.380996663006954e-05,4.1593961213948205e-05,5.004164268029854e-05,3.619732888182625e-05,0.00010287338955095038,4.4942349632037804e-05,5.476938167703338e-05
84,4.6712470066268e-05,6.479505100287497e-05,6.001364454277791e-05,6.149799446575344e-05,5.9760306612588465e-05,7.0049827627372e-05,4.340269151725806e-05,5.160598084330559e-05,4.84758747916203e-05,4.218654066789895e-05,5.392117964220233e-05,6.398161349352449e-05,6.105733336880803e-05,5.560588760999963e-05,6.11553477938287e-05,4.691631693276577e-05
85,6.187411781866103e-05,3.634714084910229e-05,5.19627719768323e-05,6.436642433982342e-05,4.489903949433938e-05,4.854665894526988e-05,5.199583392823115e-05,6.75482297083363e-05,6.17058904026635e-05,5.2314844651846215e-05,5.945517114014365e-05,5.978829722153023e-05,5.864335980731994e-05,7.296426338143647e-05,5.1945578888989985e-05,4.805729622603394e-05
86,5.0113132601836696e-05,5.971376958768815e-05,4.981248275726102e-05,5.2072446123929694e-05,5.730583507101983e-05,4.822840492124669e-05,5.016328577767126e-05,7.272003131220117e-05,6.205458339536563e-05,5.3910331189399585e-05,5.465662616188638e-05,5.497340316651389e-05,7.371249375864863e-05,4.380303289508447e-05,4.904095840174705e-05,5.7542896684026346e-05
87,4.589248419506475e-05,5.9407400840427727e-05,6.219285569386557e-05,9.12944960873574e-05,5.622902244795114e-05,6.105494685471058e-05,5.079911352368072e-05,5.804381726193242e-05,5.648381920764223e-05,4.9334776122123e-05,6.61021113046445e-05,5.219096419750713e-05,4.911312134936452e-05,5.61564156669192e-05,3.6965229810448363e-05,5.068873360869475e-05
88,4.3812640797114e-05,6.309704622253776e-05,5.526834138436243e-05,6.418027624022216e-05,6.593804573640227e-05,6.327714800136164e-05,5.313949441188015e-05,6.63432219880633e-05,6.501557800220326e-05,5.048226739745587e-05,9.792659693630412e-05,5.387826240621507e-05,3.9033118810039014e-05,6.156089511932805e-05,4.111387170269154e-05,3.6558671126840636e-05
89,5.8289097069064155e-05,5.073356442153454e-05,4.108031862415373e-05,4.254290979588404e-05,5.35105646122247e-05,4.8690384574001655e-05,5.538742334465496e-05,5.9000285546062514e-05,5.579647404374555e-05,5.9906036767642945e-05,7.261407881742343e-05,5.801664156024344e-05,6.173361907713115e-05,5.28288546775002e-05,5.1588020141934976e-05,6.287990981945768e-05
90,7.408633973682299e-05,5.8202836953569204e-05,4.807247387361713e-05,5.6458455219399184e-05,4.9904821935342625e-05,5.454062556964345e-05,6.27769113634713e-05,6.177171599119902e-05,5.2135503210593015e-05,4.678237019106746e-05,4.668454494094476e-05,5.952001811238006e-05,4.0636135963723063e-05,5.8364126743981615e-05,5.171830707695335e-05,7.292460941243917e-05
91,6.117273005656898e-05,6.382755964295939e-05,5.810910806758329e-05,4.176599031779915e-05,6.444614700740203e-05,5.8618195907911286e-05,6.404583837138489e-05,4.806903234566562e-05,6.587136158486828e-05,4.249190533300862e-05,4.271295256330632e-05,5.2511775720631704e-05,5.896372385905124e-05,6.123646744526923e-05,5.251367838354781e-05,5.15998326591216e-05
92,8.30896824481897e-05,5.057358066551387e-05,4.1855026211123914e-05,4.492135485634208e-05,5.050533582107164e-05,7.1724847657606e-05,4.641022678697482e-05,4.713196540251374e-05,8.059088577283546e-05,5.60235494049266e-05,6.497008871519938e-05,6.295316416071728e-05,7.195366197265685e-05,3.8741633034078404e-05,5.336140748113394e-05,4.134671326028183e-05
93,4.59696602774784e-05,6.422043952625245e-05,6.111220136517659e-05,4.90879756398499e-05,5.430500095826574e-05,4.4185526348883286e-05,5.411465826909989e-05,5.9677673561964184e-05,6.128647510195151e-05,6.902586028445512e-05,5.973928273306228e-05,6.121106707723811e-05,5.3822743211640045e-05,5.102613795315847e-05,4.418299795361236e-05,5.584341852227226e-05
94,7.649479084648192e-05,5.455721475300379e-05,5.304962178342976e-05,6.049215153325349e-05,6.978526653256267e-05,4.78762922284659e-05,5.514004806173034e-05,5.271246118354611e-05,5.944015356362797e-05,6.335364741971716e-05,5.8477282436797395e-05,5.362519368645735e-05,3.47371278621722e-05,5.555940151680261e-05,4.5113119995221496e-05,6.181119533721358e-05
95,4.9833244702313095e-05,5.134243474458344e-05,4.8521851567784324e-05,5.2027924539288506e-05,4.9935191782424226e-05,4.848396565648727e-05,4.9492260586703196e-05,5.854250775882974e-05,4.9615926400292665e-05,9.505955677013844e-05,8.745279046706855e-05,5.6743720051599666e-05,5.553593655349687e-05,5.582585436059162e-05,5.2642029913840815e-05,4.6697059588041157e-05
96,6.531921826535836e-05,4.640978295356035e-05,4.456579699763097e-05,6.741515971953049e-05,7.272398215718567e-05,6.039618165232241e-05,4.6878252760507166e-05,5.720221088267863e-05,6.910706724738702e-05,5.608801438938826e-05,6.196676258696243e-05,5.717068779631518e-05,4.724108293885365e-05,5.6480908824596554e-05,4.612229167832993e-05,4.390867616166361e-05
97,6.426957406802103e-05,4.6015931729925796e-05,4.664725565817207e-05,5.201790190767497e-05,3.002351149916649e-05,8.291713311336935e-05,7.147058931877837e-05,6.551515980390832e-05,5.032509216107428e-05,4.9849833885673434e-05,0.00010539338109083474,8.017388609005138e-05,5.304633668856695e-05,0.0001500168291386217,5.961641363683157e-05,3.1844978366279975e-05
98,6.613206642214209e-05,5.4941847338341177e-05,4.690615969593637e-05,4.883882502326742e-05,5.993088780087419e-05,5.828620487591252e-05,5.436044011730701e-05,5.481567495735362e-05,5.47616473340895e-05,5.002603938919492e-05,4.9816284445114434e-05,5.0645005103433505e-05,4.8340156354242936e-05,7.895962335169315e-05,6.172778375912458e-05,4.846270530833863e-05
99,3.3880442060763016e-05,5.555007737712003e-05,4.307915151002817e-05,4.824234565603547e-05,5.5987075029406697e-05,6.243107054615393e-05,5.7206190831493586e-05,4.6203906094888225e-05,6.475317059084773e-05,5.3006642701802775e-05,7.100930815795437e-05,6.771404878236353e-05,7.751910743536428e-05,5.8071615057997406e-05,7.109719444997609e-05,5.370672442950308e-05
100,5.275334478938021e-05,7.700615969952196e-05,4.086401531822048e-05,4.50594634457957e-05,4.765414632856846e-05,4.8451798647874966e-05,7.078525959514081e-05,6.397344259312376e-05,4.4497977796709165e-05,5.812872768728994e-05,6.750019383616745e-05,6.371347262756899e-05,3.7444096960825846e-05,4.901014472125098e-05,7.248698238981888e-05,7.295257091755047e-05
101,5.2445615438045934e-05,6.397045217454433e-05,3.955868669436313e-05,5.349031198420562e-05,4.8014237108873203e-05,5.603054887615144e-05,6.304778798948973e-05,5.076753586763516e-05,4.004535367130302e-05,7.145341805880889e-05,6.204381497809663e-05,6.020028013153933e-05,6.634790042880923e-05,4.029427873319946e-05,8.073163917288184e-05,4.5005694119026884e-05
102,5.587751729763113e-05,5.8666068071033806e-05,5.367763515096158e-05,5.910457548452541e-05,5.353955566533841e-05,5.74973710172344e-05,5.729583426727913e-05,5.592698653344996e-05,5.1226772484369576e-05,5.209027949604206e-05,5.512295683729462e-05,5.234009222476743e-05,5.1300976338097826e-05,4.871453711530194e-05,5.8998146414523944e-05,5.500155748450197e-05
103,4.909724520985037e-05,5.7095614465652034e-05,4.1265335312345996e-05,6.118468445492908e-05,5.584033715422265e-05,8.42023073346354e-05,4.737842027680017e-05,5.781444633612409e-05,6.676037446595728e-05,5.275284274830483e-05,4.623423592420295e-05,5.891313776373863e-05,5.509395123226568e-05,5.5156455346150324e-05,4.930284558213316e-05,5.163246169104241e-05
104,5.585860344581306e-05,4.2809439037228e-05,5.73281358811073e-05,5.548443004954606e-05,5.976429383736104e-05,4.580424865707755e-05,5.738841718994081e-05,4.191265907138586e-05,4.422755591804162e-05,6.033930549165234e-05,5.1324219384696335e-05,5.7248158555012196e-05,8.006998541532084e-05,5.253376002656296e-05,7.185046706581488e-05,4.6602744987467304e-05
105,3.19325590680819e-05,5.908660023123957e-05,5.898498056922108e-05,5.252088885754347e-05,6.189206033013761e-05,6.252008461160585e-05,5.4764259402872995e-05,4.760554656968452e-05,4.71718012704514e-05,5.195974881644361e-05,7.111122977221385e-05,4.5082972064847127e-05,5.197034988668747e-05,5.8273148169973865e-05,5.435536149889231e-05,7.873871072661132e-05
106,4.519368303590454e-05,4.501385410549119e-05,4.2175193811999634e-05,6.57016717013903e-05,4.913040538667701e-05,4.391135735204443e-05,3.834225935861468e-05,6.20197897660546e-05,7.707603072049096e-05,4.812448605662212e-05,7.18028677511029e-05,6.544373172800988e-05,4.9277270591119304e-05,7.45907163945958e-05,7.498603372368962e-05,5.156731276656501e-05
107,5.8565346989780664e-05,7.029715925455093e-05,6.46688713459298e-05,4.332854223321192e-05,5.1706079830182716e-05,5.071208215667866e-05,4.666011227527633e-05,5.5103930208133534e-05,5.7819408539216965e-05,4.64383811049629e-05,5.835533738718368e-05,5.9705344028770924e-05,3.860904689645395e-05,8.732678543310612e-05,5.489795876201242e-05,4.5289634726941586e-05
108,7.409467798424885e-05,5.8343986893305555e-05,5.2660907385870814e-05,5.7411241868976504e-05,5.378755304263905e-05,5.825225525768474e-05,5.85485904593952e-05,6.004633178235963e-05,3.6241781344870105e-05,5.0300383009016514e-05,5.9712285292334855e-05,6.213114102138206e-05,5.158620115253143e-05,6.577407475560904e-05,3.272089088568464e-05,6.025564653100446e-05
109,4.3965032091364264e-05,6.151119305286556e-05,4.758657087222673e-05,9.054852853296325e-05,5.9939524362562224e-05,4.965843982063234e-05,4.264677409082651e-05,4.984408224117942e-05,6.428024062188342e-05,5.489398245117627e-05,5.211298412177712e-05,5.194523328100331e-05,7.545018888777122e-05,5.380283619160764e-05,4.6764798753429204e-05,4.140889723203145e-05
110,5.511923154699616e-05,5.8931684179697186e-05,4.581198300002143e-05,5.927661550231278e-05,4.86784047097899e-05,5.380889342632145e-05,5.309623520588502e-05,5.1380633522057906e-05,6.579151522601023e-05,5.419713488663547e-05,5.9998314100084826e-05,3.640170325525105e-05,4.979913865099661e-05,5.9952271840302274e-05,5.3415988077176735e-05,6.209057028172538e-05
111,6.719546217937022e-05,5.387168494053185e-05,5.7005134294740856e-05,5.9512927691685036e-05,6.718751683365554e-05,5.482100823428482e-05,7.238786201924086e-05,4.860340050072409e-05,4.922870721202344e-05,6.19350976194255e-05,4.508499114308506e-05,4.36932677985169e-05,5.287880776450038e-05,4.5232143747853115e-05,4.6740893594687805e-05,4.565915514831431e-05
112,5.29362223460339e-05,5.372526356950402e-05,6.249802390811965e-05,4.960026853950694e-05,6.793757347622886e-05,4.078125493833795e-05,5.970921483822167e-05,4.954458199790679e-05,6.277631473494694e-05,6.547475641127676e-05,4.599961175699718e-05,5.191155651118606e-05,5.497560414369218e-05,4.9932430556509644e-05,4.5129771024221554e-05,5.748048351961188e-05
113,3.89148153772112e-05,5.778909689979628e-05,5.341949872672558e-05,4.318218634580262e-05,4.337761856731959e-05,4.951142909703776e-05,5.1561903092078865e-05,4.436357630765997e-05,5.89364608458709e-05,6.841745198471472e-05,5.493163189385086e-05,6.479158764705062e-05,5.864839113201015e-05,5.374545435188338e-05,5.663300180458464e-05,7.28530139895156e-05
114,6.471162487287074e-05,5.54766011191532e-05,5.29652570548933e-05,7.050097337923944e-05,5.2099763706792146e-05,5.0621201808098704e-05,5.525263259187341e-05,4.12900117225945e-05,4.335152334533632e-05,6.084448250476271e-05,5.160745786270127e-05,5.376831904868595e-05,5.145031173015013e-05,5.531621354748495e-05,5.1216266001574695e-05,5.128987686475739e-05
115,5.2000792493345216e-05,5.338996561476961e-05,4.0955303120426834e-05,6.10946663073264e-05,5.138504639035091e-05,4.5934688387205824e-05,4.582259862218052e-05,6.205931276781484e-05,5.103650619275868e-05,6.48482091492042e-05,6.602003122679889e-05,5.8017089031636715e-05,5.4827280109748244e-05,5.5991291446844116e-05,6.178650073707104e-05,4.053643351653591e-05
116,7.600072422064841e-05,5.656850407831371e-05,3.105348878307268e-05,3.542128251865506e-05,8.78710052347742e-05,4.4594235077966005e-05,8.53238016134128e-05,3.9098387787817046e-05,9.596734162187204e-05,9.217108163284138e-05,5.602707460639067e-05,3.850193752441555e-05,9.566354856360704e-05,4.107734275748953e-05,3.280468808952719e-05,5.745286034652963e-05
117,5.5522377806482837e-05,6.669763388345018e-05,6.685714470222592e-05,5.420277011580765e-05,4.8821453674463555e-05,5.2760839025722817e-05,5.987901386106387e-05,5.980557398288511e-05,4.829168028663844e-05,7.601957622682676e-05,5.212804171605967e-05,7.485279638785869e-05,5.965883610770106e-05,5.3391184337669984e-05,5.4672742408001795e-05,4.9396167014492676e-05
118,5.978851913823746e-05,5.6041608331725e-05,6.17808400420472e-05,4.909911876893602e-05,5.614961628452875e-05,6.837270484538749e-05,6.598855543415993e-05,4.5816526835551485e-05,5.5541870096931234e-05,5.3829986427444965e-05,5.018271258450113e-05,5.2155541197862476e-05,4.947319393977523e-05,5.2113973652012646e-05,3.745527283172123e-05,5.5452743254136294e-05
119,5.634077388094738e-05,6.122980994405225e-05,5.6694112572586164e-05,7.465205999324098e-05,5.083880387246609e-05,5.0551738240756094e-05,5.510183109436184e-05,4.9886406486621127e-05,6.19483325863257e-05,4.5842134568374604e-05,6.1945611378178e-05,5.316402894095518e-05,6.037683124304749e-05,3.53189097950235e-05,3.9140020817285404e-05,6.615514575969428e-05
120,4.603603156283498e-05,5.134203820489347e-05,4.480553980101831e-05,6.433451198972762e-05,4.708762571681291e-05,5.391012746258639e-05,6.638505146838725e-05,4.805876960745081e-05,4.984569750376977e-05,5.168773714103736e-05,4.9557907914277166e-05,4.69993356091436e-05,4.8177425924222916e-05,6.206038233358413e-05,7.513061427744105e-05,6.439902790589258e-05
121,5.158299973118119e-05,4.784872362506576e-05,6.759031384717673e-05,6.005841714795679e-05,6.321864202618599e-05,5.1607159548439085e-05,4.332924436312169e-05,6.769642641302198e-05,4.930439536110498e-05,4.966473352396861e-05,5.419635999714956e-05,5.453453559312038e-05,4.733136302093044e-05,5.7872697652783245e-05,4.369589441921562e-05,5.6580480304546654e-05
122,5.1182480092393234e-05,7.012984133325517e-05,4.6529028622899204e-05,8.415310003329068e-05,4.569496013573371e-05,4.9485508498037234e-05,8.916013030102476e-05,4.8939713451545686e-05,4.5962471631355584e-05,4.501376679399982e-05,5.179416621103883e-05,6.598962499992922e-05,5.188760405872017e-05,6.610482523683459e-05,4.4229833292774856e-05,4.204825381748378e-05
123,3.9717899198876694e-05,5.2068968216190115e-05,7.696145621594042e-05,6.426675827242434e-05,4.812999031855725e-05,4.248404366080649e-05,3.605924212024547e-05,4.823567360290326e-05,5.449918535305187e-05,5.987936310702935e-05,4.481100768316537e-05,7.191236363723874e-05,5.4361269576475024e-05,5.351311483536847e-05,5.10919198859483e-05,7.397945591947064e-05
124,5.441391476779245e-05,4.4522632379084826e-05,5.291300476528704e-05,4.408821405377239e-05,5.161818990018219e-05,6.235503678908572e-05,4.778461516252719e-05,5.383563257055357e-05,3.92109650420025e-05,5.561670695897192e-05,6.079234663047828e-05,5.748635157942772e-05,6.762854172848165e-05,5.3114672482479364e-05,5.818496720166877e-05,6.51051668683067e-05
125,6.687232234980911e-05,5.362570664146915e-05,4.161932156421244e-05,5.6631979532539845e-05,3.597735121729784e-05,3.9417354855686426e-05,3.475455378065817e-05,5.9506397519726306e-05,6.976989971008152e-05,4.205014192848466e-05,5.835645060869865e-05,7.36765141482465e-05,7.346351776504889e-05,5.7214649132220075e-05,5.634093395201489e-05,5.837676508235745e-05
