,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,1.5623334093106678e-06,1.1976557061643689e-06,1.0084592076964327e-06,1.4108451296124258e-06,1.2868442809121916e-06,1.3547086155085708e-06,1.692032356004347e-06,1.2869830925410497e-06,1.7378132497469778e-06,1.2878105053459876e-06,1.1975334928138182e-06,1.4736624507349916e-06,1.059788132806716e-06,1.4021426295585115e-06,1.328697521785216e-06,1.314791688855621e-06
74,1.3946636272521573e-06,7.488717983505921e-07,1.3005164873902686e-06,1.7887125522975111e-06,1.3511320275938488e-06,1.2769785371347098e-06,1.3661699540534755e-06,1.5307701914935024e-06,1.2044147297274321e-06,1.5417053873534314e-06,9.108168228522118e-07,1.4088634543441003e-06,1.3814449175697519e-06,1.1395418368920218e-06,1.7812532178140827e-06,1.7954016584553756e-06
75,1.3768875533060054e-06,1.381820538881584e-06,1.516350835117919e-06,1.12491431991657e-06,1.2332258165770327e-06,1.268814912691596e-06,1.2954302519574412e-06,1.2943127103426377e-06,1.4553817209161934e-06,9.979686410588329e-07,1.421339675289346e-06,1.3203241451265058e-06,1.7293352811975637e-06,1.133195496549888e-06,1.277869159821421e-06,1.6411318028985988e-06
76,1.191066417050024e-06,1.3013601574130007e-06,1.228866608471435e-06,1.1261820418440038e-06,1.4013500049259164e-06,1.0524747722229222e-06,1.474026589676214e-06,1.6596711702732136e-06,1.7274265928790555e-06,9.067226187653432e-07,1.3640583347296342e-06,1.5307905414374545e-06,1.3041867532592732e-06,1.895285890896048e-06,1.5621277498212294e-06,1.1641947139651165e-06
77,1.3926926385465777e-06,1.197915025841212e-06,1.2499492640927201e-06,1.3927060535934288e-06,8.933022854762385e-07,1.3522342214855598e-06,1.600712153049244e-06,1.4905772331985645e-06,1.1717578445313848e-06,1.4767858829145553e-06,1.3512659506886848e-06,1.3880955975764664e-06,1.086699285224313e-06,1.5418596603922197e-06,1.4642457699665101e-06,1.4494671631837264e-06
78,1.2232333119754912e-06,1.3320736798050348e-06,1.480631340200489e-06,1.2884689795100712e-06,1.5406395732497913e-06,1.0665671652532183e-06,1.920210934258648e-06,1.0786239954541088e-06,1.7882623524201335e-06,1.4030937336428906e-06,1.4358221278598648e-06,1.1236447789997328e-06,1.2989758033654653e-06,1.4208939091986394e-06,1.575814394527697e-06,1.1438121418905212e-06
79,1.3187461718189297e-06,1.3597722272606916e-06,1.3612526572615025e-06,9.574644082022132e-07,1.211002768286562e-06,1.4479626315733185e-06,1.4957934126869077e-06,1.341249117103871e-06,1.1733076235032058e-06,1.3620407344205887e-06,1.5778940678501385e-06,1.4343644352265983e-06,1.4589447800972266e-06,1.4402515944311745e-06,1.4029599242348922e-06,1.1263023225183133e-06
80,1.6574929304624675e-06,1.3894689345761435e-06,1.3201944284446654e-06,1.4158349586068653e-06,1.2746692164000706e-06,1.2623397651623236e-06,1.0491417015145998e-06,1.3480920415531727e-06,1.5775871133882902e-06,1.5372596635643276e-06,1.3731410035688896e-06,1.1022436865459895e-06,1.4891408000039519e-06,1.29156171624345e-06,1.1625471643128549e-06,1.4380584616446868e-06
81,1.2882552482551546e-06,1.3997417909195065e-06,9.63908746598463e-07,1.0641094831953524e-06,1.2948942185175838e-06,1.428013774784631e-06,1.805036390578607e-06,1.5009047729108715e-06,1.3233835716164322e-06,1.279932689612906e-06,1.6596156910964055e-06,9.088913657251396e-07,1.8118818161383388e-06,1.3191272500989726e-06,1.3187058129915386e-06,1.2599534784385469e-06
82,1.5805386510692188e-06,1.383914764119254e-06,1.18304251373047e-06,1.2838361271860776e-06,1.475003841733269e-06,1.3730402770306682e-06,1.257425537914969e-06,1.3209916005507694e-06,1.5764350109748193e-06,1.2747640312227304e-06,1.2293719464651076e-06,1.34527942918794e-06,1.4145554132483085e-06,1.4507588730339194e-06,1.435574176866794e-06,1.0040774895969662e-06
83,1.0570526001174585e-06,1.0163695378651028e-06,1.3751775895798346e-06,1.1369377261871705e-06,1.394756850459089e-06,1.3284173974170699e-06,1.3360316870603128e-06,1.4643602526120958e-06,1.7961501725949347e-06,1.2269532589925802e-06,1.0112664767802926e-06,1.1975404277109192e-06,1.7855580836112495e-06,1.8312756537852692e-06,1.6550495729461545e-06,1.2894216752101784e-06
84,1.1342800689817523e-06,1.3940068583906395e-06,1.8094970073434524e-06,1.4287015801528469e-06,1.2737979204757721e-06,1.427007532583957e-06,1.3079120435577352e-06,1.569877326801361e-06,1.3406787502390216e-06,1.450667582503229e-06,1.0652324817783665e-06,1.3155630540495622e-06,1.5282787444448331e-06,1.2475187531890697e-06,1.601371764081705e-06,9.730738383950666e-07
85,1.6226853176704026e-06,1.9269727999926545e-06,1.3975557067169575e-06,1.2037279475407558e-06,1.0195138884228072e-06,1.5032610463094898e-06,1.1524379033289733e-06,1.3389206969804945e-06,1.5603604879288469e-06,1.834555064306187e-06,1.52478753534524e-06,1.0480056289452477e-06,1.4783090591663495e-06,1.4526182212648564e-06,6.828017831139732e-07,1.6626320302748354e-06
86,1.3196619192967773e-06,1.2572888863360276e-06,1.4086579085414996e-06,1.065152218870935e-06,1.0993683190463344e-06,3.1893898722046288e-06,1.4835119372946792e-06,1.8884823020925978e-06,1.165104436040565e-06,1.4535896752931876e-06,1.0268155392623157e-06,1.6376814073737478e-06,1.3051660516794072e-06,9.91052615972876e-07,1.00265071978356e-06,1.1488824611660675e-06
87,1.9788008103205357e-06,1.001842065306846e-06,2.6129048364964547e-06,2.21674326894572e-06,8.163863185473019e-07,1.3655017028213479e-06,8.79160211297858e-07,1.3785601140625658e-06,2.067260993499076e-06,8.290393225252046e-07,1.9374301700736396e-06,9.14713893962471e-07,9.479706477577565e-07,1.1187520385647076e-06,8.957197223935509e-07,2.9764044029434444e-06
88,1.1048884971387452e-06,1.6296453395625576e-06,1.0395307299404521e-06,1.6023157058953075e-06,1.6181897990463767e-06,1.9056420796914608e-06,1.3160122307454003e-06,1.6419429584857426e-06,1.697543893897091e-06,1.3500887234840775e-06,1.8180072629547794e-06,1.5114377447389415e-06,1.4252150322136004e-06,8.970037583821977e-07,1.3493845472112298e-06,1.0596374977467349e-06
89,1.4317964769361424e-06,1.2551993222587043e-06,1.6262530380117823e-06,2.189221277149045e-06,1.1626202649495099e-06,1.0818970395121141e-06,1.0458620636200067e-06,1.1701677067321725e-06,1.0055041457235347e-06,1.7521999780001352e-06,1.2446323580661556e-06,1.0491206694496213e-06,1.8700585542319459e-06,1.4072707017476205e-06,1.1509375781315612e-06,1.236127218362526e-06
90,1.3270613408167264e-06,1.2521650205599144e-06,1.540041807857051e-06,1.0942147810055758e-06,1.4122734910415602e-06,1.5192109685813193e-06,1.1454309287728393e-06,1.3568044323619688e-06,1.3982329392092652e-06,1.4115705653239274e-06,2.082116225210484e-06,1.3283870430313982e-06,9.298410645897093e-07,1.2642709634747007e-06,1.079292815120425e-06,1.3224538406575448e-06
91,1.2948213452546042e-06,1.250336822522513e-06,1.3595010841527255e-06,1.4171291695674881e-06,1.5248008367052535e-06,1.4254746929509565e-06,1.123632046073908e-06,1.43957470299938e-06,1.2470596857383498e-06,1.277078467865067e-06,1.1466834166640183e-06,1.3987756801725482e-06,1.2287916888453765e-06,1.542780410090927e-06,1.2211982038934366e-06,1.3228574289314565e-06
92,1.1850274859170895e-06,1.1614545201155124e-06,1.3435408163786633e-06,1.301633233197208e-06,1.0406059800516232e-06,1.738010382723587e-06,1.335593424300896e-06,1.3684478972209035e-06,1.3848824664819404e-06,1.557057430545683e-06,1.7309588429270661e-06,1.1701353059834219e-06,1.1103696806458174e-06,1.2366330111035495e-06,1.5419552710227435e-06,1.2109092040191172e-06
93,1.2749245570375933e-06,1.4570982784789521e-06,1.3291942195792217e-06,1.3164251413400052e-06,1.4963953844926436e-06,1.6443889307993231e-06,1.0674157238099724e-06,1.2402198308336665e-06,1.045303633873118e-06,1.3828539522364736e-06,1.3165243899493362e-06,1.3298346175361075e-06,1.3286175999382976e-06,1.522485945315566e-06,1.4020583876117598e-06,1.2450466329028131e-06
94,1.4490000239675283e-06,1.553114088892471e-06,1.532284613858792e-06,1.6231047084147576e-06,1.3652295365318423e-06,7.655524427718774e-07,1.1445017662481405e-06,1.2884001989732496e-06,1.4669825532109826e-06,1.299853124692163e-06,1.2432632274794742e-06,1.1803288089140551e-06,1.085802068701014e-06,1.3829910585627658e-06,1.586304051670595e-06,1.5599080143147148e-06
95,1.6194926502066664e-06,1.8443330418449477e-06,1.5983979437805829e-06,6.754598871339113e-07,1.510900119683356e-06,1.8535336039349204e-06,1.2889850040664896e-06,8.834584832584369e-07,1.2634658332899562e-06,1.3760225101577817e-06,1.024652647174662e-06,1.4415763871511444e-06,1.46286959079589e-06,1.5931507277855417e-06,7.545286280219443e-07,1.8285444411958451e-06
96,1.3042639466220862e-06,1.447638169338461e-06,1.5078297792570083e-06,1.2973069942745497e-06,1.2080198530384223e-06,1.2710117971437285e-06,1.1222622333662002e-06,1.6215002460739925e-06,1.2169106184956036e-06,1.4336969798023347e-06,1.1770126775445533e-06,1.5782717355250497e-06,1.092363049792766e-06,1.3073272384644952e-06,1.646045802772278e-06,1.0199524922427372e-06
97,1.079575895346352e-06,1.504500346527493e-06,1.3668384326592786e-06,1.4654262940894114e-06,1.321832201028883e-06,1.1544465223778388e-06,1.218546799464093e-06,1.686180326032627e-06,1.4175035403241054e-06,1.2908722055726685e-06,1.4445738543145126e-06,1.258019324268389e-06,1.2408409020281397e-06,1.3713613498111954e-06,1.2710360124401632e-06,1.3894145922677126e-06
98,1.1533956012499402e-06,1.309273670813127e-06,8.842457077662402e-07,1.2515919252109597e-06,1.712941070763918e-06,1.5192226783256046e-06,9.275533443542372e-07,1.6715830497560091e-06,1.4379378399098641e-06,1.0476519491930958e-06,1.5274205225068727e-06,1.1877145880134776e-06,1.212797656080511e-06,1.4786107840336626e-06,1.4867525806039339e-06,1.6838902183735627e-06
99,1.158114173449576e-06,1.0540296671024407e-06,1.7900420061778277e-06,1.47337311773299e-06,1.4930255929357372e-06,1.7447778191126417e-06,1.07428979845281e-06,1.3140759165253257e-06,1.22919618661399e-06,1.3348330867302138e-06,1.0604502449496067e-06,1.0424614629300777e-06,1.5905668533378048e-06,1.349974127151654e-06,1.6308532622133498e-06,1.111258484343125e-06
100,1.1273791642452125e-06,1.8689121361603611e-06,1.5187792996584903e-06,1.104755824599124e-06,1.205960529659933e-06,1.0907911018875893e-06,1.7386188346790732e-06,1.4200052191881696e-06,1.6252823797913152e-06,1.0370346217314363e-06,1.1497287459860672e-06,1.2079888165317243e-06,1.7222367887370638e-06,1.6633044879199588e-06,1.0917871122728684e-06,1.2471095942601096e-06
101,1.6605006294412306e-06,1.3640557199323666e-06,1.0603895361782634e-06,1.2269123317310004e-06,1.405298007739475e-06,1.1247716429352295e-06,1.4555344023392536e-06,1.280934043279558e-06,1.7565027974342229e-06,1.2794042731911759e-06,1.222534706357692e-06,1.324551590187184e-06,1.4388115232577547e-06,1.0922838100668741e-06,1.0983769698214019e-06,1.3963779110781616e-06
102,2.001152552111307e-06,1.0713451956689823e-06,1.212242636938754e-06,1.2649945801967988e-06,1.3324205383469234e-06,1.604016006240272e-06,1.2064735983585706e-06,9.558787041896721e-07,1.22187964279874e-06,1.967908247024752e-06,1.284622499042598e-06,1.4775719137105625e-06,9.068160125025315e-07,1.0436332331664744e-06,1.4518855095957406e-06,1.8401532315692748e-06
103,1.7735864048518124e-06,1.2477888731154962e-06,1.9326746496517444e-06,8.210930673158146e-07,1.503709768257977e-06,6.071175562283315e-07,1.2426479543137248e-06,2.378285898885224e-06,1.1923335705432692e-06,1.5215788380373851e-06,1.426657945557963e-06,1.7086142634070711e-06,1.490499016654212e-06,8.275061418316909e-07,1.3910824918639264e-06,1.4725133041793015e-06
104,1.2054833860020153e-06,1.466639787395252e-06,1.4408726656256476e-06,1.1290586598988739e-06,1.267528091375425e-06,1.8439388895785669e-06,1.395324943587184e-06,1.0714248901422252e-06,1.6655044419167098e-06,1.251457092621422e-06,1.5644133100067847e-06,1.4189021158017567e-06,1.301187694480177e-06,1.0988630947394995e-06,9.376970524499484e-07,1.387527731822047e-06
105,1.5685050129832234e-06,1.202047428705555e-06,1.1393256045266753e-06,1.446218220735318e-06,1.01737612112629e-06,1.3014645219300292e-06,1.3095384474581806e-06,1.2053902764819213e-06,9.69717575571849e-07,1.632772182347253e-06,1.4856881307423464e-06,1.5573291420878377e-06,1.530774397906498e-06,1.517050804977771e-06,1.3352839687286178e-06,9.738954531712807e-07
106,1.184792495223519e-06,1.922912133522914e-06,1.4828641496933415e-06,9.579109701007837e-07,1.5399288031403557e-06,1.3079719565212145e-06,1.5034374882816337e-06,1.2707924952337635e-06,9.714669886307092e-07,1.1993964790235623e-06,1.1281759952908033e-06,1.5125292520679068e-06,1.4910790469002677e-06,1.5462005649169441e-06,1.2253897239133948e-06,1.2269906619621906e-06
107,1.3106540563967428e-06,8.516101388522657e-07,1.1398146853025537e-06,1.2503129482865916e-06,1.3958613180875545e-06,1.4393001492862822e-06,1.4710270761497668e-06,1.523610194453795e-06,1.2902778507850599e-06,1.4566426216333639e-06,1.2542481044874876e-06,1.268794449060806e-06,1.2825365729440819e-06,1.4740926417289302e-06,1.4675464399260818e-06,1.3835187928634696e-06
108,2.206097178714117e-06,7.123332466107968e-07,1.1092816976088216e-06,1.597620780557918e-06,1.3819706055073766e-06,1.6108683666971046e-06,8.641304702905472e-07,1.8895597122536856e-06,1.0481367098691408e-06,1.6646105223117047e-06,9.497633186583698e-07,1.4637738559031277e-06,1.0369385563535616e-06,1.6008066268113907e-06,1.1599523759286967e-06,2.4720191049709683e-06
109,1.0885735264309915e-06,1.3486242096405476e-06,1.045542944666522e-06,1.1793138128268765e-06,1.78897357727692e-06,1.5002292457211297e-06,1.3159394711692585e-06,1.3744146372118848e-06,1.4338324945128988e-06,1.369338406220777e-06,1.3067390227661235e-06,1.2400626019370975e-06,1.9068219216933358e-06,1.2761385050907847e-06,1.262186856365588e-06,1.1597610409808112e-06
110,7.949705604914925e-07,1.4808969126534066e-06,1.1809029274445493e-06,8.892282608030655e-07,1.2433177971615805e-06,2.4887046947696945e-06,1.2083930869266624e-06,1.602172119419265e-06,1.082545168173965e-06,9.96540052256023e-07,1.0423610774523695e-06,2.722905037444434e-06,1.946594011315028e-06,1.8153583596358658e-06,2.152140268663061e-06,8.599050147495291e-07
111,1.6234221220656764e-06,1.2642443607546738e-06,1.3258140825200826e-06,7.898822218521673e-07,1.490165004724986e-06,1.0635484386511962e-06,1.1826216450572247e-06,1.4269791108745267e-06,1.445771431463072e-06,1.334576154476963e-06,1.1624916851360467e-06,1.2784638556695427e-06,1.442924258299172e-06,1.5540534832325648e-06,1.5112992741705966e-06,1.4617370425185072e-06
112,1.2063781014148844e-06,1.1610358114921837e-06,1.4922484297130723e-06,1.2960271078554797e-06,1.9145973055856302e-06,1.270923348783981e-06,1.6107361489048344e-06,1.268116989194823e-06,1.2643058653338812e-06,1.1121098850708222e-06,1.2357500054349657e-06,1.3189234095989377e-06,1.3961861213829252e-06,1.282589209949947e-06,1.2204391168779694e-06,1.2118241556891007e-06
113,1.1717488632712048e-06,1.0209228094026912e-06,1.2436510132829426e-06,1.4705291278005461e-06,1.0265472383252927e-06,1.6299546814479982e-06,1.233663510902261e-06,1.20050083296519e-06,1.4695644949824782e-06,1.557687141939823e-06,1.6228910908466787e-06,1.3962726370664313e-06,1.1645056474662852e-06,1.4400168311112793e-06,1.0307969660061644e-06,1.3926195379099227e-06
114,1.3707100379178883e-06,1.436965931134182e-06,1.1885813364642672e-06,9.487330885349365e-07,1.8037580957752652e-06,1.4777904198126635e-06,1.1808218687292538e-06,1.4189196235747659e-06,1.4464251307799714e-06,1.3822382243233733e-06,1.8569608073448762e-06,9.76390538198757e-07,1.1734217650882783e-06,1.0625386721585528e-06,1.1981733223365154e-06,1.4867412119201617e-06
115,1.0521727062950958e-06,1.4382779909283272e-06,1.0128416079169256e-06,1.4844163160887547e-06,1.5121556771191536e-06,1.517848318144388e-06,1.2725510032396414e-06,1.2637441386686987e-06,1.3168057648726972e-06,1.3194719485909445e-06,1.316593511546671e-06,1.1208312571397983e-06,1.5519532325924956e-06,1.5206126136035891e-06,1.068379219759663e-06,1.262048385797243e-06
116,1.0787556448121904e-06,1.6196534033952048e-06,1.1180554793099873e-06,1.3174450259612058e-06,1.4705530020364677e-06,1.2133332347730175e-06,1.271590235774056e-06,1.960266217793105e-06,1.1226134120079223e-06,1.0538327614995069e-06,1.6729657090763794e-06,1.2557633226606413e-06,1.2115351637476124e-06,1.406416117788467e-06,1.3604868627226097e-06,1.3068797670712229e-06
117,1.9526423784554936e-06,7.962664767546812e-07,1.8536433117333218e-06,8.50518404149625e-07,6.977844009270484e-07,1.8077153072226793e-06,2.2029687443136936e-06,1.4572552800018457e-06,9.985511724153184e-07,1.5676527027608245e-06,1.0776390126920887e-06,9.374243745696731e-07,1.6562180462642573e-06,1.6523227941434016e-06,1.3967296581540722e-06,1.4265368690757896e-06
118,8.592827498432598e-07,8.423759823017463e-07,6.832844405835203e-07,7.252828027048963e-07,1.727596327327774e-06,2.185770881624194e-06,1.8268573285240564e-06,2.3323771074501565e-06,8.773610602474946e-07,9.72292809819919e-07,1.4815341273788363e-06,2.21519394472125e-06,2.2770161649532383e-06,1.7331292383460095e-06,1.5583869981128373e-06,1.98653629013279e-06
119,1.37013512357953e-06,1.27611428979435e-06,1.432646058674436e-06,1.2902027037853259e-06,1.2819642734029912e-06,1.5676959037591587e-06,1.344230327049445e-06,1.568970333210018e-06,1.1786088407461648e-06,1.4241376220525126e-06,9.403307217326073e-07,1.0497792573005427e-06,1.387720885759336e-06,1.9825013168883743e-06,1.3151828852642211e-06,1.0461272950124112e-06
120,1.1546778750926023e-06,1.2489841765273013e-06,1.249472688868991e-06,1.2716059245576616e-06,1.3846764659319888e-06,1.3372782632359304e-06,1.7385824548910023e-06,1.0114372344105504e-06,1.2873058494733414e-06,1.1224752825000905e-06,1.0095830020873109e-06,1.5173445717664436e-06,1.213475570693845e-06,1.3016197044635192e-06,1.5636868511137436e-06,1.5523172578468802e-06
121,1.1455927051429171e-06,1.3123375310897245e-06,1.6521023553650593e-06,1.3984756606078008e-06,1.5346200825661072e-06,1.0160081274079857e-06,1.238077288689965e-06,1.3170154034014558e-06,1.2113688399040257e-06,1.2546740890684305e-06,1.33731271034776e-06,1.378127535645035e-06,1.3372055036597885e-06,1.3204814877099125e-06,1.2911258409076254e-06,1.2021471320622368e-06
122,1.3836494190400117e-06,1.4425457948163967e-06,1.0451112757436931e-06,9.18410592021246e-07,1.6953241583905765e-06,1.3309968380781356e-06,1.161344812317111e-06,1.4051988728169817e-06,1.1326618505336228e-06,1.0587657470750855e-06,1.7280922293139156e-06,1.3091114396956982e-06,1.4056546433494077e-06,1.5341870494012255e-06,1.4577069578081137e-06,1.2113365528421127e-06
