,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,2.8157609222034807e-07,2.7369324584469723e-07,1.673572143090496e-07,2.718942653245904e-07,2.6170070555053826e-07,2.670595904419315e-07,2.8106256877435953e-07,3.2864807053556433e-07,2.652354282872693e-07,3.380288831067446e-07,2.5526347258164606e-07,1.8635998344507243e-07,2.933464600118896e-07,3.0069986678427085e-07,2.68564690486528e-07,2.920838539921533e-07
75,3.0533271910826443e-07,2.3971807650013943e-07,3.0018273378118465e-07,2.2145130174067162e-07,1.8179106575644255e-07,2.4147288968379144e-07,4.582580857004359e-07,3.0439653642133635e-07,2.6257743002133793e-07,2.523966884382389e-07,2.1984888576298545e-07,3.197885689587565e-07,2.4897272510315815e-07,2.6141933062717726e-07,2.767346813925542e-07,2.5013130766637914e-07
76,2.96620697781691e-07,3.065142948344146e-07,2.413488005004183e-07,2.823184672706702e-07,2.981999500661914e-07,2.766945783605479e-07,2.872742754789215e-07,1.837561711681701e-07,3.4421336181367224e-07,3.028037838248565e-07,3.137603243885678e-07,1.9270102313839743e-07,2.3997196763048123e-07,2.625223487484618e-07,2.69723869905647e-07,1.9852112131957256e-07
77,3.226537330647261e-07,2.81136294688622e-07,1.981706105880221e-07,3.357481546117924e-07,2.782688000024791e-07,2.591676206975535e-07,3.2228254553956504e-07,1.6278916348255734e-07,2.4188383918044565e-07,2.3397080894937972e-07,3.0684273610859236e-07,2.1499403146663099e-07,2.3675450222526706e-07,3.044563356979779e-07,2.6762612037600775e-07,4.179895540801226e-07
78,1.8318279160212114e-07,3.470980516340205e-07,2.1028606056461285e-07,1.9072881229931227e-07,3.203761593795207e-07,2.989314680235111e-07,2.7312404426993453e-07,4.0358568753617874e-07,2.427069034638407e-07,2.506788803202653e-07,2.3488588851705572e-07,2.779017904686043e-07,2.904876907905418e-07,2.2984463043940195e-07,3.297610362551495e-07,2.7581751282923506e-07
79,2.9768850140499126e-07,2.8593035494850483e-07,2.5377582346663985e-07,2.60511200167457e-07,2.5409161708012107e-07,2.854957585896045e-07,2.619021870486904e-07,2.8532483042909007e-07,2.805173835440655e-07,2.4684706545485824e-07,2.3134775517519302e-07,2.671688719146914e-07,2.532077019168355e-07,3.049797214771388e-07,2.2459289539256133e-07,2.7734049012906326e-07
80,2.895992281537474e-07,3.170017066622677e-07,3.271371156188252e-07,2.507843248622521e-07,2.8486994096965645e-07,2.7094148435935494e-07,3.6508495782072714e-07,2.7998794394079596e-07,3.1220315577229485e-07,3.2268761174236715e-07,2.5932115477189654e-07,1.883522031675966e-07,2.3842125074224896e-07,3.043988385798002e-07,1.636238948776736e-07,2.0392025135151925e-07
81,2.63506876763131e-07,2.854747833680449e-07,2.922008661698783e-07,2.561015719493298e-07,3.2766197932687646e-07,2.611596698898211e-07,2.3084129452399793e-07,1.8433590298627678e-07,3.665851693313016e-07,3.299466584394395e-07,2.844280118097231e-07,1.8590820616282144e-07,2.839442458935082e-07,2.310428186547142e-07,2.546238135892054e-07,2.7450963102637616e-07
82,6.307438980002189e-07,2.435611179407715e-07,2.4152103605956654e-07,2.105465313206878e-07,3.1573605951962236e-07,4.358594765108137e-07,2.765681870187109e-07,2.3052450615068665e-07,2.475309202054632e-07,1.7411528574484691e-07,4.1672899442346534e-07,2.974376513975585e-07,2.85901705865399e-07,2.963088547858206e-07,2.0739085471177532e-07,2.209422831356278e-07
83,2.2932331944502948e-07,2.3550718708520435e-07,2.861889640826121e-07,2.470594893111411e-07,2.986801064253086e-07,2.3134133186886174e-07,2.40052514755007e-07,2.6778823780659877e-07,1.8387203226666315e-07,2.640703655742982e-07,4.342542467838939e-07,2.8928343454026617e-07,2.437753892081673e-07,2.42906281755495e-07,2.361256150607005e-07,4.452017776657158e-07
84,2.425222760393808e-07,2.388597977187601e-07,3.20529579767026e-07,2.7668426128002466e-07,2.301157593365133e-07,2.996452792558557e-07,2.942329331290239e-07,2.4179942670343735e-07,2.300077852623872e-07,2.4478435989294667e-07,2.613674894291762e-07,3.12395854962233e-07,2.9126633194209717e-07,1.877770330338535e-07,3.210634531569667e-07,2.7630929366750934e-07
85,3.9753714986545674e-07,2.821384157414286e-07,2.7929320367547916e-07,2.0892238694614207e-07,2.31733068289941e-07,2.627302535529452e-07,2.3708167873337516e-07,2.46675028847676e-07,2.965830674384051e-07,2.576421991307143e-07,5.076586830909946e-07,2.4760979044913256e-07,4.469523844363721e-07,2.1016737150603149e-07,2.3678384764025395e-07,2.6282469889338245e-07
86,3.700986326293787e-07,2.9786085065097723e-07,2.41364233488639e-07,1.5299089284326328e-07,2.491615873623232e-07,2.7582041184359696e-07,3.091092821705388e-07,2.4897843786675367e-07,2.4654167418702855e-07,2.9875275231461274e-07,2.1479030465343385e-07,4.0105416587721265e-07,3.1204331207845826e-07,3.4695804629336635e-07,2.732790846948774e-07,4.1389552052351064e-07
87,1.5773252926010173e-07,2.9956015623611165e-07,2.846662709998782e-07,2.095673323765368e-07,2.855333320894715e-07,3.6573277384377434e-07,2.968881460674311e-07,1.72627721894969e-07,2.9500787945835327e-07,2.627169521929318e-07,3.374736081696028e-07,2.0966787417364685e-07,2.57392173352855e-07,3.201773211003456e-07,2.9015043878644065e-07,3.360207472269394e-07
88,2.578405542408291e-07,2.7922101253352594e-07,2.236260030485937e-07,3.492860116693919e-07,2.519589941130107e-07,1.5168525635544938e-07,3.096069747243746e-07,2.869911384095758e-07,2.529103539927746e-07,4.0173134152610146e-07,3.0230521019802836e-07,1.9446277121915045e-07,3.1998379768083396e-07,3.0287020535979536e-07,1.9126359518395475e-07,2.544012431826559e-07
89,2.6957752652378986e-07,2.792050679545355e-07,2.776771452772664e-07,2.1027763352776674e-07,2.7109319944429444e-07,2.635918292526185e-07,3.034895428299933e-07,2.443297830723168e-07,2.7979012884316035e-07,2.404746055617579e-07,2.3864438958298706e-07,2.8047188038726745e-07,2.37196800867423e-07,2.7093943799627596e-07,2.362639435204983e-07,3.148213920667331e-07
90,3.34283868141938e-07,2.210242655564798e-07,1.9555592700726265e-07,2.7109086886412115e-07,2.9836866133337026e-07,1.9364185277481738e-07,2.963876966077805e-07,2.415790731902234e-07,3.4102822610293515e-07,2.4272938503600017e-07,2.523338480386883e-07,2.931920732862636e-07,2.956086007088743e-07,2.776286578409781e-07,2.843642619154707e-07,2.209239511330452e-07
91,2.615859386878583e-07,4.1782573134696577e-07,3.485040735995426e-07,2.1760112645097252e-07,3.3342612937303784e-07,3.5636531947602634e-07,3.2301639407705807e-07,1.5058279245749873e-07,2.7967675464424246e-07,1.684968253812258e-07,2.7169392069481546e-07,2.843206061697856e-07,1.7579041866611078e-07,1.7357048420763022e-07,3.313119520953478e-07,3.281172666902421e-07
92,3.4121563885491923e-07,2.9829098480149696e-07,2.3438508378603728e-07,3.089262747835164e-07,2.0720935367535276e-07,3.05370264186422e-07,1.9537363016297604e-07,2.8783645689145487e-07,3.0848528353999427e-07,2.6878865355683956e-07,2.886407912683353e-07,3.027864750038134e-07,2.4931776465564326e-07,3.199380103069416e-07,2.3265958759566274e-07,1.5799763275481382e-07
93,1.9950309138039302e-07,1.937255262873805e-07,2.0103024667150748e-07,3.171359708176169e-07,2.810513137774251e-07,5.879521722818026e-07,2.3124673020902264e-07,1.8243730437461636e-07,2.083845203060264e-07,2.1096175828461128e-07,3.002712105626415e-07,3.599266733544937e-07,3.1050947768562764e-07,2.6085649551532697e-07,3.6901207067785435e-07,3.377733719389653e-07
94,2.9674490065190184e-07,3.3542681876497227e-07,2.533627707634878e-07,3.518529752000177e-07,3.634376355421409e-07,2.2181907866070105e-07,2.4307709622917173e-07,2.115690165283013e-07,2.54409968647451e-07,2.7734657237488136e-07,2.4870695369827445e-07,1.7769065152606345e-07,2.3344500732491724e-07,2.5948492066163453e-07,3.093393274866685e-07,2.2688131195991446e-07
95,2.542079471368197e-07,2.311849840452851e-07,2.625023398650228e-07,2.8209993274685985e-07,2.548521820244787e-07,2.670789456260536e-07,2.9870005846532877e-07,2.418282463167998e-07,2.5746314236130274e-07,2.4750826810304716e-07,3.071598371207074e-07,2.239488878785778e-07,2.9923063493697555e-07,2.3838074980631063e-07,2.739776618909673e-07,2.675066923529812e-07
96,3.0555176522284455e-07,3.956226635182247e-07,2.2898787221947714e-07,2.1050898624253023e-07,2.458549204220617e-07,2.8394777018547757e-07,2.337950490982621e-07,2.2985517489360063e-07,2.5195873831762583e-07,3.342905756653636e-07,3.5216649507674447e-07,2.318785163879511e-07,2.3759298528602812e-07,3.2212122391683806e-07,2.8068652113688586e-07,1.996761085365506e-07
97,2.466931618982926e-07,2.987749496696779e-07,2.0748835538597632e-07,3.745980166058871e-07,2.2644876196409314e-07,3.2989407827699324e-07,1.7279819530813256e-07,2.4765537887105893e-07,2.210299641092206e-07,2.6970971589435067e-07,2.325666343949706e-07,2.5525861246933346e-07,2.6355965587754326e-07,3.0483374757750425e-07,3.477245513749949e-07,2.7959035264757404e-07
98,3.1233983577294566e-07,2.45347592908729e-07,2.127514449057344e-07,3.0018355801075813e-07,2.3312976793476992e-07,2.4945592258518445e-07,2.0015311008592107e-07,2.4117667862810777e-07,2.613607534840412e-07,2.7405241098676925e-07,3.085820594606048e-07,2.859382846054359e-07,2.3650963498766941e-07,2.5100899847529945e-07,3.40166195655911e-07,2.684400044472568e-07
99,2.820967210936942e-07,3.1684726309322286e-07,2.6954901954923116e-07,2.8941093432877096e-07,2.144734594367037e-07,3.509641999244195e-07,2.973548305362783e-07,3.795229304159875e-07,1.3020090250392968e-07,1.7634351934248116e-07,3.402579977773712e-07,2.4116059194057016e-07,2.0972707659439038e-07,2.949229269688658e-07,2.9011115998400783e-07,2.9695777925553557e-07
100,1.9164227182955074e-07,2.533743668209354e-07,2.575490896106203e-07,2.528091158637835e-07,2.431132486435672e-07,2.551805096118187e-07,3.2823433571138594e-07,2.6822272047866136e-07,2.5226358957297634e-07,3.115657420948992e-07,3.0002959761077364e-07,2.262656977336519e-07,2.7559792670217576e-07,2.464751673869614e-07,2.6832330490833556e-07,2.691580505143065e-07
101,2.581284093139402e-07,2.4313825974786596e-07,2.873973130590457e-07,2.753153012235998e-07,2.448614111472125e-07,2.8511888672255736e-07,2.30689451541366e-07,2.4793089892227727e-07,2.9580712634924566e-07,2.7475948627397884e-07,2.5738088993421115e-07,2.8268595997360535e-07,2.335087145866055e-07,2.5032434791683045e-07,3.245556854380993e-07,2.1377526593369112e-07
102,2.3434641605035722e-07,3.3852248293442244e-07,2.9569119419647905e-07,2.909146132878959e-07,2.2886212036610232e-07,2.258494191664795e-07,3.696545149978192e-07,2.5811291948230064e-07,2.4048492264228116e-07,2.54385469133922e-07,2.243542098767648e-07,2.2070494765102922e-07,2.609592684166273e-07,3.4202230381197296e-07,2.3451543995633983e-07,2.7095674681731907e-07
103,3.028883952538308e-07,2.568438901562331e-07,2.91560638743249e-07,2.5731705477483047e-07,3.055031072562997e-07,1.4826449046267953e-07,1.9840376808133442e-07,3.4867360909629497e-07,3.021850147888472e-07,3.4631210610314156e-07,2.5810675197135424e-07,2.9827845082763815e-07,2.910477974182868e-07,2.2955681799885497e-07,2.4179252022804576e-07,2.5561672600815655e-07
104,2.614639811326924e-07,2.674464951724076e-07,2.2084705619818124e-07,2.735718851454294e-07,2.9282884383974306e-07,2.6872200464822527e-07,3.367444492141658e-07,2.8890931957903376e-07,1.967513014733413e-07,1.9973305143139441e-07,2.533736278564902e-07,2.351541610323693e-07,2.4516796770512883e-07,2.619838710415934e-07,3.8488096265609784e-07,2.572209041318274e-07
105,2.8420538455975475e-07,2.9298664117050066e-07,2.726901868754794e-07,2.5038428930201917e-07,2.4088959094115125e-07,2.646737016220868e-07,2.501432163626305e-07,2.1995103338667832e-07,1.8210964469744795e-07,2.807052510434005e-07,2.784023536150926e-07,2.5993642793764593e-07,3.475836649613484e-07,2.6465249902685173e-07,2.238908365370662e-07,3.2292925311594445e-07
106,2.7367158850211126e-07,2.6409708198116277e-07,2.1979417397233192e-07,2.2808642086147302e-07,2.909517888838309e-07,2.283746027842426e-07,3.4052126807182503e-07,1.7649830397203914e-07,2.102521676761171e-07,3.4764036627166206e-07,2.4906537987590127e-07,2.47629628802315e-07,3.0435793973992986e-07,2.4693960654076363e-07,3.4459338849046617e-07,2.614654590615828e-07
107,2.480113323599653e-07,2.5172121809191594e-07,4.1359601254953304e-07,2.7036668370783445e-07,1.649657122015924e-07,3.098796526046499e-07,2.700491847917874e-07,2.2113516706667724e-07,2.3943249516378273e-07,2.5544761683704564e-07,2.428490688544116e-07,3.4843063190237444e-07,2.7739153551920026e-07,2.5539500825288997e-07,2.663829832272313e-07,2.2676448452330078e-07
108,3.7199211533334164e-07,2.7107094524581044e-07,3.412074818243127e-07,2.5304089490418846e-07,1.595530250142474e-07,2.5607982934161555e-07,3.0330178901749605e-07,2.806752661399514e-07,2.1339602085390652e-07,2.7059806484430737e-07,3.3039029290193866e-07,1.9283743313280866e-07,2.91084461423452e-07,2.9467130957527843e-07,1.9737146317311272e-07,3.4756942568492377e-07
109,2.70188820650219e-07,2.88148214622197e-07,2.0734219674523047e-07,2.723042769048334e-07,2.115498602961452e-07,1.913528251407115e-07,2.796599574139691e-07,2.6958676357935474e-07,2.6175163725383754e-07,2.7799561053143407e-07,2.949069255464565e-07,1.6860580842603667e-07,2.4250792307611846e-07,4.283971577478951e-07,2.7947464786848286e-07,3.1666721156398125e-07
110,3.0684273610859236e-07,2.705750716813782e-07,1.0726798649329794e-07,3.540600630458357e-07,2.9150336899874674e-07,2.900151514495519e-07,2.815484378970723e-07,2.5874038556139567e-07,3.139348336844705e-07,3.11751222170642e-07,2.8365815296638175e-07,3.978311156060954e-07,3.8501420362990757e-07,2.572152766333602e-07,2.443274524921435e-07,2.714338904752367e-07
111,2.445743518819654e-07,2.5331252118121483e-07,3.1271150646716706e-07,3.173892082486418e-07,2.872507423035131e-07,6.333689839266299e-07,3.3303876989521086e-07,1.3459836623042065e-07,2.079009675526322e-07,2.725617491705634e-07,4.290296544695593e-07,2.685892752651853e-07,1.264016162849657e-07,4.659285082198039e-07,2.7185589601685933e-07,3.123654721548519e-07
112,2.555321714226011e-07,2.475942153523647e-07,3.3527967957525107e-07,2.0765564556768368e-07,2.706667032725818e-07,2.6151857923650823e-07,3.334251630349172e-07,2.2904750096586213e-07,2.2918953845874057e-07,2.348032381860321e-07,2.687261257960927e-07,2.701313519537507e-07,2.414851110188465e-07,2.5886870957947394e-07,2.8603179202946194e-07,2.5000679215736454e-07
113,2.468046886860975e-07,2.2116491038559616e-07,2.498635467418353e-07,2.4496253558936587e-07,3.51924114738722e-07,2.3525038272964593e-07,2.7760643206420355e-07,2.594317152215808e-07,2.910772423092567e-07,2.2262760523972247e-07,2.602346000912803e-07,3.651267093118804e-07,2.746908478457044e-07,2.2960804813010327e-07,2.581628848474793e-07,2.3184425401723274e-07
114,2.239854381969053e-07,2.857455285720789e-07,2.514182142476784e-07,2.8644348049056134e-07,2.5904998324222106e-07,2.429658252367517e-07,2.421735132429603e-07,2.7559138970900676e-07,2.423114437988261e-07,2.266332614908606e-07,2.483495222804777e-07,3.12338670482859e-07,2.5864071062642324e-07,2.655895343650627e-07,2.0752439411353407e-07,3.267271040385822e-07
115,3.470795206794719e-07,2.157239435973679e-07,3.1745946671435377e-07,2.818441942054051e-07,1.9694935815550707e-07,2.2730904447598732e-07,2.127680858166059e-07,3.151731675643532e-07,3.6285135252001055e-07,2.5712623141771473e-07,2.4425150968454545e-07,2.082001770986608e-07,2.2583023451261397e-07,4.3151467821189726e-07,2.0815451762246084e-07,2.2288654122348817e-07
116,2.2135438371151395e-07,2.9081667207719875e-07,3.055474167013017e-07,2.608117313229741e-07,2.763754309853539e-07,2.5664434133432223e-07,2.8199019652674906e-07,2.222103461235747e-07,2.2931327237074584e-07,2.7211427777729114e-07,2.971158608033875e-07,2.2439398605911265e-07,2.594366605990217e-07,2.278190578408612e-07,2.2028186208444822e-07,3.6294267147241044e-07
117,2.46943130832733e-07,2.4194358161366836e-07,2.13915384961183e-07,2.4003537646422046e-07,3.049250381081947e-07,3.4338711429882096e-07,3.9768767123860016e-07,2.651264310316037e-07,2.1344240508369694e-07,2.0825400781632197e-07,3.037096121261129e-07,3.1445171089217183e-07,2.0188846860946796e-07,2.563860164173093e-07,2.7868949814546795e-07,2.626100013003452e-07
118,2.6596694624458905e-07,2.4221418470915523e-07,2.3474233046272275e-07,3.5576593404584855e-07,2.3093751622127456e-07,2.262236193928402e-07,2.6126630814360396e-07,2.988738572184957e-07,2.7508013999977265e-07,2.737681938924652e-07,2.9426831815726473e-07,3.080957071688317e-07,2.2893327411566133e-07,3.2252205528493505e-07,2.3050208142194606e-07,2.0106627118821052e-07
119,4.794101755578595e-07,2.7799745794254704e-07,2.8101032967242645e-07,2.0099074049539922e-07,2.856539822460036e-07,3.0119784355520096e-07,3.003393658218556e-07,2.060858435015689e-07,2.035623651863716e-07,3.5719551760848844e-07,1.7512161321064923e-07,2.0027171387937415e-07,3.6966017091799586e-07,1.397013136283931e-07,3.0204523682186846e-07,3.937263954867376e-07
120,2.7391311618885084e-07,2.429445373763883e-07,4.002750699783064e-07,2.712977789087745e-07,2.536836234412476e-07,2.7186629836251086e-07,1.8987726946306793e-07,2.7474322905618465e-07,2.628174513574777e-07,1.7089094228595059e-07,3.473911647233763e-07,2.416309143882245e-07,3.003215738317522e-07,2.7182713324691576e-07,4.4521877384795516e-07,2.0527222943655943e-07
121,2.2986372982813918e-07,2.1778362224722514e-07,2.3390499848119362e-07,2.659141955518862e-07,2.56760415595636e-07,2.2477438221812918e-07,2.1902249613958702e-07,3.1427933322447643e-07,2.473206848208065e-07,2.78845277534856e-07,4.0418734670311096e-07,2.089805661853461e-07,3.492556572837202e-07,2.4913592255870753e-07,2.561748431162414e-07,2.4746861981839174e-07
122,4.0277132029586937e-07,2.4347309590666555e-07,2.7139506642015476e-07,2.640371121742646e-07,2.1297859120750218e-07,2.3206082744309242e-07,2.002260544031742e-07,3.2507361424904957e-07,2.4498635298186855e-07,2.271809478315845e-07,2.915500942890503e-07,4.060476328504592e-07,2.171879316392733e-07,2.024045215875958e-07,2.252862145724066e-07,3.278160534136987e-07
123,2.769279205949715e-07,2.286653284500062e-07,2.6501317051952356e-07,2.400688003945106e-07,2.5154099603241775e-07,2.495734747753886e-07,2.8056581413693493e-07,2.5497323008494277e-07,2.864898931420612e-07,2.1456000354191929e-07,2.3716737018730782e-07,3.0655377258881344e-07,3.0569751174880366e-07,2.61366750464731e-07,2.763166548902518e-07,2.336501552235859e-07
