,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,2.194654371123761e-06,2.2468832412414486e-06,3.6378030472405953e-06,2.8954750632692594e-06,3.6888723116135225e-06,3.6134229048911948e-06,2.2352330688590882e-06,4.278339474694803e-06,3.6901844850945054e-06,3.576826884454931e-06,3.177588723701774e-06,2.4461869543301873e-06,3.5957641557615716e-06,3.0612304726673756e-06,3.221606903025531e-06,3.044190634682309e-06
75,3.026290414709365e-06,2.977832764372579e-06,4.287316642148653e-06,3.2920092962740455e-06,2.7858691282744985e-06,1.9391789010114735e-06,3.1546383070235606e-06,3.7388492728496203e-06,3.104083816651837e-06,3.1458866942557506e-06,1.946259999385802e-06,3.436529141254141e-06,3.731336846612976e-06,2.579675083325128e-06,3.3061262456612894e-06,3.485713023110293e-06
76,3.641249577412964e-06,2.7932219381909817e-06,2.7561397928366205e-06,2.702122628761572e-06,2.3633160708413925e-06,2.8129022666689707e-06,2.8712634048133623e-06,3.5342457067599753e-06,3.1522142762696603e-06,3.773542630369775e-06,3.155287913614302e-06,2.7241026145929936e-06,3.3375429211446317e-06,3.0668029467051383e-06,3.5435841709841043e-06,2.961530981338001e-06
77,2.803440793286427e-06,2.6213635919702938e-06,3.4165695979027078e-06,2.9282680316100596e-06,2.9687701044167625e-06,2.7344069621904055e-06,4.343844011600595e-06,3.1468587167182704e-06,2.921147370216204e-06,3.0584992600779515e-06,3.603711547839339e-06,2.74323269877641e-06,2.6991349386662478e-06,3.519795654938207e-06,3.1854167445999337e-06,3.0217395305953687e-06
78,3.2210016343015013e-06,4.304815320210764e-06,2.782250248856144e-06,3.411077159398701e-06,2.8860495149274357e-06,3.065925511691603e-06,3.3464125408499967e-06,3.5714344903681194e-06,2.8859699341410305e-06,2.3582301764690783e-06,2.671482434379868e-06,2.259690745631815e-06,3.0399203296838095e-06,5.017509010940557e-06,2.2239976260607364e-06,3.5310417842993047e-06
79,2.1788341655337717e-06,2.935238171630772e-06,3.211263447155943e-06,1.8494177993488847e-06,2.506794089640607e-06,3.040042201973847e-06,3.1784677503310377e-06,3.392326334505924e-06,3.967689735873137e-06,3.34287210534967e-06,3.68766541214427e-06,3.908818598574726e-06,2.5328865831397707e-06,3.759325636565336e-06,3.6067301607545232e-06,3.2224179449258372e-06
80,2.6941997930407524e-06,3.5291730000608368e-06,2.287199322381639e-06,4.937134690408129e-06,2.6174841423198814e-06,2.9281115985213546e-06,3.4026329558400903e-06,2.3196816982817836e-06,2.3291606794373365e-06,3.3288390568486648e-06,3.764057510124985e-06,3.4335282634856412e-06,4.32208025813452e-06,2.681833393580746e-06,4.364061624073656e-06,2.4327518985955976e-06
81,3.358561798449955e-06,2.863934241759125e-06,3.5141806620231364e-06,2.8978065529372543e-06,2.817380391206825e-06,3.4010304261755664e-06,2.5813558295340044e-06,3.5286484489915892e-06,2.9717530196649022e-06,3.0685405363328755e-06,2.534918621677207e-06,2.8904457849421306e-06,3.1827112252358347e-06,3.713643764058361e-06,2.508881834728527e-06,3.4762449558911612e-06
82,2.7643077373795677e-06,2.115979668815271e-06,3.018971483470523e-06,3.1559591207042104e-06,2.9194595754233887e-06,3.541800424500252e-06,3.5843563637172338e-06,2.440711114104488e-06,3.797328872678918e-06,3.138904048682889e-06,2.9351656394283054e-06,2.1802766241307836e-06,3.0619487461081007e-06,4.7527128117508255e-06,4.050956249557203e-06,3.307731731183594e-06
83,3.2595728498563403e-06,3.080318492720835e-06,2.662113047335879e-06,2.4572041184001137e-06,4.272916157788131e-06,2.7232013053435367e-06,5.077520654594991e-06,2.6529512524575694e-06,2.658748826434021e-06,3.6753140193468425e-06,3.2274222121486673e-06,2.6030133994936477e-06,2.8482102152338484e-06,3.4759602840495063e-06,3.6490223465079907e-06,2.6142508886550786e-06
84,2.1026410195190692e-06,3.5270265925646527e-06,6.9276566136977635e-06,2.632790483403369e-06,3.30107604895602e-06,3.0967510156187927e-06,2.926673914771527e-06,3.276880534031079e-06,3.6730259580508573e-06,3.6597841699403943e-06,2.7371520445740316e-06,2.9759760309389094e-06,2.3031361706671305e-06,2.7844557735079434e-06,3.4844601941586006e-06,3.718126436069724e-06
85,2.804903260766878e-06,2.6229065497318516e-06,3.6747953799931565e-06,2.7137205051985802e-06,6.1268374338396825e-06,2.506000328139635e-06,2.8311246751400176e-06,3.3493722639832413e-06,2.8347069473966258e-06,3.370317926965072e-06,3.4181534829258453e-06,3.288278549007373e-06,2.323744865861954e-06,3.616522462834837e-06,2.299708057762473e-06,2.773415417323122e-06
86,4.678016921388917e-06,2.107228056047461e-06,5.441982011689106e-06,3.8361999941116665e-06,3.372967512405012e-06,3.206700739610824e-06,3.254953753639711e-06,3.277824362157844e-06,2.6379627797723515e-06,3.020022631972097e-06,2.6770321710500866e-06,3.494883230814594e-06,3.606737209338462e-06,3.4655006402317667e-06,2.5545250537106767e-06,3.6655442272603977e-06
87,2.678985765669495e-06,3.1778340598975774e-06,4.0845857256499585e-06,4.6787304199824575e-06,3.4740048704406945e-06,3.156826323902351e-06,2.417091081952094e-06,2.6442571652296465e-06,2.4706191652512643e-06,2.8785536869690986e-06,3.0843248168821447e-06,2.763804559435812e-06,3.945356183976401e-06,3.174598987243371e-06,2.499322363291867e-06,2.486507810317562e-06
88,2.7352391498425277e-06,2.702442316149245e-06,3.363587666171952e-06,2.865934220608324e-06,3.953449777327478e-06,3.213264108126168e-06,2.5513747914374107e-06,2.4662240321049467e-06,3.6212818486092146e-06,3.5311863939568866e-06,3.750623818632448e-06,4.605526100931456e-06,3.0860371680319076e-06,3.3732505926309386e-06,2.367742354181246e-06,2.253492766612908e-06
89,2.456881020407309e-06,3.0481328394671436e-06,3.806992253885255e-06,4.294531208870467e-06,2.377659939156729e-06,2.674235474842135e-06,2.465530087647494e-06,3.044010554731358e-06,2.134162514266791e-06,3.6500455280474853e-06,2.907586576839094e-06,3.222470240871189e-06,3.195893214069656e-06,3.568190550140571e-06,3.4101894925697707e-06,3.3825183436420048e-06
90,3.5837135783367557e-06,2.19854246097384e-06,3.236783186366665e-06,3.3250441902055172e-06,2.6232492018607445e-06,2.687622554731206e-06,3.840632871288108e-06,2.976694077005959e-06,2.9300865662662545e-06,2.42006422013219e-06,3.1306169603340095e-06,2.9913612706877757e-06,3.531200036377413e-06,3.2362770525651285e-06,3.5022367228521034e-06,3.0360583878064062e-06
91,3.9253300201380625e-06,2.8922572710143868e-06,4.091849405085668e-06,3.101009497186169e-06,2.6006166535808006e-06,2.9078114494041074e-06,3.8119367218314437e-06,2.166894546462572e-06,3.3882297429954633e-06,3.4297747788514243e-06,3.131727908112225e-06,3.2026910048443824e-06,2.9818738767062314e-06,3.858316176774679e-06,3.2296511562890373e-06,1.975944087462267e-06
92,3.4302750009373995e-06,4.262200491211843e-06,2.91985770672909e-06,2.9737718705291627e-06,3.4914285151899094e-06,2.2610852283833083e-06,3.182708269378054e-06,3.681326461446588e-06,3.1840622796153184e-06,2.7166333893546835e-06,3.0825133308098884e-06,3.2747780096542556e-06,2.687640517251566e-06,2.300710548297502e-06,3.4514862363721477e-06,2.696490128073492e-06
93,2.9930990876891883e-06,2.8238710001460277e-06,2.6129125672014197e-06,3.636082738012192e-06,2.1747466689703288e-06,5.2111972763668746e-06,2.324396291442099e-06,3.382234808668727e-06,2.7835851597046712e-06,2.7539276743482333e-06,3.206052497262135e-06,3.5159575872967253e-06,3.1265085453924257e-06,3.5943755847256398e-06,3.145085656797164e-06,3.0900748697604286e-06
94,2.892955080824322e-06,2.7876124022441218e-06,2.464484168740455e-06,3.4318520647502737e-06,2.567072897363687e-06,3.277811629232019e-06,2.7117462195747066e-06,2.9801283289998537e-06,3.15402758133132e-06,3.6277419894759078e-06,3.5157058846380096e-06,3.094238991252496e-06,3.339500608490198e-06,4.688159606303088e-06,2.867262992367614e-06,1.9359931684448384e-06
95,2.949096142401686e-06,3.341953743074555e-06,3.749272082131938e-06,2.834015049302252e-06,3.1917022624838864e-06,2.804339146678103e-06,3.0740588954358827e-06,2.644395863171667e-06,3.2571429073868785e-06,3.1068527732713846e-06,3.121899453617516e-06,2.8457884582167026e-06,2.1126932097104145e-06,3.4014776701951632e-06,2.6192169571004342e-06,4.021130280307261e-06
96,3.5256009596196236e-06,2.7027745090890676e-06,3.681161388158216e-06,2.8167971777293133e-06,3.479581891951966e-06,2.8002928047499154e-06,3.1095742087927647e-06,2.791853376038489e-06,2.8629976895899745e-06,3.543628054103465e-06,6.222400770639069e-06,3.8018220038793515e-06,3.699215085362084e-06,4.097484179510502e-06,2.73592013400048e-06,1.5568466551485471e-06
97,3.021154952875804e-06,2.617673771965201e-06,3.6080275549466023e-06,3.280345254097483e-06,3.4056033655360807e-06,3.0916019113647053e-06,2.7235334982833592e-06,2.9958951017761137e-06,3.819094217760721e-06,3.234669520679745e-06,3.3877452096930938e-06,4.281188012100756e-06,3.5156556350557366e-06,1.8421180811856175e-06,2.8609422315639677e-06,2.3158800104283728e-06
98,2.761135647233459e-06,2.896226305892924e-06,3.3827186598500703e-06,3.6808419281442184e-06,3.479289944152697e-06,2.3236962078954093e-06,3.0434184736805037e-06,2.96169218927389e-06,3.656826038422878e-06,3.268191903771367e-06,2.89044282908435e-06,4.254646228218917e-06,2.7066100756201195e-06,2.7582404982240405e-06,2.451177579132491e-06,2.778196176222991e-06
99,3.017776862179744e-06,3.3663027352304198e-06,3.993046448158566e-06,4.075127435498871e-06,3.7373235954873962e-06,3.851199380733306e-06,1.9831174995488254e-06,1.7327409977951902e-06,2.7044841317547252e-06,3.793058340306743e-06,4.1464877540420275e-06,4.290122888050973e-06,3.9864030441094656e-06,1.9542387690307805e-06,3.610898147599073e-06,2.8144477255409583e-06
100,4.363058451417601e-06,2.708662805162021e-06,2.445485051794094e-06,2.6473453544895165e-06,2.289292297064094e-06,2.4879880129446974e-06,2.773497499219957e-06,3.853701400657883e-06,2.6745619834400713e-06,2.9851828458049567e-06,3.796155851887306e-06,3.126052206425811e-06,2.978505790451891e-06,3.885137630277313e-06,2.8427175493561663e-06,3.5531945741240634e-06
101,2.643241259647766e-06,4.4482085286290385e-06,3.0244063964346424e-06,2.8592405669769505e-06,2.8065596779924817e-06,2.8554418349813204e-06,2.2702836304233642e-06,3.234996256651357e-06,3.4083943774021463e-06,2.9568097943410976e-06,2.9408870432234835e-06,2.968824219351518e-06,2.8286365250096424e-06,2.3460206648451276e-06,4.08695132136927e-06,3.182195314366254e-06
102,2.8516456040961202e-06,2.3858190161263337e-06,2.9851944418624043e-06,3.434854761508177e-06,2.8883512186439475e-06,4.394218194647692e-06,2.327816901015467e-06,3.41539339387964e-06,2.801035407173913e-06,3.16630848828936e-06,6.280354227783391e-06,2.5795618512347573e-06,2.7961325486103306e-06,2.4167568426491925e-06,2.4132125417963834e-06,3.2912403185036965e-06
103,3.0326841624628287e-06,3.6931942304363474e-06,3.0159096695570042e-06,3.976420885010157e-06,2.834839506249409e-06,2.0586655864462955e-06,2.730573669396108e-06,2.958132427011151e-06,2.9035381885478273e-06,3.7528852772084065e-06,2.4177459181373706e-06,3.549855364326504e-06,2.333293650735868e-06,2.435423766655731e-06,3.7640397749783006e-06,3.6906242257828126e-06
104,2.8552105959533947e-06,3.051530029551941e-06,3.5312741601956077e-06,3.12965289595013e-06,2.957855940621812e-06,3.4762122140818974e-06,2.387541826465167e-06,3.3266273931076284e-06,3.5311595638631843e-06,3.4681327178986976e-06,3.2828361327119637e-06,2.640230377437547e-06,2.12306872526824e-06,3.1902231967251282e-06,2.8902388748974772e-06,3.3978208193730097e-06
105,3.0546163998224074e-06,2.443053972456255e-06,2.5104088763328036e-06,3.3563558190508047e-06,2.4183523237297777e-06,3.1206520816340344e-06,2.7532526019058423e-06,3.577444431357435e-06,3.1925605981086846e-06,2.999331172759412e-06,3.323411647215835e-06,2.693395799724385e-06,2.7895591756532667e-06,3.1104727895581163e-06,3.7144550333323423e-06,3.2926843687164364e-06
106,2.798541345327976e-06,2.4459166070300853e-06,2.9438613182719564e-06,2.9543182336055906e-06,2.7881894766323967e-06,2.885083631554153e-06,3.270296247137594e-06,3.6662577258539386e-06,3.0022904411453055e-06,2.8860386009910144e-06,2.588344159448752e-06,3.4893980682682013e-06,3.792986035477952e-06,3.704810751514742e-06,2.434046791677247e-06,2.8805118290620157e-06
107,2.927446985268034e-06,4.15217800764367e-06,2.037747663052869e-06,3.970047600887483e-06,2.133346470145625e-06,4.073588570463471e-06,3.769909653783543e-06,2.287797087774379e-06,2.176030875489232e-06,4.012067165604094e-06,4.679493940784596e-06,3.5014020340895513e-06,3.381570422789082e-06,4.1861767385853454e-06,2.3330399017140735e-06,2.0057707388332346e-06
108,2.9727534638368525e-06,2.9464144972735085e-06,4.2091869545402005e-06,3.0668411454826128e-06,2.898304046539124e-06,2.8658002975134877e-06,2.605942199807032e-06,2.6847637855098583e-06,3.1777885851624887e-06,4.0811087274050806e-06,2.6447362415638054e-06,2.7679457161866594e-06,2.847254336302285e-06,2.8781225864804583e-06,2.8653057597693987e-06,2.90607886199723e-06
109,2.708316969801672e-06,2.8617828320420813e-06,2.939224259534967e-06,2.9663533496204764e-06,2.3870275072113145e-06,3.1799413591215853e-06,3.421437440920272e-06,3.108115379291121e-06,3.0911007797840284e-06,3.3817636904132087e-06,3.3650478599156486e-06,2.7492724257172085e-06,3.360468099344871e-06,3.009453621416469e-06,3.0697231068188557e-06,2.5690123948152177e-06
110,3.1487679734709673e-06,3.667236796900397e-06,3.039975354113267e-06,2.197617959609488e-06,2.235073452538927e-06,3.70023121831764e-06,2.863248710127664e-06,4.499882379604969e-06,2.212059143857914e-06,2.9267157515278086e-06,3.6420137803361285e-06,2.251479827464209e-06,3.4944598610309185e-06,3.7166905713093e-06,2.7005435185856186e-06,3.3403355246264255e-06
111,2.4884272988856537e-06,2.8163622118881904e-06,2.915767254307866e-06,2.621848580020014e-06,3.3706328395055607e-06,3.821815880655777e-06,2.6022689780802466e-06,3.132809297312633e-06,2.916868652391713e-06,3.2633147384331096e-06,3.227221895940602e-06,2.7934511308558285e-06,2.790035296129645e-06,3.352465455463971e-06,3.4425088415446226e-06,2.875779728128691e-06
112,2.5051713237189688e-06,2.2732863271812676e-06,3.0702267395099625e-06,2.8484682843554765e-06,4.0442091631121e-06,3.2080708933790447e-06,3.728502179001225e-06,2.78218658422702e-06,1.7979805306822527e-06,3.431488948990591e-06,3.5089231005258625e-06,3.2066302537714364e-06,3.3309158880001632e-06,2.782863248285139e-06,3.257369826314971e-06,3.100480171269737e-06
113,1.8817872842191719e-06,2.9128823371138424e-06,3.3516566873004194e-06,2.6891248126048595e-06,3.4268878152943216e-06,3.128652906525531e-06,3.255692945458577e-06,3.0326148134918185e-06,3.887194452545373e-06,3.88045737054199e-06,2.613889364511124e-06,2.653426690812921e-06,3.1507267976849107e-06,3.3152130072267028e-06,2.401366373305791e-06,3.1820493404666195e-06
114,3.4438419334037462e-06,2.4873925212887116e-06,3.158389063173672e-06,2.6326199531467864e-06,2.8966933314222842e-06,3.113211960226181e-06,2.309316414539353e-06,3.382524710104917e-06,3.2125410598382587e-06,3.90878494727076e-06,3.3103005989687517e-06,3.1350866720458725e-06,2.9080943022563588e-06,2.544951712479815e-06,2.844534492396633e-06,2.8398480935720727e-06
115,3.099418790952768e-06,3.4634126677701715e-06,2.5669994556665188e-06,3.495579903756152e-06,1.989689280890161e-06,2.573620122348075e-06,2.7908949959964957e-06,2.041733523583389e-06,2.9041837024124106e-06,3.478742655715905e-06,3.197466412530048e-06,3.5206146549171535e-06,3.2987095437420066e-06,3.528934485075297e-06,2.957117203550297e-06,3.680554527818458e-06
116,3.2545472095080186e-06,3.508401050567045e-06,2.6833301944861887e-06,4.075982815265888e-06,3.0005071494088043e-06,2.7276771561446367e-06,2.099182893289253e-06,2.1636999463225948e-06,2.4570963432779536e-06,2.7470264285511803e-06,3.865509370371001e-06,3.6439107589103514e-06,3.0768012493354036e-06,3.5058626508543966e-06,3.668114459287608e-06,2.795911086650449e-06
117,3.3644764698692597e-06,3.4466445413272595e-06,2.39410178437538e-06,3.310534111733432e-06,2.1955484044156037e-06,3.3172402709169546e-06,3.275427616244997e-06,3.533723429427482e-06,4.115475348953623e-06,1.8950762523672893e-06,3.083651336055482e-06,2.330151573914918e-06,3.812616569121019e-06,3.108631062787026e-06,3.5240038869233103e-06,3.3671699384285603e-06
118,3.4277213671884965e-06,2.3992258775251685e-06,2.676677468116395e-06,3.732984623638913e-06,3.3559172152308747e-06,3.4389126994938124e-06,3.436204451645608e-06,2.4110108824970666e-06,2.3695652089372743e-06,2.181497848141589e-06,3.1656352348363725e-06,2.2384608655556804e-06,3.6236999676475534e-06,3.0999658520158846e-06,4.110003828827757e-06,3.046705842280062e-06
119,2.476065446899156e-06,2.473148470016895e-06,2.647189148774487e-06,2.639930926306988e-06,2.7465864604891976e-06,3.528395836838172e-06,3.008257181136287e-06,2.8709484922728734e-06,2.911701812990941e-06,3.5726370697375387e-06,3.1214021873893216e-06,3.4685260743572144e-06,3.2908417324506445e-06,2.83237750409171e-06,3.2176278637052746e-06,3.099209379797685e-06
120,3.606978225434432e-06,2.8119206945120823e-06,2.891799340432044e-06,2.528662889744737e-06,2.7571570626605535e-06,3.559713377399021e-06,2.925373564721667e-06,2.794722149701556e-06,2.7104692890134174e-06,3.020322310476331e-06,2.5432218535570428e-06,3.1314291391026927e-06,3.111703790636966e-06,3.2660575470799813e-06,2.489025064278394e-06,3.8476309782708995e-06
121,3.150988050037995e-06,3.0377786970348097e-06,3.2218927117355634e-06,2.9432944756990764e-06,2.9557411380665144e-06,2.6261327548127156e-06,2.8159215617051814e-06,2.9278437523316825e-06,3.4879208214988466e-06,3.3308144793409156e-06,2.4893124646041542e-06,2.8817232760047773e-06,3.1246484013536246e-06,3.0814494493824895e-06,2.818543862304068e-06,2.9066193292237585e-06
122,2.7896176106878556e-06,3.526972932377248e-06,3.456789727351861e-06,4.527595592662692e-06,3.0504129426844884e-06,2.3676948330830783e-06,2.97413475891517e-06,1.9396006791794207e-06,3.556076308086631e-06,3.8000428048690083e-06,2.6701325168687617e-06,3.321982603665674e-06,2.957153810712043e-06,2.5621372969908407e-06,3.66246240446344e-06,2.460491941747023e-06
123,1.4950346667319536e-06,4.104731942788931e-06,2.2172102944750804e-06,2.7398548354540253e-06,3.637941972556291e-06,2.6463537778909085e-06,3.923428721464006e-06,2.4442911126243416e-06,3.709233169502113e-06,2.597974344098475e-06,3.920720700989477e-06,3.7623781281581614e-06,2.3728057385596912e-06,3.838249085674761e-06,2.6855420856009005e-06,3.4861020594689762e-06
124,2.6160391826124396e-06,2.3464792775484966e-06,2.2497026748169446e-06,2.9278241981955944e-06,3.6126034501648974e-06,2.407683723504306e-06,2.876182861655252e-06,3.7808622437296435e-06,2.621691010062932e-06,4.189088031125721e-06,2.7555879569263197e-06,3.899257535522338e-06,2.7357034468877828e-06,4.28565317633911e-06,3.1228107673086924e-06,3.3196549793501617e-06
