,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73,1.3453714808875361e-09,1.1569303293157418e-09,1.0583371956585097e-09,1.1594132320880135e-09,1.4596460706783887e-09,1.4050191010639423e-09,1.956238726563697e-09,1.1777073760654844e-09,9.98834459586817e-10,1.3720635738678766e-09,1.054563103508599e-09,1.3066276949302846e-09,1.5124310692726795e-09,9.92927073895089e-10,1.1755192375062506e-09,1.5899010996633933e-09
74,1.2614775890540386e-09,1.4145729032577492e-09,1.4753513966070386e-09,1.3667742493339574e-09,1.3893575179224626e-09,1.0377165793329368e-09,1.6558802107269344e-09,1.0267190431179074e-09,1.2683559758031038e-09,7.390779654947721e-10,1.1450034254067987e-09,1.732476939686478e-09,1.6461653151722544e-09,1.3934975395812899e-09,1.4241946511006631e-09,1.167147933855972e-09
75,1.1587280024372149e-09,1.4040145712712615e-09,9.138553247467485e-10,1.1806671196268326e-09,1.6067320807167107e-09,1.2142067351561536e-09,1.2240590763212822e-09,1.5205909864590694e-09,1.2741195876131428e-09,1.2038963159710647e-09,1.3296010958896431e-09,1.1905992858274317e-09,1.3354595207459852e-09,1.1144822842368285e-09,8.704664766767678e-10,1.6905988831084073e-09
76,1.3501630924395158e-09,1.4284112781481895e-09,1.5724996860200235e-09,1.1678761291378237e-09,7.093517995215848e-10,1.0055554167109904e-09,1.5353434079656836e-09,1.7860743994901895e-09,1.6987896644948819e-09,1.8016456104774647e-09,1.522038828305483e-09,1.2870207122261945e-09,1.137925420557906e-09,1.2918337510825495e-09,1.2437739727033659e-09,6.419849651884135e-10
77,1.1905992858274317e-09,1.2521335079895834e-09,1.156175932770509e-09,1.3536209930720133e-09,1.021599138617546e-09,8.246978100423519e-10,1.802783478055403e-09,1.3551889610496914e-09,1.3880728788606689e-09,1.6333423502601363e-09,1.3629631867573266e-09,1.2028794627028105e-09,1.0359150204308776e-09,1.3848994173670803e-09,1.354532597197533e-09,1.03214603530688e-09
78,8.914030069639978e-10,1.226728274517086e-09,1.7264009111173095e-09,1.300201168952242e-09,1.0863380195402783e-09,1.138366179098682e-09,1.3210619265180412e-09,1.0971055175446054e-09,1.3318625091685021e-09,1.1340275385407494e-09,1.561563323093651e-09,1.5067761482967512e-09,1.3723514546981619e-09,1.3335275106385325e-09,9.984953974750965e-10,1.2482895828114238e-09
79,1.1028877811014581e-09,1.5001518915980228e-09,1.5222944016457518e-09,9.934840727865435e-10,1.407250427298834e-09,9.697076475134736e-10,1.4147645277517995e-09,1.5065290126514697e-09,9.251956423206309e-10,1.1369057917320902e-09,9.259918942738921e-10,1.5441421474804429e-09,1.7596419876753089e-09,7.808558244448704e-10,1.4294414540927391e-09,1.8523557132610335e-09
80,1.6356618282031832e-09,8.129284467806031e-10,1.2713787800322507e-09,1.3890077976697057e-09,1.3523770991952233e-09,1.738710286858236e-09,9.676384138401772e-10,1.5761089100507775e-09,1.1754676121356056e-09,5.885423259854861e-10,1.2107378433157123e-09,1.0515963655421956e-09,1.6296548555061463e-09,1.6397632141007534e-09,1.2972137808375805e-09,1.3887454519689868e-09
81,1.226683643551496e-09,1.3536003429237553e-09,1.218454559470672e-09,1.1447347514348394e-09,1.3130708742536967e-09,1.7320540557363984e-09,1.124730419910236e-09,1.311821762328691e-09,1.2158011264418178e-09,1.2407221916532762e-09,1.0320436727440097e-09,1.2454358655489273e-09,1.1546420486396869e-09,1.3937819787201988e-09,1.0278672357699747e-09,1.3981273916385817e-09
82,1.0942173833683455e-09,1.067628985218505e-09,1.6833302529661864e-09,1.2435700247337422e-09,1.2386744963066576e-09,1.1477410133409194e-09,1.459014353777377e-09,1.8683015134968173e-09,1.1921718057195108e-09,1.3953993516224728e-09,1.0888356882787775e-09,1.2715315467204391e-09,1.0014460372076428e-09,1.2094453216704437e-09,1.0523166782405724e-09,1.202324351190498e-09
83,1.5495206229232394e-09,1.2259142589954308e-09,1.6718526563153091e-09,1.5404061359802768e-09,1.305302532728092e-09,1.3918586283523382e-09,1.3581544777707677e-09,8.078570035152666e-10,1.3336675097619377e-09,1.2154325323976423e-09,1.0944595230100163e-09,1.159050633248171e-09,1.6087529086661334e-09,1.1201639615876502e-09,9.61807300470241e-10,1.250071712810552e-09
84,1.3733124637482774e-09,1.148750539137211e-09,1.382458147958232e-09,9.827545444096586e-10,1.5837722244782526e-09,1.3828247436009633e-09,8.754932334653631e-10,1.4073014975579667e-09,1.278096628531955e-09,1.2632811463575422e-09,1.2751867339844125e-09,1.1353975537531369e-09,1.3320275993322639e-09,1.3950054444933357e-09,9.6035912555692e-10,1.3514462882113776e-09
85,1.1805455502056361e-09,1.2175555008653305e-09,1.310786257313623e-09,1.6176142647594816e-09,1.3509875440576025e-09,7.4614447953536e-10,1.6531662705432382e-09,1.5307322076552055e-09,1.0985503617888526e-09,1.4975619633261772e-09,1.3074653582023643e-09,1.5550659648866372e-09,1.0012970452777381e-09,1.3736713988521387e-09,1.161753027112411e-09,1.1918421805034995e-09
86,7.929754630708885e-10,1.2128897886043433e-09,1.311869279874145e-09,1.165686325244053e-09,8.935530093623356e-10,1.1317521364517802e-09,1.489454559688852e-09,1.2999928911128222e-09,1.3200794901635504e-09,1.248742109716261e-09,1.3717758040598937e-09,1.7873590385519833e-09,1.017051554086379e-09,2.0622155094685013e-09,1.1865910476416275e-09,1.1563214830090374e-09
87,1.3717181834849157e-09,2.2906105900943885e-09,8.627654701776066e-10,1.0830403240902342e-09,1.925098302990591e-09,1.015965866990598e-09,1.2335912291661089e-09,1.5736066893978773e-09,1.2329984810932615e-09,1.5537940933896266e-09,1.202223542939862e-09,1.0645483383697751e-09,1.166573726507636e-09,1.0538090400302735e-09,1.2104839353099806e-09,1.0599452426873768e-09
88,1.1042307068720447e-09,1.3000994725231863e-09,1.0559155771971973e-09,1.4636160061698433e-09,1.1989009784940663e-09,1.4610582743657119e-09,1.2757341849578552e-09,1.599476218139273e-09,1.1380338893474118e-09,1.2495854351257663e-09,1.098238167074328e-09,7.970453741457106e-10,1.2351192291149005e-09,1.3697468714823913e-09,1.5185592783240054e-09,1.292553286624809e-09
89,7.13660575080155e-10,2.206584692743263e-09,1.7864490997610005e-09,1.3506731288970286e-09,1.0521421511811013e-09,1.3346879157438707e-09,1.38244227176898e-09,8.889970426473326e-10,1.6594940976943917e-09,1.2015427541811619e-09,1.7869263846392869e-09,9.767074926614328e-10,1.1686828171875163e-09,1.236521662839607e-09,1.3962910827558517e-09,1.1148458822773932e-09
90,9.600698014367026e-10,1.770188662320038e-09,2.5238373613234444e-09,1.0636047598211462e-09,8.299603782013776e-10,4.302586287252552e-09,1.3086204342371843e-09,9.328736672031823e-10,7.899276788236875e-10,1.015588058095318e-09,7.617814712368443e-10,9.298360414966567e-10,2.343013116856696e-09,1.3305828661103192e-09,1.1836367441731e-09,1.4874872444892162e-09
91,9.31074717325231e-10,1.1648573217115654e-09,1.7015785447327403e-09,1.2937889648512169e-09,1.203985910969152e-09,1.5648579099192261e-09,1.2791503412046268e-09,1.3430333511976755e-09,1.331024512829515e-09,1.3298394607730302e-09,1.7611193614541776e-09,1.2641560021009468e-09,1.1751559725325933e-09,1.1058958193643775e-09,1.298359864065901e-09,9.387979282848846e-10
92,1.567041274519454e-09,7.946167057681919e-10,1.271851735040741e-09,1.5128004404729722e-09,1.1303261659989516e-09,1.1851594150513733e-09,1.279220951388993e-09,1.138170779846348e-09,1.1843593883398285e-09,1.238650848556233e-09,1.3155351252791547e-09,9.091560837504176e-10,1.9034069875800697e-09,1.2547322070233236e-09,1.2826927298092983e-09,1.3460311754087684e-09
93,9.336925677061458e-10,1.118735437621865e-09,1.250868408853023e-09,1.2617999978203898e-09,9.732561423447805e-10,1.7804553387179567e-09,1.0828461460832273e-09,1.6076302511436324e-09,1.0190865928905168e-09,1.0466019162436169e-09,1.93200255793613e-09,9.556484492634354e-10,1.5691229426906261e-09,1.007413708009608e-09,1.3048693237038833e-09,2.0519550503195205e-09
94,1.1801291055490992e-09,1.7503194449375314e-09,8.495661396601406e-10,1.2315224395820223e-09,1.2155647599598751e-09,1.124792592399615e-09,1.4888694721548745e-09,1.0891056945183664e-09,1.275296312996943e-09,1.3526995079615745e-09,1.1202023753043022e-09,1.325868193013946e-09,1.2951618666434683e-09,1.0903090652547576e-09,1.454743325801644e-09,1.4358301214656422e-09
95,8.341358159746903e-10,1.1598402238632843e-09,1.2438902130540441e-09,1.5431763644713214e-09,1.1618771500465641e-09,9.112149368384337e-10,1.6013810277826224e-09,1.949719719007703e-09,1.1272710542797881e-09,1.1005909517081136e-09,1.0556678864404034e-09,1.3641542340181445e-09,1.6726467988448235e-09,2.0249106835734665e-09,1.1153052925649831e-09,8.787907623819535e-10
96,1.2955027051120283e-09,1.521940129478594e-09,1.2154116602047793e-09,1.1844112357550785e-09,1.1439622582543052e-09,1.2826389950149064e-09,1.3097791740079856e-09,1.1598424443093336e-09,1.2739713728393554e-09,1.608958521970294e-09,9.822205271348139e-10,1.5877618109172431e-09,1.1775007635606016e-09,7.77811537400197e-10,1.299046092917422e-09,1.4205375764575479e-09
97,1.431952001418324e-09,1.4401196901658864e-09,1.4053113117640237e-09,1.0403226058386394e-09,1.4946653914549302e-09,7.556312797696307e-10,1.1238082686659823e-09,2.0536781164537388e-09,1.374190206071546e-09,9.541294421211433e-10,1.0988729925998086e-09,1.331148857808273e-09,1.1469268867969618e-09,1.3153494959894374e-09,1.3046627111990006e-09,1.9559625030751704e-09
98,1.035253327508201e-09,1.613060796046284e-09,1.1299576829770785e-09,1.3789318575874177e-09,1.0661699301195426e-09,1.0966411112534047e-09,1.0575502695786554e-09,1.3452559066706726e-09,1.4326788644325461e-09,1.2565476437131906e-09,1.059344945097962e-09,1.1043886916084489e-09,1.2498262424998074e-09,1.4435435069515279e-09,1.5739249903390373e-09,1.3802160525600016e-09
99,1.1392154997125203e-09,1.1594686322169423e-09,1.131452265212829e-09,1.1583853876118155e-09,1.619475886727173e-09,1.031362772963007e-09,1.22399135271678e-09,9.711069726137112e-10,1.1962739687731982e-09,2.701059154119889e-09,1.2566578888595359e-09,1.1318731507614643e-09,8.738966772448009e-10,1.6225367716060646e-09,1.1307553782202717e-09,1.2701572016382556e-09
100,1.08102393703291e-09,8.924357364215041e-10,1.4400455272678414e-09,1.2406158322875172e-09,1.260344939524316e-09,1.1091003671026556e-09,1.101611690756954e-09,1.3031234979976603e-09,1.1611328565308554e-09,1.1107134101351335e-09,1.0521159499177202e-09,1.4206783527370703e-09,1.1981121650350701e-09,1.205401445325549e-09,2.4632669237689697e-09,1.4250993718434302e-09
101,1.2882584998763491e-09,1.1557944601392478e-09,1.117315351351067e-09,1.2120641157409295e-09,1.0263313532377083e-09,1.0269776140603426e-09,1.353985035201788e-09,1.0315950316197586e-09,1.3647633023694539e-09,1.3724745784315928e-09,1.9080814706029514e-09,1.0590135435251113e-09,1.5001004882719826e-09,1.2537562099623756e-09,1.2405518834412987e-09,1.3643935981022537e-09
102,1.2603160737256758e-09,1.871886423643332e-09,1.419808826064184e-09,1.3190074588109724e-09,1.4742289611291426e-09,1.785417036437309e-09,1.1734224703019436e-09,1.2453265085810017e-09,7.12395809010502e-10,7.923103284568356e-10,8.635985260241341e-10,1.7600380042281927e-09,1.4184148300344646e-09,8.868529799421765e-10,1.5551727683416061e-09,1.3155351252791547e-09
103,1.4426490002605874e-09,1.3116892016995507e-09,2.0461710104058284e-09,9.597932448812685e-10,1.7308882105382395e-09,1.5007470821615243e-09,1.1733821692061497e-09,1.1532180765883027e-09,8.939399775975687e-10,1.4835374040345073e-09,1.11119025092421e-09,1.2513790004220482e-09,1.393776760671983e-09,9.029175185304439e-10,1.0462286592627379e-09,9.997074279510798e-10
104,1.396091464656024e-09,1.5730337032948682e-09,1.331646681812515e-09,1.2794552084471889e-09,8.042487231740836e-10,1.131329141479398e-09,1.0685416995670494e-09,1.3421804778701585e-09,8.939041729050246e-10,1.1903268370971887e-09,1.4155688843331404e-09,1.5400595243519888e-09,1.2319194553356283e-09,1.5506056438852056e-09,7.295443693600134e-10,2.2851867065298848e-09
105,1.2960983397647396e-09,1.19954135513467e-09,1.5940155861926542e-09,1.186274301012702e-09,1.390834336589819e-09,1.3629865014408438e-09,8.812346963260609e-10,1.8636354681689227e-09,1.2592612508299794e-09,1.016506656625893e-09,1.207732691632657e-09,1.3122722908320839e-09,1.1231333640893126e-09,1.1042454728382722e-09,1.025171170176975e-09,1.1192305970908478e-09
106,1.5944959796954095e-09,1.6600164576274778e-09,7.786041256174769e-10,9.675922285623528e-10,1.1821340573092698e-09,1.1406853239748216e-09,1.1692981027877636e-09,9.490656038835255e-10,1.3293728340357802e-09,1.5912936524031807e-09,1.095591506405924e-09,1.3720687919160923e-09,1.1863987570137624e-09,1.3408038013196233e-09,2.366565832190304e-09,9.173691251085359e-10
107,1.188681930663904e-09,1.0403305994444167e-09,9.746902174256888e-10,9.130452505168307e-10,1.3240133434067047e-09,1.3845534718726071e-09,1.2708308849695982e-09,1.3323325775971284e-09,1.2236528457165718e-09,1.197177912359848e-09,1.3693655098734325e-09,1.2972681817657872e-09,1.458605347615105e-09,1.4176089191408892e-09,1.174692121352905e-09,1.2950556183000117e-09
108,1.3790818487180445e-09,9.938517786522993e-10,1.1845966430001909e-09,1.193222742834621e-09,1.2607848098866725e-09,1.291673545900096e-09,1.28041466318507e-09,1.725130260865626e-09,1.4858935193373668e-09,8.743835655522503e-10,1.0829102059517481e-09,1.342369992940462e-09,1.1718009895744785e-09,1.4701292405661093e-09,1.1840046720834607e-09,9.917403565040672e-10
109,1.0918116410962853e-09,1.329314436304685e-09,1.2874847854504878e-09,1.3648180363645679e-09,1.431165630449982e-09,8.789332595071642e-10,7.28184679221755e-10,1.6108622213906187e-09,1.2128087423235456e-09,1.6703642913284966e-09,1.1798815258146078e-09,1.729515308745988e-09,1.4661809544236348e-09,1.106923552818273e-09,1.496979318282854e-09,7.379707955834647e-10
110,1.4797986169767796e-09,1.1489039719592142e-09,1.5525173369113077e-09,1.0485919910152575e-09,1.955019035548844e-09,1.228219637106065e-09,1.565481966281368e-09,9.255574640043562e-10,1.0884868562044403e-09,1.2774995505893116e-09,1.4543714010883946e-09,1.4604260023531879e-09,1.0357392721260794e-09,1.0784372284078358e-09,1.1159628776624686e-09,1.284609862928221e-09
111,1.1277119238428668e-09,1.7158957588137014e-09,1.2588914355404768e-09,1.3784769992142287e-09,1.2386059955460382e-09,1.2012860706178685e-09,1.0498307778661342e-09,1.4327223851751114e-09,1.201579280518672e-09,1.0927303506491626e-09,1.3362442263797902e-09,1.24765642262048e-09,1.1218743711793877e-09,1.2768053281320135e-09,9.857658023193494e-10,1.0590620602712875e-09
112,1.3569116941170023e-09,8.865774225874645e-10,1.4298695560910346e-09,1.0286144158655475e-09,1.613965516789051e-09,1.3941223730995489e-09,1.138963368063628e-09,1.4042047524753798e-09,1.1472506278309424e-09,1.256760917556221e-09,1.1290506307659598e-09,8.715314026019882e-10,1.4118477498215043e-09,1.3163081735712012e-09,2.0710291259717906e-09,8.767081505212104e-10
113,1.1953844580858686e-09,1.273177008265236e-09,1.152052786501656e-09,1.2814628247426185e-09,8.573291521152271e-10,1.4405647785764586e-09,1.3692166289658303e-09,1.6426118243373367e-09,1.1757479434493234e-09,1.2315765074433216e-09,1.2820300376858995e-09,1.310063946213802e-09,1.2576577557155133e-09,1.379729108741401e-09,1.1553911161144015e-09,8.472730850250798e-10
114,1.339216848528224e-09,1.1653239484488154e-09,1.4418870541987872e-09,1.318942066674822e-09,1.0051853793768828e-09,1.5684796794701583e-09,1.3445429214442584e-09,1.3847646362918908e-09,1.3532311937680674e-09,1.3395922149328499e-09,6.594882973054439e-10,1.5510729367562703e-09,8.443515331357787e-10,1.1473119121419018e-09,1.2736602883478554e-09,1.4163223926999535e-09
115,1.3103063079000776e-09,1.120050607816836e-09,1.2114840242105629e-09,1.3428564926698527e-09,1.4257274250084606e-09,1.8480783570140602e-09,1.3670142795518814e-09,1.042626873726249e-09,1.0387523063926096e-09,1.1364331697905072e-09,1.2077394639931072e-09,9.939200573683138e-10,1.1292315971189737e-09,1.3048743197074941e-09,9.851098825564009e-10,1.5155930954691144e-09
116,1.2245121583376317e-09,1.7362513649032962e-09,1.4234831091641809e-09,1.034850538594867e-09,1.1383900488937115e-09,1.5153388543964752e-09,1.2237743041154658e-09,1.459685039506553e-09,1.32892152837627e-09,1.579298691822828e-09,1.4256702485226924e-09,4.912449891314452e-10,1.369130364636817e-09,1.9975290310725313e-09,1.8424577419295929e-09,9.725119598513743e-10
117,1.2910158497803081e-09,1.064243915216423e-09,9.509664167239862e-10,1.2801851800858799e-09,1.048128139835569e-09,1.7011696495927708e-09,1.579205322066457e-09,1.1296537039129362e-09,1.1251294340652862e-09,6.921416773053579e-10,1.9092831760048057e-09,1.647717073893773e-09,9.97248728040745e-10,1.4944516735226898e-09,1.2208275501635057e-09,1.2770877688694782e-09
118,1.0218446089282907e-09,1.249950254411658e-09,1.2263234872023077e-09,1.366279200887277e-09,1.0232410474486642e-09,1.4744820919787571e-09,1.2706321550481903e-09,1.2711508512452951e-09,1.309084840528385e-09,1.1653994436144899e-09,1.2731187215564432e-09,1.1903336094576389e-09,1.326910470389464e-09,9.432905567763328e-10,1.375435765282873e-09,1.3120645681041765e-09
119,1.3058403247612205e-09,1.2112090219673632e-09,1.051012943342755e-09,1.4512679946676599e-09,1.5902804628709077e-09,1.138767968811294e-09,1.057923415537232e-09,1.6125745183614981e-09,9.508901444021944e-10,1.1077282424665214e-09,1.500939039722482e-09,9.01938190800422e-10,1.3194426662366254e-09,1.0753891110937275e-09,1.5965135879980608e-09,1.3716265900853841e-09
120,1.7770356297575063e-09,1.6090198062812533e-09,1.1214443818019504e-09,8.913418891864922e-10,2.5762429967102207e-09,8.813910157279281e-10,1.0260592375743727e-09,1.2995368114943062e-09,9.651002219612792e-10,1.1701303259670226e-09,1.1063789884246944e-09,1.2438499119582502e-09,1.6179321216114317e-09,1.0033599506797941e-09,1.892355605548346e-09,1.2476969457608789e-09
121,8.589069455666731e-10,8.81646644579348e-10,1.1753309436812742e-09,1.7725467760243419e-09,2.0157973068535284e-09,9.264936040587202e-10,8.804048046151536e-10,1.6553055592893884e-09,1.549529393685134e-09,1.1815434186601692e-09,2.412515076599675e-09,8.881853030828779e-10,1.3214398464356236e-09,1.1259067012048263e-09,1.1904585095479092e-09,1.0467795519275569e-09
122,2.0680253065563647e-09,9.976368620101539e-10,1.0452633203428263e-09,9.72007585531287e-10,1.089569101608845e-09,1.1943976918615817e-09,1.4367670386761233e-09,1.7353773973383113e-09,1.6858010543074897e-09,1.2590930520417487e-09,1.1761651652619776e-09,1.3822788469397551e-09,1.4247243385057118e-09,8.90988283153149e-10,1.0246140602632181e-09,8.486252256467708e-10
123,1.2832556128827832e-09,1.277380090591862e-09,1.3106987717392826e-09,7.626843601116207e-10,1.147922645827748e-09,1.1350056450254442e-09,1.872718424777986e-09,1.0551163276417697e-09,1.501105129086966e-09,1.287126183413534e-09,1.3282297484096262e-09,1.2289412820720713e-09,1.1335323790717666e-09,1.3722860625620115e-09,1.1977991931644283e-09,1.0916388903936536e-09
