,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
481,1.5103502846613992e-05,1.7137683244072832e-05,1.2216792129038367e-05,1.427145252819173e-05,1.365365824312903e-05,1.6917074390221387e-05,1.4123976143309847e-05,1.3046212188783102e-05,1.3190015124564525e-05,1.592405533301644e-05,1.3416278306976892e-05,1.2335820429143496e-05,1.3288749869388994e-05,1.408158459526021e-05,1.526296546217054e-05,1.2920131666760426e-05
482,9.342067642137408e-06,9.308922017225996e-06,1.4027343240741175e-05,1.6523588783456944e-05,1.2841563147958368e-05,1.2206473911646754e-05,2.7514402972883545e-05,1.6105954273371026e-05,1.574427187733818e-05,2.0120156477787532e-05,9.454486644244753e-06,2.3992783098947257e-05,1.4866639503452461e-05,1.687069197942037e-05,1.4846351405140013e-05,1.2759809578710701e-05
483,1.3250366464490071e-05,1.0943892448267434e-05,1.2427686669980176e-05,1.9278430045233108e-05,1.4857597307127435e-05,1.8091579477186315e-05,1.3922842299507465e-05,1.935882755788043e-05,1.2280056580493692e-05,1.2656698345381301e-05,1.9269513359176926e-05,1.153295215772232e-05,1.1181247828062624e-05,1.4956326594983693e-05,1.3426452824205626e-05,1.3206353287387174e-05
484,1.6059404515544884e-05,1.4016057320986874e-05,1.4111752534518018e-05,1.4972111785027664e-05,1.5277906641131267e-05,9.544162821839564e-06,1.4482497135759331e-05,1.6900883565540425e-05,1.3502042747859377e-05,1.410614095220808e-05,1.1877115866809618e-05,1.8259590433444828e-05,1.4363710761244874e-05,1.1767495379899628e-05,1.2703894753940403e-05,1.4947572708479129e-05
485,1.0382722393842414e-05,1.1265095963608474e-05,1.38327277454664e-05,1.1875225027324632e-05,1.5294117474695668e-05,1.411603170708986e-05,1.669352423050441e-05,1.4752327842870727e-05,1.7251615645363927e-05,1.4002001989865676e-05,1.4253837434807792e-05,1.4269899111241102e-05,1.1609756256802939e-05,1.5365298168035224e-05,1.5796549632796086e-05,1.6185744243557565e-05
486,1.9432018234510906e-05,1.0720763384597376e-05,1.0061105058412068e-05,1.959772635018453e-05,1.2417368452588562e-05,8.984276064438745e-06,1.8097480278811418e-05,1.585196514497511e-05,1.0672350981622003e-05,2.0106594092794694e-05,1.741028063406702e-05,1.6057307220762596e-05,1.927374250954017e-05,1.2781170880771242e-05,1.1120823728560936e-05,1.3083102203381713e-05
487,1.7607477275305428e-05,1.608188722457271e-05,1.0249104889226146e-05,1.178942147816997e-05,1.954365689016413e-05,1.2280253940843977e-05,1.3166663848096505e-05,1.699268068477977e-05,1.5063629689393565e-05,1.074766623787582e-05,1.814960705814883e-05,1.6091507859528065e-05,1.2404572771629319e-05,2.0374216546770185e-05,1.443531164113665e-05,1.3115332876623143e-05
488,1.041356154019013e-05,2.0736168153234757e-05,1.6695337762939744e-05,1.2567225894599687e-05,1.496767254138831e-05,1.1298287063254975e-05,1.7458780348533764e-05,2.051028968708124e-05,1.867554419732187e-05,1.0833355190698057e-05,1.1240081221330911e-05,1.250281638931483e-05,1.8265076505485922e-05,1.746862290019635e-05,1.2881302609457634e-05,1.4822330740571488e-05
489,1.2325625903031323e-05,1.5338007870013826e-05,1.226370659423992e-05,1.358449662802741e-05,1.412174151482759e-05,1.3952522749605123e-05,1.6095620594569482e-05,1.4930576980987098e-05,1.4481405742117204e-05,1.3648294952872675e-05,1.3448083336697891e-05,1.4385056601895485e-05,1.4389129319170024e-05,1.0958953680528793e-05,1.4596848814107943e-05,1.670363599259872e-05
490,1.62859996635234e-05,1.6123765817610547e-05,1.2047008567606099e-05,1.2777392839780077e-05,1.3929110536992084e-05,1.1711461411323398e-05,1.6777759810793214e-05,1.0890638804994524e-05,2.894942917919252e-05,1.2922644600621425e-05,1.5113962945179082e-05,1.2658871128223836e-05,1.531500311102718e-05,1.0461250894877594e-05,1.1986671779595781e-05,1.3737155313719995e-05
491,1.3407119695330039e-05,1.6500551282661036e-05,1.0852651030290872e-05,1.5133302440517582e-05,1.3622481674246956e-05,1.3349133041629102e-05,1.4220870980352629e-05,1.6011372281354852e-05,1.439937113900669e-05,1.572696965013165e-05,1.433504257875029e-05,1.1677546353894286e-05,1.3717779438593425e-05,1.5365269064204767e-05,1.3977786693430971e-05,1.3002738342038356e-05
492,1.438095478079049e-05,1.4353345250128768e-05,1.1804755558841862e-05,1.3175947060517501e-05,1.1642464414762799e-05,1.4977767023083288e-05,1.3254045370558742e-05,1.148652154370211e-05,1.3952576409792528e-05,1.9908315152861178e-05,1.3303508239914663e-05,1.4836528862360865e-05,1.5307614376069978e-05,1.2462591257644817e-05,1.3175845197110903e-05,1.6960042557911947e-05
493,1.572893415868748e-05,1.5759789675939828e-05,1.39030589707545e-05,1.2104440429538954e-05,1.0880507034016773e-05,1.4731534065504093e-05,1.6562606106163003e-05,8.926424015953671e-06,1.4795948118262459e-05,1.1986329809587914e-05,1.5170295228017494e-05,1.5015510143712163e-05,1.7577076505403966e-05,1.7526224837638438e-05,1.4487870430457406e-05,1.5079251170391217e-05
494,1.4460443708230741e-05,1.224534662469523e-05,1.101045108953258e-05,1.801058533601463e-05,1.3209262760938145e-05,1.5253041055984795e-05,1.2089892152289394e-05,1.3797247447655536e-05,1.325286939390935e-05,1.932861232489813e-05,1.0373982149758376e-05,1.2233663255756255e-05,1.9516131942509674e-05,1.6633215636829846e-05,1.4248442312236875e-05,1.4166415894578677e-05
495,1.2489064829424024e-05,1.6333766325260513e-05,1.4001749150338583e-05,1.4575302884622943e-05,1.3765980838797987e-05,1.427305778634036e-05,1.2641969078686088e-05,1.2515939488366712e-05,1.3846902220393531e-05,1.2463649909477681e-05,1.2956430509802885e-05,1.4348473996506073e-05,1.5318772057071328e-05,1.479848833696451e-05,1.5652425645384938e-05,1.3449007383314893e-05
496,1.5272822565748356e-05,1.5662983059883118e-05,1.0162454600504134e-05,1.658900328038726e-05,1.2439021702448372e-05,1.6731375581002794e-05,1.4114900295680854e-05,1.84481505129952e-05,1.4328700672194827e-05,2.168213359254878e-05,1.2114521268813405e-05,1.3296444194565993e-05,1.083113511413103e-05,1.3592803952633403e-05,1.6189140296773985e-05,1.5344050552812405e-05
497,1.3608666449727025e-05,1.2668810995819513e-05,1.3612210750579834e-05,1.4569437553291209e-05,1.3233194295025896e-05,1.3395922906056512e-05,1.431513828720199e-05,1.5901172446319833e-05,1.5102449651749339e-05,1.5751948012621142e-05,1.612753294466529e-05,9.582028724253178e-06,1.5827672541490756e-05,1.6217061784118414e-05,1.110889934352599e-05,1.5359393728431314e-05
498,1.4165793800202664e-05,1.4600188478652854e-05,1.415335646015592e-05,1.2519174561020918e-05,1.59633291332284e-05,1.3888680769014172e-05,1.3843641681887675e-05,1.3657591807714198e-05,1.3620404388348106e-05,1.0367742106609512e-05,1.3739041605731472e-05,1.158932445832761e-05,1.71238152688602e-05,1.372097267449135e-05,1.802426231733989e-05,1.3791131095786113e-05
499,1.353438801743323e-05,1.340102062385995e-05,1.3959763236925937e-05,1.5087911378941499e-05,1.1175490726600401e-05,1.5548745068372227e-05,1.7406795450369827e-05,1.6684816728229634e-05,1.184529628517339e-05,1.2868717931269202e-05,1.107680145651102e-05,2.880748979805503e-05,1.214669373439392e-05,1.1998841728200205e-05,1.6407782823080197e-05,1.2166378837719094e-05
500,1.7213456885656342e-05,1.3446301636577118e-05,1.2396780221024528e-05,1.458332462789258e-05,1.1315010851831175e-05,1.3947095794719644e-05,1.2091748430975713e-05,1.6423562556155957e-05,1.5143568816711195e-05,1.4696398466185201e-05,1.2890913239971269e-05,1.4946888768463396e-05,1.6028650861699134e-05,1.3899783880333416e-05,1.2806072845705785e-05,1.3249660696601495e-05
501,1.3450175174511969e-05,8.095689736364875e-06,1.1223992260056548e-05,1.4525902770401444e-05,1.4866001038171817e-05,1.6063464499893598e-05,1.4120085324975662e-05,1.3782125279249158e-05,1.5732190149719827e-05,1.5789546523592435e-05,1.2342469744908158e-05,1.6984320609481074e-05,1.7451173334848136e-05,1.625695040274877e-05,1.6031815903261304e-05,1.1743425602617208e-05
502,1.612820960872341e-05,1.3325195141078439e-05,1.1436067325121257e-05,1.1407441888877656e-05,1.722457272990141e-05,1.3747298908128869e-05,2.03559611691162e-05,1.2074612641299609e-05,1.529081964690704e-05,1.1854132935695816e-05,1.0112057680089492e-05,1.605599027243443e-05,1.7449043298256584e-05,1.7106578525272198e-05,1.679743581917137e-05,1.3516048056771979e-05
503,1.4482041478913743e-05,1.1954752153542358e-05,1.2080130545655265e-05,1.5020294085843489e-05,2.3213053282233886e-05,1.4944293980079237e-05,1.3584807675215416e-05,1.2389370567689184e-05,2.0809446141356602e-05,1.592806620465126e-05,1.5203084331005812e-05,9.391420462634414e-06,1.0589105841063429e-05,1.606426121725235e-05,1.405165676260367e-05,1.2937244719068985e-05
504,1.5044119209051132e-05,1.536965100967791e-05,1.2119790881115478e-05,1.5087020074133761e-05,1.4121216736384667e-05,1.25612814372289e-05,1.7206793927471153e-05,1.5535628335783258e-05,1.3248788491182495e-05,1.39286057674326e-05,1.2355731087154709e-05,1.486156543251127e-05,1.3776144442090299e-05,1.2815564332413487e-05,1.3234177458798513e-05,1.2931544915772974e-05
505,1.1815363905043341e-05,1.0900967936322559e-05,1.4058813576411922e-05,1.1126605386380106e-05,1.7374952221871354e-05,1.3963132005301304e-05,1.409514243277954e-05,1.6794745533843525e-05,1.727196286083199e-05,1.4559769624611363e-05,1.2027689081151038e-05,1.2691677511611488e-05,1.3246033631730825e-05,1.5521336536039598e-05,2.079680962197017e-05,1.8569500753073953e-05
506,1.4210498193278909e-05,1.2469046851038001e-05,1.4147461115499027e-05,1.2570498256536666e-05,1.3515080354409292e-05,1.0784011465148069e-05,2.115242568834219e-05,2.969312663481105e-05,1.16268192869029e-05,1.0714140444179066e-05,1.1542028914846014e-05,1.1251942851231433e-05,1.5352232367149554e-05,1.4653182006441057e-05,1.1989152881142218e-05,1.6466314264107496e-05
507,1.539768709335476e-05,1.5012002222647425e-05,2.1528614524868317e-05,1.6435064026154578e-05,1.2635063285415526e-05,6.831378868810134e-06,1.459715531382244e-05,1.995545426325407e-05,1.0265529454045463e-05,1.531627458462026e-05,1.3510119970305823e-05,1.6920172129175626e-05,1.4279416063800454e-05,1.654080733715091e-05,1.32215509438538e-05,1.3241801752883475e-05
508,1.244552549906075e-05,9.938637049344834e-06,1.1444576557551045e-05,2.2627036742051132e-05,1.3719152775593102e-05,1.974058432097081e-05,1.1620887562457938e-05,1.660779344092589e-05,1.3355156625038944e-05,1.3572932402894367e-05,1.0918852240138222e-05,1.396841889800271e-05,1.7873564502224326e-05,1.1434159205236938e-05,2.4276059775729664e-05,1.2305881682550535e-05
509,2.4062395823420957e-05,1.0378989827586338e-05,1.9004508430953138e-05,7.633501809323207e-06,1.3112631677358877e-05,1.0974934411933646e-05,1.56008500198368e-05,1.4788204680371564e-05,2.0596437025233172e-05,1.531484303995967e-05,1.5101789358595852e-05,2.05685446417192e-05,7.512699085054919e-06,1.1813032870122697e-05,1.9013936253031716e-05,1.4226187886379194e-05
510,1.6701069398550317e-05,1.448412785975961e-05,1.7066297004930675e-05,1.0332020792702679e-05,1.4278162780101411e-05,1.2526698810688686e-05,1.3933747140981723e-05,1.4624115465267096e-05,1.3448417121253442e-05,1.1746808013413101e-05,1.2419760423654225e-05,1.6935959138209e-05,1.5983758203219622e-05,1.7180032955366187e-05,1.2012042134301737e-05,1.0795320122269914e-05
511,1.6412415789091028e-05,1.5114020243345294e-05,1.1875778909598012e-05,1.1504084795888048e-05,1.4993131117080338e-05,1.59827213792596e-05,1.6236002920777537e-05,1.3535138350562192e-05,1.5533183614024892e-05,1.557845826027915e-05,1.6795273040770553e-05,9.765994946064893e-06,1.2959125342604239e-05,1.6174355550901964e-05,8.194923793780617e-06,1.4591226317861583e-05
512,1.4900691894581541e-05,1.4467092114500701e-05,1.1488821655802894e-05,1.531082671135664e-05,1.466450521547813e-05,1.547051579109393e-05,1.519919987913454e-05,1.2503638572525233e-05,1.3485481758834794e-05,1.193377192976186e-05,1.8123024347005412e-05,1.530961526441388e-05,1.1142851690237876e-05,1.209975471283542e-05,1.2580608199641574e-05,1.4351949175761547e-05
513,2.1084435502416454e-05,1.711416734906379e-05,1.3650182154378854e-05,1.681011235632468e-05,8.846136552165262e-06,1.954173785634339e-05,1.3973374734632671e-05,1.437064383935649e-05,1.3800959095533472e-05,1.1582352271943819e-05,1.1572084076760802e-05,1.7391364963259548e-05,2.0719346139230765e-05,1.0953958735626657e-05,1.1275488759565633e-05,1.191984938486712e-05
514,1.9633567717391998e-05,1.5604360669385642e-05,1.236409843841102e-05,1.6040363334468566e-05,1.472178610129049e-05,1.0756073606899008e-05,1.280789183510933e-05,1.433586294297129e-05,1.1052775334974285e-05,1.4705230569234118e-05,1.1921235454792622e-05,1.4779180673940573e-05,1.2328669981798157e-05,1.2541496289486531e-05,1.71997380675748e-05,1.3357614989217836e-05
515,1.2735506970784627e-05,1.54584959091153e-05,1.1736730812117457e-05,1.6068259355961345e-05,1.2520332347776275e-05,1.387501833960414e-05,1.2695102668658365e-05,1.2692731615970843e-05,1.548084765090607e-05,1.3069274245935958e-05,1.4434678632824216e-05,1.9395693016122095e-05,1.1363217709003948e-05,1.2784034879587125e-05,1.492872615926899e-05,1.696639992587734e-05
516,1.421199158357922e-05,1.3988695172884036e-05,1.555088056193199e-05,1.3287431102071423e-05,1.6219119061133824e-05,1.3356748240767047e-05,1.4461574210145045e-05,1.4926576113793999e-05,1.26024751807563e-05,1.4804939382884186e-05,1.4986340829636902e-05,1.2919170330860652e-05,1.2805132428184152e-05,1.618696296645794e-05,1.5853855074965395e-05,1.212632287206361e-05
517,1.4150306924420875e-05,1.646281270950567e-05,1.8294467736268416e-05,1.1768998774641659e-05,1.4148203263175674e-05,1.50906307680998e-05,1.3851592484570574e-05,1.3438750102068298e-05,1.1909769455087371e-05,9.190332093567122e-06,1.675038947723806e-05,1.1912972695427015e-05,1.6282379874610342e-05,1.372584119962994e-05,1.3136212146491744e-05,1.250067180080805e-05
518,1.2410573617671616e-05,1.5383715435746126e-05,1.3543477507482748e-05,1.5358178643509746e-05,1.675708517723251e-05,1.973136022570543e-05,1.2229602361912839e-05,1.326087203779025e-05,1.2947229151905049e-05,1.1772579455282539e-05,1.1806038855866063e-05,1.5644920495105907e-05,1.3181575923226774e-05,1.4243768418964464e-05,1.380848880216945e-05,1.2076168786734343e-05
519,1.8770997485262342e-05,2.0067267541890033e-05,1.1842133972095326e-05,1.7959884644369595e-05,1.2818145478377119e-05,1.501957649452379e-05,1.5791700207046233e-05,1.3598807527159806e-05,1.368228276987793e-05,1.2946833521709777e-05,1.1877365068357904e-05,1.2429796697688289e-05,1.285620510316221e-05,1.1425406228227075e-05,1.1587135304580443e-05,1.226537915499648e-05
520,1.2665863323491067e-05,1.6251417036983185e-05,1.1616711162787396e-05,1.2268947102711536e-05,1.3416545698419213e-05,1.4528520296153147e-05,1.5425421224790625e-05,1.2625367162399925e-05,1.2497857824200764e-05,1.4002644093125127e-05,1.3188606317271478e-05,1.4344903320306912e-05,1.5287540009012446e-05,1.5794472346897237e-05,1.5930147128528915e-05,1.1688062841130886e-05
521,1.5109495507203974e-05,1.4753522918908857e-05,1.4835524780210108e-05,1.4397433915291913e-05,1.2944525224156678e-05,1.4301874216471333e-05,1.6405560018029064e-05,1.2233826055307873e-05,1.250211334991036e-05,1.880893250927329e-05,1.2063114809279796e-05,1.5659457858419046e-05,1.043322390614776e-05,1.457253620174015e-05,1.3280489838507492e-05,9.961629984900355e-06
522,1.9763865566346794e-05,1.2678939128818456e-05,1.753165815898683e-05,1.4300238035502844e-05,1.1586661457840819e-05,1.3143204341758974e-05,1.1623326827248093e-05,1.691789657343179e-05,1.1678113878588192e-05,1.260251065104967e-05,1.333206000708742e-05,1.2965453606739175e-05,1.4137695870886091e-05,1.2159489415353164e-05,1.4820167962170672e-05,1.5173291103565134e-05
523,1.5985739082680084e-05,1.1406343219277915e-05,1.0290297723258846e-05,1.849352520366665e-05,1.2798614079656545e-05,1.3371876775636338e-05,1.704084570519626e-05,1.4916914551577065e-05,1.2880246686108876e-05,1.265049559151521e-05,1.3416188267001417e-05,1.204427462653257e-05,1.5004000488261227e-05,1.5756739230710082e-05,1.2213215995870996e-05,1.3726639735978097e-05
524,1.4478658158623148e-05,1.5123045159270987e-05,1.3298015801410656e-05,1.3219342690717895e-05,1.1783306035795249e-05,1.4112560165813193e-05,1.4691970136482269e-05,1.2001827599306125e-05,1.6350661098840646e-05,1.4413632015930489e-05,1.5347255612141453e-05,1.4170860595186241e-05,1.211669405165594e-05,1.1991040082648396e-05,1.1719550457200967e-05,1.557990071887616e-05
525,1.4676676983071957e-05,1.1232987162657082e-05,1.197651363327168e-05,1.4883805306453723e-05,1.3339396900846623e-05,1.6774800315033644e-05,1.3293692063598428e-05,1.799793062673416e-05,1.2788023923349101e-05,1.709281605144497e-05,1.2770133253070526e-05,1.3440929251373746e-05,1.257314761460293e-05,2.288493124069646e-05,1.160097963293083e-05,1.1129183803859632e-05
526,1.6072030120994896e-05,1.0316248335584532e-05,1.198991867568111e-05,2.506458986317739e-05,9.199057785735931e-06,1.763323598424904e-05,1.1434693078626879e-05,1.0636767001415137e-05,1.526404230389744e-05,1.764881562849041e-05,1.6868983948370442e-05,1.2395125850162003e-05,1.6041572962421924e-05,8.84796645550523e-06,1.2262526070117019e-05,1.629542930459138e-05
527,1.2691205483861268e-05,1.4596542314393446e-05,1.5246162547555286e-05,1.262742625840474e-05,1.7155294699477963e-05,1.2155965123383794e-05,1.3407911865215283e-05,1.5579707905999385e-05,1.3954505448054988e-05,1.258628526557004e-05,1.5030968825158197e-05,1.562899342388846e-05,1.1273908057773951e-05,1.2091979442629963e-05,1.6206286090891808e-05,1.440776395611465e-05
528,1.3682869393960573e-05,1.7087550077121705e-05,1.4720074432261754e-05,1.4595039829146117e-05,1.6240710465353914e-05,1.0884326002269518e-05,9.906171726470347e-06,1.9903282009181567e-05,2.1782565454486758e-05,1.176792193291476e-05,1.5446088582393713e-05,9.075470188690815e-06,1.3727960322285071e-05,1.6926675016293302e-05,1.2990692084713373e-05,1.180827894131653e-05
529,1.4058183296583593e-05,1.1492109479149804e-05,1.412417805113364e-05,1.2037408851028886e-05,1.5209000594040845e-05,1.3162031791580375e-05,1.661362148297485e-05,1.4244990779843647e-05,1.517920918558957e-05,1.531005182187073e-05,1.1962644748564344e-05,1.4528215615428053e-05,1.5243459529301617e-05,1.4706773072248325e-05,1.2406039786583278e-05,1.1813730452558957e-05
530,2.251892874483019e-05,1.6989537471090443e-05,1.010870164463995e-05,2.1601434127660468e-05,1.4248169463826343e-05,2.2262758648139425e-05,1.7674838090897538e-05,7.978414032550063e-06,8.518281902070157e-06,1.1364117199264001e-05,2.1122310499777086e-05,2.2592686946154572e-05,1.5555255231447518e-05,8.128653462335933e-06,8.931166121328715e-06,1.1915110007976182e-05
