,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76,5.16833509323078e-09,1.1360523188841398e-08,5.594413821086164e-09,4.552609400576557e-09,6.692559395560238e-09,6.673719799010769e-09,4.8532018404046084e-09,5.53883161558133e-09,5.3491842066932804e-09,6.337113944709927e-09,6.218680237424223e-09,5.612540654453824e-09,5.6348405941264446e-09,2.920145902862714e-09,4.511764295500598e-09,5.391528556941694e-09
77,5.241650669063347e-09,4.1282577356582806e-09,6.636590832442835e-09,1.376638447680989e-08,5.662496693759067e-09,6.2051737081958436e-09,6.144730502199991e-09,4.666530717400974e-09,4.0129686240675255e-09,4.4447907576739e-09,5.474448450115688e-09,4.087943761277302e-09,4.892329652506078e-09,4.928256025493738e-09,8.7122264957884e-09,6.606796887353994e-09
78,4.744305392989645e-09,6.623148252060673e-09,4.8299217958458485e-09,4.834327160807561e-09,6.446872813370419e-09,4.699105105032686e-09,4.94024643415969e-09,6.596081902898732e-09,7.055739104089298e-09,5.057728458268684e-09,4.977739553879701e-09,4.180546575582866e-09,6.582834721768904e-09,6.741577518454278e-09,4.538754261318445e-09,5.75785907841464e-09
79,5.821132020855657e-09,5.369526157039672e-09,5.953984416606772e-09,5.543312475708717e-09,4.882438897624297e-09,4.8058272916762235e-09,7.071907059952309e-09,5.503805411422036e-09,4.069529602190869e-09,6.330782564845094e-09,6.701910582052051e-09,5.291604932011751e-09,4.655577701129232e-09,6.784299344531064e-09,4.619912008507754e-09,4.956555166302223e-09
80,4.732700453757843e-09,5.482160059244734e-09,5.898136645754448e-09,4.405720233080501e-09,5.9988169986979756e-09,6.769744320678228e-09,6.0043112704022406e-09,6.1488574232271276e-09,6.100261629171655e-09,5.435691452504443e-09,6.269331276342882e-09,3.0649480731170797e-09,5.215690990212352e-09,6.582784095598981e-09,5.5751865346564955e-09,4.65792293624645e-09
81,4.540182896306533e-09,4.155203736644353e-09,5.554213533542907e-09,5.713715722777124e-09,6.847610922733338e-09,5.255525792335902e-09,4.684643339913919e-09,5.363712141104315e-09,4.807000575368647e-09,5.010201586941321e-09,7.539559199187806e-09,4.696703470585817e-09,7.603868645844614e-09,5.22327692209501e-09,8.453849176248696e-09,3.7533554042568085e-09
82,8.74175576370817e-09,6.121556150873175e-09,5.047185780426844e-09,4.471397030414437e-09,5.0673363283237904e-09,4.304580691893989e-09,5.512861722678508e-09,4.793505148370514e-09,6.474314862003894e-09,4.541560016946278e-09,4.417011201240939e-09,6.671492247534161e-09,4.9771986532221035e-09,6.022708998187909e-09,6.539098151847611e-09,5.1173083548405884e-09
83,6.147625963848213e-09,7.662278811437773e-09,4.853562440843007e-09,3.171608753405053e-09,5.191711061058868e-09,6.029502230830985e-09,5.05229058589407e-09,4.376715434517564e-09,6.599542246021883e-09,5.737457620114128e-09,4.863580649328014e-09,5.499681599019368e-09,6.72862832118426e-09,5.62010349369757e-09,5.198865782318762e-09,5.176957973418439e-09
84,5.008729875299878e-09,8.034487741781504e-09,6.292164567156533e-09,8.550743224589041e-09,5.946448666804827e-09,4.370909412187984e-09,9.171176706956885e-09,6.976157873594957e-09,4.722979340954225e-09,6.5104499569201835e-09,5.50192735815358e-09,5.066340680315307e-09,3.891506228370645e-09,3.5708833667769113e-09,8.178481003540128e-09,4.352888716141479e-09
85,5.035935668473712e-09,5.0206190316259836e-09,5.3519801923584964e-09,5.2269846229080486e-09,5.967923488725546e-09,8.00118016286433e-09,5.341302955486071e-09,5.282680959339814e-09,6.837248545110697e-09,4.446800261348471e-09,5.500573330152747e-09,4.9649484523683896e-09,5.08928499343142e-09,6.604641722418592e-09,4.5710901730444675e-09,4.5631023404268944e-09
86,4.3807157901198934e-09,4.419564714197577e-09,3.905798795500459e-09,7.2962826891398436e-09,4.2499297414622106e-09,4.167005407396118e-09,5.753599374713758e-09,9.2012264474306e-09,8.155908837181869e-09,3.770878276299072e-09,4.284773869045466e-09,7.448622607597599e-09,5.1740363105068354e-09,9.90708670656204e-09,6.140184805047966e-09,4.7220694021632426e-09
87,6.029847288147039e-09,6.250108874894522e-09,5.721819018589258e-09,4.732014780017835e-09,5.034600292219693e-09,6.0904028487129835e-09,3.929050862438999e-09,5.707224026707536e-09,4.151757604375916e-09,6.331289270633533e-09,5.0568216281021705e-09,6.170015609541224e-09,5.85177950540583e-09,4.873488723688979e-09,6.80622980198109e-09,4.666495634353396e-09
88,3.729996755907905e-09,5.427993166051692e-09,1.4557156369221502e-08,5.696077387540299e-09,5.555071957985547e-09,4.282902477115158e-09,5.088624632776373e-09,4.7749262321872266e-09,6.1761151748385146e-09,2.752799321825705e-09,5.950896220241475e-09,5.737730734978186e-09,5.999915231313935e-09,5.036300265714999e-09,5.159195293202856e-09,7.3035364422935345e-09
89,5.459255714157507e-09,4.4517904917995565e-09,6.235510330299121e-09,5.919719381353161e-09,5.10815123533348e-09,5.307019712574856e-09,8.187518218960577e-09,5.240550660090548e-09,5.270512914989922e-09,5.823530990767267e-09,5.621797249943938e-09,5.558622451218298e-09,3.458610287054853e-09,5.929391644343696e-09,5.764837052169014e-09,6.223427106988311e-09
90,3.767326894887901e-09,4.577485501755518e-09,7.0613266345276315e-09,7.0336096946732596e-09,7.621757447395794e-09,4.356476956957067e-09,4.083431814905225e-09,6.128765051016671e-09,5.049515916510927e-09,6.245473471722107e-09,5.80892089985241e-09,4.63955984741915e-09,7.815713409797809e-09,5.227821731068616e-09,5.5949684885092665e-09,4.130140229818835e-09
91,4.076055049040406e-09,5.959722049198035e-09,6.01500582675385e-09,5.731157770583195e-09,5.325535568090345e-09,6.865278567858013e-09,5.576537898122069e-09,5.19588194691778e-09,8.228330905524217e-09,5.943058489776831e-09,3.769296430533586e-09,6.495404214490463e-09,5.3991646709050656e-09,5.239641609477985e-09,5.055481810956053e-09,4.905813533184755e-09
92,4.8457469148388554e-09,6.547347108920576e-09,6.7661298785992585e-09,4.85639617409106e-09,4.7122541424471365e-09,4.854785018437724e-09,6.0470775054000114e-09,5.337942088345926e-09,4.294936406523675e-09,4.977616097079363e-09,5.326723950815904e-09,6.5413683358883645e-09,4.974636258481269e-09,5.210192721705198e-09,6.38399022534486e-09,5.0607873447461316e-09
93,6.264024410285174e-09,9.569420811317286e-09,6.13424955275832e-09,5.59110713282962e-09,5.731868313318955e-09,2.98056446190742e-09,4.3883008338241325e-09,6.234452509801258e-09,4.522999752509804e-09,5.860179008720934e-09,6.514884187680536e-09,5.295865967980262e-09,6.390519668997285e-09,4.175430667885394e-09,5.132351876824259e-09,4.2612442463507705e-09
94,6.422792520055509e-09,5.560298443896272e-09,6.300270527503926e-09,6.044113209924262e-09,6.067723212765941e-09,4.187833191338086e-09,3.3577545188734348e-09,5.778840517223216e-09,6.277959041511849e-09,5.793850288426938e-09,4.441180756487029e-09,7.18626047557791e-09,5.936962921282429e-09,5.0839785714629215e-09,5.731878971459992e-09,4.879962656190173e-09
95,9.11290243266194e-09,5.269879643776676e-09,7.528968559711302e-09,3.1726918869878773e-09,5.057217311588147e-09,7.929048528865223e-09,8.79681749665906e-09,6.228545235131833e-09,5.989796214578291e-09,4.693193389471162e-09,4.788908380959356e-09,5.560064852971891e-09,5.237822620074439e-09,4.834364020211979e-09,3.6765137600980324e-09,4.32930757909844e-09
96,4.196308633908075e-09,6.3769927116652525e-09,3.214060351197645e-09,6.79817269144678e-09,5.821432669250726e-09,3.8998506646237274e-09,3.5024707578656944e-09,5.465622177069918e-09,5.8675606595670615e-09,6.563076304644255e-09,5.918105117075356e-09,5.891031218396847e-09,7.856532313610387e-09,4.483438509339521e-09,6.4868856952671194e-09,6.669851337903765e-09
97,5.788140189366686e-09,4.557953126038683e-09,6.131266605535757e-09,6.5591216902305405e-09,6.049442280442463e-09,5.527212021405603e-09,7.065799501049241e-09,4.673487818962485e-09,5.9974785138194875e-09,6.468415136851036e-09,5.862962559888274e-09,5.333118391348535e-09,5.167792860305553e-09,3.735336484567142e-09,3.3052180992143576e-09,5.377058798217149e-09
98,4.946251852544492e-09,8.067766010810828e-09,4.25345714205605e-09,7.85344500542351e-09,3.262004222293058e-09,5.462318597437843e-09,5.521848756018244e-09,5.211723053122341e-09,4.4238070984192746e-09,7.634459286975925e-09,5.016417059522382e-09,4.601838909934486e-09,5.40963718265175e-09,6.7988077390168655e-09,5.235025746230804e-09,5.757408771955852e-09
99,4.271897058316654e-09,5.026751459524803e-09,3.6504574918438948e-09,4.813937248826505e-09,5.283002924016955e-09,5.632057042959104e-09,4.5418717675715925e-09,5.638635336424613e-09,5.867940799930693e-09,5.542361236621218e-09,5.304630956715073e-09,1.047898656736379e-08,5.562769800349088e-09,5.8863474095005586e-09,5.69323166388358e-09,5.622290188966872e-09
100,6.253054518623458e-09,6.3985576836955715e-09,5.734197561224619e-09,5.047060991358876e-09,5.554128712503825e-09,6.777212124831067e-09,5.883496356773321e-09,5.226326482699051e-09,4.53921300547222e-09,4.89448526153069e-09,4.154815158585734e-09,5.521806567543308e-09,3.5455147706642265e-09,7.184369543722369e-09,6.7220606858597876e-09,4.592255908875131e-09
101,2.5975781525744424e-09,2.297866119604919e-09,5.293876448320134e-09,7.700679205413508e-09,9.957041413599654e-09,3.7121681284446595e-09,7.76719311090801e-09,6.651594830486829e-09,7.914678690212895e-09,1.189492238040657e-08,2.4321415992289985e-09,6.4942398125822365e-09,1.2378248648303725e-08,9.122554267548821e-09,6.4844862812662996e-09,1.2276674787869979e-08
102,7.982766447867107e-09,4.624064242619852e-09,5.203131703268582e-09,7.999791939994338e-09,4.447894941250752e-09,5.067017028181908e-09,7.12415193504512e-09,4.559604693810115e-09,4.668997188872481e-09,8.306370702371169e-09,4.198270175947982e-09,8.342937007910223e-09,5.552116100204785e-09,4.908621509258637e-09,3.571802853485906e-09,6.496308824210928e-09
103,4.955373889004022e-09,5.8271640845930506e-09,4.555866794930807e-09,5.323869789464197e-09,5.311930895146588e-09,4.851147483719842e-09,6.173606070802862e-09,7.408129221175841e-09,5.718207685134757e-09,4.867320324564162e-09,4.81188067169569e-09,5.491107568644793e-09,5.0094945969192395e-09,6.29460084056177e-09,4.92564344867219e-09,4.709773904210124e-09
104,6.783911654650865e-09,5.143818260222588e-09,5.164127347967451e-09,5.908664668652364e-09,5.5721356417848256e-09,4.595515079586221e-09,5.765210975283708e-09,5.043462092402251e-09,5.232919875197695e-09,5.880590236984062e-09,6.1842486687169185e-09,6.112526040880084e-09,5.152812843078891e-09,3.805937343059895e-09,4.340783732459386e-09,6.2005356404881695e-09
105,3.9147334263134326e-09,6.333572777350582e-09,8.223373093585451e-09,6.844829147922837e-09,5.272021041946573e-09,4.781624873828605e-09,4.089410143848227e-09,5.721371376665729e-09,5.834260186077245e-09,5.149217052746735e-09,3.9777701132948096e-09,7.858030670604421e-09,4.580349877159051e-09,4.779637130525316e-09,6.970093835434454e-09,5.301576511129724e-09
106,4.540607445591149e-09,4.357806560051358e-09,4.2504244568419836e-09,5.7619566895539265e-09,4.437767930909331e-09,7.338655905186897e-09,8.208110635621324e-09,4.2808041555986165e-09,6.182054868020259e-09,7.4139387962190995e-09,4.718954560445354e-09,4.1495802349800215e-09,4.3272514460568345e-09,4.891200333645429e-09,7.88931320272468e-09,5.505222944179877e-09
107,6.565004095904214e-09,4.639498119018981e-09,6.236188898611772e-09,4.892124483291127e-09,6.389569762177416e-09,5.730096841460863e-09,4.498171168876297e-09,4.184056656697521e-09,4.992277702342562e-09,5.482745812912526e-09,6.0918896593875616e-09,7.103324595192362e-09,6.568586119470865e-09,3.0988949184518333e-09,7.134391299956633e-09,4.781606222081791e-09
108,6.986184519774952e-09,5.075490694395057e-09,6.4294969348566156e-09,4.249775642506393e-09,2.82674150753337e-09,6.427448795420787e-09,6.264585739046424e-09,5.80856651666295e-09,5.293785410032115e-09,6.093749504998414e-09,6.362341320453879e-09,6.750442871350515e-09,3.930625158687917e-09,8.163409503936236e-09,4.5710990548286645e-09,5.499136257469672e-09
109,5.863823648866173e-09,7.010652058880851e-09,4.835064792985122e-09,4.726052438286388e-09,5.518353329847514e-09,4.622088933814439e-09,5.269065628255021e-09,6.090565385363789e-09,5.3142312772536116e-09,7.7665704978358e-09,4.709513223843942e-09,6.580273215206489e-09,3.400712378365256e-09,5.522354129539053e-09,4.385983132237925e-09,6.5080536515438325e-09
110,6.211259950816839e-09,7.118243328108065e-09,6.068221036770183e-09,7.157329839913018e-09,5.5775797314083775e-09,6.414100806040324e-09,5.485245591074772e-09,5.454676710314743e-09,4.703893274893289e-09,4.567194622495663e-09,3.5897860239941792e-09,7.439365568018275e-09,5.836341188114602e-09,5.1999671235591904e-09,2.7988333872741578e-09,4.102378436954268e-09
111,4.18195833518098e-09,5.753457266166606e-09,6.49899822846578e-09,3.851013730127306e-09,7.457706452385082e-09,6.612948411088837e-09,5.344013676022996e-09,6.531618357286106e-09,4.973156109144838e-09,4.734786340776509e-09,4.120124241779877e-09,5.173236949929105e-09,4.063309688717709e-09,6.02640914948438e-09,5.821087611934672e-09,5.5598947668045184e-09
112,4.825851718237573e-09,4.359327565595095e-09,5.560266025383953e-09,8.364366976820747e-09,9.370094922189764e-09,4.8598063351334986e-09,4.649259643940695e-09,5.576143990992932e-09,3.637945944490184e-09,4.0406114010238525e-09,5.026454363843413e-09,4.6470525205677404e-09,7.166304438754878e-09,5.231472588462793e-09,4.990382773684132e-09,5.020734050731335e-09
113,7.712923633107494e-09,5.315052842291834e-09,4.999509695124971e-09,5.973230354783254e-09,4.650767326808136e-09,3.9956007391594994e-09,4.842910517055543e-09,3.500727485672428e-09,4.453718283059516e-09,6.332521618190867e-09,6.571293731383321e-09,6.098272109511527e-09,6.6457865877112e-09,5.352959853155426e-09,5.021748794575842e-09,5.122973156801436e-09
114,5.51294609962838e-09,7.573978777486445e-09,4.445290802124191e-09,5.3557887014221706e-09,7.70958585860626e-09,4.637736861212716e-09,4.195435998610719e-09,7.690375447566566e-09,6.763278825872021e-09,5.5271280885449414e-09,3.882883348182986e-09,4.74144679074584e-09,6.1703220310960205e-09,4.5409622728698196e-09,3.775757484447695e-09,5.199222830043482e-09
115,5.135407210588028e-09,5.742460729152299e-09,5.07251973758116e-09,6.273122910016582e-09,5.87351767222799e-09,4.16694190263911e-09,5.780383727227445e-09,5.4407847116522134e-09,4.4732995085894345e-09,5.4623079392968066e-09,5.411567638446968e-09,5.4539586180624156e-09,5.271307390586344e-09,5.7823901222775476e-09,5.049246798449758e-09,5.873830311031725e-09
116,6.0996914186262075e-09,9.005462153766075e-09,4.478386994577477e-09,8.430565578976257e-09,5.5178159819035955e-09,6.156320342398658e-09,5.30896349104637e-09,3.568568329725963e-09,6.591151624490976e-09,4.154839139403066e-09,8.450108168744919e-09,3.0724573996110394e-09,6.466021940099154e-09,6.3118292814579036e-09,7.74785391399746e-09,5.286763027356756e-09
117,4.652515706027316e-09,6.223806359173523e-09,9.312634219327265e-09,4.752085391857008e-09,6.875526370464513e-09,3.2131590721462544e-09,3.877406840047115e-09,5.608752573493803e-09,5.354328980189393e-09,5.334684693991676e-09,6.406801311698018e-09,6.84710155240964e-09,5.759638543878509e-09,5.9877858227253e-09,4.331248248945485e-09,3.969167661210804e-09
118,4.302151523916109e-09,6.9564274340905285e-09,5.517290180279133e-09,6.4835092850046294e-09,5.868646457685145e-09,4.152446386740394e-09,5.483812515194586e-09,5.555707449644842e-09,5.9929390339164e-09,5.81721426584636e-09,5.432333249899557e-09,3.5946094989469657e-09,5.283436355085769e-09,6.337620650498366e-09,5.483226761526794e-09,4.499930206236513e-09
119,4.856313129408818e-09,6.7889982524604875e-09,6.8386443174972555e-09,5.2602491251718675e-09,6.716883049762146e-09,5.073255149312672e-09,5.4785953551572675e-09,4.274228082579157e-09,6.135267849316506e-09,4.596391711686465e-09,3.99097777048496e-09,4.323934987837674e-09,6.233774829667027e-09,4.623226690370075e-09,5.8665978741601066e-09,5.074900055745957e-09
120,4.964077149338664e-09,5.291373117444209e-09,5.786837231624986e-09,7.715411420861074e-09,5.689811732878525e-09,6.713372968647491e-09,6.084446280141265e-09,4.525312569114703e-09,3.962548955627199e-09,4.8273154362732384e-09,4.739484804616723e-09,4.32527924587589e-09,5.089042520722842e-09,4.878138781805319e-09,7.417320091462898e-09,4.553529997508576e-09
121,4.240666484633948e-09,5.846256811992134e-09,4.664946651189439e-09,6.621720949340215e-09,5.8308220474145855e-09,4.770547512578105e-09,5.9838924926225445e-09,5.7330380442977e-09,4.297968203559321e-09,5.0395483341958425e-09,5.553599358165684e-09,4.6758055205486926e-09,5.262326130406336e-09,5.186495677378389e-09,5.53261259028659e-09,6.395543206139109e-09
122,5.0686894681462036e-09,5.1434549952489306e-09,5.019201942957352e-09,5.297694727346425e-09,5.937971003788789e-09,5.282358106484253e-09,5.4701274621038465e-09,4.739222791982911e-09,6.775183081231262e-09,6.280677755654551e-09,5.1607700335409845e-09,4.3899919255352415e-09,4.0558916225563735e-09,5.363220978438221e-09,6.426370546819271e-09,4.792325647429152e-09
123,5.411134207378154e-09,7.942792201731663e-09,4.4102597129835885e-09,5.531051172624757e-09,5.820521842281323e-09,5.546084036467391e-09,5.00747887599573e-09,5.572815986454316e-09,5.378730794092235e-09,5.0969011233803485e-09,6.486899017943415e-09,5.045713180606981e-09,6.397667284829822e-09,4.383415408426572e-09,3.9382270777821304e-09,4.079912852006373e-09
124,7.365931420366678e-09,6.339639924135554e-09,6.6838086176801426e-09,6.747327141454207e-09,7.393434753311112e-09,5.4718598541114716e-09,4.4513996932948885e-09,5.771283895228407e-09,3.332507603204249e-09,4.583863510987385e-09,5.766398469830847e-09,4.244113949170014e-09,4.502419770346933e-09,3.873644516261265e-09,5.30084864891478e-09,5.69213476353525e-09
125,8.864577516476402e-09,5.936962921282429e-09,7.462260143142885e-09,8.147264196622928e-09,4.180323642799522e-09,6.71497346615979e-09,4.996716373995014e-09,3.696024819532795e-09,6.848603462117353e-09,6.447770317663526e-09,6.008710418115015e-09,4.6068100445495475e-09,5.144141557167359e-09,7.04308700250067e-09,4.71245176214552e-09,4.221298866013967e-09
126,5.098845790030282e-09,6.023064713644999e-09,5.109233480737885e-09,4.889811222597018e-09,4.9690598302731814e-09,5.251878487655404e-09,7.994620965234844e-09,3.927380198831543e-09,4.6913317675034705e-09,5.324864993383471e-09,5.794358326483007e-09,4.472983761161231e-09,4.55476323324433e-09,5.601364705398737e-09,5.410421444196345e-09,7.0618924041809805e-09
