,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77,6.07138986197242e-07,6.201602786859439e-07,6.19614638708299e-07,5.848668251928757e-07,6.466221975642839e-07,5.922618697695725e-07,5.839094114890031e-07,5.470160999720974e-07,4.782926907864749e-07,5.337842594599351e-07,7.664619374736503e-07,5.176501645109965e-07,4.803140427611652e-07,5.931945565862407e-07,6.300194286268379e-07,7.134080419746169e-07
78,6.279542503762059e-07,4.372182900169719e-07,5.71617590594542e-07,5.254330517345807e-07,5.770879738520307e-07,6.480785259554978e-07,5.554539370677958e-07,6.947923338884721e-07,5.532209002012678e-07,6.070642939448589e-07,5.73598242681328e-07,6.019622560415883e-07,5.886922167519515e-07,6.210290734998125e-07,6.640092919951712e-07,5.932063800173637e-07
79,5.02147429415345e-07,3.836598807538394e-07,7.271957542798191e-07,5.864345666850568e-07,6.534162935167842e-07,5.623242032015696e-07,5.632682587020099e-07,6.32477451745217e-07,7.486747790608206e-07,4.228743364365073e-07,5.847664397151675e-07,7.461841278200154e-07,6.516862640637555e-07,6.212512175807205e-07,4.428562760949717e-07,8.330607670359313e-07
80,7.455184345417365e-07,4.989091166862636e-07,6.19695526893338e-07,4.014261492102378e-07,6.74195234751096e-07,5.730072416554322e-07,8.121293717522349e-07,4.4664770371127815e-07,5.32587762336334e-07,6.213638243934838e-07,7.409141744574299e-07,6.882042384859233e-07,6.539336823152553e-07,4.818831484953989e-07,6.245808776839112e-07,6.181520575410104e-07
81,3.964388213262282e-07,5.510619871529343e-07,5.733828061238455e-07,7.133502322176355e-07,6.927346021257108e-07,4.849715651289443e-07,4.31815976753569e-07,8.253056762441702e-07,4.817554213332187e-07,6.903986218276259e-07,4.84175359360961e-07,9.687848887551809e-07,7.186784500845533e-07,8.084657565632369e-07,5.266340394882718e-07,6.04748322530213e-07
82,6.123555635895173e-07,4.4664986376119487e-07,4.0039185478235595e-07,5.948640477981826e-07,5.964876663711038e-07,6.424136245186673e-07,5.058372494204377e-07,5.914010898777633e-07,5.985149869047746e-07,6.636427656303567e-07,5.909827791583666e-07,7.655502258785418e-07,6.528756557599991e-07,6.319752401395817e-07,6.718121312587755e-07,6.006667376823316e-07
83,6.357720963023894e-07,6.529155029966205e-07,3.9759632386449084e-07,4.688405113029148e-07,7.35263370188477e-07,7.955864020914305e-07,4.615308171196375e-07,7.835448627702135e-07,5.32364367700211e-07,4.635833761312824e-07,4.458880198399129e-07,6.024635581525217e-07,8.033179597077833e-07,6.836220904915535e-07,4.6295295419440663e-07,8.190213520720135e-07
84,5.963044600321155e-07,6.060149644326884e-07,6.588118139916332e-07,5.88806756240956e-07,5.824783215757634e-07,6.532169436468394e-07,6.234888019207574e-07,4.832629088014073e-07,6.36364802630851e-07,6.124583933342365e-07,7.890879487604252e-07,4.973756517756556e-07,6.312018285825616e-07,6.206620355442283e-07,5.406895979831461e-07,4.142505076742964e-07
85,6.413729352061637e-07,9.041339126270032e-07,7.049399073366658e-07,7.245506594699691e-07,5.239608640295046e-07,5.725762548536295e-07,3.431559889577329e-07,4.762703724736639e-07,9.624042149880552e-07,7.748240022920072e-07,3.930473724267358e-07,6.202081408446247e-07,5.753234404437535e-07,5.012641395296669e-07,5.835703973389172e-07,5.605134560937586e-07
86,3.717945560310909e-07,6.269423238336458e-07,6.170229767121782e-07,6.314510869742662e-07,6.394021738742595e-07,6.044311930963886e-07,6.434958663703583e-07,7.224048204079736e-07,4.2857450921474083e-07,7.847772280911158e-07,7.586942842863209e-07,5.838331276208919e-07,5.655947461491451e-07,5.389978809944296e-07,3.4071581467287615e-07,8.3515755022745e-07
87,6.507000307465205e-07,4.043824617383507e-07,5.739517519032233e-07,1.4209332448444911e-06,8.510847351317352e-07,9.342193720840442e-07,4.1025532482308336e-07,6.558836389558564e-07,4.876550860899442e-07,6.149188038762077e-07,7.170155527091993e-07,5.862193575012498e-07,6.611128924305376e-07,4.6054023528085963e-07,3.235442136428901e-07,5.968358891550452e-07
88,6.261493581405375e-07,7.985128718246415e-07,6.020638352310925e-07,4.999088218937686e-07,8.355622753697389e-07,3.226885212370689e-07,7.477057692995004e-07,5.922211698816682e-07,7.03436967341986e-07,8.159403819263389e-07,8.539042255506502e-07,5.71354973999405e-07,4.3406583927207976e-07,6.263650220716954e-07,4.86171927605028e-07,4.853954465033894e-07
89,6.04672777626547e-07,5.402741862781113e-07,1.3475982996169478e-06,5.704554837393516e-07,3.9199099433062656e-07,7.99093356818048e-07,5.507772016244417e-07,4.6539113895960327e-07,6.615751999561326e-07,4.0945363366517995e-07,5.361085300137347e-07,7.48568425024132e-07,6.740994535903155e-07,6.18464639501326e-07,6.408844228644739e-07,4.62081317209595e-07
90,6.487043151537364e-07,5.268952349979372e-07,6.825341642979765e-07,6.344644134514965e-07,6.997776154094026e-07,6.658711413365381e-07,6.653798436673242e-07,4.194982921035262e-07,7.467935461136221e-07,4.1163443142977485e-07,4.728624674044113e-07,6.338971161312656e-07,6.558166774084384e-07,6.123211164776876e-07,7.076361612234905e-07,4.327010856286506e-07
91,5.116364718560362e-07,7.093551062098413e-07,8.463328526886471e-07,5.475203010973928e-07,5.510430582944537e-07,5.85733687330503e-07,6.40161147202889e-07,4.889388947049156e-07,5.975648491585162e-07,4.67764152745076e-07,6.106137107053655e-07,6.281129003582464e-07,6.118500550655881e-07,6.060623718440183e-07,5.750666787207592e-07,5.311275117492187e-07
92,6.366191200868343e-07,5.003142291570839e-07,5.900197947994457e-07,4.3297680463183497e-07,4.4444968239076843e-07,9.929551652021473e-07,6.508744263555855e-07,3.760748938930192e-07,5.546593797589594e-07,5.88121508826589e-07,7.093130989233032e-07,6.794493287998193e-07,5.65890445614059e-07,5.505886520040804e-07,6.86822772877349e-07,6.055603307686397e-07
93,6.935649707884295e-07,5.371341558202403e-07,6.213756478246069e-07,6.041107667442702e-07,6.420100362447556e-07,6.114534016887774e-07,5.367905373532267e-07,5.256831627775682e-07,4.285610089027614e-07,6.374076519932714e-07,5.692522790923249e-07,6.046058729225479e-07,5.728290943807224e-07,6.452755769714713e-07,6.815467941123643e-07,5.536684852813778e-07
94,5.300032057675708e-07,6.498417519651412e-07,7.650182283214235e-07,5.657673796122253e-07,5.233625870459946e-07,5.909151354899222e-07,5.120000992064888e-07,6.300771246969816e-07,6.809874548707739e-07,7.370485946012195e-07,6.437272190851218e-07,6.04349338573229e-07,6.248329214031401e-07,6.744866141161765e-07,4.447392711881548e-07,5.364092316995084e-07
95,5.053194627180346e-07,5.938630351920438e-07,6.426973300222016e-07,5.705969670088962e-07,6.052612206985941e-07,6.428579126804834e-07,5.151081268195412e-07,6.389437885445659e-07,6.373444421114982e-07,7.012005767137452e-07,4.854986741520406e-07,4.843221859118785e-07,6.444250857384759e-07,6.510880439236644e-07,6.545838573401852e-07,5.557490680985211e-07
96,5.67975234844198e-07,6.498027005363838e-07,6.267540015869599e-07,5.160629825695651e-07,6.178726721373096e-07,6.323899697235902e-07,5.531132956093643e-07,5.755001097895729e-07,7.50338756461133e-07,6.221239345904905e-07,5.151454161023139e-07,6.043792950549687e-07,5.723060212403652e-07,4.795977019966813e-07,5.065570576334721e-07,6.361590862979938e-07
97,4.641416921913333e-07,6.579491582670016e-07,4.849827064390411e-07,7.441829552590207e-07,6.575389193130832e-07,6.218208454811247e-07,5.071603368378419e-07,6.572040547325741e-07,6.812803690081637e-07,4.814228304894641e-07,5.226478947406576e-07,5.751056733060977e-07,5.504563773683913e-07,5.979593424854102e-07,5.947641739112441e-07,6.259189149204758e-07
98,5.842023824698117e-07,7.506093311349105e-07,6.204175519997079e-07,5.04627905684174e-07,7.181679961831833e-07,6.118028181845148e-07,7.105697932274779e-07,6.482071057689609e-07,6.81353753861913e-07,3.5584127999754855e-07,6.293727210504585e-07,7.177448537731834e-07,8.496647865285922e-07,4.0547456592321396e-07,7.313177547985106e-07,6.610290483877179e-07
99,5.863741989742266e-07,5.080931373413478e-07,7.404740927086095e-07,5.701389795831346e-07,8.154697184181714e-07,5.834991156916658e-07,5.545044245991448e-07,5.848975774824794e-07,5.016074737795861e-07,6.632644158344192e-07,5.862723924110469e-07,6.295294383562577e-07,5.66736218843289e-07,5.768688993157411e-07,6.02416491801705e-07,3.8314831840580155e-07
100,6.642829362135672e-07,5.725773917220067e-07,5.89993931043864e-07,4.813136342818325e-07,5.592384013652918e-07,5.923499770688068e-07,5.713935706808115e-07,6.398657887984882e-07,5.952061883363058e-07,5.242392830950848e-07,5.379282015383069e-07,5.016328827878169e-07,5.331172587830224e-07,5.572494501393521e-07,7.124881449271925e-07,8.504697461830801e-07
101,6.135182388788962e-07,5.872713018106879e-07,4.5227176315165707e-07,1.0502027407710557e-06,5.815003873976821e-07,5.077676519249508e-07,4.118472247682803e-07,5.205779416428413e-07,5.078369440525421e-07,5.810907168779522e-07,6.384838684425631e-07,6.119147997196706e-07,5.974287091703445e-07,6.100316340962308e-07,5.754897074439214e-07,6.693302339044749e-07
102,5.771407813881524e-07,6.451814442698378e-07,9.802186013985192e-07,6.780899184377631e-07,5.954061066404392e-07,5.50822392142436e-07,5.288605962050497e-07,6.139677566352475e-07,5.85329416935565e-07,6.112038590799784e-07,5.757366920988716e-07,2.5962106064980617e-07,6.516943926726526e-07,6.260670488700271e-07,5.164972662896616e-07,6.086283406148141e-07
103,6.7241916212879e-07,5.678891170646239e-07,6.093251840866287e-07,7.260856023094675e-07,4.662809942601598e-07,5.747306204284541e-07,6.323483603409841e-07,5.313194719747116e-07,5.463336947286734e-07,5.427240239441744e-07,4.838776135329681e-07,5.879061859559442e-07,6.195531341290916e-07,7.056589197418361e-07,4.623855147656286e-07,6.791235023229092e-07
104,9.23004449759901e-07,6.329535722215951e-07,7.944756248434715e-07,5.16999421051878e-07,4.907102493234561e-07,5.440008408186259e-07,8.020739983294334e-07,7.63828438721248e-07,6.220877821760951e-07,4.532804496193421e-07,4.444123362645769e-07,8.496712098349235e-07,6.374045824486529e-07,5.674327780980093e-07,5.788522798866325e-07,5.313565338838089e-07
105,6.155682967801113e-07,7.591603434775607e-07,5.69979135889298e-07,4.929776764583949e-07,4.5181005248196016e-07,5.977085493213963e-07,5.113583938509692e-07,6.928172524567344e-07,6.311091169663996e-07,5.155037001713936e-07,5.304400474415161e-07,4.952872245667095e-07,5.640499125547649e-07,8.026310069908504e-07,7.682138516429404e-07,5.040367909714405e-07
106,3.968114299368608e-07,5.867943286830268e-07,5.3372264119389e-07,5.898307335883146e-07,4.124655390569387e-07,7.099141043909185e-07,5.824700224366097e-07,5.973124643787742e-07,7.174355118877429e-07,5.960918088021572e-07,6.775960628147004e-07,6.705454325128812e-07,5.716950681744493e-07,6.4049640968733e-07,5.023792368774593e-07,5.570527719100937e-07
107,5.751221010541485e-07,6.709726676490391e-07,5.769052222603932e-07,5.258129931462463e-07,5.736847015214153e-07,5.421306923381053e-07,5.409283971857803e-07,7.356694595728186e-07,6.88959460148908e-07,5.423375455393398e-07,5.569492600443482e-07,5.434060881270852e-07,4.380760003641626e-07,5.264035394247912e-07,6.405783210539084e-07,7.693421935073275e-07
108,5.96658310314524e-07,5.843199915034347e-07,5.212570499679714e-07,5.858191798324697e-07,6.393107128133124e-07,4.5668616621696856e-07,7.786388209751749e-07,6.81466872265446e-07,5.793614832327876e-07,4.645358160360047e-07,3.7273676412041823e-07,5.362195452107699e-07,7.619514121870452e-07,5.481775247062615e-07,6.795186777708295e-07,6.036707986822876e-07
109,4.828593205274956e-07,5.819597390654963e-07,6.5738339571908e-07,8.163092957147455e-07,7.400484491881798e-07,5.665367552865064e-07,5.61091553663573e-07,6.802513325965265e-07,6.449470220104558e-07,6.613203140659607e-07,6.517228712255019e-07,3.65756193332345e-07,5.017037096877175e-07,6.156969334369933e-07,4.53952281986858e-07,4.986051749256148e-07
110,4.5164466655478464e-07,4.4494842654785316e-07,5.97094867771375e-07,5.472618909152516e-07,5.6390246072624e-07,7.293293151633407e-07,6.749556860086159e-07,5.352436573957675e-07,5.46578064586356e-07,6.199585982358258e-07,4.823801873499178e-07,5.045725401942036e-07,8.227124794757401e-07,7.0122928264027e-07,8.800023465482809e-07,5.981030994917091e-07
111,9.288323781220242e-07,7.62236936679983e-07,9.9270903319848e-07,6.425337346627202e-07,5.378507239583996e-07,4.990385491510096e-07,5.914124017181166e-07,4.6386159624489665e-07,4.46036011680917e-07,5.459617682390672e-07,6.62658067085431e-07,8.601133458796539e-07,4.436420795173035e-07,5.588795488620235e-07,4.2550502143967606e-07,7.907008239271818e-07
112,5.291693128128827e-07,4.755537474920857e-07,5.532293130272592e-07,7.426154979839339e-07,5.610808671008272e-07,5.863982437404047e-07,8.708756240594084e-07,5.12107021677366e-07,5.780838705504721e-07,5.448855517897755e-07,5.380595098358754e-07,5.137222274242959e-07,7.456777666448033e-07,5.342395184015913e-07,7.089013820404944e-07,5.31721980223665e-07
113,5.179271624911053e-07,8.589443609707814e-07,7.023356829449767e-07,4.7242613732123573e-07,3.08966065176719e-07,1.312012273047003e-06,7.185927302089112e-07,4.6490538352372823e-07,1.1744539278879529e-06,5.450966114040057e-07,5.342542976904952e-07,6.604644795515924e-07,1.2567949170261272e-06,3.841761042622238e-07,8.39030235511018e-07,3.7299031419024686e-07
114,5.982747666166688e-07,6.464476882683812e-07,6.548910960191279e-07,4.6872557390997827e-07,5.80087430535059e-07,7.878961127971706e-07,5.408009542406944e-07,6.885647394483385e-07,8.234549682129e-07,3.5554447208596685e-07,7.109419470907596e-07,5.257548423287517e-07,4.665385233693087e-07,6.139958372841647e-07,4.432039588664338e-07,5.500769475474954e-07
115,7.709374472142372e-07,5.075062290416099e-07,4.918530294162338e-07,4.7107516820688033e-07,4.782110636369907e-07,6.839455295448715e-07,5.76529600948561e-07,4.6116394969430985e-07,5.823522428727301e-07,4.874411274613522e-07,4.4504301399683754e-07,8.647925255900191e-07,6.470348807852133e-07,6.038170567990164e-07,6.809913202232565e-07,8.639822226541582e-07
116,4.722860751371627e-07,5.437078129943984e-07,5.702814291907998e-07,4.939664677294786e-07,5.11054224716645e-07,5.668686071658158e-07,6.561733130183711e-07,5.980380706205324e-07,7.269620709848823e-07,6.595360559913388e-07,5.173821477910678e-07,5.47902061498462e-07,6.242123049560178e-07,5.995617016196775e-07,6.374489771587832e-07,5.789461283711717e-07
117,8.182680062418513e-07,3.759501225886197e-07,5.792460342490813e-07,6.328111226139299e-07,4.976688501301396e-07,6.101817575654422e-07,5.494546257978072e-07,7.384973628177249e-07,4.16196797914381e-07,6.699662549181085e-07,6.820949920438579e-07,6.264654075494036e-07,8.046904440561775e-07,7.928248351163347e-07,5.624485766020371e-07,5.341651103663025e-07
118,5.253964445728343e-07,5.672260385836125e-07,5.425682161330769e-07,7.47226067687734e-07,5.828962912346469e-07,4.7430501126655145e-07,5.217146394898009e-07,5.18376907621132e-07,5.288096645017504e-07,6.985747518228891e-07,5.966122103018279e-07,6.73191038913501e-07,5.662774924530822e-07,5.660404553964327e-07,6.075629812585248e-07,5.305352033246891e-07
119,3.4906787504951353e-07,6.220319619387737e-07,6.419567171178642e-07,6.439740900532342e-07,7.087634230629192e-07,6.780447279197688e-07,6.321548653431819e-07,6.205856379892793e-07,5.618562113340886e-07,6.184321819091565e-07,6.09256062489294e-07,6.104524459260574e-07,3.120831877367891e-07,6.375061047947383e-07,6.573075665983197e-07,5.657802830683067e-07
120,5.277702825878805e-07,8.513242732988147e-07,4.743565682474582e-07,5.575550972025667e-07,5.581381969932409e-07,4.677115441609203e-07,5.808796004203032e-07,7.099736762938846e-07,5.649995387102535e-07,6.522159878841194e-07,7.735445706202881e-07,5.360370209928078e-07,8.626335556982667e-07,4.62592822714214e-07,3.8329525864355674e-07,7.32727301056002e-07
121,5.437212848846684e-07,5.609134063888632e-07,7.011965408310061e-07,5.566778895627067e-07,6.863245403110341e-07,5.531285864890378e-07,4.3938729277215316e-07,5.979679258416581e-07,4.436002143393125e-07,6.107552508183289e-07,6.070335984986741e-07,5.582089670497226e-07,5.896923767068074e-07,5.97376242694736e-07,6.164806904962461e-07,6.040716016286751e-07
122,4.854945245824638e-07,4.276330400898587e-07,1.1198919764865423e-06,5.739342441302142e-07,5.888865075576177e-07,4.7428238758584484e-07,6.348687406898534e-07,7.70752933476615e-07,3.961648076256097e-07,6.164360115690215e-07,6.347882504087465e-07,5.093730806038366e-07,5.20281162152969e-07,6.251213449104398e-07,6.053305128261854e-07,6.805789780628402e-07
123,5.869118240298121e-07,5.080248683952959e-07,4.867861775892379e-07,5.494420065588201e-07,6.195082278281916e-07,6.746525968992501e-07,7.87808176028193e-07,5.922454420215217e-07,4.971437306267035e-07,6.957670279916783e-07,5.836065497533127e-07,5.0799872042262e-07,5.753387881668459e-07,5.057282805864816e-07,7.090386020536243e-07,4.981712322660314e-07
124,5.735041668231133e-07,5.816950192638615e-07,4.914502369501861e-07,6.607857017115748e-07,5.267249321150302e-07,5.695900426871958e-07,6.224390745046549e-07,5.366512709770177e-07,4.514116938025836e-07,5.182088216315606e-07,7.043176424303965e-07,5.041112558501482e-07,6.912056278451928e-07,5.040588462179585e-07,7.060877464937221e-07,7.394183967335266e-07
125,6.354181323331431e-07,5.81703375246434e-07,5.397056384026655e-07,6.25141694854392e-07,5.866617129868246e-07,5.514331178346765e-07,5.35626099917863e-07,5.472822408592037e-07,4.804052196050179e-07,6.286894063123327e-07,5.10749146087619e-07,5.910814024900901e-07,6.148442821540812e-07,6.238677201508835e-07,5.989638225400995e-07,5.751177241108962e-07
126,5.404673970588192e-07,5.101338160784508e-07,7.293306794053933e-07,5.935131639489555e-07,7.114275604180875e-07,5.460310035232396e-07,7.406669624288043e-07,5.555064035434043e-07,5.689830686606001e-07,6.616236873924208e-07,3.9002472362881235e-07,7.17210468792473e-07,5.076446996099548e-07,4.2107629383281164e-07,6.185571805872314e-07,5.336630692909239e-07
