,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1012,6.492867754559484e-08,3.046793395355962e-08,3.4495005962753567e-08,2.787417940908199e-08,2.644859264933075e-08,3.458519159948992e-08,3.6004092152097655e-08,3.436825934954868e-08,3.243344437464657e-08,4.069135428608206e-08,2.9768843390343136e-08,2.780859809092817e-08,2.5351717169996846e-08,3.135885506821978e-08,3.0250614457827396e-08,4.038640355474854e-08
1013,3.9301472298802764e-08,2.891327532950072e-08,3.1114403498122556e-08,3.0643295900745215e-08,2.9047543037563628e-08,3.1228321262233294e-08,4.5624599209759253e-08,4.3053461240560864e-08,3.4348072830425735e-08,2.3195900311634432e-08,3.196241493697016e-08,3.823744521014305e-08,3.4809144011660464e-08,3.264625902943408e-08,2.7718733974779752e-08,3.045387231281893e-08
1014,4.4572640689466425e-08,2.8714056909961982e-08,2.9154168856848628e-08,3.137189708013466e-08,3.569257600588571e-08,2.9131763668033273e-08,2.523915654251141e-08,4.2451112847174954e-08,3.3672090893333007e-08,4.445318424473044e-08,3.478531951373043e-08,2.8419613329333515e-08,3.4039391749729475e-08,2.918348762648293e-08,3.462704256662619e-08,3.006608295663682e-08
1015,3.608920451370068e-08,3.4219119982026314e-08,3.4374021851135694e-08,2.424685696666984e-08,3.3938452048687395e-08,5.3810619959904216e-08,3.111285806767228e-08,3.073537513387237e-08,3.352099398057362e-08,3.5975396883713984e-08,3.0590157962251396e-08,2.9106441701287622e-08,3.209663290704157e-08,3.1707813263892604e-08,3.199773246365112e-08,3.013204619151111e-08
1016,2.5097541822560743e-08,2.987543723520503e-08,4.306069101289722e-08,3.94951946702804e-08,3.389556013644324e-08,6.325185353261986e-08,3.4030300355425425e-08,2.7394857937679262e-08,3.282332983189917e-08,2.7886093434403847e-08,3.3222278261746396e-08,3.402335835289705e-08,4.699322175838461e-08,4.07206250940817e-08,2.8472458168948833e-08,3.040349483285354e-08
1017,3.5184882563044084e-08,2.91151600606554e-08,2.902799067783235e-08,3.838248829879376e-08,5.587964579945037e-08,7.123407641529411e-08,3.47102293574153e-08,2.7195047991313004e-08,2.4530706355108123e-08,3.0239537096576896e-08,3.108918988914411e-08,2.8585093403421524e-08,3.141357041158699e-08,2.7483672226935596e-08,2.8069873536651357e-08,3.096828038451349e-08
1018,3.3035682633908436e-08,3.042942964270878e-08,3.096591782991709e-08,3.796977665615486e-08,3.641092050088446e-08,3.464752396098447e-08,2.8865724033266815e-08,3.382420032949085e-08,2.8903130555590906e-08,3.852307983720493e-08,3.478717758298444e-08,2.9117767752495638e-08,1.8750030861269806e-08,4.912013906732682e-08,3.196149833684103e-08,3.4290078332332996e-08
1019,2.9319958017026693e-08,2.7424970738820775e-08,2.9288433012197856e-08,3.000066328695539e-08,3.2893961332547406e-08,3.926827929490173e-08,2.7651408274209643e-08,3.1922692045327494e-08,4.120173358046486e-08,4.028200706329699e-08,3.8780747502187296e-08,2.961576583970782e-08,3.6055837426829385e-08,3.1793081944897494e-08,2.3616790301161927e-08,3.982098562005376e-08
1020,3.843713969331475e-08,5.2673396311320175e-08,3.33607026448135e-08,4.137048037478053e-08,3.0694600638980774e-08,2.5372131062795233e-08,2.044783009580442e-08,3.2528351567862046e-08,3.402095671845018e-08,3.28880638278406e-08,2.9499684472966692e-08,3.783747715147001e-08,3.0474499368438046e-08,3.2141780792471764e-08,3.213761345932653e-08,3.265055426027175e-08
1021,3.2245740300140824e-08,2.6265352559562416e-08,4.3211088041061885e-08,3.19646709101562e-08,3.89314891435788e-08,3.528582936951352e-08,3.498760392517397e-08,3.861754294121056e-08,2.5837488593083435e-08,2.8366811122282343e-08,4.051130275684045e-08,4.416061472056754e-08,3.3912570529537334e-08,2.6570093680788887e-08,2.297039181087257e-08,3.218681499106424e-08
1022,3.813373083971783e-08,4.0324518835177514e-08,3.835438278088077e-08,3.0740299195031184e-08,2.9611303631327246e-08,4.739225190064644e-08,3.1820743373600635e-08,3.084231181560426e-08,4.538808084930679e-08,3.5066967996044696e-08,4.006172105164296e-08,3.507038215389002e-08,2.8278485331156844e-08,2.5163256367477516e-08,3.848239416015531e-08,2.689052536197778e-08
1023,2.394477149891827e-08,3.464362308136515e-08,3.0998538846915835e-08,3.914578172725669e-08,3.0116474647456926e-08,2.6694189969589388e-08,3.3078933370234154e-08,3.438917417497578e-08,2.884151051318895e-08,2.719245628668432e-08,3.557988037528048e-08,2.8415872321829738e-08,4.5278444105179005e-08,3.1498526453788145e-08,4.6601023484527104e-08,3.1272069378474043e-08
1024,2.0832880309740176e-08,3.1442521475355534e-08,3.873047660363227e-08,3.238442403130648e-08,3.672975878998841e-08,3.875330989444592e-08,2.6937188479791985e-08,2.688878097956149e-08,3.622410460479841e-08,3.2972039321066404e-08,2.9968351356046696e-08,3.9520287486993766e-08,3.427176764603246e-08,3.072277010573998e-08,3.524365865814616e-08,3.3787252107231325e-08
1025,2.6843688161193313e-08,2.700174484004947e-08,5.221665944077358e-08,3.83483111932037e-08,3.118837454962886e-08,3.356071687221629e-08,2.680454613823713e-08,3.301773077168946e-08,2.3078158051248465e-08,3.3617418182529946e-08,3.6710989803623306e-08,3.046607233159193e-08,3.5765491901429414e-08,3.61154448569323e-08,4.006484743968031e-08,3.010349658438827e-08
1026,5.6217345445475075e-08,3.034185525052635e-08,1.84714554762877e-08,3.9633821558027194e-08,3.5082425853261157e-08,5.611450504261484e-08,3.71434438761753e-08,3.339986065498124e-08,2.365095852496779e-08,3.138602266972157e-08,3.7717573064810495e-08,2.6679124687234435e-08,3.3273963140345586e-08,3.260208103483819e-08,3.092454292641378e-08,3.606423248925239e-08
1027,2.9236637999474624e-08,3.342375620718485e-08,3.6102015599226434e-08,2.9358684372482458e-08,2.8218947178970666e-08,3.47612427731292e-08,3.2082247969356104e-08,3.542278648183128e-08,3.136753079502341e-08,3.432004547221368e-08,2.5849960394452864e-08,2.8497069592958724e-08,4.209417525657955e-08,2.7217881282126655e-08,4.4210761274143806e-08,3.362857725619506e-08
1028,6.210054692701306e-08,2.5990610552639737e-08,5.149288284655995e-08,1.9451222854627304e-08,4.367436190477747e-08,2.162293455398867e-08,3.41867618658398e-08,5.004158509791523e-08,5.4516007708116376e-08,5.0274348240009203e-08,2.9615028651619468e-08,2.802493526132821e-08,2.8763830428601977e-08,2.677368371450939e-08,1.6014153558785438e-08,5.5466674808712924e-08
1029,2.6647134276913675e-08,2.820237376965906e-08,2.270264687354029e-08,3.747377164131649e-08,3.006521964721287e-08,2.741503735137485e-08,3.703718576275605e-08,3.8051844342135155e-08,1.9224133396278376e-08,3.4331758769212684e-08,2.9482192687169118e-08,3.915183199865169e-08,3.878917453903341e-08,3.652304769730108e-08,3.079880883660735e-08,7.750060149191995e-08
1030,3.3396229781601505e-08,3.031264483865925e-08,4.005782372473732e-08,2.55175329755275e-08,3.3982047398239956e-08,3.6811250936352735e-08,3.294853101465378e-08,3.964319716942555e-08,4.2495507557305245e-08,2.407684718264136e-08,3.373869716938316e-08,3.221420286081411e-08,3.828823480489518e-08,2.92711224147979e-08,4.166156841733937e-08,2.8270719099054986e-08
1031,2.2310128855451694e-08,2.8922213957116583e-08,3.3774750107795626e-08,3.3307614444311184e-08,3.2223052670588004e-08,4.690519617156497e-08,3.624552746828158e-08,2.629558082389849e-08,3.508938561935793e-08,3.682192684095753e-08,3.0634588199518475e-08,2.3450754227383186e-08,4.801211517246884e-08,3.140841897675273e-08,3.5219798633079336e-08,3.1830758473461174e-08
1032,3.2683079354001165e-08,2.4934312392588254e-08,2.782228492037575e-08,3.801056891461485e-08,3.709586238187512e-08,5.003700564998326e-08,3.0556101648926415e-08,3.434479722841388e-08,2.473531957036812e-08,3.165608575272927e-08,2.6194058477813087e-08,3.781467583507947e-08,3.614080412717158e-08,3.67406194357045e-08,3.7297283483894716e-08,2.588933156744133e-08
1033,3.933228853725268e-08,3.0115671734165517e-08,2.8741565571976935e-08,3.586017172096945e-08,2.228716056151825e-08,2.5875364073613127e-08,3.112063495791517e-08,2.232634699339542e-08,3.840855100634144e-08,3.499601319845169e-08,3.9255322548115146e-08,3.996120767624234e-08,3.3018359602010605e-08,4.0186698413435806e-08,2.8667541229765447e-08,3.751081223413166e-08
1034,3.1503091690865404e-08,3.2470513389171174e-08,3.775017276552717e-08,3.6872741304705414e-08,2.8778918803595843e-08,2.1213690359900284e-08,4.743176873489574e-08,3.523370750713184e-08,3.712693441570991e-08,2.3733882414944674e-08,2.6604373815075633e-08,3.621705602085967e-08,3.497606115843155e-08,3.096385015055603e-08,3.7910211858616094e-08,3.2281310069492974e-08
1035,3.637690682012362e-08,3.282064042764432e-08,3.1645821962911214e-08,3.7837402544482757e-08,3.2102324354355005e-08,3.766466249999212e-08,2.6614525694412805e-08,3.3811556221508e-08,2.2432418589346526e-08,3.125036229789657e-08,3.395774683667696e-08,2.350171257603506e-08,3.429020978273911e-08,3.690954386570411e-08,3.4788701697152646e-08,3.8297290672062445e-08
1036,3.2803242788759235e-08,2.9212223751073907e-08,2.6989026125079363e-08,3.907909018607825e-08,2.996943493371873e-08,3.285339289504918e-08,3.1253645005335784e-08,2.4029501943800824e-08,2.998430304046451e-08,2.89189010516111e-08,4.3152532214207895e-08,2.6581243872669802e-08,4.4120369580014085e-08,2.7344848163579627e-08,3.7680759845670764e-08,4.033412892567867e-08
1037,3.4052899167136275e-08,3.060066333659961e-08,3.457259367678489e-08,2.591789005634837e-08,2.8195382029139182e-08,3.4798720349726864e-08,3.443899032617992e-08,3.2934956095687085e-08,2.7617778286526118e-08,4.329788438894866e-08,3.503949486116653e-08,3.1726322902159154e-08,3.0630619818339255e-08,2.7783414680015994e-08,3.21712860795742e-08,3.759117106483245e-08
1038,3.332916165277311e-08,3.0843310128148005e-08,3.588301922263781e-08,2.9324487726967163e-08,2.9584825256279146e-08,3.258790570725978e-08,3.374918478016298e-08,4.318818724868834e-08,3.4484347821717165e-08,3.419928518155757e-08,2.2096896756806927e-08,3.022241301664508e-08,3.1057304283876874e-08,3.991002728298554e-08,3.131277281909206e-08,3.283059157865864e-08
1039,3.0022590635780944e-08,2.9368427689746568e-08,3.7276585374002025e-08,3.2160730967234485e-08,3.2452561526952195e-08,4.2832237312495636e-08,3.1160965363596915e-08,3.490242050929737e-08,3.5797711461782455e-08,3.1451758530920415e-08,2.1900739000102476e-08,4.6973330114497e-08,3.498420042546968e-08,2.987549407862389e-08,2.1433148589267148e-08,3.8281150693819654e-08
1040,3.0898128500211897e-08,2.7264698942985888e-08,3.0504683223853135e-08,3.059686903839065e-08,3.1697112490292056e-08,3.866847464450984e-08,3.3851048186761545e-08,3.491393840704404e-08,3.906947654286341e-08,3.389556013644324e-08,3.4036013119020936e-08,3.0704846665230434e-08,3.216545252371361e-08,2.7021838988616764e-08,3.011773941352658e-08,3.0797401961990545e-08
1041,3.027318129511514e-08,3.777848434083353e-08,2.8604839386048297e-08,3.221758149152265e-08,2.9371339138606345e-08,3.788231950352383e-08,2.642862284574221e-08,3.228956302336883e-08,2.534649645724585e-08,2.5822362914595942e-08,4.257631758264324e-08,3.4920862646004025e-08,3.656159108800239e-08,4.0987281124671426e-08,3.287564709353319e-08,3.324706554508339e-08
1042,3.152996086441817e-08,4.1720575438830565e-08,3.1804361810827686e-08,3.8130892221488466e-08,3.620234068080208e-08,3.5653588525974556e-08,3.592829145304677e-08,2.98811393406595e-08,3.320435126852317e-08,3.847249274713249e-08,4.422754429356246e-08,2.809258248248625e-08,2.4491013661531724e-08,2.7295866900090004e-08,2.261206866194243e-08,3.4182392028014874e-08
1043,3.5548470833646206e-08,3.164642592423661e-08,3.098157463909956e-08,3.991923591684099e-08,2.5471676323718384e-08,3.071462728598817e-08,2.9206539409187826e-08,3.5098686623769026e-08,3.469665799116228e-08,2.829380640889667e-08,4.0737099027410295e-08,3.080627308804651e-08,2.8746827140935238e-08,3.4985731645065243e-08,2.771397333845016e-08,3.4863699482912125e-08
1044,3.084278432652354e-08,5.8652361190070224e-08,3.76852113959103e-08,4.013935139823843e-08,3.9374096871824804e-08,4.358556537908953e-08,2.553145428407788e-08,2.812614496860988e-08,4.920753227111163e-08,2.92118311762124e-08,6.81488430132049e-08,4.201668701853123e-08,3.26458859944978e-08,3.8245246969381697e-08,2.0421133228865074e-08,1.705910968041735e-08
1045,3.1170117154033505e-08,3.5353263427850834e-08,3.723735630956071e-08,4.0080287533328374e-08,3.039648177605159e-08,2.1733582045158073e-08,2.0605531503292696e-08,3.0369530890084206e-08,3.700872852618886e-08,4.186956559237842e-08,3.136609549869718e-08,3.773880052904133e-08,3.354503874675174e-08,2.7759575971231243e-08,2.9044107563436228e-08,3.6799672642473524e-08
1046,3.3220061368410825e-08,3.119521707617423e-08,3.282395510950664e-08,3.449007124345371e-08,3.435933848550121e-08,2.499116114051958e-08,4.476646964235442e-08,2.6186418367046826e-08,3.7487204451736034e-08,3.561084227499123e-08,3.530555403585822e-08,3.162356065899985e-08,3.007250626296809e-08,2.8974280752436243e-08,2.437753110484664e-08,3.3891033979216445e-08
1047,4.5547910332288666e-08,6.309473121746123e-08,2.7584556860915654e-08,5.741871689224354e-08,2.779867891433696e-08,2.3354738587499924e-08,4.663187169740013e-08,3.134420367700841e-08,2.8256001982640555e-08,2.1540522254781536e-08,2.5867468167461993e-08,3.398191594783384e-08,2.7138362668210902e-08,3.947765137013448e-08,3.036605633610634e-08,3.1408777800834287e-08
1048,3.187170705132303e-08,3.022708128241902e-08,3.276646864946997e-08,3.030016060279195e-08,2.91276531783069e-08,3.215754063035092e-08,2.8981908428704628e-08,3.698755435266321e-08,3.232456080581869e-08,2.596143033883891e-08,3.724190733578325e-08,3.016252136944786e-08,3.640279899741472e-08,3.441298801476478e-08,3.821360294864462e-08,2.6978010936318242e-08
1049,2.4394369191327314e-08,4.4599683945989455e-08,3.6579098861011516e-08,3.6699294270192695e-08,2.634492624054019e-08,2.0476399242852494e-08,3.102320178527407e-08,2.8747484392965816e-08,4.091955574381245e-08,3.121450120602276e-08,2.7588189510652228e-08,4.496346406313023e-08,3.08582599473084e-08,3.470579557074416e-08,3.494904987633163e-08,3.174708851361174e-08
1050,2.880588567677478e-08,2.789609432340967e-08,3.3149298417356476e-08,3.698353268077881e-08,3.309888185754062e-08,3.653726210472996e-08,3.6778200040998854e-08,2.686807043517092e-08,3.538017523396775e-08,3.35635981230098e-08,2.8004365049127955e-08,4.2524860077719495e-08,3.459561526142352e-08,2.2342064198710432e-08,3.570374218497818e-08,2.6968340449684547e-08
1051,4.395289110448175e-08,3.823540239977774e-08,3.450862351428441e-08,3.862343689320369e-08,3.215355448560331e-08,4.894749139339183e-08,1.760616363810641e-08,2.4149148458718628e-08,3.946974302948547e-08,3.8807527857898094e-08,2.519235842157741e-08,2.9087182440434844e-08,2.1542208017422126e-08,3.5666651854171505e-08,3.78297535519323e-08,2.9726402672736185e-08
1052,4.0689261737725246e-08,3.086720568035162e-08,3.63347467668973e-08,3.434073647667901e-08,3.218147170969132e-08,4.423133859177142e-08,2.4556733535519015e-08,3.068617004942098e-08,3.069430576374543e-08,2.829472478538264e-08,2.9763505438040738e-08,3.4712346774767866e-08,2.7587507389625898e-08,3.07380680908409e-08,3.060644004904134e-08,2.95820594686802e-08
1053,3.3984573377665583e-08,3.455354402603916e-08,2.6573593103762505e-08,2.980719315814895e-08,3.135927428843388e-08,2.943808219413313e-08,3.213325783235632e-08,3.1140825029751795e-08,3.360318956424635e-08,2.6445766465599263e-08,2.9577153171089776e-08,5.181820839084139e-08,3.4463436549003745e-08,3.2851701803338074e-08,3.4454433972541665e-08,2.760261175183132e-08
1054,2.3189704378978604e-08,6.166042254562853e-08,3.860141717382248e-08,4.0779156051939935e-08,4.863703395585617e-08,5.4139647431838966e-08,2.725918690771323e-08,3.5666445796778135e-08,4.0026890246736e-08,3.2633622026878584e-08,1.930699689012272e-08,4.6123069807890715e-08,4.427439037613112e-08,2.3589102227106196e-08,2.2711310165846044e-08,1.9076312085530844e-08
1055,3.825618577479872e-08,2.678073052209129e-08,3.371701495780144e-08,4.11743101835782e-08,3.708716178607574e-08,3.3961438106189235e-08,3.913809010214209e-08,3.519220115322241e-08,4.1158923380635315e-08,3.90209962120025e-08,3.374539048195402e-08,2.8961572695607174e-08,1.724443521311514e-08,2.3799840320748444e-08,1.945066685493657e-08,4.147840826362881e-08
1056,3.1117131982227875e-08,2.6582158696442093e-08,3.6577564088702275e-08,2.9339089380187033e-08,3.338540111030852e-08,3.5603775927484094e-08,3.236768364445197e-08,3.690144723123012e-08,3.406153581408944e-08,2.638908114249716e-08,4.26751824988969e-08,2.8705787968874574e-08,3.614080412717158e-08,2.802082121888816e-08,2.5561323724332397e-08,4.127937103248769e-08
1057,1.9807947282401983e-08,2.819737332515615e-08,3.622789890300737e-08,2.6058614821522497e-08,4.270725639798911e-08,4.156790822662515e-08,5.328962160433548e-08,2.404224552776668e-08,3.0044354559777275e-08,4.417822196955967e-08,3.739087617304904e-08,3.2538217453748075e-08,2.3274163041264728e-08,3.5957974375833146e-08,3.0746043933049805e-08,2.6215301929255475e-08
1058,3.564638006992027e-08,2.9780258259393122e-08,2.8724793210699318e-08,5.051579776704784e-08,3.1510609233009745e-08,2.886589101080972e-08,2.5291248206826822e-08,3.0890351609969e-08,4.200771286377858e-08,3.376386814579746e-08,3.25276054979895e-08,3.089465039352035e-08,2.523901088125058e-08,3.4315789321226475e-08,3.205802556749404e-08,3.1627962471247884e-08
1059,3.721747887652782e-08,3.240252510749997e-08,3.117219904424928e-08,3.3785447328682494e-08,3.401388326551569e-08,3.517455127166613e-08,2.7840545868684785e-08,3.418415417399956e-08,3.4785120561764415e-08,2.53865071186965e-08,3.337279608217614e-08,3.426732320122028e-08,2.4137312593097704e-08,3.093138190024547e-08,3.441088836098061e-08,3.04431857500731e-08
1060,4.3732960364195606e-08,3.9562522147207346e-08,2.354217620847976e-08,3.13276480312652e-08,3.3629923734679323e-08,4.6819838672718106e-08,3.4739240817316386e-08,2.5334603748206064e-08,3.615003763002278e-08,3.254423930343364e-08,3.90592731491779e-08,3.3077419914206985e-08,1.5924452867466243e-08,2.6176330436555872e-08,3.6605197095695985e-08,3.6917430890071046e-08
1061,3.4430652107175774e-08,3.7968469257521065e-08,3.9588947231550264e-08,3.481638088942418e-08,3.607860676879682e-08,3.466927012141241e-08,3.595632946939986e-08,2.566758539046532e-08,2.6639666472760837e-08,2.6096417471421773e-08,3.628225186957934e-08,4.005659803851813e-08,2.0581925497253906e-08,2.463992032630813e-08,3.447619079111064e-08,2.8426063281017377e-08
1062,3.562470141105223e-08,5.45028981946416e-08,3.5196634939893556e-08,3.436498019482315e-08,3.260605652144477e-08,2.8521647266188666e-08,3.0870975109564824e-08,4.159717192919743e-08,4.478330239976458e-08,2.840102553136603e-08,2.4023226075087223e-08,7.403626511859329e-08,3.3850724889816775e-08,4.5684338090268284e-08,4.045864443469327e-08,2.349315231242599e-08
1063,3.23207380859003e-08,3.4429465500807055e-08,3.436241868826073e-08,2.621745132103115e-08,3.396642611619427e-08,2.178450309031632e-08,3.136202408882127e-08,3.974555795593915e-08,3.621298105827009e-08,4.714710044595449e-08,1.836770913143937e-08,3.859736708022865e-08,4.1430730846059305e-08,3.2134487071289186e-08,2.4099545470335215e-08,3.315802388215161e-08
1064,3.568325013247886e-08,2.4219124483693122e-08,3.751223687231686e-08,3.324256425685235e-08,3.130919168370383e-08,2.65008033295544e-08,2.6787681406403863e-08,3.023792061185304e-08,3.094938350045595e-08,3.4883189670154024e-08,3.359177824791004e-08,3.2374231295762e-08,3.670825776680431e-08,4.0023834912972234e-08,2.196964743461649e-08,3.916624891076026e-08
1065,3.255901503962377e-08,3.726258412939387e-08,5.525465240907579e-08,2.8452481259932938e-08,3.8507877775373345e-08,2.5517239876649e-08,2.5016200666527766e-08,1.8819790170709894e-08,3.12991588202749e-08,2.7487709886031553e-08,3.0885988877571435e-08,4.1002682138469027e-08,3.5013037802400504e-08,3.073678200848917e-08,2.9534477974380025e-08,4.478859594314599e-08
1066,3.1257755495062156e-08,3.433935802377164e-08,3.7752553083691964e-08,3.1546328216336406e-08,3.085514066469841e-08,3.407264514976305e-08,2.501171536550828e-08,3.350418253944554e-08,4.866598857233839e-08,4.498113170825491e-08,3.695716088714107e-08,3.137099824357392e-08,1.1417894185683508e-08,3.101976986386035e-08,3.3187067316475805e-08,3.924491664974994e-08
1067,3.3898079010441506e-08,3.4707909435383044e-08,2.739506932414315e-08,4.566953393236872e-08,3.315334140552295e-08,3.0564667241606e-08,3.688258942702305e-08,2.852980784950887e-08,2.496281759079011e-08,2.6883807180411168e-08,3.6641246481394774e-08,3.8398525248339865e-08,2.8323018597120608e-08,3.0242595983054343e-08,2.9161618897433073e-08,2.853644787137455e-08
1068,2.6632857696995416e-08,6.951469799787446e-08,5.038108241706141e-08,3.541231308190618e-08,3.124923608766039e-08,1.955403838849179e-08,3.140728210837551e-08,3.878414389646423e-08,3.116803526381773e-08,3.422917416173732e-08,3.4307738872030313e-08,2.545438881895734e-08,2.6077310977257184e-08,3.047333763106508e-08,3.093481026894551e-08,2.349866257134181e-08
1069,2.96566344815119e-08,3.4562837925022905e-08,3.1941144840175184e-08,3.63203334075024e-08,2.7914085265479116e-08,3.744640153513501e-08,2.636086016138961e-08,2.8406224927834955e-08,3.327059872049176e-08,2.6757195570326076e-08,3.038610429939581e-08,3.571239304278606e-08,2.6423480292692147e-08,4.085233484829587e-08,3.256124969652774e-08,3.592698760712665e-08
1070,4.022503574674374e-08,2.5816994764227275e-08,2.7650878919871502e-08,3.048572239094938e-08,3.795862113520343e-08,3.191307484939898e-08,4.896214989003056e-08,3.3635249252483845e-08,2.219895733901467e-08,2.5269502046398884e-08,4.12305851682504e-08,2.9841380921880045e-08,1.8365851062185357e-08,4.710324574830338e-08,3.947839744000703e-08,3.3151259515307174e-08
1071,4.124088803791892e-08,2.4735223647098792e-08,2.320926384413724e-08,6.436604138571056e-08,3.096763023791027e-08,1.9711952958800794e-08,2.4856392499827962e-08,5.7555890720095704e-08,3.709586238187512e-08,2.5786924595649907e-08,4.0438816739651884e-08,2.11131787608565e-08,4.808736520089951e-08,2.2069100324983992e-08,5.475004982713472e-08,2.2764046647694158e-08
1072,3.5651751773002616e-08,4.079409521295929e-08,2.9119043176706327e-08,2.2807942201552578e-08,2.9011827606950646e-08,3.926932024000962e-08,3.562510642041161e-08,3.161179762400934e-08,2.9817712743351876e-08,2.169796076145758e-08,3.62153258492981e-08,2.8925633444032428e-08,3.371759760284476e-08,3.263891201754632e-08,3.31209228932039e-08,3.477861554301853e-08
1073,3.6690057214627814e-08,3.599063091996868e-08,2.559581702143987e-08,3.422440997269405e-08,2.6276577358430586e-08,3.145475702126532e-08,3.8772757449123674e-08,4.559789701374939e-08,2.6559606070009067e-08,3.394343650597875e-08,3.517696711696772e-08,3.2117757342575715e-08,3.426124806082953e-08,2.5016916538334044e-08,3.0298544118068094e-08,2.6755561322033827e-08
1074,2.780854657657983e-08,3.542298898651097e-08,2.68494719790624e-08,2.730159209818339e-08,4.284424903744366e-08,3.662754721744932e-08,2.4053349534369772e-08,2.688288169849784e-08,3.715258500847085e-08,3.529397574197901e-08,2.783428065811222e-08,4.0168224302306044e-08,2.622405581576004e-08,2.5454191643348167e-08,3.70911230618276e-08,3.5429678746368154e-08
1075,3.713833862661886e-08,3.43312365203019e-08,4.824160271255096e-08,3.597951803158139e-08,3.552156613295665e-08,3.3625436657303e-08,2.0209915518876187e-08,2.2359031959240383e-08,2.8885331460060115e-08,5.039242623183782e-08,2.7431457993998265e-08,4.044868973096527e-08,2.8800171136822428e-08,2.991079028902277e-08,3.226524114552376e-08,2.518486397207198e-08
1076,3.041155594019074e-08,2.4492463168712675e-08,3.1934444422176966e-08,3.7884262837906135e-08,2.8444015143236356e-08,3.977596918502968e-08,4.17092742566183e-08,3.345373045249289e-08,3.5076805460221294e-08,3.381633106869231e-08,2.8640053884032568e-08,3.0628573455260266e-08,3.3868289506244764e-08,2.4414569921304974e-08,3.5781596352535416e-08,2.8134893526043925e-08
1077,3.760127853524864e-08,3.404334947276766e-08,3.384039359843882e-08,3.962838235338495e-08,3.0677096418685323e-08,2.9416248992220062e-08,2.8619682623798326e-08,3.4508691015844306e-08,4.178021839607027e-08,2.1072501965591073e-08,3.0998300815099356e-08,3.359697231530845e-08,2.981367330789908e-08,2.3904297208332537e-08,3.443590657070672e-08,2.8894699966031112e-08
1078,4.2990937032527654e-08,3.245027002662937e-08,3.084207378378778e-08,3.8857965733996025e-08,3.730831110715371e-08,3.449283170198214e-08,3.130482895130626e-08,2.9250415423121012e-08,2.2246602782161062e-08,2.9589735106583248e-08,3.1880279749429974e-08,2.9514991339851804e-08,3.9950315056103136e-08,2.5121202895661554e-08,2.9973893589385625e-08,2.6703562028274064e-08
1079,1.6221786580672415e-08,3.945581994457825e-08,3.778410473387339e-08,3.788267832760539e-08,1.9018440156060024e-08,3.630384881603277e-08,2.6490344140484012e-08,2.6776339367984292e-08,3.516120372637488e-08,4.0199648054795034e-08,2.1605453426332133e-08,3.554860938947968e-08,4.16548928683369e-08,3.6576167872226506e-08,4.476920167917342e-08,3.538807291647572e-08
1080,3.5571193990335814e-08,3.541393667205739e-08,3.0852255861191225e-08,2.92857524897272e-08,3.310506713205541e-08,2.938770471416774e-08,3.222354649778936e-08,3.1604503902826764e-08,3.453806129982695e-08,2.9428202097392386e-08,3.005570547998104e-08,2.8219810488394614e-08,3.403004100732687e-08,2.6089750804203504e-08,3.265522963147305e-08,3.678774262994011e-08
1081,3.837897111225175e-08,3.8944037328292325e-08,3.3259688336784166e-08,4.0572007975470115e-08,3.742419707464251e-08,3.328545261638283e-08,3.6903482936168075e-08,4.5814445570613316e-08,2.5412134618818527e-08,1.9854168087363178e-08,2.57398511394058e-08,1.756055212354113e-08,5.417032511445541e-08,2.593930403804734e-08,2.438055268783046e-08,3.603562603871069e-08
1082,3.136866766340063e-08,2.7306226613177387e-08,3.1210571904694007e-08,3.915250346153698e-08,3.112591784315555e-08,3.670972859026733e-08,4.306775380769068e-08,3.1279942191986265e-08,2.988706526707574e-08,2.8580679156675615e-08,2.5496612821029885e-08,2.56165257894736e-08,3.7616128878426025e-08,3.203247800342979e-08,3.0720368471293114e-08,3.137770221428582e-08
1083,3.004670645623264e-08,2.8502125104523657e-08,3.287834005050172e-08,4.065877590164746e-08,3.057895625602214e-08,3.507587109652377e-08,2.603665727463067e-08,3.472035459139988e-08,3.19628448153253e-08,2.2400737265115822e-08,7.052850037325697e-08,1.966249918439189e-08,3.152617722435025e-08,3.0286695817949294e-08,3.163887996038284e-08,2.9628193232156264e-08
1084,2.1837088581833086e-08,2.2174118541329335e-08,3.9817564356781077e-08,2.4798003650516875e-08,3.279873439510084e-08,2.9129157752549872e-08,2.7619359244113184e-08,3.781006086001071e-08,3.649853397291736e-08,3.3439381041944216e-08,3.032687345694285e-08,3.420182892455159e-08,3.1716279380589185e-08,3.230958611766255e-08,3.5306701562376475e-08,4.7640117628588996e-08
1085,4.5826414662997195e-08,1.9926705618900087e-08,3.371470214119654e-08,3.799020120709429e-08,3.7411847841894996e-08,3.06401979344173e-08,3.074475074527072e-08,3.207239984703847e-08,2.9421636682513963e-08,5.0972442267038787e-08,1.90112210418647e-08,2.987116687336311e-08,3.279523497212722e-08,2.302210155846751e-08,2.7827221416032444e-08,4.733406910872873e-08
1086,4.1399452754831145e-08,3.209718357766178e-08,4.8164007893092275e-08,3.562809780532916e-08,3.1162688429731134e-08,2.1071659972449197e-08,3.2568458152582025e-08,3.2311369579929305e-08,3.6869508335257706e-08,2.637836438168506e-08,2.8132694396276747e-08,3.6346186504943034e-08,3.9539212792760736e-08,3.072001675263891e-08,4.323936764194514e-08,2.511238506031077e-08
