,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1128,9.530921885048116e-11,1.219707251864932e-10,1.0292793006794199e-10,1.001774149744783e-10,9.822256896718784e-11,9.08238761976321e-11,2.84687912133208e-10,1.1472413991020503e-10,1.1923713405526115e-10,1.281696832000634e-10,1.3056306036318688e-10,8.71120398038272e-11,9.056975308618931e-11,6.791270323880383e-11,1.0484074719485648e-10,1.1832231028297002e-10
1129,9.567038827817953e-11,8.280356955658874e-11,1.146860800771421e-10,1.146851918987224e-10,1.6893923759919716e-10,8.71484343023532e-11,9.247117654931358e-11,9.367709385976752e-11,1.1758842510811718e-10,1.0342542100527652e-10,1.741507493768779e-10,9.983312093675423e-11,1.0767883112938748e-10,1.2174945773768542e-10,1.0056699917271317e-10,1.0835480429571831e-10
1130,1.1071573519094713e-10,7.870337020987606e-11,9.653225441219604e-11,1.0493237528885757e-10,1.6283117909576816e-10,1.3171864987615578e-10,1.2987036446254763e-10,1.907181912397249e-10,1.138235269926291e-10,8.194758760460275e-11,1.134221674914393e-10,1.4813765492061037e-10,1.1710296621281202e-10,4.9693013592921886e-11,1.3042913971084147e-10,9.22307508144371e-11
1131,1.2581657937715818e-10,1.0801351479905463e-10,1.316739495216268e-10,1.329186899434731e-10,9.262934863585315e-11,1.0196869737466585e-10,1.0964083807518676e-10,8.544458196535487e-11,5.942303593631237e-11,1.274595290423619e-10,1.6714596373645918e-10,1.1202359873063727e-10,9.0781784867211e-11,1.1845892322615015e-10,1.1432417512668991e-10,1.2366130341945336e-10
1132,1.0766959546160138e-10,6.138679148337545e-11,9.801371519957414e-11,8.561309994270516e-11,1.4194695419078585e-10,1.1440751124247583e-10,1.5368806227655796e-10,1.3846558621910532e-10,1.357226692144664e-10,1.0361654589896574e-10,8.298934456307805e-11,9.58106372017653e-11,1.0326339089372638e-10,1.3909556839664106e-10,1.295764190389903e-10,1.2104002522494994e-10
1133,1.295050178207191e-10,9.970029662964563e-11,1.282838973937217e-10,1.188051185208039e-10,9.368316539193344e-11,1.0506034930912733e-10,7.717109590243965e-11,8.049419464306595e-11,1.0871812478052689e-10,1.163977109142067e-10,1.2884077138508587e-10,1.2161739670890626e-10,1.0170821129751317e-10,1.1121840948202788e-10,1.7474799385297501e-10,9.85105608197756e-11
1134,1.0028198410561018e-10,9.263376871126994e-11,1.0989332360766824e-10,1.0663097488317064e-10,1.1971819369183123e-10,1.144500674787885e-10,8.991876687680644e-11,8.036135645816955e-11,1.203959987261527e-10,1.00801478275514e-10,1.4360512778921475e-10,1.293031098859032e-10,1.0366893454794024e-10,1.2378732761053612e-10,1.6315916673281805e-10,9.856750832204497e-11
1135,1.0813450829205706e-10,1.2069467647535248e-10,1.072254784961757e-10,8.574481402678913e-11,1.3486670114026822e-10,1.613075228945604e-10,8.348213786923964e-11,1.2086676104416938e-10,9.059809152889287e-11,8.336279583298634e-11,8.76568956309498e-11,1.0516900544876862e-10,1.0303969483205222e-10,1.306714181303903e-10,1.37620387308246e-10,1.3555476185977966e-10
1136,1.2338635668740494e-10,1.055896897694808e-10,9.185294191915716e-11,1.0972724812097212e-10,9.502878345335475e-11,9.878131645990607e-11,9.740188516849102e-11,7.49836304159146e-11,1.2715575814503666e-10,1.3210360583215675e-10,1.2063207377455143e-10,1.0635738123543348e-10,1.2135879801089544e-10,8.10661190953077e-11,1.9174675736088886e-10,1.0008212314449594e-10
1137,9.778031162532841e-11,1.0364462066370095e-10,1.7411719288595862e-10,1.207994676510893e-10,1.2793179016146183e-10,1.1397299076731926e-10,5.851405471268833e-11,1.1189974641334643e-10,1.315434150495065e-10,7.087388315119014e-11,1.424595857946187e-10,1.176669456315338e-10,1.1933427856991585e-10,2.1438725794631353e-10,9.858030364240378e-11,1.204782384967018e-10
1138,1.0633101343859863e-10,9.264083250526411e-11,1.3717880997798915e-10,1.2625288314804806e-10,1.3508502649806076e-10,1.359135859413385e-10,1.0859211446723194e-10,8.53318735116737e-11,7.804488999507697e-11,1.153620116101095e-10,1.2103401614282916e-10,1.009238387306155e-10,9.565397085520289e-11,9.10946873489138e-11,1.2247450276170468e-10,1.0639349817820332e-10
1139,5.4902010021562475e-11,1.2692023820815024e-10,1.353674533577376e-10,1.171460706217431e-10,1.289956891303845e-10,1.5383706808425046e-10,1.1382200043597024e-10,1.436048502334586e-10,6.628575466294251e-11,1.170699093222538e-10,1.271647370737483e-10,9.798250405479436e-11,6.805794122710651e-11,1.456200021676679e-10,7.895310100147768e-11,1.4562473449331037e-10
1140,1.311493413869158e-10,1.1961594215126325e-10,1.2426115691965833e-10,1.329742427280678e-10,1.482376998929169e-10,1.2047318698193976e-10,1.3207161753125973e-10,1.2472037291821891e-10,1.301605073722456e-10,9.200935152664513e-11,5.3946194733534014e-11,1.1343169459276936e-10,1.1880738060021656e-10,1.6258415447278907e-10,5.508126246778211e-11,6.724053952522624e-11
1141,9.371712433869916e-11,1.1266557825573287e-10,7.064040324911147e-11,1.0179283804756523e-10,2.1069709865706443e-10,9.841704534663265e-11,1.2568514284883037e-10,1.0551862161811698e-10,1.1858891646454595e-10,1.283602668600281e-10,1.0910242848050089e-10,8.790066591268797e-11,8.443976767802397e-11,1.1024708229667723e-10,1.269086224997551e-10,1.1400755339785462e-10
1142,1.2156127493501145e-10,6.893193654766705e-11,1.3436883550266288e-10,9.244931903351628e-11,1.1201526511905868e-10,9.329943068125957e-11,1.2139375615838333e-10,9.564430497599474e-11,9.455489863308131e-11,1.5460510649489834e-10,1.1671963395798457e-10,1.32192840007761e-10,9.80335326805637e-11,1.8818695213251857e-10,1.2990504505427936e-10,6.84644216319974e-11
1143,1.056974924251719e-10,1.3465722981109707e-10,7.211655578265308e-11,1.0398897021257625e-10,1.0941083455895395e-10,7.67208310770151e-11,1.1510419006821593e-10,1.1443762604201879e-10,1.0173110964739607e-10,9.813493073718149e-11,1.0464636795992632e-10,1.3174855650888162e-10,1.35015471025568e-10,1.198034033089712e-10,1.0974754438564105e-10,1.1747790240601574e-10
1144,8.352864927507753e-11,1.1416162459809698e-10,7.464387441480369e-11,8.742030016550828e-11,1.7253563855401666e-10,1.0987278448171267e-10,1.4096918077299847e-10,9.389532901193931e-11,5.7462788000117726e-11,1.5717821488792083e-10,1.481497979849422e-10,1.6137120806281047e-10,9.604245176930704e-11,1.3702400325499298e-10,1.1442692626761897e-10,1.2015169414958393e-10
1145,1.234908841851734e-10,8.782458094103163e-11,1.5321216517705238e-10,1.0012430468053779e-10,1.8430261483626253e-10,8.396022765921884e-11,7.409337032804331e-11,1.1127507248964719e-10,9.693262859045149e-11,1.117753806179067e-10,9.470524364729727e-11,9.73846142615642e-11,1.1047104897521365e-10,1.213553285639435e-10,8.747434027123191e-11,1.356388196205316e-10
1146,8.267590084765075e-11,1.2964861129116656e-10,8.938491613541544e-11,1.365692142707431e-10,8.046180388632251e-11,1.0771991632019251e-10,8.374240190178739e-11,8.488093561354049e-11,9.504889930678218e-11,9.534722317239286e-11,8.694356345984033e-11,1.437703706086424e-10,1.4012528637419308e-10,1.561264728611178e-10,1.2528113269016927e-10,1.858959097766899e-10
1147,1.0140371875522192e-10,1.4001175219213735e-10,8.465926570888627e-11,9.38931710159352e-11,1.2910744695560084e-10,8.635865633710438e-11,1.252218884140177e-10,9.545821771927976e-11,1.2882334088359926e-10,9.916131804565964e-11,1.0260822747021336e-10,9.495213643129219e-11,1.0243692699640761e-10,1.3859161041018808e-10,1.1925101184306897e-10,1.0425310614792238e-10
1148,1.0178895226697904e-10,1.1052626869290094e-10,1.3637452278558726e-10,1.1986488190895983e-10,6.438866106961427e-11,1.388628240173162e-10,1.1183103748590995e-10,1.225899659562657e-10,7.168798887846606e-11,9.958227992212798e-11,1.0405345335362526e-10,1.0846812337206302e-10,9.030789310804366e-11,1.0327422250711038e-10,1.4136902759531722e-10,1.4572669460033438e-10
1149,7.526045758821098e-11,1.0632613539618418e-10,1.1532394483815267e-10,9.654643751133563e-11,1.7663462359429616e-10,8.812375135169859e-11,1.4695288041988164e-10,7.3726275084951e-11,1.2205358945749367e-10,7.77238620686127e-11,1.0635840125283735e-10,1.3027598444459443e-10,2.0470677930539694e-10,1.3713695456996078e-10,1.180720660132195e-10,7.820223635324197e-11
1150,1.3049210323412552e-10,1.0174139308816166e-10,6.26939611336752e-11,7.480121383407479e-11,1.399807630919625e-10,1.0878013767534611e-10,1.6033055438846588e-10,1.1921438836104414e-10,1.486882283963098e-10,1.4230480682719815e-10,1.1764203500241877e-10,1.0689509694072896e-10,8.980102078615104e-11,7.712622207556308e-11,1.262490390008253e-10,1.096259819033385e-10
1151,1.243571773335006e-10,9.62915511215634e-11,1.071862321122552e-10,1.3779348495557286e-10,1.1668090105221296e-10,7.025275500227579e-11,1.2957346307018724e-10,1.4729240049859982e-10,9.776426890262258e-11,1.5274065345849408e-10,9.580935350639308e-11,1.171201607919059e-10,6.451528200557277e-11,1.3384600372479127e-10,7.251282907461132e-11,1.6011938996918218e-10
1152,1.025935517096066e-10,1.3287282385476828e-10,1.1316264592053926e-10,1.5348741722043258e-10,1.2289032291779023e-10,1.2591525044847174e-10,5.048297890830611e-11,1.037326266550842e-10,6.862469620338985e-11,1.876890448615498e-10,1.3825576794523897e-10,1.4910400691903192e-10,1.7745993563522688e-10,6.677544628352905e-11,5.726442237063978e-11,1.631420415426632e-10
1153,1.6742005004566352e-10,4.962112665207741e-11,6.76043457326081e-11,1.1911142905329797e-10,1.1202509059282661e-10,1.2040335395369084e-10,1.1868235560985596e-10,1.8620109620837155e-10,1.275351629859145e-10,1.1911870101410926e-10,1.5805483311037705e-10,6.083662740241635e-11,1.501748725374341e-10,1.0017799090267232e-10,1.3798548414989398e-10,1.0272729195071051e-10
1154,7.326340228930306e-11,1.0295522073766605e-10,9.183665633516469e-11,9.791785438029166e-11,1.1377556535796529e-10,1.4922606206280165e-10,1.0576223924418926e-10,9.373195275497181e-11,1.5223748650594615e-10,1.9095987291439798e-10,1.201924809679511e-10,8.521688216189816e-11,1.160180285175727e-10,9.877642453970381e-11,8.519949329377496e-11,9.824768082422608e-11
1155,8.358633923899461e-11,9.587699384416837e-11,1.1249315368111468e-10,1.1520852327695508e-10,1.1966067026136784e-10,1.0583466741875824e-10,1.3792364472742236e-10,1.0212109630147737e-10,1.4998707831281877e-10,1.4650872182109254e-10,1.3326596770557586e-10,8.757918001922604e-11,9.501953390778084e-11,7.944299384998743e-11,1.1248371678540536e-10,9.796680133788982e-11
1156,1.3561475553647284e-10,1.1100945856989952e-10,1.1633578822500823e-10,5.3221482776422135e-11,9.65201113478642e-11,6.647313949281752e-11,1.0818546752888736e-10,1.1741159433587e-10,1.2147181871480228e-10,1.442130997952873e-10,9.78207861934699e-11,1.4521754632124129e-10,7.973186694210099e-11,1.4320522545574477e-10,1.7685576614301368e-10,9.585029298042613e-11
1157,1.3145061428243565e-10,1.018629486315703e-10,6.757495257803114e-11,8.473664131480874e-11,1.1166989555277951e-10,1.0926985705150827e-10,1.1020881429679719e-10,1.41186062840859e-10,1.1538533323252054e-10,9.090792701949013e-11,1.1302524194345409e-10,1.1755074691421896e-10,1.3833885426084436e-10,9.95389812241676e-11,1.4597456576836976e-10,1.2189073361756897e-10
1158,8.576542254168373e-11,9.031599079722952e-11,2.2044885361616195e-10,9.256912597566114e-11,1.3597634129780545e-10,1.0900381985923246e-10,1.0304165853902703e-10,9.589290472789003e-11,1.0491335578066696e-10,1.0466991856583618e-10,1.0296248575958344e-10,1.200241156462667e-10,1.0339721440155714e-10,1.0192455213164919e-10,1.1145093181674781e-10,1.0720913046213809e-10
1159,1.0774046932393588e-10,1.5247576812260633e-10,1.16702272845437e-10,1.3440934476527389e-10,7.886084840702523e-11,9.901485187313597e-11,1.4346412946508735e-10,9.636282743974434e-11,1.062014851060944e-10,8.335612061705078e-11,1.1126233268043961e-10,1.0854946108640462e-10,7.232014292979372e-11,7.463817758290858e-11,1.2449886954701839e-10,1.5434375999490157e-10
1160,1.2404896554407685e-10,8.382262245421046e-11,7.806736507243173e-11,1.2038384178403305e-10,8.687593006095895e-11,1.0052098042834245e-10,1.227792728597521e-10,1.2484366318510354e-10,9.230078507060924e-11,1.1691772550115331e-10,1.169855323723823e-10,1.2624494505342199e-10,1.2922767023137993e-10,1.1099082070087363e-10,9.508462073259949e-11,1.1263443649989213e-10
1161,1.0740930367347801e-10,1.3234420503938082e-10,1.1851475356650099e-10,9.546459456277745e-11,9.152451713179133e-11,1.025743726068562e-10,1.2579810804158598e-10,1.0000482386640641e-10,1.198287719050839e-10,8.790451699880464e-11,1.0641947045808564e-10,8.724922173630745e-11,1.2151514516833828e-10,1.2012647820913713e-10,1.1665954313677673e-10,1.1750635187102176e-10
1162,8.69845237505551e-11,1.0451731147220755e-10,1.2191538056871565e-10,1.6069273689467423e-10,1.1254445292374626e-10,1.206815480880863e-10,9.168159287309408e-11,1.2092163381716148e-10,8.078504531994213e-11,1.4350462484991056e-10,1.2886165745573663e-10,1.0169579761631908e-10,1.0165992353483588e-10,9.643508908085963e-11,1.0889847357198335e-10,7.50241188618439e-11
1163,8.280814228767142e-11,1.1583450865160216e-10,7.909493893176744e-11,1.4418284621786626e-10,1.1931243493190635e-10,9.715751814187712e-11,1.1102596619849692e-10,9.715974552682027e-11,1.332372545626015e-10,1.0158103525004236e-10,9.821826685296742e-11,1.40801759140885e-10,1.525290171944249e-10,9.087273988850342e-11,9.736418615791109e-11,1.1039058556150394e-10
1164,7.198119184037566e-11,1.987256192936826e-10,2.003866517163999e-10,8.18354412013278e-11,1.0998579824672561e-10,8.288035535652938e-11,1.4428051808845765e-10,9.390840188805427e-11,8.70759922499964e-11,1.171997221494081e-10,8.250686245325767e-11,9.8561873940195e-11,9.356156821516137e-11,9.207132278810093e-11,8.258951855744101e-11,2.14974871237672e-10
1165,7.577510147127597e-11,1.0054648086343931e-10,1.23777876837039e-10,1.1622845047520869e-10,9.32330670999626e-11,1.0514253356852521e-10,1.1047483067239128e-10,1.125603291129984e-10,1.6496691512823958e-10,7.507608423829026e-11,1.651939279811998e-10,1.0898740937514972e-10,8.600605644337733e-11,1.458830001244138e-10,8.4415141543559e-11,1.0057927407602918e-10
1166,1.0441768283353525e-10,1.0460544930257498e-10,1.0163413860508896e-10,6.799021762260438e-11,1.5294530919529592e-10,1.2089465539766309e-10,1.3397985498819764e-10,1.1139462963161151e-10,9.35367616694549e-11,1.241730052115031e-10,8.45719466679995e-11,1.314205272384683e-10,1.440756403070509e-10,1.00522312695972e-10,9.10389402752898e-11,1.3352753625017755e-10
1167,1.487001494160367e-10,1.8917375999016883e-10,1.0889535106972659e-10,1.904797014562476e-10,7.958327746804272e-11,7.438506754997576e-11,1.6033759042688445e-10,5.596179422640013e-11,1.5037493472647157e-10,1.5747710080393773e-10,1.0738676614607812e-10,1.2165451979129216e-10,1.1250839149212766e-10,1.6988147000240872e-10,1.0042496695339409e-10,1.0350100637657178e-10
1168,9.478837853515998e-11,1.0867126642999381e-10,9.422903429756602e-11,1.450625175536402e-10,1.0364086672209893e-10,1.2723339049003357e-10,9.18476891764719e-11,1.5477798209762028e-10,7.566865883879004e-11,1.073931221728941e-10,1.021097997822018e-10,1.3123817310667363e-10,8.536427120731105e-11,1.0439896169778251e-10,1.015626333034092e-10,1.1186153392461762e-10
1169,9.808234086028378e-11,9.344545970346729e-11,1.2196073317927159e-10,1.704813235026137e-10,1.1483008988122378e-10,8.84418371871476e-11,1.0935847366555507e-10,8.999872375126117e-11,1.400819876762327e-10,1.1010523048859966e-10,9.95251242530415e-11,8.777970017526115e-11,8.282488583866154e-11,1.0059501148740324e-10,1.048173492446125e-10,1.4617376753456313e-10
1170,9.639316428389222e-11,9.748701151890415e-11,1.273353644748454e-10,9.349947899250921e-11,1.073984512434123e-10,1.4847766072190183e-10,1.02249729516668e-10,1.1582567543966249e-10,9.02607225072849e-11,1.1331167254491348e-10,1.1355355544750978e-10,1.143078270926523e-10,1.1164987684386674e-10,8.904985776547747e-11,9.157900132672481e-11,1.2360990009341322e-10
1171,1.579996827816288e-10,1.0702954494901107e-10,1.2449649644530325e-10,1.1096668028898193e-10,1.2045457686848948e-10,1.1858891646454595e-10,1.0826823465537316e-10,1.2166752327846808e-10,8.979965382405197e-11,1.0839820707708725e-10,8.308136817403167e-11,9.668962158704275e-11,1.0276393624941704e-10,7.114598493673796e-11,1.4642938250819526e-10,8.181046812216763e-11
1172,9.644944565234681e-11,1.0600053473863724e-10,1.1154834694826476e-10,1.7563853149660247e-10,1.300086566180525e-10,1.2192050147241673e-10,1.164030399847249e-10,8.39301336763576e-11,1.223603302014098e-10,1.299159529954963e-10,8.249899374757064e-11,1.1007353362124661e-10,8.6589395376091e-11,7.08345535005428e-11,1.0976345526936271e-10,1.2350762079726962e-10
1173,1.1907304309222155e-10,7.251863692880889e-11,1.0248324411321619e-10,1.1109459879810046e-10,8.86698700575117e-11,1.3209833227278978e-10,1.0492217511481883e-10,8.36774191603773e-11,1.1145242367893715e-10,1.2442384622612934e-10,1.0335048095111432e-10,1.2960879591794594e-10,1.1422065376853752e-10,9.959158497885312e-11,1.202216104445597e-10,1.1628764617910292e-10
1174,9.590497840328283e-11,1.0094617503009218e-10,1.0488015317333677e-10,1.681327022051704e-10,1.4995360508862632e-10,8.825227354458676e-11,1.2108804237076498e-10,9.439272280475919e-11,8.220385483426185e-11,1.4462325781394725e-10,1.0370731357012275e-10,8.629888470501612e-11,9.508443338246408e-11,9.901673925227783e-11,1.1908347918865303e-10,9.242533821618437e-11
1175,1.3509972307534923e-10,1.1543838801530981e-10,1.1579209119316758e-10,1.062274226915072e-10,9.882107632197545e-11,9.006020235124979e-11,1.1001875105387526e-10,9.479272228274382e-11,1.0715944798178612e-10,1.4268720927024248e-10,1.1992000448213247e-10,1.0766178920595948e-10,1.1713244263411582e-10,1.360964813068577e-10,6.106529865101962e-11,9.207729717575219e-11
1176,9.795746158669516e-11,9.835173647720907e-11,9.182526961026838e-11,1.1243524167259267e-10,9.123275052091984e-11,1.1385175441303019e-10,1.115445097399359e-10,1.1171888414374109e-10,9.040716786312686e-11,2.9270644241741195e-10,1.05683982398741e-10,8.6911887409169e-11,1.0831203295369463e-10,8.394069467287935e-11,9.581977572503675e-11,1.064359156366379e-10
1177,1.0137683054134428e-10,1.1088099188816258e-10,1.337579630389385e-10,1.1130583954521711e-10,1.6421003445898918e-10,1.5364998162681331e-10,1.625177908914921e-10,1.073101885129546e-10,1.1376211084268562e-10,1.0861634508474438e-10,3.57055982003196e-11,6.3581369336152e-11,1.2961844098047237e-10,1.6673107339215676e-10,7.575718524721609e-11,1.6747912778836138e-10
1178,1.1506160607632765e-10,1.1269889188536553e-10,8.906871074021439e-11,1.0604906536260117e-10,9.796548988694198e-11,1.0265912425699852e-10,8.654581218348056e-11,1.1976478142550206e-10,1.0872848454912543e-10,1.774311808588891e-10,1.1384112402756941e-10,9.903827064006165e-11,1.0276196560354833e-10,1.4279856463961238e-10,9.653428750810988e-11,8.490197433985713e-11
1179,1.2900995549625094e-10,9.243697474126122e-11,1.3876777504862048e-10,3.6000123021517894e-11,9.146937374193698e-11,6.059401591596014e-11,7.123737016945242e-11,1.699631407836577e-10,1.2003349703082478e-10,1.6151871506941973e-10,2.1203958033844117e-10,1.5819720533549742e-10,7.710945770789124e-11,1.1605587324492461e-10,1.78673784101413e-10,1.5914537743189072e-10
1180,1.2357642686922077e-10,8.352035729686236e-11,1.3060140469089987e-10,1.1760277474071046e-10,1.0642372400004874e-10,1.1265698790507983e-10,1.0337730671494683e-10,1.1747297579134397e-10,1.1263873167521865e-10,1.4168052842045142e-10,9.398187089670884e-11,1.3563959677664883e-10,7.514083799620153e-11,5.4554517153748705e-11,1.3050055480690048e-10,1.4308262907825053e-10
1181,1.1066803029535777e-10,1.0249574800003103e-10,1.172799912740885e-10,1.152225884148983e-10,1.0829385999056029e-10,7.912828725586962e-11,1.2508773183927957e-10,1.3279555233225437e-10,1.3309754687274022e-10,6.118724971138079e-11,1.0722630422455026e-10,1.1934246646472246e-10,7.548803249157743e-11,1.001927013577486e-10,1.1423567647383948e-10,1.2960015005614167e-10
1182,9.617810714512842e-11,1.242234648479723e-10,9.672135314886532e-11,8.950246099814763e-11,1.1651078712926477e-10,1.181817976814159e-10,1.028610044362388e-10,9.881466478400824e-11,9.50858905501839e-11,1.1861063520246518e-10,1.1147198442085227e-10,1.0689265445007479e-10,1.2872926336005008e-10,8.441546073267858e-11,1.202766636287933e-10,1.2641096502896687e-10
1183,1.1501662816604252e-10,1.1369508112757387e-10,1.1752249173824225e-10,1.0150395107766386e-10,9.21424742061916e-11,1.1788708897952915e-10,1.1790035614467342e-10,1.1867806737342335e-10,8.597720452252489e-11,9.25807763785258e-11,1.0518848292395688e-10,6.035340283094826e-11,1.177969666255052e-10,1.1563209417753129e-10,1.2192606646532766e-10,1.2176246122486134e-10
1184,9.609009421485126e-11,6.864721985300193e-11,1.1293839474735279e-10,1.0465494443279155e-10,2.375079577454642e-10,7.283718767014946e-11,1.1773115815572055e-10,1.2294541773538725e-10,7.158960924069646e-11,1.5591965218941795e-10,1.0118172272255421e-10,8.68895164152228e-11,1.0666351135668606e-10,9.621371060974937e-11,1.308053387827357e-10,1.0559694091361038e-10
1185,1.3439883927990337e-10,1.0879736001001561e-10,1.0151595536411762e-10,1.0042573023172352e-10,1.188561193909976e-10,1.1483317075011712e-10,1.275969746528105e-10,1.0968412289535934e-10,1.4673497139572333e-10,1.1159260321358389e-10,9.63872801018617e-11,9.732538386320044e-11,1.488908579760917e-10,1.1177048175881055e-10,7.845053773269939e-11,7.984311822806234e-11
1186,8.765656256404242e-11,1.0527317212405407e-10,1.0590293225698488e-10,9.039941017974229e-11,7.680355657013749e-11,1.1149878936800306e-10,8.779092036670377e-11,1.7947301977905283e-10,1.1306210134787165e-10,1.3639846196955574e-10,1.0442703646251772e-10,1.1330129889852714e-10,1.1676327960064015e-10,9.117031435357248e-11,1.1834419555434295e-10,1.270922395102403e-10
1187,9.326722727465153e-11,1.0234513930784672e-10,8.359941905400348e-11,1.0263328381610037e-10,1.0894417312723448e-10,1.0421274260208335e-10,2.5778493228933996e-10,1.0614013834508995e-10,1.0737735006705051e-10,1.2872901355986954e-10,7.171110233405997e-11,1.1046388803670482e-10,1.0851819443047361e-10,7.461569556665992e-11,1.217568962319504e-10,1.0268282057968037e-10
1188,1.1056906779050024e-10,1.0339899075839654e-10,1.1537587552012951e-10,1.323656600993317e-10,7.444425631497609e-11,1.0749845458235541e-10,1.1549388528875326e-10,9.111275622863957e-11,9.803072936742652e-11,8.95842774961686e-11,1.1610614553125842e-10,1.057644458124507e-10,7.975270444049443e-11,1.3434167667192298e-10,1.545402278368968e-10,1.0993294469185955e-10
1189,8.351128122363605e-11,1.161382448544579e-10,1.2320645892405224e-10,8.026453807152834e-11,8.092183173546985e-11,1.0147181012110096e-10,1.1556263584955317e-10,1.1220386425536688e-10,1.1551878204008048e-10,1.2842760188647162e-10,1.1048136711044876e-10,1.0052748911082432e-10,1.2018194772700497e-10,1.387323034229837e-10,9.55525936152668e-11,9.977067783051297e-11
1190,8.367997961222784e-11,9.932050321070918e-11,8.198057510622192e-11,1.1210567196773269e-10,9.171832043852746e-11,1.1162857443958174e-10,1.178612346608432e-10,7.016102976376004e-11,1.186108572470701e-10,1.0833599295434482e-10,1.1643369601799236e-10,8.697043085703626e-11,1.404817373540368e-10,1.2096938728500817e-10,1.4802241377065428e-10,1.2399503646065568e-10
1191,9.58607221379637e-11,1.0885401607874101e-10,8.788741262533151e-11,6.214654485470206e-11,1.0050717896836758e-10,1.246445030522736e-10,1.0252977633573579e-10,9.381907056793537e-11,1.3322810910043614e-10,1.0797993055255972e-10,1.1960134271848943e-10,1.2126115389587966e-10,2.739613813584896e-10,1.2275420957497118e-10,9.309055609696415e-11,7.095097426246255e-11
1192,1.2121999237724168e-10,1.163781848667611e-10,9.134174666636241e-11,9.797632843921988e-11,1.0525288973717295e-10,1.1882551886888137e-10,8.98861818310337e-11,9.866588795981457e-11,1.7781094652224994e-10,9.59752555207416e-11,1.0105288827944037e-10,7.853662858936516e-11,1.2401490945279647e-10,8.367550402565982e-11,1.0372589592799741e-10,1.2422844697379531e-10
1193,9.416973451026323e-11,1.0240020636986813e-10,1.0423122781544336e-10,1.7798840179494846e-10,1.0345994200244846e-10,7.11130182518005e-11,1.357547824154537e-10,9.756774554947611e-11,1.7153811704417876e-10,7.954942954357946e-11,1.1699044510926626e-10,1.117593934063521e-10,9.556789387632492e-11,1.2141297689449715e-10,1.0270084088714881e-10,6.869083080118799e-11
1194,1.3392746633922314e-10,1.0776080722196824e-10,6.641078659219701e-11,1.015605030629807e-10,1.131961052669439e-10,1.228769586081313e-10,1.1197681670793713e-10,1.270159116772973e-10,1.2053248676924255e-10,1.5015137744267548e-10,8.915165133904779e-11,9.932543676427485e-11,9.61373966545942e-11,1.2489628775647077e-10,9.887066165781278e-11,8.51587134143017e-11
1195,1.3489113992459778e-10,9.535595923981788e-11,1.1908599106824624e-10,1.1637751873294633e-10,1.0508859754621014e-10,1.162517235253624e-10,1.0068637590343599e-10,1.282418199410884e-10,6.507586830517553e-11,1.411303296450228e-10,8.170644716365416e-11,7.687200181960563e-11,1.0109955234094414e-10,8.519542710194727e-11,1.519813025430139e-10,1.3953295463497994e-10
1196,1.214301159624398e-10,1.2017185857526869e-10,1.3242197616225582e-10,1.0516339188360035e-10,1.4182463536904777e-10,1.163808424631263e-10,9.807991918631132e-11,8.644120835787916e-11,1.0882620499197415e-10,1.0569265601612088e-10,9.464187072927288e-11,1.1574263075742053e-10,8.721411787204758e-11,1.0290319291117456e-10,9.495140784743228e-11,9.252958121930277e-11
1197,8.057314537790461e-11,1.2897059809002798e-10,9.909060377788492e-11,2.1742763145482513e-10,7.960680725727087e-11,1.4602356823711915e-10,1.1124662996353507e-10,8.496662401435984e-11,1.095361232272829e-10,8.008974039519501e-11,9.380778792644762e-11,1.0988829984848181e-10,8.74006284012907e-11,9.39949507117177e-11,1.1379096970243197e-10,1.7029087862052705e-10
1198,1.134598179297619e-10,1.3112431973549832e-10,4.236450426575722e-11,1.3922482611228304e-10,1.3998745218568587e-10,1.32808722352884e-10,7.188652451084465e-11,9.18606510302844e-11,1.5091136673639483e-10,1.319882536598982e-10,1.3946509225259973e-10,1.1413985034902652e-10,1.1513758002568153e-10,9.027586317378322e-11,1.194419840810923e-10,8.409036661438662e-11
1199,9.533085432167354e-11,1.3028865486486296e-10,1.1302608848851037e-10,7.6958266148619e-11,9.865026850963687e-11,9.78607334056747e-11,9.581940796365984e-11,9.030841352508645e-11,1.2198796139895052e-10,9.997164207575793e-11,1.2333506438366726e-10,1.4834292128007576e-10,1.0466811445342117e-10,1.1367014274288323e-10,1.139801725225098e-10,9.9890255789159e-11
1200,1.004738167664776e-10,8.374591992099667e-11,8.191570338711429e-11,1.4714358897993662e-10,1.4837375772458472e-10,8.762880698842679e-11,1.1008360889519508e-10,1.6253515200403967e-10,1.331145749183804e-10,1.1436081942539644e-10,1.435180446707207e-10,8.994827799257976e-11,7.349125474842566e-11,1.3177167690336944e-10,1.0733863797796062e-10,7.851026079253032e-11
1201,1.075447994547396e-10,1.003543081967706e-10,9.728046840296045e-11,9.176854415260394e-11,1.0387181392790268e-10,8.454695277215762e-11,9.865722822022249e-11,1.1808400091073423e-10,1.030980856242536e-10,1.2693210371672592e-10,9.819447338577092e-11,1.215290507117217e-10,1.0922276277858245e-10,1.0579653125786237e-10,1.392466003613535e-10,1.24248833444085e-10
