,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74,2.945877708437905e-10,3.6968544891990973e-10,3.2275612737997506e-10,3.142325011307179e-10,2.7486579678992484e-10,2.8556676467950126e-10,4.598143255041265e-10,4.557741406507887e-10,2.621002581637555e-10,4.933990993549742e-10,3.1994648597155617e-10,2.8490412806725374e-10,3.089609679207683e-10,2.6959259824543835e-10,2.8815744235188845e-10,2.52562748492835e-10
75,3.1574887149332653e-10,3.044089147419271e-10,1.864157300746072e-10,1.9012146024177667e-10,4.2627382179638573e-10,3.686813354608631e-10,3.8136016566880926e-10,3.092256728454146e-10,3.6693101335139033e-10,4.2154552071238527e-10,2.79823386684086e-10,3.9951267294391357e-10,3.567777184798615e-10,3.8874758967466505e-10,3.856818753256164e-10,2.279452321340969e-10
76,3.714786811492843e-10,2.853734470953384e-10,4.301697886788247e-10,3.2598440613540447e-10,2.1966230223657845e-10,5.517434842339242e-10,3.345127785880919e-10,4.816644305627449e-10,2.9230809439617644e-10,3.188383723706778e-10,2.849285529737955e-10,3.0831401320874363e-10,3.2412503236933787e-10,2.8040414434826744e-10,2.934689435907245e-10,2.8072469349105234e-10
77,3.1682814705114026e-10,3.517680036146942e-10,3.492895694900966e-10,2.79418072013371e-10,2.7367413890644343e-10,3.0456920319110736e-10,4.2221906526584974e-10,2.733574755442447e-10,2.92484897412848e-10,4.1938102990357606e-10,3.3590019654639036e-10,3.5893663041797197e-10,2.8635813165145407e-10,2.517211161734423e-10,3.5327477054813983e-10,3.3483324446414997e-10
78,3.250927582687524e-10,2.6002933140034656e-10,3.8204017727139217e-10,3.591311414918863e-10,2.2681631572929462e-10,2.953703948094244e-10,2.728350045888561e-10,2.7614799336106444e-10,3.5471636739004e-10,2.8792232487084846e-10,2.735660864505718e-10,5.550324089220737e-10,4.468444780858505e-10,3.2559169249601894e-10,3.649424928919842e-10,3.483129618064851e-10
79,4.159166067108089e-10,2.704460266844677e-10,2.530608500528331e-10,5.177537842904201e-10,3.131614967344376e-10,2.809791566082964e-10,3.830653294567554e-10,3.325774933227166e-10,2.6903887451190656e-10,3.7141348330216317e-10,3.1188465698939183e-10,2.9972038739778384e-10,2.874866178448343e-10,2.5932600511424653e-10,4.4433218215900183e-10,3.3725924830640963e-10
80,4.746738002658901e-10,3.152121619276471e-10,2.6619065285338195e-10,3.6734415509442897e-10,3.1728170091227526e-10,4.3678480277087317e-10,3.7574646172267023e-10,4.296253075519729e-10,3.0819521934510874e-10,2.027556872397085e-10,3.5677907850306667e-10,3.3565489276909943e-10,2.3855126207728006e-10,4.040331125221286e-10,2.981569435789311e-10,1.9791610017527717e-10
81,4.149997567814978e-10,3.3337710370062723e-10,4.820531751548174e-10,2.1533845540044894e-10,2.5355559318818166e-10,3.5849123669606797e-10,3.0000121831186277e-10,3.992422503706905e-10,2.977994795205774e-10,3.0834049202788094e-10,2.2304191826805209e-10,2.1963673935143646e-10,4.1051317900553386e-10,3.427323980176311e-10,4.97029917223557e-10,3.2330077504028054e-10
82,2.2373217167803716e-10,4.3115302994500837e-10,3.650907909324985e-10,4.3633688329158815e-10,3.045076413243919e-10,2.4704316370360857e-10,3.3731842319362215e-10,3.0872002176884905e-10,3.744194121413358e-10,2.997643799851346e-10,3.314698793221993e-10,2.504281504389638e-10,2.972365131803656e-10,2.8337579505155475e-10,2.9847441185282264e-10,4.501636563514211e-10
83,5.052866458576943e-10,3.7910471983870764e-10,2.0383364440768048e-10,1.8660106793078057e-10,3.0185223764966906e-10,4.866584357721138e-10,3.800828263234024e-10,3.45637934939802e-10,3.8406466895679614e-10,2.7589214246503957e-10,3.7814276709902117e-10,3.768050316210747e-10,2.0404604395007908e-10,3.878684595726156e-10,2.984789915227992e-10,4.045559165444246e-10
84,3.433900108706922e-10,3.702803619276551e-10,3.8183109452027963e-10,1.9533442918717725e-10,2.2329388338349077e-10,3.5375624651834414e-10,4.791994578923209e-10,2.0558600655196102e-10,3.9420500197451247e-10,3.503872747501191e-10,3.435970397092092e-10,3.6809816306160315e-10,1.7855965317448153e-10,4.2312520154297317e-10,3.4941219362316644e-10,4.2144743250815964e-10
85,4.1125766681027187e-10,3.87240850496795e-10,3.509162682657774e-10,3.3938163390700993e-10,4.199028902363011e-10,3.514072088872666e-10,3.3501401652813456e-10,3.7010386422231534e-10,2.5574367623626415e-10,2.784981412151666e-10,3.376293133960928e-10,2.402338605822507e-10,2.3339843946423855e-10,3.600487963328902e-10,3.300686945983955e-10,2.6366314687109593e-10
86,3.9173006505244246e-10,3.137976545275478e-10,3.539580573086454e-10,3.860138320099793e-10,2.5763643995979635e-10,4.2506251296536846e-10,3.529138370428342e-10,4.22783946740779e-10,2.9730570783037535e-10,3.012851079731149e-10,2.475610549890206e-10,3.616483224000433e-10,2.4190474623431157e-10,3.0323371591478576e-10,2.3572663265802873e-10,3.2932981341993184e-10
87,2.995803327632274e-10,4.667213837628026e-10,1.8090687281535622e-10,4.430855682358015e-10,4.0207967511030063e-10,2.706147250730595e-10,3.3127142695654754e-10,1.9153223451695567e-10,3.9720965405720676e-10,4.3205525268597e-10,3.6983502371690236e-10,4.56797627501615e-10,3.0498775727139105e-10,2.4668578291198173e-10,3.14506531928771e-10,3.3539762633871817e-10
88,1.5326712121677133e-10,4.588689983542338e-10,3.525061076370406e-10,3.1017019508361443e-10,3.0247412907691285e-10,4.051752544587117e-10,2.1493141988404574e-10,2.365251605684904e-10,3.8652286926676993e-10,3.8879657826562664e-10,3.7632241767227015e-10,3.260391401305185e-10,4.076006199227322e-10,3.3453576020470166e-10,3.385333957606207e-10,3.288351813068857e-10
89,3.2192981613832217e-10,3.56273149870745e-10,3.006049020815027e-10,2.98286062516695e-10,3.689071548240719e-10,3.632819878252036e-10,3.0047822563439297e-10,2.667782383891648e-10,2.872898030581439e-10,1.801895577191459e-10,4.856838820010978e-10,3.020710903633983e-10,2.794282027984707e-10,2.9699737114086133e-10,3.1459829186175625e-10,5.104924816201617e-10
90,3.497369061022937e-10,2.7845667438519683e-10,2.8007596242218824e-10,3.58182317139466e-10,3.6134562009237925e-10,4.4048520386752443e-10,2.6518476303749594e-10,3.1641145259442283e-10,2.9218880093218047e-10,3.0157545904963e-10,3.538446480266799e-10,3.613773447153079e-10,2.750876748613962e-10,3.2212515987950496e-10,3.161128581119499e-10,3.152277883167187e-10
91,3.3405944677156185e-10,2.3055826692264247e-10,4.1243988779804397e-10,3.528485281734106e-10,3.700615092139259e-10,3.5057773350999355e-10,3.6003783288052205e-10,3.5117742047674483e-10,3.296628803273194e-10,2.446615132711827e-10,2.063398618634693e-10,2.5494201194575794e-10,3.705792339658842e-10,3.004077542279049e-10,3.795525282956902e-10,4.0218095520572206e-10
92,1.4393912450838542e-10,3.6945427273060716e-10,3.192211217584173e-10,4.106877893317318e-10,2.5326560293414957e-10,3.6614800080769783e-10,2.923142561339631e-10,3.167163753481361e-10,3.286188543505375e-10,4.4780859576043497e-10,3.7267239294536125e-10,3.3537589372301113e-10,3.1162419866781477e-10,4.543030118764335e-10,2.1165653951715768e-10,3.565287232110137e-10
93,2.947653787721549e-10,4.940328146574302e-10,4.934094244291032e-10,1.5243942219633766e-10,3.91762955409547e-10,3.201412190900754e-10,3.433297535160307e-10,5.436631700383998e-10,5.083364840174909e-10,2.216352518180642e-10,3.575495455265809e-10,4.734151959340238e-10,2.9766261677721673e-10,2.2751781014740402e-10,3.1015598422889923e-10,2.9142016577665686e-10
94,2.986378644376231e-10,3.3452937642231007e-10,3.065490361553458e-10,3.657529556999606e-10,3.057589181842957e-10,3.4033126317112306e-10,2.506709007032981e-10,4.164730782463266e-10,2.717905067672888e-10,2.6465218905258325e-10,2.918623953629407e-10,3.1646335552082405e-10,2.9023863867827515e-10,3.6583527873723654e-10,2.73500361247514e-10,4.989714197378703e-10
95,2.802870435747451e-10,3.182247521049675e-10,3.387484737160662e-10,3.0336155809607135e-10,2.731338766270852e-10,4.2756934104382083e-10,2.9861452199853034e-10,3.64219321369319e-10,3.51931067621436e-10,3.0946462059588953e-10,2.3771959400953335e-10,3.4172584206793033e-10,3.5057912128877433e-10,3.4693445338795925e-10,2.8608190816292733e-10,3.4172323304382246e-10
96,3.530706838006381e-10,3.4333891285598384e-10,3.7111116957255774e-10,3.1296801261682106e-10,2.996860815063229e-10,2.2099869156910756e-10,3.6001790437723e-10,7.24325543988158e-10,3.6133390723946945e-10,5.065661778935748e-10,2.350616923330051e-10,1.6286129389531112e-10,3.951135807422901e-10,2.4437887824468874e-10,3.0743319001658165e-10,3.202383358491545e-10
97,3.0503433112727407e-10,2.928164377635767e-10,4.1014533436189993e-10,3.5976735479614774e-10,2.6941218700393676e-10,3.2738578514823757e-10,2.5724020136230763e-10,3.029417827704606e-10,2.623533335022188e-10,3.177456076031149e-10,3.2866775967477224e-10,2.4703658563218767e-10,2.937573517769465e-10,6.269279539949935e-10,2.5300536665717743e-10,3.8056016671284e-10
98,2.495089135301498e-10,5.705708683301225e-10,2.521026165602791e-10,3.985050345267638e-10,3.37225136703978e-10,2.189307207745017e-10,2.853407787828388e-10,1.9275885054792496e-10,2.4195226377976553e-10,7.889249253878461e-10,3.6762526356426406e-10,2.8008986796557167e-10,2.892113493135895e-10,3.7126335339365824e-10,2.890911121600226e-10,5.779895451141215e-10
99,3.3591363024498833e-10,2.903294549216895e-10,3.5201566661591244e-10,3.0858876565176274e-10,3.528041192524256e-10,2.628045836505777e-10,4.595337443902281e-10,3.3541233679379445e-10,4.950326815134076e-10,2.3748711330817684e-10,2.1579896203327564e-10,7.921531208765487e-10,3.272552784316929e-10,2.2069243654776471e-10,2.7999746965434724e-10,3.004306525777878e-10
100,3.019553218575055e-10,2.899188389360319e-10,2.5361895916731214e-10,2.9803243206671937e-10,3.168257323160617e-10,3.5679201260130355e-10,2.5914503876123263e-10,3.284684468862764e-10,3.720707908438925e-10,2.9257360423251555e-10,2.759121264794828e-10,3.192978381694189e-10,4.0091491237959076e-10,4.3217232570391673e-10,3.503899115298026e-10,3.012305405114546e-10
101,2.886657579637131e-10,3.8562819604237575e-10,3.636195788914165e-10,2.432418710895945e-10,3.106331580848831e-10,3.763934997014218e-10,3.3349348282918356e-10,2.82538714646563e-10,3.0768132486258537e-10,2.739122539896499e-10,4.15196155234554e-10,3.896911959788696e-10,2.2584027703498322e-10,4.2415462808698123e-10,2.269755910999649e-10,3.7270295183411406e-10
102,2.5772542433522005e-10,3.994852226796297e-10,3.5631392281132435e-10,2.6041896417083876e-10,3.3082500627834577e-10,2.285337891150263e-10,3.1373184605776316e-10,3.5184519187048124e-10,2.2398106980237031e-10,3.6563713168291656e-10,3.5422212385505247e-10,4.0167727477502524e-10,2.946591304286983e-10,4.882892978841369e-10,3.3890162898231324e-10,2.698302969950106e-10
103,3.08939762660998e-10,3.0295449482409254e-10,4.79345674264664e-10,3.425958128300266e-10,3.6852879081727963e-10,3.350529853562989e-10,3.3956618072927824e-10,2.704026724753561e-10,2.3087380618402875e-10,2.855307934535034e-10,3.268953163715338e-10,3.568110529261759e-10,2.826761880125872e-10,2.1272784922476973e-10,3.283112670615651e-10,3.9838954357662715e-10
104,4.793319630103099e-10,3.817626492708115e-10,4.713995305216656e-10,3.146271021492453e-10,2.8124347295488406e-10,4.742701786852876e-10,3.815434912457505e-10,2.784211194928332e-10,2.803790255523353e-10,2.980216351478049e-10,3.742894327807278e-10,2.579368663102599e-10,2.0342003081985638e-10,2.9528363088004994e-10,2.4416363375578953e-10,2.7427193849405285e-10
105,4.327133928949678e-10,3.039082596689724e-10,4.2758568907785843e-10,2.9404439993996334e-10,3.884681742949425e-10,4.362553096548538e-10,3.295151373983174e-10,2.5128793490480916e-10,2.2975100988364971e-10,2.8997526602125845e-10,3.0017577312690946e-10,2.1684946893696377e-10,3.5809963327970706e-10,3.439288021045428e-10,3.692126326892975e-10,3.351303679011153e-10
106,4.107872930703138e-10,2.0390908406220376e-10,3.445775331734069e-10,2.377527064112428e-10,1.7909208838151613e-10,3.4111954927418253e-10,3.23237270283272e-10,3.031035977762997e-10,4.360506677958398e-10,3.7697114874113424e-10,3.7329772606398137e-10,2.7201974006629825e-10,3.2783628589605485e-10,4.0332323592018327e-10,3.5852065760622054e-10,3.6732031305497514e-10
107,2.3775406643444796e-10,3.750690868997708e-10,2.433592771744486e-10,2.4742369264529884e-10,2.574463420224049e-10,3.943975424025581e-10,3.069006437872446e-10,3.4440075791231095e-10,2.79472445186002e-10,5.111608913921373e-10,2.855057856798737e-10,3.8317640727036917e-10,3.201741927139068e-10,3.791408575981592e-10,3.412575222405678e-10,3.5330177672321383e-10
108,3.6465375163885483e-10,2.7955454617867304e-10,3.0387464766690186e-10,3.2624131174330273e-10,2.3034728291460027e-10,2.7001098579226834e-10,3.1155883428723996e-10,3.287298211418488e-10,2.5063742747910567e-10,3.2052002718607753e-10,4.3976158825564937e-10,3.4238151203069833e-10,3.480121191223873e-10,4.200334247084214e-10,3.595354847174548e-10,2.7731605900527256e-10
109,1.7407369989896893e-10,3.5977215651072925e-10,4.301574652032514e-10,3.7787598050620375e-10,3.599581743785052e-10,3.1617011786444493e-10,3.8003497571104106e-10,2.308605667744601e-10,3.306092899446611e-10,2.3508681112893726e-10,1.4154169503122205e-10,3.942147996927048e-10,4.661386832083281e-10,3.71387282038782e-10,3.93013566135636e-10,4.0107933640953775e-10
110,2.8739288726598033e-10,2.7009339209627115e-10,3.200209541809329e-10,2.8136529217626105e-10,2.837376167352801e-10,4.008307852298998e-10,1.7863732715284186e-10,4.443635737150231e-10,4.010702048251602e-10,3.2813532446773763e-10,4.298802425140025e-10,3.8877134844739203e-10,3.1056091032155564e-10,2.786755826100773e-10,3.179026208943725e-10,2.9786081934268793e-10
111,4.992217750299233e-10,3.3039873614804094e-10,4.4497419637856694e-10,3.5818914501106747e-10,2.000051790851387e-10,2.063103438088021e-10,2.8225433101880526e-10,3.724584807240916e-10,2.699713230747136e-10,3.3437308477601846e-10,1.9674183115991895e-10,2.851873459608356e-10,3.7914521522353084e-10,3.1694963320560987e-10,3.3475469618515774e-10,4.258910724086462e-10
112,2.624224171299261e-10,2.794122155869161e-10,4.111298523845619e-10,3.201186260515243e-10,3.2663544091704466e-10,3.7949246523005797e-10,3.580108987044639e-10,3.1471411587880027e-10,3.454751207332407e-10,2.2687646206165368e-10,2.818212885280502e-10,3.5237035511670456e-10,4.2215622664265595e-10,3.034408557756052e-10,6.534331964402895e-10,2.6047608514545573e-10
113,2.551765188041344e-10,2.512338115323587e-10,5.929977620056093e-10,2.2858086257127042e-10,2.8411017982676867e-10,4.692725652510887e-10,3.0753052882026566e-10,6.587189127493787e-10,2.785400798899218e-10,3.0834515496458437e-10,2.742505111896776e-10,3.4253108682769096e-10,3.0578284349047635e-10,2.724954151211989e-10,2.6255658758245204e-10,3.435052797762239e-10
114,5.757866960998115e-10,4.33979657765704e-10,2.312704472373639e-10,2.8585067646247353e-10,2.3379362334985387e-10,4.2422340640335676e-10,4.1818762341883087e-10,1.7874025870501242e-10,4.852838131341741e-10,4.092365335495174e-10,2.366379592277923e-10,2.681050381703187e-10,4.2618117368498076e-10,2.3652155234366035e-10,3.65948327196719e-10,5.27668631011835e-10
115,3.617856292326138e-10,2.8969054932659333e-10,2.7909582978047354e-10,3.056090935871225e-10,3.0959981800471326e-10,3.0190694388920747e-10,2.7075258701714233e-10,2.562549061835284e-10,3.1864383354118786e-10,3.4319619368616827e-10,2.5876276121827857e-10,4.134914355358177e-10,3.4121652725538354e-10,3.2887470524656237e-10,3.76121467304813e-10,3.2959121543107983e-10
116,3.995507535936582e-10,3.625828526310215e-10,1.8213457131377453e-10,4.34542901661672e-10,3.853480312621116e-10,3.659895164709326e-10,3.930885339453738e-10,3.900302303350145e-10,3.637215251206527e-10,2.8944147079101867e-10,1.7204371260959306e-10,4.205553405522977e-10,3.701652873111527e-10,2.4316812452518377e-10,2.9975752435795755e-10,2.8640731453144497e-10
117,3.8457120821178137e-10,3.812576088169095e-10,4.08911182692151e-10,3.626768885212073e-10,3.5657429786617456e-10,4.758313743025155e-10,3.955916427766937e-10,2.6645632922317475e-10,3.1552796486700174e-10,3.8571645877283345e-10,2.9774208099020427e-10,2.286859729361268e-10,1.7175419420034643e-10,3.6738620479148665e-10,3.3425193168845624e-10,1.6776303957133365e-10
118,3.296012629494527e-10,3.954332417066553e-10,1.7081429326548658e-10,3.9938616303025753e-10,3.1690730595279604e-10,2.73790573546151e-10,5.095323607484659e-10,2.537776655486823e-10,4.016618981861342e-10,3.5240729778784896e-10,3.4670694093463794e-10,3.1823929602659007e-10,2.5656007873742226e-10,3.5559630240378226e-10,2.222651784844487e-10,5.242337119959473e-10
119,3.560517158884835e-10,3.1396890642909625e-10,3.2234395708208297e-10,2.891274997196547e-10,3.2128388838259525e-10,3.263570524936199e-10,4.666190211999321e-10,3.5553660016063304e-10,2.933771559021636e-10,3.0779812032477594e-10,2.709116819765711e-10,3.599114895003197e-10,2.9765520603852735e-10,3.1012406531694126e-10,2.946428379058119e-10,2.6579138889815113e-10
120,3.207114573910985e-10,3.6588967966544317e-10,2.3488466727172863e-10,3.013167215737411e-10,3.202994258710845e-10,2.921135833222621e-10,3.623042144074162e-10,2.9026794856612526e-10,3.155074812521974e-10,3.1569047376223125e-10,3.1923391707877613e-10,3.1661612220901247e-10,3.9051781253185425e-10,2.635093254710341e-10,2.973890855795247e-10,3.6533184810672026e-10
121,2.2737940696959669e-10,2.2422941281519115e-10,5.863071139700082e-10,3.9604161616857425e-10,3.4325051134764806e-10,2.7242835765051154e-10,2.6398921937342834e-10,3.6153244287184805e-10,3.13790493589039e-10,4.262502850682637e-10,3.4937086557107477e-10,2.947277144560445e-10,3.0317529042811486e-10,2.5787832980128655e-10,2.7932800517049827e-10,3.3289357381782736e-10
122,3.4027672346503834e-10,3.0862112865293057e-10,2.5414484405850146e-10,3.1479099882325556e-10,3.2294208973659977e-10,3.207334675625617e-10,4.451040924724481e-10,3.348945565306849e-10,3.0299376896358865e-10,3.0840341391780157e-10,3.8206568464538293e-10,3.333205378375226e-10,3.045355356778856e-10,2.729432790893327e-10,2.728724746159372e-10,2.7085433895734923e-10
123,4.737367720331065e-10,2.626772965808044e-10,3.2108785075202206e-10,4.0814054913518305e-10,3.295572426065263e-10,2.473680149606139e-10,2.9245866839389123e-10,2.727627013143774e-10,2.8370786275822013e-10,3.549078531062122e-10,2.925881203985625e-10,3.073311882761942e-10,3.493895173178885e-10,3.2506175529078973e-10,3.378232138473436e-10,3.187635710943937e-10
124,2.457498371466471e-10,3.106124801810495e-10,3.386005364980349e-10,3.5240058093855e-10,2.072166188638036e-10,3.3415570310779685e-10,3.982474072738995e-10,3.376673107791106e-10,3.1468833094905335e-10,3.385895730456667e-10,2.626973361063989e-10,3.2022121065899967e-10,2.6255056462254345e-10,4.1287123719868646e-10,3.6876926512441344e-10,3.6823438742672465e-10
