,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75,6.00734115230317e-11,9.892120456100884e-11,1.1810788458355148e-10,9.038837733843508e-11,9.623554730886497e-11,9.567093645079794e-11,1.0484534768151477e-10,8.359286873815819e-11,1.053975309805999e-10,9.468484329921978e-11,1.0316653781261564e-10,1.3689913092029826e-10,1.1107362252182895e-10,1.3249851216201591e-10,6.528497881186368e-11,7.865205015056276e-11
76,1.6319277873488858e-10,8.225294750863199e-11,1.23262150486525e-10,7.046102590280157e-11,1.014940770316386e-10,8.096660841783176e-11,8.712649351982904e-11,9.164313058418472e-11,1.2403454652254453e-10,8.924062877557759e-11,9.329283873205085e-11,7.136833485299476e-11,8.985876626121936e-11,9.408553797163322e-11,9.031288911165447e-11,8.828829334284194e-11
77,1.5913870221595516e-10,8.922650118758924e-11,1.1030556329449936e-10,9.870165101899531e-11,1.0486355533911862e-10,6.399795970946087e-11,9.284745194904076e-11,8.491234798624347e-11,9.113431537199901e-11,8.322664779569777e-11,9.432487430016678e-11,1.0359204466459104e-10,1.0088650748141248e-10,1.2272448335348685e-10,1.0638172287524839e-10,7.778214877740552e-11
78,1.0864805582988524e-10,1.2762250978237688e-10,1.2051686038017095e-10,8.867206968687924e-11,1.2250465919461107e-10,1.0791260940390401e-10,6.157207382839758e-11,6.826621212763229e-11,9.331099087850347e-11,1.1571040653413078e-10,8.350363456255394e-11,9.807374357073684e-11,7.632660475875852e-11,1.0194983746103503e-10,8.372116194754753e-11,8.760190489676134e-11
79,7.910052474136009e-11,9.661219740886295e-11,9.119691113390616e-11,8.766942727334026e-11,1.2890247202967942e-10,6.513609790426145e-11,8.458581751691341e-11,9.144111856596027e-11,7.020333619989216e-11,1.0727049803982425e-10,1.027725682334335e-10,9.053555821703085e-11,8.530177258991856e-11,9.438660270033594e-11,1.4089016064922077e-10,1.0136309847030844e-10
80,1.0216356233216928e-10,1.0211485823585775e-10,7.767658738444538e-11,7.260790579888265e-11,7.400637047627612e-11,1.0699218594423243e-10,1.0782866960434845e-10,9.603091932763874e-11,9.664758576777288e-11,1.0530851191070667e-10,1.3304374268940933e-10,9.548718066243467e-11,7.419929948238035e-11,1.1378727821087509e-10,1.0076111472967497e-10,7.659670120396811e-11
81,7.347514263678079e-11,1.1832389235078011e-10,1.0241661685395087e-10,8.654416072673143e-11,9.644447046541771e-11,6.785444428558662e-11,9.574121356825671e-11,8.913685761724466e-11,9.177922311032205e-11,1.0129835165129109e-10,9.952550589220621e-11,9.077139734303685e-11,8.139194179745957e-11,1.1511121916774059e-10,9.94810900323273e-11,9.66140431546414e-11
82,9.71049074482977e-11,9.169331266489777e-11,1.0547113182823864e-10,8.426810638173521e-11,9.376307369413084e-11,8.843694526694534e-11,8.181998134570989e-11,1.2407878891007584e-10,1.0251139520578434e-10,8.929017247805149e-11,8.767244569218846e-11,7.369478638441507e-11,8.674826135202096e-11,1.0344810424944839e-10,1.0374232722876187e-10,8.897480668901281e-11
83,7.750004110684827e-11,1.0486954360455769e-10,1.0606888978248463e-10,6.338823216323064e-11,8.952687896579548e-11,8.950280100394892e-11,8.590638617134161e-11,1.0921671900199215e-10,1.0378763820595438e-10,9.040183185371475e-11,8.181046812216763e-11,8.488935249184593e-11,8.860511629960044e-11,1.0009051920611967e-10,9.087777058658375e-11,1.3896589434736484e-10
84,8.833141856845472e-11,7.61191387699256e-11,7.978921690021679e-11,8.947190904828872e-11,1.2906953283930989e-10,9.92610438288466e-11,7.737729901258206e-11,8.581581972810781e-11,8.927179134810004e-11,9.388404637045156e-11,9.761428471088962e-11,8.980856336382459e-11,1.015415113103657e-10,1.0174876913238151e-10,7.765674214788021e-11,1.224826906565113e-10
85,9.630660852133488e-11,8.052014610626657e-11,1.3042590618628225e-10,9.275628876093123e-11,1.722029185913243e-10,1.5992375479445542e-10,8.318570138277082e-11,1.1817705147798563e-10,6.136514213439526e-11,8.509944832146843e-11,6.084475284717783e-11,8.674080897996816e-11,9.672356665602067e-11,5.515790948984467e-11,1.6126076862743588e-10,1.1504999036793251e-10
86,9.040336534926752e-11,1.080503950201539e-10,8.657916744647665e-11,8.429125453179864e-11,8.978955079452788e-11,8.530990497357394e-11,7.835363607933132e-11,8.866817696739915e-11,1.1177686554120214e-10,9.161883751662714e-11,8.161595704825331e-11,1.3324868985975513e-10,9.608551454487468e-11,1.0883389328641968e-10,8.159121295259197e-11,8.6152522615901e-11
87,1.1280879702590951e-10,9.145105506203066e-11,9.9159992716924e-11,7.305326482631713e-11,1.120627063366797e-10,1.020552808927988e-10,9.370175468870201e-11,1.237736302339698e-10,9.363528702399648e-11,7.78673514556516e-11,9.594285782510426e-11,1.292801837804447e-10,9.047479432311434e-11,5.6026520228735777e-11,1.1533032168165036e-10,8.195258360821356e-11
88,7.62077623228663e-11,7.619380126833164e-11,6.873669688989281e-11,1.1777202824081456e-10,8.572371285042735e-11,8.230583575796757e-11,1.0797293614750458e-10,1.1328747662187055e-10,1.1307525749071345e-10,1.3309781055070857e-10,1.0113869464145608e-10,6.919829292906243e-11,1.084490899860846e-10,9.090445757253818e-11,1.0304165853902703e-10,8.454453109818516e-11
89,6.85459466964744e-11,9.849308868492557e-11,1.0284315760111795e-10,1.0979758074958212e-10,8.950110097494246e-11,1.0364481495273026e-10,1.0445632553368611e-10,1.137844540810562e-10,7.183416361744577e-11,7.013280234335895e-11,9.908947273817859e-11,1.0902233976706199e-10,8.334848783375648e-11,9.621700658435373e-11,1.1145220857322613e-10,7.682567776390314e-11
90,1.3924633668338515e-10,7.480079056154665e-11,1.0382862625224476e-10,7.602729557021348e-11,1.8566310988621382e-10,6.114408979129848e-11,6.818735853730828e-11,1.7038054300755334e-10,8.297873499429897e-11,1.3925323394392564e-10,1.042250799554445e-10,8.651346306010055e-11,5.671981981314467e-11,9.18096779156663e-11,6.922561829325602e-11,1.9109323845523107e-10
91,1.2466733201321745e-10,6.227113269474671e-11,1.0930695237831856e-10,1.0129604099962108e-10,1.1499556862304416e-10,8.688139097046133e-11,9.905621461969716e-11,6.959631482228446e-11,6.772100935581449e-11,1.0369167330326334e-10,1.0529405819470483e-10,1.0911865161444823e-10,1.239151281584583e-10,8.48971240530183e-11,8.223161040987748e-11,1.2564918550062032e-10
92,1.001193433713965e-10,5.964208293907092e-11,1.1657368126360979e-10,9.917019982985664e-11,7.876269081386056e-11,9.308096654558895e-11,9.90633963748877e-11,8.499919518234478e-11,7.830761733496061e-11,1.1677708799950892e-10,8.141461116384363e-11,1.210589545275198e-10,1.0467132022240477e-10,9.402399692159946e-11,1.0063953836958461e-10,9.416416951735229e-11
93,9.052484456484322e-11,1.1659480325665328e-10,1.0277471929054371e-10,9.380206333897689e-11,9.41339992066581e-11,8.007797897002789e-11,7.56458645723157e-11,1.2271651750328516e-10,1.0796202126739374e-10,1.0467650357615099e-10,9.482870738652949e-11,7.064215185037526e-11,9.896047176161105e-11,8.635996778805222e-11,7.305339666530131e-11,1.0197608729667351e-10
94,1.0747425865931248e-10,8.873280582522014e-11,1.0869800892709947e-10,1.0061938088279376e-10,9.021974833878232e-11,1.0810707884445492e-10,7.022636638875923e-11,8.776295662427103e-11,1.1216792078494464e-10,1.0163393737716575e-10,8.973322085381596e-11,9.38052829857483e-11,8.126242040384923e-11,8.341703716663318e-11,8.964221726026622e-11,1.0180545295668253e-10
95,1.182119957476857e-10,1.1062328136857147e-10,8.253471517338795e-11,7.354986758523196e-11,1.0091035645976021e-10,9.578889070827046e-11,1.1794894227978858e-10,8.417541663696682e-11,8.739829693293899e-11,8.352211283702005e-11,9.231152647837249e-11,1.0451470244809968e-10,6.162916704743893e-11,9.621829721861985e-11,9.36065391865526e-11,1.0163413860508896e-10
96,1.1056443954826634e-10,1.195753357441376e-10,1.2000579696636038e-10,1.1770802388344492e-10,1.0550131601672064e-10,8.932118239490805e-11,8.06615607640282e-11,1.2302237006878158e-10,1.0966050290051044e-10,9.042199627939951e-11,1.3018930378194682e-10,7.544168761919323e-11,2.5792248545264407e-11,1.315780540078748e-10,1.0196090499681176e-10,7.942283636319658e-11
97,9.790646071650144e-11,1.023547011036463e-10,7.903114274121492e-11,9.506521958524417e-11,9.962597413704088e-11,9.577465209797964e-11,5.162576269257535e-11,8.433370668470275e-11,1.184444625712544e-10,7.709841792769012e-11,7.67384003563798e-11,1.6432910587838023e-10,9.989444688107696e-11,1.2134351856651904e-10,9.419884317019012e-11,6.712764372140967e-11
98,1.0529767335842877e-10,9.526977817753135e-11,9.303642578561977e-11,8.060619532956892e-11,7.790107448002459e-11,1.4847058305011984e-10,7.836468973732025e-11,7.63105897916283e-11,9.167284292788125e-11,7.635572729647322e-11,7.233780241477916e-11,8.3211250390125e-11,1.1094446888959553e-10,1.2199888321795527e-10,1.3499514006642954e-10,7.684077679703805e-11
99,1.1496180396530775e-10,7.31833760259093e-11,1.151252773667899e-10,8.429334313886372e-11,6.942144081811819e-11,1.0243966785949965e-10,9.472294476564613e-11,1.0010980239227862e-10,9.511981480248011e-11,1.4840829953843837e-10,9.935841038810622e-11,6.631370452758745e-11,9.010005935783383e-11,8.097138931573156e-11,8.285616637238036e-11,9.867172356958775e-11
100,7.697338599843562e-11,1.2505219082470376e-10,1.2630467505214682e-10,1.2441482566405426e-10,1.892939416325845e-10,1.0007238787634876e-10,1.1604325833580731e-10,7.068030188905894e-11,4.11376731290769e-11,1.6336405839201262e-10,1.0509863118679519e-10,1.476468253214236e-10,9.71780919623022e-11,5.262100477576581e-11,1.631771939791804e-10,1.2733000764875158e-10
101,1.0491636726062126e-10,8.16539474923772e-11,9.106481541065747e-11,9.212349633136441e-11,8.110308258313381e-11,8.376940113796749e-11,9.823455937585379e-11,8.243167953780883e-11,1.0348086970646264e-10,1.0576868547662599e-10,1.0076245393619843e-10,6.87407700206144e-11,8.93908905230667e-11,1.3798653886176737e-10,8.954446212294798e-11,8.118805627788106e-11
102,8.242868887453625e-11,8.584561533853119e-11,8.924096878137888e-11,1.0017472962253748e-10,9.71350985756736e-11,9.573336567925139e-11,7.592672324197025e-11,8.291450859232441e-11,1.3989696900917892e-10,1.1424374640744972e-10,8.438326426496445e-11,7.903522974972432e-11,9.341391549178013e-11,7.946526769941897e-11,1.0266383576595928e-10,1.0855918247676399e-10
103,1.4824137750668598e-10,1.7546374075916304e-10,7.819627584337852e-11,1.0017168344811367e-10,8.932049544441156e-11,1.0168222513984304e-10,1.075790637128371e-10,6.492462123475207e-11,3.7556784071579585e-11,1.0014970797112e-10,7.709812649414616e-11,8.911221760499188e-11,8.296418413378248e-11,1.2474463129130697e-10,1.0934261135409074e-10,9.631671848975287e-11
104,1.0009815198941396e-10,6.551863218628995e-11,7.39713637565309e-11,8.210294250021732e-11,1.077119088366274e-10,9.217938218286648e-11,1.190317289179177e-10,1.0104826697610036e-10,9.555659735704936e-11,9.073574530615858e-11,1.2407665173075344e-10,1.2681038163986358e-10,8.134212747812342e-11,8.350937302781247e-11,7.941859669902129e-11,8.464699080557025e-11
105,4.7837182132193234e-11,9.549463997338137e-11,9.647316973060427e-11,1.1371634189849544e-10,1.1247384967827401e-10,1.1117154419260089e-10,6.130301821727357e-11,9.99241800414552e-11,8.073698654076367e-11,1.4265916226108288e-10,7.726491668691438e-11,1.0920735149522187e-10,9.551832935716931e-11,1.4435895534514742e-10,6.550175679631565e-11,1.1030681923429597e-10
106,9.257106192706033e-11,1.1302890567943535e-10,8.274135543384631e-11,1.0856788384971949e-10,8.314936933428996e-11,1.061221180376215e-10,1.2594407461374857e-10,6.632142057760859e-11,5.735897520842137e-11,8.271264229087194e-11,8.540482210328548e-11,1.5133883035645113e-10,1.2013449957049005e-10,8.256479527846139e-11,9.845609050262993e-11,1.0002809691656012e-10
107,1.0248617926533754e-10,8.965623382595211e-11,1.1107999242643274e-10,8.465554646175377e-11,9.092666203303068e-11,8.741479068374858e-11,9.193900502024732e-11,9.912293208458323e-11,7.67993099670683e-11,1.7240832372866777e-10,7.391269540857337e-11,5.854731283116976e-11,7.50145293104687e-11,9.637055042865939e-11,9.1797423829032e-11,1.5977587308757535e-10
108,6.616601017084278e-11,1.3479033167396182e-10,1.1323519205630461e-10,7.919351979746025e-11,1.1949963241164596e-10,7.409125396540261e-11,1.0023493146604778e-10,9.264188721713751e-11,8.520973510117713e-11,8.453242966721675e-11,1.1884999928657436e-10,1.0097775393624886e-10,8.156491454469617e-11,9.569156578237425e-11,7.820327718732756e-11,8.22662840627153e-11
109,6.153719894763654e-11,9.905659625886187e-11,8.165410014804309e-11,1.1728713833480953e-10,1.4675007042885824e-10,1.0057179394840077e-10,6.53651022197721e-11,1.0871417654989557e-10,1.0694404389832712e-10,1.3108505947379e-10,7.250507833012065e-11,6.790350920438115e-11,8.645391347261722e-11,9.825385643980056e-11,1.1852673009737913e-10,6.544756403492613e-11
110,9.178989512914626e-11,7.126631229592562e-11,9.774338977086572e-11,8.98810470495448e-11,1.025898255235802e-10,8.913703108959226e-11,7.276678565260042e-11,1.7742811386778357e-10,9.478530460516055e-11,1.0363829239246058e-10,5.8599937402537e-11,1.26076260542618e-10,8.652237259987317e-11,1.0144046713733701e-10,9.729345107345466e-11,1.0659009785918272e-10
111,8.8151666521874e-11,1.0298625147120433e-10,8.58959015026528e-11,1.0446469383973422e-10,9.647648652189034e-11,7.486173486670467e-11,8.965281989015139e-11,9.969611247662158e-11,9.79910944054474e-11,1.0600558625339929e-10,6.231176685744799e-11,7.435130983113325e-11,7.224280895723467e-11,1.7381358852208706e-10,9.965562403069228e-11,8.651891009181512e-11
112,8.366864145958886e-11,6.826035570117739e-11,8.390788758250167e-11,1.246908826191273e-10,7.976699856193648e-11,1.2657454251385758e-10,9.671305423175625e-11,7.55989854051009e-11,5.395494120929989e-11,8.433064663249112e-11,1.2296723361782114e-10,9.98978885724533e-11,1.0454143106741753e-10,1.1289510298828631e-10,1.2863010656616325e-10,1.2059203635672588e-10
113,9.233194764313168e-11,6.837033023066041e-11,1.2047801645209688e-10,7.998669088182808e-11,6.624493315010582e-11,1.203992183729241e-10,7.361022208440815e-11,1.0050621446211494e-10,9.14283856956466e-11,7.214627506524351e-11,1.8308335403283138e-10,7.636548338130211e-11,8.41506933579872e-11,7.758626380249822e-11,1.0246858223039723e-10,1.3543950683203576e-10
114,9.620691049372354e-11,7.722632255902084e-11,9.105907694539894e-11,9.6438960983658e-11,8.935628625916792e-11,1.1702593061269084e-10,1.0272297595870228e-10,1.447292147238599e-10,8.570720522182995e-11,9.664500449924063e-11,9.184295685082944e-11,7.506018723235641e-11,1.092906945499017e-10,1.160180285175727e-10,8.789597522040893e-11,7.406891766592594e-11
115,9.059705763370118e-11,9.4997787414286e-11,8.741079388085993e-11,7.946147906334744e-11,1.0922005660995993e-10,9.183175053717463e-11,8.283026348143707e-11,9.239890103041049e-11,6.67630950523801e-11,1.0776615710916815e-10,9.12190045720962e-11,8.564396414278974e-11,1.1196421567660764e-10,8.216748115241757e-11,1.0548643208929676e-10,9.753276658530652e-11
116,9.719570981392422e-11,7.763466952637188e-11,6.243084521573294e-11,8.555905983698153e-11,9.140310036626076e-11,8.567795084513108e-11,1.0371502268124999e-10,8.643363802463e-11,1.0796490090836386e-10,8.373569893027621e-11,1.0698035513012627e-10,7.969629123305566e-11,9.41334579729336e-11,1.1630473667478824e-10,1.0680521744799165e-10,1.1439638819554787e-10
117,8.09473044149911e-11,7.827401921067789e-11,6.849536909880882e-11,7.586433564688022e-11,7.153814346461118e-11,1.4028199435411892e-10,7.799221685145241e-11,1.1145114692245883e-10,6.211869907346568e-11,1.2576355234994452e-10,1.1286797191312203e-10,7.359871045942157e-11,1.788135750580011e-10,8.646858923322398e-11,1.168154045716463e-10,8.62320839734032e-11
118,7.74478745024787e-11,1.3079685945438513e-10,1.2654123582311883e-10,1.0598295158148474e-10,1.2273033977994174e-10,1.0992330656822702e-10,9.472637951812857e-11,1.0692567664616348e-10,1.2268189242270466e-10,1.2057065068571404e-10,1.1261295368436564e-10,1.1908621311285117e-10,6.031899979497268e-11,4.33976118929813e-11,1.2295105211723723e-10,5.562753382926111e-11
119,1.1496355256657154e-10,8.404851120635826e-11,9.969116504526809e-11,7.451329137042606e-11,9.388386595921006e-11,7.677514873849489e-11,1.4749312882145205e-10,1.1284580214709905e-10,7.005793167813579e-11,7.86352510884214e-11,1.0661531379962952e-10,8.087322478367298e-11,8.801826628657139e-11,1.1979403580220094e-10,9.108808846081118e-11,8.787501282192522e-11
120,1.139995181587139e-10,1.0966907243448176e-10,1.1315768461139797e-10,9.388136795740465e-11,8.486410185692961e-11,8.115027400057429e-11,7.217641762036209e-11,7.55393109175273e-11,6.491867460267642e-11,9.15276604507298e-11,1.2001999394328777e-10,1.252868642165339e-10,1.2304277041685907e-10,1.2000306304216224e-10,6.97682953076928e-11,6.040430655662732e-11
121,9.219626451173468e-11,9.395103445219988e-11,1.0418372414777721e-10,1.182052372650233e-10,7.467335083610749e-11,6.973131794207887e-11,7.266526269589235e-11,7.141381930253488e-11,1.2442195884698748e-10,9.775848880400062e-11,7.69506264264308e-11,1.0091883578811078e-10,8.538023066329004e-11,1.3970204160163036e-10,9.235308351396299e-11,8.494020764526766e-11
122,1.1927352161489324e-10,9.564211228552111e-11,6.621335424394914e-11,9.670732964428552e-11,8.168712928302568e-11,1.0264854938268897e-10,9.299171155330299e-11,7.116349176605752e-11,1.100976740331383e-10,9.199461331599323e-11,1.4856860186540644e-10,1.2790447867505605e-10,6.963628285117096e-11,7.718773537002122e-11,9.054210853287614e-11,1.1076199679660448e-10
123,1.1605168215300665e-10,9.544530443772459e-11,8.670061890647673e-11,8.189648265100047e-11,7.664770207416183e-11,1.2316862807448814e-10,1.188232567894687e-10,7.84210682502895e-11,9.192655664458371e-11,1.0973226494126465e-10,9.631891811912041e-11,9.751881940855966e-11,8.022887909575616e-11,7.090025094802499e-11,8.681363961038358e-11,8.066510653881309e-11
124,9.538142498044522e-11,1.0370888869903894e-10,5.948019160539886e-11,1.1858733439673586e-10,9.561183789141836e-11,8.967009079707822e-11,1.9047644017611276e-10,4.889638000049601e-11,8.029117648522544e-11,1.316907832782377e-10,2.1081969503455866e-10,7.182868883015558e-11,1.4976238305042244e-10,1.1229957241898347e-10,6.235385124897519e-11,1.362240042990237e-10
125,9.742659456968283e-11,9.03402838647871e-11,7.477982122416904e-11,8.406614987466199e-11,7.140536772975992e-11,1.0094963059925632e-10,6.838467292435979e-11,1.173918878771829e-10,9.615371693305619e-11,9.301973774578087e-11,8.27713522721929e-11,9.13708483873954e-11,1.1113147208030583e-10,1.202601351835142e-10,9.928641242495928e-11,7.950589492322635e-11
